approx-q,epi-sarsa,online-sarsa
1086.0,1232.0,480.0
1306.0,1316.0,1500.0
1262.0,229.0,141.0
1263.0,852.0,-20.0
1313.0,-289.0,1299.0
1307.0,1286.0,1308.0
1263.0,1642.0,1260.0
1637.0,1062.0,1119.0
1083.0,869.0,1086.0
390.0,868.0,1248.0
1078.0,-221.0,1318.0
1309.0,1682.0,1316.0
1276.0,-303.0,880.0
1107.0,1070.0,257.0
1457.0,1483.0,1299.0
31.0,1497.0,1088.0
1298.0,-457.0,1276.0
1079.0,1510.0,1320.0
1278.0,1491.0,1465.0
1127.0,929.0,1510.0
1049.0,-142.0,1479.0
1048.0,263.0,1499.0
1119.0,837.0,926.0
1478.0,1270.0,1250.0
448.0,1512.0,463.0
1311.0,1488.0,1068.0
1052.0,1279.0,1269.0
872.0,1085.0,1058.0
