approx-q,epi-sarsa,online-sarsa
1300.0,1063.0,1110.0
1310.0,862.0,912.0
854.0,1258.0,1078.0
1084.0,850.0,-345.0
1067.0,1246.0,1240.0
1270.0,-58.0,1488.0
1309.0,1274.0,1289.0
866.0,1066.0,1075.0
1276.0,1087.0,1308.0
-7.0,873.0,1089.0
1073.0,1058.0,1062.0
260.0,-388.0,1307.0
1689.0,1499.0,-321.0
25.0,1119.0,912.0
1516.0,862.0,1104.0
1108.0,1660.0,1287.0
912.0,-280.0,875.0
1082.0,1278.0,1284.0
1713.0,1490.0,1123.0
-40.0,-222.0,1088.0
846.0,1114.0,1318.0
-299.0,1304.0,1304.0
1277.0,1069.0,1720.0
1516.0,1091.0,1078.0
