approx-q,epi-sarsa,online-sarsa
143.0,-283.0,1037.0
880.0,901.0,1186.0
863.0,872.0,802.0
823.0,869.0,871.0
792.0,1082.0,-456.0
847.0,1061.0,1016.0
1035.0,1087.0,-464.0
914.0,1115.0,1269.0
818.0,1121.0,895.0
1242.0,893.0,1071.0
10.0,890.0,928.0
1053.0,1512.0,1279.0
1232.0,1082.0,890.0
1054.0,835.0,889.0
847.0,833.0,1289.0
865.0,-256.0,891.0
861.0,-351.0,1080.0
874.0,1458.0,1084.0
1025.0,1063.0,867.0
1028.0,1032.0,1101.0
810.0,870.0,1287.0
815.0,1119.0,1088.0
-242.0,1025.0,1291.0
1241.0,1064.0,895.0
1315.0,1513.0,1107.0
1102.0,1048.0,875.0
1299.0,-462.0,890.0
1051.0,894.0,1068.0
1285.0,1254.0,867.0
1476.0,1057.0,1066.0
1269.0,853.0,1293.0
1281.0,1258.0,1456.0
1063.0,889.0,1267.0
1320.0,1312.0,844.0
1264.0,1057.0,1231.0
1485.0,1266.0,886.0
1315.0,1122.0,-335.0
-266.0,1047.0,1121.0
-198.0,851.0,1068.0
865.0,878.0,1088.0
1271.0,-333.0,859.0
1325.0,797.0,1078.0
1311.0,880.0,880.0
1331.0,814.0,860.0
898.0,826.0,1659.0
1518.0,1446.0,1074.0
1281.0,1286.0,1310.0
1296.0,1063.0,865.0
1072.0,1272.0,905.0
1086.0,1448.0,870.0
-399.0,1075.0,877.0
1081.0,852.0,1258.0
-387.0,1079.0,1119.0
841.0,443.0,1119.0
-154.0,1097.0,1117.0
1055.0,868.0,892.0
1238.0,1270.0,1043.0
1126.0,1462.0,1119.0
1471.0,-465.0,911.0
885.0,1260.0,902.0
910.0,1475.0,84.0
1073.0,1113.0,886.0
901.0,1523.0,859.0
1277.0,1066.0,-366.0
919.0,1057.0,1287.0
885.0,1261.0,908.0
874.0,1078.0,1056.0
874.0,1495.0,1262.0
1267.0,1315.0,1327.0
1467.0,1036.0,1068.0
1085.0,1238.0,1267.0
1080.0,868.0,1020.0
1091.0,1078.0,893.0
1066.0,-250.0,918.0
1115.0,1249.0,-372.0
1314.0,1316.0,1059.0
872.0,1316.0,918.0
1076.0,1119.0,90.0
846.0,1104.0,1275.0
862.0,1721.0,1095.0
-302.0,1051.0,70.0
1309.0,1078.0,864.0
1124.0,1085.0,1250.0
882.0,879.0,1113.0
871.0,1487.0,923.0
1308.0,1312.0,1291.0
890.0,1094.0,882.0
37.0,1074.0,1085.0
865.0,1083.0,1071.0
1071.0,1311.0,873.0
1314.0,1078.0,875.0
406.0,862.0,1309.0
176.0,1307.0,873.0
860.0,1314.0,1298.0
1305.0,1069.0,1298.0
17.0,1485.0,884.0
-467.0,1254.0,857.0
1278.0,1299.0,1130.0
182.0,1246.0,1120.0
1318.0,1267.0,1073.0
1059.0,185.0,924.0
1036.0,-495.0,1474.0
1494.0,-104.0,-328.0
1276.0,1696.0,-150.0
1287.0,898.0,1721.0
1084.0,1087.0,1089.0
1287.0,-349.0,1074.0
295.0,1301.0,879.0
1322.0,1046.0,-253.0
1061.0,1282.0,1297.0
1077.0,1269.0,886.0
1300.0,1101.0,1468.0
866.0,1457.0,1494.0
1284.0,1522.0,1281.0
879.0,1451.0,1519.0
1073.0,869.0,1285.0
1108.0,1465.0,866.0
1097.0,1279.0,228.0
1073.0,1075.0,1291.0
1510.0,916.0,-415.0
820.0,1273.0,1066.0
1265.0,1259.0,1290.0
1266.0,1090.0,1056.0
1085.0,1261.0,1082.0
1312.0,1097.0,1070.0
-277.0,1059.0,1051.0
1313.0,1303.0,1283.0
1064.0,1280.0,1076.0
1053.0,1078.0,-345.0
1487.0,1120.0,1061.0
1091.0,1502.0,1071.0
860.0,859.0,1281.0
1096.0,1070.0,1120.0
1487.0,-483.0,848.0
1314.0,1266.0,874.0
1491.0,1108.0,1280.0
1063.0,1115.0,1270.0
1124.0,1305.0,890.0
1283.0,1314.0,861.0
1058.0,1052.0,1498.0
-351.0,1090.0,-431.0
1272.0,1507.0,1708.0
1643.0,-377.0,1126.0
1307.0,1065.0,1277.0
1282.0,163.0,1279.0
1061.0,1491.0,1482.0
866.0,1323.0,1472.0
924.0,1095.0,1076.0
76.0,1072.0,1054.0
1311.0,1514.0,1323.0
1294.0,885.0,1065.0
1275.0,870.0,1496.0
1262.0,1059.0,1284.0
862.0,1054.0,1316.0
865.0,26.0,863.0
1072.0,1077.0,-455.0
872.0,-441.0,1266.0
-430.0,1059.0,1114.0
281.0,1078.0,-495.0
1278.0,1059.0,1232.0
878.0,1281.0,1044.0
1079.0,1065.0,1074.0
875.0,1508.0,888.0
1050.0,1253.0,1110.0
1270.0,1270.0,1295.0
1109.0,1064.0,900.0
877.0,1459.0,1485.0
1078.0,1070.0,1095.0
1106.0,1237.0,1065.0
1107.0,1257.0,1254.0
1279.0,1058.0,1255.0
1519.0,1497.0,1270.0
1068.0,854.0,1283.0
1050.0,1273.0,1309.0
1085.0,856.0,1308.0
1289.0,1116.0,1037.0
1095.0,1249.0,867.0
-88.0,1113.0,1096.0
1111.0,883.0,1074.0
1087.0,1086.0,1105.0
1486.0,1492.0,1251.0
1072.0,1126.0,1062.0
1047.0,1079.0,1055.0
1063.0,873.0,851.0
1290.0,1456.0,1441.0
1075.0,1464.0,1077.0
1293.0,1061.0,1057.0
1052.0,1072.0,1085.0
1071.0,1245.0,1325.0
1280.0,873.0,1685.0
835.0,879.0,1281.0
887.0,1250.0,1471.0
1246.0,1077.0,846.0
1300.0,1705.0,864.0
1236.0,1274.0,882.0
1092.0,-355.0,1662.0
1057.0,1506.0,1275.0
888.0,1253.0,1497.0
1475.0,874.0,1277.0
25.0,1047.0,882.0
884.0,1311.0,1081.0
882.0,864.0,-441.0
1064.0,871.0,1075.0
-414.0,1458.0,1079.0
889.0,1256.0,1084.0
1503.0,901.0,862.0
1306.0,880.0,-356.0
1482.0,1113.0,1301.0
1516.0,1509.0,1520.0
880.0,1308.0,1509.0
1071.0,1257.0,1289.0
265.0,877.0,-9.0
1063.0,1313.0,1278.0
-468.0,1064.0,-208.0
1312.0,1084.0,1062.0
1075.0,1123.0,885.0
1056.0,1110.0,1062.0
1052.0,1494.0,1476.0
1273.0,1315.0,1521.0
1314.0,1488.0,1518.0
1100.0,1061.0,511.0
1479.0,1059.0,1251.0
1090.0,1073.0,1276.0
877.0,1074.0,1281.0
-377.0,237.0,872.0
1470.0,1265.0,1269.0
1509.0,1312.0,1277.0
1320.0,1326.0,876.0
1262.0,1494.0,1517.0
1325.0,1313.0,1267.0
1264.0,910.0,-127.0
1256.0,1050.0,874.0
-429.0,1507.0,1061.0
1479.0,1087.0,1096.0
1072.0,1078.0,909.0
1060.0,176.0,1270.0
1258.0,1105.0,877.0
1261.0,1513.0,1483.0
1254.0,1285.0,1719.0
1467.0,857.0,1508.0
1082.0,1088.0,885.0
1058.0,1124.0,1509.0
1272.0,1320.0,1701.0
871.0,1115.0,1285.0
1512.0,418.0,5.0
-75.0,1115.0,1067.0
882.0,907.0,866.0
1119.0,1127.0,-200.0
1069.0,1497.0,1521.0
1074.0,1431.0,1068.0
1466.0,1456.0,1113.0
892.0,1292.0,1107.0
874.0,1308.0,1071.0
1672.0,870.0,1276.0
1669.0,867.0,1289.0
1122.0,871.0,915.0
866.0,1262.0,886.0
1281.0,1275.0,1463.0
1255.0,856.0,1704.0
1273.0,1279.0,1120.0
1231.0,1529.0,1064.0
910.0,1109.0,1282.0
872.0,1254.0,920.0
153.0,1282.0,93.0
1276.0,1063.0,1059.0
862.0,1112.0,1264.0
1075.0,1044.0,1055.0
911.0,1052.0,1239.0
1475.0,1261.0,-347.0
1506.0,854.0,1465.0
885.0,1074.0,-496.0
1119.0,-130.0,1074.0
1061.0,1077.0,1074.0
1278.0,-393.0,-238.0
864.0,862.0,1255.0
1060.0,1461.0,1251.0
130.0,1061.0,1085.0
1108.0,-276.0,1065.0
1069.0,-475.0,876.0
1306.0,1068.0,1461.0
1264.0,24.0,876.0
1275.0,864.0,300.0
1270.0,1303.0,1475.0
1063.0,1284.0,1077.0
1096.0,1083.0,1075.0
1316.0,1038.0,1512.0
1123.0,1070.0,1056.0
1315.0,286.0,1034.0
1097.0,1246.0,65.0
1443.0,1062.0,1087.0
1487.0,1286.0,1281.0
-140.0,1279.0,1082.0
1068.0,878.0,884.0
1274.0,1075.0,144.0
1061.0,849.0,1273.0
1055.0,1279.0,1446.0
1075.0,861.0,1280.0
886.0,1317.0,887.0
1265.0,849.0,1065.0
1479.0,1310.0,308.0
1075.0,1086.0,1082.0
191.0,906.0,1312.0
1302.0,887.0,1068.0
862.0,1264.0,1061.0
1266.0,1286.0,-288.0
1260.0,1463.0,1321.0
1258.0,142.0,1260.0
1064.0,1273.0,1051.0
1074.0,65.0,1262.0
865.0,1076.0,1036.0
1059.0,1269.0,907.0
874.0,1303.0,1105.0
885.0,1056.0,1274.0
1275.0,107.0,1263.0
1328.0,875.0,1072.0
668.0,873.0,1282.0
1120.0,243.0,1307.0
1054.0,1306.0,-155.0
1080.0,1246.0,120.0
1059.0,1709.0,1064.0
48.0,1265.0,1068.0
1277.0,1307.0,848.0
1267.0,1477.0,1049.0
1055.0,851.0,889.0
1506.0,1071.0,1469.0
1503.0,1246.0,1317.0
1281.0,39.0,1470.0
1074.0,-46.0,1495.0
1274.0,1076.0,871.0
1286.0,1243.0,879.0
1479.0,1097.0,861.0
1323.0,868.0,1517.0
1495.0,1279.0,1480.0
1268.0,1103.0,1051.0
1270.0,1070.0,1294.0
1083.0,1071.0,1091.0
1281.0,78.0,1071.0
1102.0,1317.0,1063.0
1513.0,-42.0,1056.0
1055.0,1111.0,902.0
1034.0,1304.0,1525.0
1271.0,1071.0,1294.0
1060.0,1047.0,286.0
216.0,1059.0,1307.0
1251.0,1271.0,853.0
1267.0,1311.0,1081.0
1470.0,883.0,229.0
1268.0,-350.0,1072.0
1128.0,1259.0,1260.0
1478.0,921.0,1072.0
1060.0,14.0,1079.0
1293.0,1059.0,1455.0
1680.0,918.0,1257.0
1310.0,1116.0,860.0
1269.0,840.0,1317.0
844.0,1257.0,-56.0
1066.0,1255.0,1311.0
1307.0,1062.0,1240.0
1081.0,-226.0,1107.0
1070.0,1052.0,13.0
1065.0,863.0,1124.0
1097.0,850.0,1281.0
1478.0,1073.0,-370.0
1067.0,906.0,878.0
1260.0,860.0,901.0
-273.0,872.0,853.0
1442.0,1081.0,1297.0
1283.0,1276.0,1118.0
1080.0,1274.0,1249.0
1476.0,1114.0,857.0
867.0,1260.0,167.0
1088.0,190.0,1078.0
1263.0,1505.0,1063.0
1094.0,189.0,217.0
1124.0,1304.0,1256.0
1270.0,1075.0,1285.0
1078.0,900.0,1111.0
1079.0,1057.0,1299.0
-290.0,1465.0,-180.0
84.0,865.0,1527.0
1067.0,1056.0,1109.0
862.0,1700.0,885.0
1054.0,1269.0,1109.0
1711.0,876.0,1108.0
1076.0,1506.0,1261.0
1267.0,1244.0,1076.0
865.0,1513.0,1468.0
1269.0,1244.0,1066.0
1039.0,875.0,880.0
894.0,1279.0,28.0
1109.0,1075.0,889.0
-284.0,859.0,1304.0
1308.0,1260.0,1720.0
503.0,65.0,1056.0
1118.0,1463.0,1067.0
1448.0,108.0,1265.0
1232.0,1051.0,1310.0
1485.0,-213.0,873.0
1261.0,1284.0,86.0
1065.0,1076.0,1044.0
1316.0,34.0,1066.0
-140.0,1714.0,1056.0
1477.0,1274.0,1282.0
1033.0,1259.0,1271.0
858.0,-274.0,1118.0
870.0,1110.0,1270.0
1296.0,1080.0,1468.0
1486.0,1305.0,321.0
1293.0,1464.0,1280.0
1519.0,1070.0,852.0
1310.0,1517.0,853.0
1066.0,1466.0,1080.0
1060.0,1284.0,1518.0
1460.0,1059.0,1291.0
1494.0,1268.0,1307.0
1472.0,867.0,1277.0
1507.0,852.0,876.0
1265.0,1274.0,1282.0
1281.0,1120.0,1262.0
1320.0,1510.0,1513.0
1317.0,865.0,1059.0
858.0,1270.0,1291.0
1461.0,882.0,1050.0
1105.0,1115.0,1296.0
1072.0,1251.0,1083.0
1263.0,1279.0,297.0
1452.0,1300.0,891.0
1096.0,1313.0,879.0
423.0,1501.0,1282.0
1462.0,923.0,71.0
1459.0,367.0,1482.0
1075.0,-45.0,1249.0
1299.0,224.0,-223.0
403.0,1267.0,1058.0
1067.0,398.0,1266.0
1284.0,1300.0,1697.0
1269.0,1509.0,511.0
1267.0,1272.0,1075.0
-185.0,836.0,910.0
1291.0,1068.0,887.0
833.0,1279.0,1480.0
1115.0,853.0,1059.0
1496.0,1268.0,-352.0
1260.0,1501.0,319.0
1079.0,865.0,1482.0
1082.0,1064.0,1276.0
1257.0,1049.0,1286.0
39.0,1489.0,1050.0
1089.0,1279.0,1322.0
1284.0,1092.0,1278.0
1112.0,1467.0,1052.0
269.0,889.0,1248.0
1121.0,187.0,1065.0
1316.0,1456.0,1318.0
485.0,1124.0,1480.0
1309.0,1080.0,1298.0
1291.0,1307.0,1516.0
1512.0,1072.0,1040.0
1302.0,1092.0,1095.0
886.0,41.0,1305.0
64.0,1475.0,1097.0
1059.0,1302.0,1482.0
1065.0,1254.0,1126.0
1096.0,1305.0,1309.0
1063.0,859.0,1081.0
1249.0,1511.0,1084.0
1044.0,1450.0,1273.0
891.0,1474.0,1270.0
1265.0,230.0,1312.0
-56.0,1087.0,904.0
1070.0,855.0,1489.0
1673.0,1059.0,1079.0
1317.0,1519.0,1512.0
1114.0,1252.0,1503.0
1465.0,871.0,1271.0
1077.0,1123.0,887.0
884.0,896.0,195.0
1497.0,1260.0,1036.0
1270.0,1661.0,1258.0
1111.0,-491.0,835.0
1098.0,1443.0,48.0
101.0,1079.0,-312.0
1072.0,48.0,912.0
1259.0,65.0,1083.0
1255.0,1252.0,1479.0
1077.0,1066.0,1236.0
1475.0,1102.0,1116.0
1271.0,1069.0,1311.0
1289.0,1059.0,1508.0
1481.0,1452.0,1510.0
1069.0,1473.0,1076.0
1077.0,40.0,89.0
1444.0,1298.0,1047.0
1263.0,-100.0,1477.0
883.0,-39.0,1306.0
1319.0,1513.0,-394.0
1292.0,1061.0,1082.0
1270.0,1057.0,1052.0
1252.0,1067.0,873.0
1072.0,-65.0,1281.0
1112.0,-16.0,1100.0
341.0,901.0,1047.0
1096.0,1475.0,-248.0
1123.0,-73.0,443.0
1262.0,1505.0,1.0
1275.0,1508.0,1474.0
1067.0,1272.0,-316.0
1073.0,1113.0,1263.0
1254.0,59.0,881.0
1483.0,1269.0,1108.0
919.0,1110.0,1261.0
1057.0,906.0,1071.0
1089.0,-294.0,1305.0
1328.0,1265.0,873.0
1097.0,1275.0,1062.0
1063.0,1046.0,1265.0
1067.0,-485.0,1459.0
920.0,448.0,190.0
1121.0,-194.0,1096.0
-493.0,1060.0,1119.0
870.0,1067.0,1325.0
1116.0,1427.0,1066.0
1280.0,1267.0,1287.0
1070.0,1087.0,1099.0
1311.0,1120.0,912.0
1293.0,1314.0,1278.0
1080.0,1309.0,1319.0
1306.0,-391.0,1111.0
1264.0,920.0,1041.0
1272.0,-249.0,-148.0
289.0,921.0,1287.0
24.0,1303.0,863.0
1478.0,1468.0,1272.0
-104.0,872.0,1067.0
860.0,1069.0,1058.0
1250.0,1052.0,1252.0
34.0,1084.0,1044.0
1451.0,1308.0,847.0
1081.0,-332.0,867.0
851.0,1283.0,875.0
1040.0,1073.0,1313.0
1682.0,1279.0,1249.0
1107.0,1087.0,1284.0
1296.0,1480.0,1317.0
859.0,1045.0,1071.0
856.0,1515.0,1251.0
1508.0,1074.0,1079.0
1483.0,1453.0,1289.0
1262.0,1313.0,1254.0
1301.0,1270.0,1266.0
1269.0,1501.0,871.0
1075.0,1283.0,-304.0
1512.0,-115.0,1268.0
1079.0,1053.0,-106.0
1100.0,1320.0,1054.0
1326.0,1043.0,1037.0
1060.0,1326.0,102.0
1058.0,865.0,1483.0
1267.0,1273.0,898.0
1285.0,851.0,1257.0
1112.0,848.0,1090.0
1266.0,1313.0,877.0
1072.0,1087.0,1260.0
1507.0,1309.0,149.0
1467.0,909.0,1251.0
1312.0,891.0,1073.0
-130.0,1461.0,502.0
1308.0,1288.0,498.0
1317.0,1456.0,893.0
421.0,1257.0,216.0
1317.0,1508.0,1513.0
1295.0,1256.0,1262.0
1273.0,894.0,-187.0
294.0,864.0,-384.0
1115.0,1061.0,1102.0
1299.0,83.0,1507.0
162.0,1253.0,1467.0
1323.0,1510.0,1523.0
872.0,1325.0,1243.0
1446.0,1481.0,1311.0
1297.0,1273.0,1496.0
1708.0,856.0,1126.0
1052.0,1290.0,1308.0
1258.0,-118.0,1695.0
1508.0,1094.0,881.0
1516.0,106.0,1295.0
1305.0,921.0,1282.0
1063.0,1310.0,1095.0
-265.0,881.0,1118.0
1271.0,1693.0,115.0
1483.0,1453.0,1098.0
1278.0,1264.0,1259.0
1280.0,1483.0,1480.0
907.0,865.0,1284.0
886.0,1270.0,1254.0
910.0,1082.0,1307.0
882.0,1041.0,-15.0
162.0,1252.0,836.0
872.0,1269.0,1071.0
1508.0,1478.0,50.0
177.0,198.0,1320.0
1301.0,1069.0,1253.0
1085.0,9.0,1065.0
1448.0,1070.0,1246.0
1446.0,1500.0,875.0
1065.0,1286.0,1280.0
1283.0,811.0,1508.0
1297.0,1062.0,1039.0
1317.0,1055.0,1464.0
870.0,1228.0,1254.0
1501.0,1114.0,1288.0
1274.0,905.0,1123.0
891.0,-300.0,1083.0
1304.0,1082.0,37.0
1285.0,1075.0,1056.0
1273.0,1049.0,1285.0
-30.0,404.0,1467.0
1504.0,-501.0,866.0
1050.0,-194.0,1052.0
1462.0,1637.0,871.0
1246.0,1457.0,1105.0
1317.0,834.0,1281.0
1066.0,1273.0,1328.0
1318.0,236.0,1077.0
1321.0,1312.0,1057.0
1244.0,1682.0,1513.0
861.0,1285.0,1464.0
862.0,-424.0,1076.0
1320.0,1245.0,56.0
1705.0,1055.0,1461.0
1677.0,1286.0,1505.0
1303.0,-125.0,876.0
882.0,1255.0,1075.0
1497.0,1270.0,1470.0
1475.0,889.0,1478.0
1315.0,1491.0,1284.0
1521.0,885.0,1263.0
1082.0,1287.0,1457.0
64.0,1093.0,1047.0
1066.0,1308.0,860.0
1072.0,1061.0,1056.0
1088.0,1072.0,168.0
1310.0,1265.0,1100.0
1265.0,1082.0,1498.0
860.0,1282.0,846.0
1283.0,1269.0,1074.0
1276.0,1267.0,1065.0
1045.0,1329.0,870.0
912.0,1092.0,-430.0
1095.0,1044.0,-44.0
1322.0,1476.0,887.0
1267.0,1302.0,1307.0
426.0,871.0,1274.0
866.0,1262.0,866.0
878.0,-502.0,1462.0
1284.0,1269.0,851.0
925.0,1509.0,1055.0
1272.0,1284.0,1686.0
1309.0,882.0,1055.0
1055.0,1114.0,1082.0
870.0,1069.0,904.0
1223.0,1025.0,189.0
1486.0,1672.0,873.0
1302.0,894.0,1272.0
1513.0,1263.0,-280.0
1070.0,1098.0,1317.0
1117.0,1121.0,1257.0
1057.0,848.0,1436.0
1249.0,917.0,1329.0
1274.0,1078.0,888.0
1250.0,223.0,1474.0
1070.0,1075.0,1271.0
1062.0,1284.0,1522.0
1696.0,878.0,1320.0
1081.0,-506.0,1090.0
1078.0,1260.0,1477.0
1300.0,1463.0,-22.0
1273.0,1504.0,1477.0
-58.0,1073.0,1446.0
1077.0,1280.0,1304.0
1520.0,1486.0,1314.0
1024.0,922.0,1302.0
1107.0,1106.0,1314.0
882.0,878.0,1120.0
1259.0,1112.0,1254.0
1075.0,1086.0,1120.0
904.0,1481.0,-24.0
1478.0,1474.0,1496.0
1095.0,1252.0,-292.0
1107.0,1505.0,-371.0
262.0,1482.0,1473.0
1068.0,1490.0,1304.0
1262.0,1107.0,1270.0
1076.0,862.0,106.0
1271.0,1313.0,1089.0
193.0,1519.0,1112.0
-37.0,1436.0,325.0
1277.0,1122.0,1274.0
1072.0,1514.0,-134.0
1069.0,-190.0,1313.0
913.0,72.0,1472.0
856.0,1271.0,1074.0
876.0,1112.0,505.0
1282.0,1240.0,869.0
1482.0,1097.0,1302.0
1295.0,1290.0,1315.0
1320.0,1463.0,1118.0
-272.0,856.0,1254.0
1270.0,897.0,1645.0
1249.0,1114.0,1107.0
1279.0,1260.0,1062.0
1057.0,62.0,1116.0
856.0,1311.0,873.0
1124.0,1119.0,1276.0
850.0,1305.0,1472.0
1289.0,1469.0,1264.0
1265.0,1506.0,1068.0
1476.0,1258.0,1308.0
1049.0,1284.0,894.0
1697.0,1076.0,255.0
1313.0,1708.0,1075.0
1278.0,1296.0,1498.0
1271.0,1287.0,1500.0
1241.0,1305.0,1080.0
1083.0,1101.0,1514.0
1068.0,1270.0,1501.0
1255.0,854.0,1309.0
1291.0,1047.0,1476.0
1454.0,889.0,1079.0
840.0,1678.0,1507.0
1085.0,1721.0,1068.0
868.0,1073.0,1255.0
885.0,863.0,1467.0
1505.0,1268.0,847.0
1274.0,242.0,1091.0
1298.0,1434.0,1079.0
1252.0,1283.0,1513.0
-458.0,1276.0,1321.0
1459.0,1055.0,1079.0
887.0,912.0,1314.0
1074.0,1295.0,53.0
1317.0,273.0,1275.0
1316.0,914.0,1060.0
1668.0,1272.0,1077.0
1049.0,892.0,-245.0
1059.0,1268.0,871.0
1060.0,680.0,1120.0
1314.0,1069.0,1512.0
1112.0,1079.0,1299.0
1072.0,1309.0,1019.0
891.0,918.0,1108.0
871.0,461.0,869.0
871.0,1291.0,200.0
1489.0,1089.0,871.0
1074.0,1064.0,1117.0
1062.0,1500.0,1245.0
1298.0,1228.0,-233.0
1501.0,260.0,1703.0
1483.0,-217.0,26.0
1508.0,1259.0,1285.0
1275.0,876.0,1074.0
-42.0,1516.0,1306.0
1504.0,1069.0,866.0
1469.0,876.0,1451.0
1498.0,1504.0,351.0
1257.0,1104.0,1244.0
1264.0,1065.0,870.0
843.0,855.0,1504.0
1507.0,1118.0,1468.0
1510.0,1124.0,-219.0
1327.0,1473.0,1507.0
1488.0,3.0,1281.0
-352.0,1062.0,1248.0
1239.0,919.0,-478.0
1071.0,1079.0,-178.0
891.0,1477.0,-182.0
1663.0,1314.0,-56.0
1049.0,1253.0,267.0
1267.0,1075.0,1064.0
1283.0,-354.0,1080.0
1065.0,1659.0,870.0
1068.0,1460.0,-132.0
-407.0,1467.0,1453.0
1317.0,1082.0,1098.0
905.0,1308.0,1458.0
72.0,1467.0,1117.0
1451.0,1268.0,1070.0
1060.0,1071.0,873.0
1133.0,1316.0,1078.0
1115.0,1262.0,1279.0
874.0,1515.0,1038.0
1275.0,862.0,1284.0
1068.0,-440.0,1055.0
896.0,1438.0,1481.0
1064.0,1101.0,1244.0
-280.0,-463.0,1048.0
1319.0,889.0,874.0
1079.0,283.0,55.0
1252.0,1085.0,869.0
1069.0,1265.0,1233.0
-53.0,1044.0,1069.0
1320.0,870.0,1270.0
1285.0,1263.0,1474.0
1448.0,1044.0,1048.0
1100.0,867.0,1233.0
1678.0,1298.0,1441.0
1266.0,878.0,1281.0
1054.0,1273.0,1074.0
-360.0,1274.0,1109.0
1315.0,859.0,1081.0
193.0,1080.0,-353.0
1076.0,-4.0,1276.0
1701.0,248.0,1681.0
1088.0,485.0,1296.0
1282.0,1507.0,1256.0
1070.0,1474.0,1263.0
1057.0,32.0,1044.0
870.0,926.0,1308.0
1106.0,1064.0,174.0
1068.0,0.0,1246.0
1271.0,870.0,414.0
1274.0,1253.0,1106.0
1282.0,1123.0,1312.0
1065.0,1266.0,1105.0
1278.0,1076.0,858.0
1099.0,1070.0,1255.0
1482.0,1072.0,1453.0
-197.0,914.0,884.0
1288.0,1079.0,884.0
1110.0,131.0,1263.0
1495.0,-307.0,1521.0
880.0,1664.0,1262.0
1048.0,1517.0,1053.0
1501.0,1070.0,1322.0
1246.0,865.0,920.0
1109.0,865.0,1519.0
1107.0,1066.0,544.0
-6.0,1471.0,1080.0
1314.0,127.0,891.0
1251.0,1276.0,1262.0
1484.0,1306.0,1054.0
1045.0,1501.0,1058.0
1710.0,859.0,1262.0
1076.0,1059.0,1134.0
1075.0,1079.0,865.0
1308.0,920.0,1257.0
1286.0,1086.0,1276.0
59.0,880.0,1526.0
1264.0,1069.0,1504.0
1325.0,-230.0,890.0
-296.0,1310.0,1092.0
1073.0,872.0,1697.0
1220.0,1509.0,1474.0
1317.0,1514.0,-383.0
1262.0,1256.0,1248.0
874.0,296.0,1275.0
1314.0,855.0,1067.0
877.0,13.0,1301.0
1074.0,853.0,1313.0
1322.0,1049.0,1088.0
-415.0,1066.0,896.0
1044.0,1072.0,1485.0
862.0,1489.0,1482.0
853.0,1271.0,1076.0
888.0,1283.0,-269.0
866.0,-400.0,903.0
1317.0,1070.0,1449.0
1309.0,1069.0,1287.0
1044.0,1044.0,877.0
1284.0,1074.0,-6.0
916.0,1255.0,855.0
