approx-q,epi-sarsa,online-sarsa
884.0,1123.0,1297.0
1263.0,1039.0,-493.0
240.0,1206.0,-64.0
1279.0,903.0,1068.0
1081.0,1121.0,1053.0
889.0,1267.0,1118.0
-306.0,-297.0,1264.0
849.0,1041.0,1303.0
1120.0,1056.0,1076.0
1071.0,896.0,1055.0
1522.0,-443.0,859.0
889.0,1083.0,1082.0
1228.0,1056.0,1494.0
1326.0,1065.0,881.0
888.0,1124.0,-500.0
884.0,1041.0,-12.0
860.0,1089.0,53.0
864.0,1090.0,854.0
241.0,907.0,1067.0
1072.0,1060.0,1276.0
1060.0,1067.0,1118.0
110.0,1053.0,864.0
885.0,1090.0,1061.0
1307.0,871.0,892.0
1102.0,872.0,-419.0
852.0,812.0,1511.0
1043.0,1047.0,883.0
922.0,1467.0,1510.0
1072.0,1078.0,1321.0
1257.0,798.0,1259.0
1095.0,887.0,1089.0
870.0,1078.0,1315.0
198.0,1320.0,1078.0
1442.0,869.0,1055.0
1080.0,-267.0,1321.0
1067.0,820.0,-431.0
1503.0,1296.0,896.0
873.0,1094.0,-352.0
866.0,883.0,274.0
1326.0,1323.0,1306.0
1072.0,1049.0,1113.0
1082.0,1066.0,1064.0
1076.0,1263.0,1076.0
889.0,1079.0,1313.0
263.0,1256.0,97.0
1121.0,1299.0,230.0
1312.0,870.0,875.0
1072.0,1475.0,1088.0
926.0,-434.0,830.0
1085.0,914.0,896.0
1099.0,1074.0,-448.0
1298.0,1075.0,1302.0
1087.0,855.0,24.0
309.0,1244.0,70.0
860.0,1063.0,1497.0
1313.0,921.0,1516.0
1079.0,913.0,1485.0
1284.0,844.0,1490.0
1062.0,1315.0,1272.0
285.0,1292.0,899.0
1094.0,865.0,1111.0
1091.0,818.0,879.0
883.0,1236.0,1284.0
1698.0,878.0,1065.0
1484.0,1288.0,1033.0
1275.0,1319.0,1274.0
98.0,928.0,1084.0
919.0,878.0,886.0
896.0,1056.0,1280.0
-433.0,1022.0,1235.0
-116.0,1021.0,1313.0
1253.0,882.0,1512.0
1481.0,876.0,867.0
1505.0,888.0,271.0
875.0,1063.0,10.0
1068.0,912.0,1062.0
1075.0,1261.0,1287.0
1074.0,879.0,1490.0
-191.0,1265.0,1306.0
1516.0,1112.0,1271.0
1242.0,1279.0,257.0
1065.0,1262.0,1107.0
1264.0,1131.0,870.0
850.0,1321.0,886.0
1300.0,1299.0,-438.0
1270.0,1451.0,1311.0
1067.0,1316.0,1076.0
-189.0,912.0,876.0
1041.0,873.0,1302.0
1083.0,1502.0,-148.0
871.0,883.0,16.0
-389.0,-57.0,1085.0
877.0,1265.0,1062.0
894.0,1260.0,1268.0
1099.0,1091.0,850.0
1312.0,1119.0,874.0
1284.0,1473.0,421.0
1300.0,880.0,1321.0
1267.0,1494.0,890.0
873.0,1084.0,477.0
857.0,1075.0,893.0
1300.0,1065.0,917.0
1686.0,1118.0,269.0
-218.0,1513.0,-293.0
1315.0,1081.0,1092.0
1498.0,1077.0,1269.0
-1.0,-308.0,257.0
1328.0,268.0,1099.0
1108.0,1515.0,1461.0
1312.0,1520.0,1523.0
917.0,12.0,888.0
1059.0,1316.0,1440.0
-255.0,877.0,1085.0
876.0,1082.0,915.0
923.0,903.0,-344.0
1075.0,1046.0,1099.0
1245.0,1077.0,1273.0
255.0,878.0,882.0
1110.0,871.0,1292.0
885.0,886.0,1669.0
1067.0,-493.0,891.0
1278.0,100.0,1308.0
1283.0,1039.0,1107.0
864.0,1298.0,1089.0
1319.0,1240.0,871.0
-304.0,1081.0,1505.0
878.0,1049.0,1273.0
885.0,1501.0,1067.0
-116.0,1292.0,878.0
1082.0,1315.0,1068.0
1526.0,865.0,1328.0
231.0,267.0,144.0
1113.0,887.0,859.0
1312.0,1297.0,-260.0
923.0,1091.0,1062.0
-463.0,867.0,1083.0
1069.0,1096.0,906.0
1109.0,1312.0,1268.0
887.0,1520.0,1315.0
1121.0,1271.0,1133.0
884.0,1085.0,1068.0
1081.0,1061.0,1273.0
1295.0,861.0,1492.0
1082.0,26.0,1082.0
880.0,1445.0,-306.0
1046.0,1315.0,1467.0
1089.0,1064.0,1049.0
1058.0,1265.0,1268.0
1075.0,1472.0,1115.0
1300.0,884.0,1050.0
1116.0,1062.0,1317.0
1275.0,1501.0,1291.0
1321.0,1074.0,1299.0
1064.0,1115.0,1076.0
881.0,874.0,1326.0
386.0,1720.0,1113.0
1096.0,34.0,-424.0
1087.0,1321.0,1318.0
1315.0,1268.0,1316.0
1282.0,1697.0,1100.0
1093.0,1057.0,888.0
887.0,1074.0,1084.0
1081.0,1286.0,878.0
-415.0,-408.0,1717.0
859.0,1256.0,1075.0
1074.0,1505.0,1079.0
868.0,1085.0,857.0
233.0,1074.0,1313.0
1483.0,1716.0,1689.0
1304.0,1285.0,623.0
1477.0,1008.0,1061.0
1098.0,1285.0,836.0
1272.0,1077.0,-71.0
1062.0,1102.0,1683.0
-226.0,1479.0,1067.0
1063.0,1038.0,1081.0
1120.0,879.0,-104.0
1068.0,1285.0,1320.0
1069.0,859.0,1524.0
1084.0,1278.0,1326.0
31.0,1051.0,1452.0
873.0,877.0,-208.0
-197.0,1091.0,1465.0
1287.0,1274.0,1075.0
1288.0,1064.0,1304.0
1305.0,1260.0,1079.0
1460.0,1280.0,1110.0
877.0,1037.0,1106.0
1073.0,883.0,1501.0
1453.0,1315.0,1042.0
1317.0,1313.0,1682.0
1049.0,1464.0,882.0
1306.0,1303.0,1120.0
1280.0,1451.0,1304.0
291.0,1062.0,1080.0
873.0,-456.0,1073.0
1294.0,1102.0,860.0
1302.0,867.0,1272.0
1057.0,38.0,1503.0
325.0,1307.0,1072.0
1469.0,873.0,1267.0
1065.0,1038.0,45.0
1111.0,1255.0,1076.0
1266.0,1044.0,1074.0
1305.0,1062.0,1119.0
4.0,1259.0,1503.0
1296.0,1465.0,1120.0
1312.0,451.0,1317.0
1092.0,1664.0,1070.0
1070.0,1114.0,1281.0
-430.0,1075.0,858.0
1094.0,1301.0,-7.0
1277.0,1320.0,1320.0
857.0,1109.0,875.0
1289.0,875.0,1469.0
1128.0,1076.0,1464.0
1693.0,1312.0,1068.0
891.0,1052.0,840.0
1098.0,1292.0,880.0
1264.0,1116.0,468.0
1304.0,897.0,1462.0
1274.0,-414.0,1273.0
854.0,1301.0,1488.0
1067.0,1088.0,1301.0
1450.0,1068.0,1112.0
1275.0,1079.0,1519.0
852.0,-393.0,1119.0
1076.0,1255.0,1267.0
281.0,1514.0,1673.0
-352.0,1480.0,219.0
1511.0,1316.0,868.0
1314.0,1303.0,1096.0
1441.0,874.0,1473.0
850.0,1053.0,1110.0
1082.0,1061.0,1509.0
-133.0,890.0,1491.0
1055.0,322.0,871.0
1081.0,857.0,1266.0
1077.0,875.0,-129.0
80.0,1494.0,1242.0
-360.0,264.0,1277.0
1473.0,426.0,1099.0
1293.0,861.0,1712.0
1318.0,1504.0,870.0
858.0,856.0,1271.0
1273.0,-207.0,469.0
1296.0,846.0,1286.0
862.0,1057.0,1077.0
920.0,1283.0,1308.0
1459.0,1066.0,-98.0
1068.0,1270.0,1061.0
1269.0,1049.0,1299.0
1069.0,1276.0,1235.0
1090.0,1053.0,1266.0
1477.0,-494.0,1313.0
1079.0,264.0,1044.0
1061.0,1268.0,862.0
-405.0,1280.0,1043.0
1272.0,-342.0,1305.0
1068.0,1471.0,1078.0
1081.0,460.0,1253.0
1066.0,1293.0,1305.0
1237.0,256.0,1494.0
889.0,1250.0,1306.0
1072.0,1117.0,882.0
1287.0,221.0,1073.0
-501.0,1522.0,1052.0
1286.0,1261.0,1075.0
1259.0,1122.0,158.0
872.0,1312.0,1321.0
1057.0,1119.0,842.0
851.0,1054.0,1057.0
1526.0,1113.0,1701.0
1062.0,1069.0,1519.0
1718.0,1079.0,197.0
1465.0,96.0,1315.0
892.0,1104.0,1319.0
-382.0,874.0,911.0
897.0,1061.0,-103.0
863.0,1522.0,1301.0
1277.0,1260.0,1513.0
864.0,1492.0,1116.0
1075.0,544.0,1478.0
1259.0,-43.0,866.0
1073.0,1080.0,1288.0
1040.0,1712.0,1453.0
1251.0,1080.0,1083.0
1474.0,1260.0,1087.0
1521.0,1492.0,1069.0
1071.0,1294.0,906.0
882.0,1256.0,866.0
296.0,1070.0,-458.0
1311.0,1503.0,1306.0
1463.0,1268.0,1069.0
-263.0,1259.0,1453.0
1314.0,1108.0,207.0
1303.0,1300.0,-441.0
1081.0,1447.0,1319.0
1477.0,1074.0,1036.0
203.0,1292.0,1246.0
1497.0,1084.0,1468.0
1091.0,200.0,1091.0
1053.0,1670.0,1060.0
853.0,1328.0,1259.0
1252.0,1114.0,1056.0
1265.0,1068.0,45.0
1287.0,1078.0,1480.0
854.0,1287.0,1079.0
1057.0,1459.0,851.0
1112.0,1310.0,868.0
1512.0,1452.0,1306.0
1510.0,841.0,1257.0
100.0,1278.0,1101.0
1273.0,-456.0,1060.0
1070.0,-456.0,1285.0
1312.0,1462.0,1271.0
63.0,860.0,1484.0
872.0,1263.0,1460.0
-355.0,1464.0,1070.0
1084.0,1232.0,1277.0
871.0,1665.0,267.0
1304.0,1070.0,837.0
1070.0,1315.0,180.0
1117.0,884.0,1470.0
883.0,1495.0,1259.0
856.0,1268.0,1288.0
1319.0,1082.0,1510.0
1271.0,1120.0,1054.0
1254.0,1470.0,1275.0
1271.0,1272.0,1277.0
1310.0,1276.0,901.0
877.0,855.0,1072.0
1328.0,871.0,1088.0
886.0,-439.0,1258.0
1312.0,1077.0,1068.0
1259.0,874.0,97.0
1272.0,22.0,1266.0
1290.0,1033.0,1099.0
89.0,1059.0,1070.0
869.0,1293.0,1066.0
1717.0,878.0,1458.0
1274.0,-460.0,1308.0
1293.0,1322.0,1250.0
1076.0,1086.0,-451.0
1269.0,873.0,889.0
1066.0,1064.0,1095.0
76.0,1079.0,-338.0
1260.0,5.0,1064.0
1246.0,1070.0,1281.0
1317.0,-465.0,1315.0
1496.0,1245.0,-360.0
1270.0,1694.0,1458.0
1472.0,1249.0,1118.0
853.0,1257.0,1073.0
1489.0,1507.0,1270.0
229.0,865.0,1071.0
1312.0,1054.0,863.0
1122.0,1309.0,1511.0
1254.0,1076.0,1324.0
1077.0,1062.0,1054.0
1274.0,1278.0,1275.0
1484.0,1263.0,1081.0
1306.0,1101.0,1247.0
1276.0,870.0,119.0
872.0,885.0,882.0
1277.0,887.0,1476.0
873.0,-125.0,888.0
1706.0,1077.0,873.0
1073.0,1503.0,905.0
1045.0,101.0,1287.0
891.0,1660.0,849.0
1311.0,1316.0,1112.0
1263.0,1269.0,-184.0
1273.0,894.0,1059.0
1064.0,68.0,1477.0
1067.0,449.0,1103.0
-92.0,1306.0,1069.0
1514.0,1068.0,1069.0
883.0,1096.0,1319.0
1718.0,167.0,1300.0
1072.0,1260.0,1078.0
1471.0,1071.0,1500.0
1076.0,1323.0,1088.0
1089.0,1271.0,1695.0
1322.0,1110.0,51.0
1299.0,1318.0,1261.0
413.0,1051.0,1275.0
1050.0,1315.0,150.0
1299.0,878.0,1053.0
863.0,-254.0,1274.0
1298.0,81.0,1694.0
1113.0,1263.0,869.0
-501.0,1703.0,1290.0
865.0,1279.0,876.0
-343.0,469.0,1314.0
1114.0,882.0,1080.0
1100.0,1242.0,1280.0
1310.0,846.0,1290.0
204.0,1062.0,-308.0
870.0,1716.0,1062.0
1251.0,1072.0,1306.0
1089.0,1286.0,1273.0
1276.0,1041.0,1273.0
1496.0,1076.0,905.0
1472.0,1063.0,1086.0
919.0,1304.0,1068.0
1285.0,882.0,-95.0
1054.0,-382.0,1507.0
1252.0,1125.0,1075.0
1320.0,1285.0,1088.0
1122.0,1080.0,1290.0
1713.0,901.0,1254.0
1053.0,1264.0,1317.0
1455.0,1071.0,891.0
863.0,1055.0,846.0
1037.0,47.0,1267.0
1681.0,1318.0,1282.0
1297.0,1101.0,1071.0
894.0,1513.0,1305.0
1264.0,1270.0,1258.0
1280.0,1277.0,1097.0
898.0,1330.0,1506.0
862.0,1520.0,866.0
1248.0,-184.0,1324.0
910.0,224.0,880.0
1075.0,1036.0,1269.0
884.0,1045.0,859.0
1302.0,1046.0,903.0
1091.0,1258.0,868.0
1313.0,1056.0,1509.0
1447.0,1302.0,881.0
-142.0,1305.0,1298.0
1318.0,307.0,1719.0
1475.0,1266.0,1497.0
1267.0,861.0,1284.0
1470.0,1528.0,1252.0
1265.0,1498.0,-149.0
881.0,275.0,-193.0
1250.0,1103.0,923.0
1675.0,1030.0,1305.0
1052.0,1081.0,1127.0
841.0,1276.0,864.0
1275.0,883.0,1317.0
1435.0,1067.0,-291.0
1085.0,1707.0,1280.0
1477.0,1081.0,878.0
-347.0,1086.0,1521.0
1261.0,1466.0,359.0
1293.0,1474.0,1309.0
1073.0,886.0,1444.0
890.0,1501.0,1268.0
1061.0,1056.0,1252.0
1057.0,1090.0,1265.0
1262.0,452.0,1274.0
1681.0,1064.0,1308.0
1229.0,1263.0,1125.0
1093.0,872.0,1285.0
1091.0,1718.0,1066.0
1312.0,1672.0,1120.0
1274.0,1508.0,854.0
1100.0,1466.0,1063.0
1090.0,1279.0,1256.0
-150.0,1081.0,1314.0
1303.0,1292.0,1478.0
831.0,1241.0,1311.0
1049.0,-472.0,842.0
-316.0,1303.0,1452.0
1069.0,1225.0,-460.0
1665.0,1278.0,875.0
1087.0,1077.0,1658.0
1493.0,1079.0,1698.0
1255.0,1072.0,1265.0
1293.0,1105.0,1293.0
1508.0,214.0,888.0
1250.0,1305.0,1068.0
1311.0,1706.0,1485.0
1073.0,1290.0,891.0
-148.0,1296.0,1060.0
1071.0,1503.0,1072.0
897.0,1299.0,1304.0
-413.0,1282.0,1044.0
1282.0,1068.0,1468.0
-131.0,1495.0,1323.0
1256.0,1479.0,1122.0
1075.0,1323.0,896.0
1256.0,1448.0,482.0
1636.0,-284.0,1062.0
874.0,1057.0,1661.0
1264.0,1317.0,234.0
887.0,864.0,1128.0
1280.0,1069.0,1094.0
860.0,1318.0,1116.0
1318.0,1270.0,1252.0
1061.0,875.0,882.0
212.0,1326.0,1511.0
860.0,1246.0,1469.0
1114.0,1043.0,904.0
1256.0,1077.0,1108.0
891.0,114.0,870.0
1074.0,1627.0,1040.0
1683.0,1076.0,224.0
1315.0,1113.0,1469.0
1271.0,1064.0,1524.0
1118.0,1318.0,1313.0
1248.0,1466.0,252.0
145.0,1098.0,876.0
1220.0,1072.0,80.0
912.0,1516.0,1317.0
1122.0,1066.0,1474.0
1078.0,1074.0,251.0
1250.0,1316.0,-233.0
1082.0,1027.0,1086.0
1424.0,877.0,1271.0
1280.0,1089.0,1313.0
109.0,876.0,-170.0
1268.0,1453.0,849.0
1086.0,1078.0,1256.0
1254.0,1477.0,1102.0
193.0,1457.0,-15.0
1046.0,1297.0,1288.0
-131.0,1058.0,1449.0
1253.0,1701.0,865.0
865.0,1505.0,1081.0
1507.0,1077.0,1273.0
1258.0,1073.0,1250.0
1301.0,1267.0,877.0
1101.0,913.0,1710.0
1469.0,1274.0,851.0
1310.0,-413.0,863.0
1664.0,870.0,1474.0
1294.0,1277.0,1089.0
1097.0,1684.0,1254.0
1079.0,1310.0,834.0
1063.0,1065.0,1468.0
1523.0,866.0,-390.0
1281.0,1303.0,1288.0
1051.0,879.0,1511.0
1099.0,1298.0,1307.0
1696.0,1075.0,1515.0
873.0,1099.0,1465.0
1311.0,1086.0,56.0
1112.0,1288.0,1086.0
1498.0,1083.0,1260.0
1273.0,1472.0,1066.0
1677.0,1441.0,1293.0
-141.0,-300.0,1078.0
1258.0,1316.0,868.0
1275.0,439.0,890.0
1298.0,1070.0,1105.0
1262.0,857.0,1272.0
1103.0,1520.0,1077.0
1088.0,901.0,1259.0
1099.0,880.0,-492.0
1042.0,1294.0,1248.0
1466.0,1510.0,1461.0
1075.0,1277.0,1066.0
1302.0,-467.0,1062.0
1268.0,1106.0,1486.0
1520.0,1673.0,1311.0
-7.0,881.0,-459.0
853.0,1474.0,839.0
907.0,1089.0,-83.0
1271.0,1706.0,1264.0
1081.0,1657.0,1116.0
1252.0,880.0,1082.0
1113.0,1249.0,1073.0
863.0,1085.0,1308.0
-171.0,-140.0,1506.0
368.0,892.0,1043.0
1049.0,1307.0,1133.0
1284.0,1043.0,1059.0
1242.0,-132.0,1467.0
1083.0,1269.0,1081.0
1061.0,884.0,1259.0
307.0,1286.0,1707.0
367.0,1058.0,260.0
1111.0,1317.0,1478.0
1070.0,1265.0,69.0
1267.0,-267.0,1079.0
889.0,1276.0,1292.0
1652.0,1290.0,1039.0
1283.0,1070.0,1059.0
1062.0,1256.0,1067.0
1494.0,1318.0,1310.0
1253.0,1461.0,1272.0
1262.0,884.0,1479.0
1260.0,1284.0,1513.0
878.0,859.0,469.0
905.0,-266.0,1288.0
1075.0,-15.0,518.0
1301.0,1067.0,1518.0
1260.0,1052.0,1312.0
1478.0,1073.0,1523.0
1291.0,-170.0,-199.0
1054.0,1449.0,1071.0
30.0,1079.0,1113.0
1287.0,1060.0,340.0
1298.0,1298.0,1103.0
1514.0,1510.0,1048.0
1513.0,1085.0,1452.0
1110.0,1467.0,-251.0
1286.0,1447.0,1266.0
1268.0,1261.0,1068.0
1681.0,-116.0,881.0
1275.0,1051.0,1239.0
885.0,842.0,914.0
1473.0,1278.0,1284.0
1048.0,878.0,1048.0
1275.0,1245.0,1056.0
1073.0,1264.0,1110.0
-440.0,1266.0,1260.0
868.0,1285.0,1252.0
1088.0,1461.0,1117.0
1254.0,1292.0,1058.0
1278.0,886.0,1121.0
1464.0,863.0,1058.0
1279.0,-260.0,1496.0
1676.0,38.0,1077.0
1500.0,1447.0,846.0
1287.0,870.0,1511.0
1086.0,917.0,1307.0
41.0,1303.0,1072.0
1121.0,1264.0,1258.0
867.0,-39.0,1301.0
1465.0,882.0,1052.0
889.0,1485.0,434.0
1307.0,1279.0,1278.0
1049.0,1084.0,1075.0
1121.0,1283.0,1472.0
879.0,1307.0,78.0
1051.0,430.0,1078.0
1513.0,1108.0,1313.0
1034.0,1258.0,1247.0
1708.0,1278.0,1108.0
1318.0,1250.0,1501.0
1103.0,1077.0,1251.0
1268.0,883.0,1273.0
1257.0,1716.0,1088.0
866.0,851.0,1281.0
1064.0,1318.0,1111.0
1664.0,1469.0,1277.0
1514.0,1282.0,1060.0
1045.0,1076.0,1311.0
1057.0,1316.0,1060.0
1460.0,1325.0,1266.0
1057.0,882.0,1680.0
1291.0,1311.0,875.0
-233.0,1489.0,145.0
-457.0,1068.0,1257.0
1113.0,1069.0,1043.0
1287.0,1073.0,1716.0
1312.0,888.0,1480.0
1313.0,1103.0,1104.0
1113.0,-172.0,1488.0
1065.0,857.0,-192.0
1092.0,1252.0,1276.0
-29.0,203.0,1083.0
1242.0,1088.0,850.0
1082.0,643.0,1132.0
1063.0,1452.0,1315.0
1308.0,27.0,1076.0
1689.0,1298.0,1269.0
1111.0,1476.0,1500.0
1522.0,1299.0,1302.0
1312.0,1459.0,1267.0
1314.0,188.0,849.0
1099.0,1050.0,1069.0
1465.0,1075.0,-457.0
-41.0,1305.0,1082.0
1075.0,886.0,854.0
1287.0,1298.0,1510.0
1287.0,220.0,1057.0
1313.0,1314.0,1266.0
1256.0,1271.0,1664.0
1694.0,1261.0,1119.0
1711.0,206.0,1252.0
1062.0,1283.0,887.0
1473.0,1277.0,1505.0
-465.0,1271.0,1088.0
1306.0,1272.0,1089.0
1706.0,904.0,1293.0
1124.0,1086.0,1313.0
1059.0,609.0,1082.0
1304.0,1516.0,1111.0
415.0,1284.0,-41.0
1283.0,1089.0,1251.0
1667.0,1249.0,264.0
1287.0,1503.0,1477.0
1068.0,1272.0,1068.0
1276.0,1060.0,863.0
1472.0,1306.0,1293.0
1317.0,1067.0,847.0
1298.0,-37.0,1287.0
-482.0,1086.0,1510.0
1070.0,1464.0,1240.0
-345.0,1057.0,1314.0
1264.0,44.0,874.0
1070.0,1280.0,853.0
1067.0,18.0,1472.0
1076.0,1046.0,1270.0
1274.0,1273.0,1668.0
-474.0,1262.0,1316.0
420.0,1296.0,1312.0
880.0,1088.0,110.0
1310.0,1246.0,872.0
1093.0,1059.0,385.0
1080.0,862.0,1516.0
873.0,1472.0,427.0
1296.0,-406.0,1459.0
1057.0,884.0,1059.0
1266.0,1481.0,1068.0
1109.0,506.0,1305.0
1058.0,1304.0,1278.0
1259.0,1073.0,875.0
1114.0,1435.0,925.0
-403.0,876.0,1313.0
-48.0,1642.0,1305.0
1304.0,1501.0,1254.0
873.0,-9.0,1323.0
1057.0,1476.0,1075.0
1278.0,882.0,1270.0
1027.0,1295.0,866.0
1105.0,1291.0,1313.0
1451.0,1269.0,1090.0
1468.0,1050.0,1279.0
1274.0,1513.0,1078.0
1291.0,1432.0,1282.0
1076.0,1077.0,1295.0
1286.0,878.0,1429.0
1281.0,-220.0,1312.0
850.0,1074.0,863.0
1452.0,1292.0,870.0
854.0,909.0,1289.0
886.0,494.0,1099.0
1483.0,1505.0,1077.0
1265.0,881.0,1291.0
1260.0,1104.0,1101.0
1460.0,1509.0,1274.0
860.0,913.0,1680.0
-454.0,1274.0,889.0
879.0,1118.0,-358.0
1275.0,1518.0,1703.0
1292.0,1117.0,1076.0
1113.0,1265.0,1477.0
1255.0,1108.0,876.0
884.0,-64.0,1078.0
1267.0,882.0,1312.0
-286.0,1285.0,-185.0
1293.0,1301.0,1075.0
1114.0,1287.0,1287.0
876.0,1249.0,1315.0
1067.0,1459.0,857.0
1275.0,1669.0,1032.0
1294.0,1073.0,1506.0
1475.0,1053.0,1082.0
1065.0,1051.0,1117.0
1051.0,15.0,1290.0
1047.0,1257.0,1110.0
-475.0,1061.0,1631.0
1116.0,1260.0,1064.0
1291.0,1080.0,1481.0
-124.0,1079.0,1059.0
1315.0,377.0,1441.0
1439.0,1507.0,63.0
1322.0,1274.0,1262.0
-134.0,886.0,1076.0
1256.0,1441.0,1055.0
1308.0,-477.0,1242.0
1461.0,1069.0,906.0
1057.0,1284.0,1271.0
6.0,1107.0,-501.0
1486.0,1278.0,1473.0
1267.0,1523.0,1082.0
1656.0,1283.0,1084.0
1315.0,1675.0,59.0
1071.0,1449.0,1078.0
1074.0,837.0,889.0
1271.0,1243.0,-279.0
1079.0,-449.0,-419.0
1246.0,1278.0,1478.0
1458.0,1269.0,1052.0
918.0,848.0,1247.0
859.0,1070.0,1474.0
1080.0,1098.0,1493.0
1094.0,1457.0,232.0
1055.0,1272.0,1280.0
1311.0,1705.0,1318.0
1064.0,1091.0,1068.0
1486.0,1681.0,1670.0
1273.0,1266.0,1519.0
912.0,1278.0,1059.0
1272.0,1068.0,1073.0
921.0,1108.0,1310.0
1062.0,1673.0,1317.0
874.0,872.0,1300.0
869.0,925.0,872.0
1266.0,879.0,1053.0
1711.0,1120.0,863.0
1308.0,851.0,1284.0
1082.0,1094.0,1494.0
1459.0,1468.0,1271.0
1488.0,1491.0,-33.0
878.0,924.0,1322.0
859.0,1280.0,1274.0
1070.0,216.0,1474.0
1457.0,1076.0,1483.0
42.0,1713.0,1688.0
1254.0,1084.0,1074.0
1283.0,1266.0,298.0
-252.0,1063.0,1074.0
1514.0,872.0,850.0
1498.0,1315.0,923.0
1119.0,1477.0,1074.0
1064.0,1059.0,-501.0
869.0,1062.0,1309.0
854.0,1065.0,1280.0
1066.0,1258.0,863.0
1719.0,1279.0,1246.0
82.0,1084.0,483.0
1249.0,1498.0,1089.0
872.0,1324.0,1280.0
1452.0,1057.0,1507.0
1051.0,1325.0,1271.0
1055.0,1267.0,1306.0
1057.0,1313.0,-440.0
289.0,365.0,1089.0
1267.0,1064.0,1109.0
1503.0,1249.0,1324.0
1120.0,1076.0,1308.0
1241.0,1082.0,1280.0
876.0,854.0,99.0
1519.0,1053.0,862.0
1278.0,1071.0,1310.0
1276.0,-78.0,1281.0
1462.0,1304.0,854.0
1271.0,1716.0,1310.0
884.0,1120.0,895.0
1306.0,-21.0,1509.0
1472.0,1074.0,1470.0
1495.0,1255.0,1274.0
1118.0,1108.0,1286.0
1708.0,1279.0,1307.0
