approx-q,epi-sarsa,online-sarsa
1060.0,1093.0,1461.0
1047.0,1312.0,1296.0
1071.0,1253.0,1247.0
836.0,1434.0,230.0
1515.0,1284.0,888.0
1291.0,1512.0,1304.0
95.0,1049.0,1699.0
1266.0,1082.0,1115.0
1253.0,1083.0,1055.0
919.0,887.0,1080.0
686.0,1258.0,1076.0
849.0,1300.0,1104.0
1081.0,1284.0,1487.0
1115.0,1303.0,1280.0
1258.0,915.0,-176.0
1052.0,1248.0,1277.0
1072.0,1093.0,1495.0
-148.0,1288.0,1090.0
1049.0,881.0,1279.0
1051.0,1270.0,1060.0
893.0,859.0,1069.0
-240.0,1234.0,1476.0
1067.0,1083.0,1515.0
1262.0,1248.0,1310.0
1507.0,1062.0,1057.0
1271.0,1074.0,1243.0
869.0,1512.0,1093.0
