approx-q,epi-sarsa,online-sarsa
1062.0,1328.0,1510.0
1263.0,891.0,1304.0
1517.0,1081.0,1262.0
1236.0,1066.0,244.0
1678.0,1248.0,872.0
1056.0,1316.0,879.0
889.0,1076.0,1064.0
1069.0,1261.0,1318.0
1085.0,1717.0,1434.0
1273.0,1527.0,1059.0
1517.0,1459.0,1269.0
1284.0,1103.0,1066.0
-249.0,1315.0,1480.0
1318.0,1290.0,860.0
1067.0,878.0,125.0
1277.0,1066.0,1487.0
879.0,244.0,1054.0
1657.0,1054.0,1476.0
884.0,849.0,1281.0
1090.0,862.0,-210.0
