approx-q,epi-sarsa,online-sarsa
1288.0,855.0,1274.0
1313.0,881.0,1326.0
1067.0,1068.0,1270.0
1312.0,1487.0,1484.0
1103.0,831.0,1319.0
1110.0,1269.0,309.0
1094.0,1054.0,1045.0
190.0,1275.0,1323.0
1505.0,-241.0,1263.0
1681.0,1050.0,1099.0
1255.0,1296.0,890.0
1277.0,1092.0,1476.0
1503.0,-431.0,-173.0
111.0,-484.0,1111.0
1054.0,-306.0,922.0
878.0,1114.0,1086.0
1257.0,1490.0,1316.0
884.0,867.0,875.0
885.0,1319.0,1466.0
214.0,1315.0,1085.0
1058.0,1483.0,1108.0
1083.0,878.0,1076.0
1247.0,1065.0,1070.0
27.0,1067.0,1275.0
1060.0,94.0,1507.0
294.0,1073.0,865.0
1275.0,1301.0,1260.0
1105.0,308.0,875.0
1087.0,1519.0,296.0
855.0,1511.0,1080.0
-254.0,861.0,1287.0
1054.0,890.0,1066.0
1507.0,1073.0,1308.0
1485.0,1073.0,867.0
1073.0,1274.0,1476.0
-186.0,1103.0,1256.0
1036.0,879.0,1064.0
1041.0,1100.0,1325.0
1278.0,1051.0,1068.0
1114.0,1105.0,1082.0
1301.0,1063.0,1058.0
1076.0,1661.0,1099.0
870.0,1324.0,1309.0
1268.0,857.0,1473.0
883.0,284.0,1064.0
1071.0,1061.0,922.0
1264.0,-748.0,-318.0
293.0,1258.0,1056.0
868.0,1068.0,1451.0
1049.0,888.0,1269.0
123.0,1241.0,1272.0
1480.0,1294.0,1064.0
1315.0,896.0,1082.0
1062.0,1287.0,1056.0
1268.0,1103.0,475.0
1055.0,1073.0,-410.0
1047.0,854.0,1081.0
872.0,898.0,885.0
907.0,-195.0,1045.0
1259.0,634.0,1268.0
1128.0,869.0,1474.0
1510.0,1276.0,1268.0
1465.0,1316.0,1082.0
1124.0,1053.0,887.0
1280.0,867.0,1512.0
1482.0,1255.0,1257.0
1266.0,855.0,1065.0
1264.0,1262.0,1282.0
1112.0,1128.0,1501.0
1698.0,1323.0,1301.0
1308.0,872.0,1063.0
1267.0,1503.0,868.0
1267.0,1090.0,1115.0
873.0,1053.0,553.0
1474.0,865.0,1249.0
1501.0,1313.0,1655.0
1674.0,1111.0,1249.0
-293.0,-483.0,863.0
1317.0,1307.0,1069.0
1076.0,-457.0,1513.0
1264.0,1035.0,1069.0
1493.0,1273.0,1304.0
1292.0,1284.0,-292.0
1306.0,1118.0,1504.0
882.0,1085.0,1284.0
1048.0,1328.0,1071.0
1116.0,883.0,1061.0
1106.0,870.0,880.0
1512.0,851.0,878.0
-8.0,1498.0,884.0
260.0,1492.0,1297.0
-439.0,1273.0,853.0
859.0,1081.0,1254.0
1047.0,1457.0,872.0
1484.0,167.0,1255.0
1081.0,1076.0,924.0
1263.0,861.0,1268.0
1315.0,1690.0,1265.0
1113.0,876.0,1077.0
1461.0,1511.0,875.0
1061.0,1307.0,1248.0
1117.0,1256.0,1074.0
871.0,861.0,1296.0
1507.0,839.0,1269.0
896.0,1302.0,1294.0
1307.0,1056.0,1125.0
1318.0,1114.0,1272.0
927.0,85.0,1109.0
1484.0,899.0,1107.0
270.0,1074.0,920.0
1512.0,885.0,1083.0
1655.0,1266.0,1089.0
1076.0,1076.0,1117.0
1072.0,1276.0,861.0
1064.0,1086.0,-501.0
1253.0,1053.0,1499.0
1280.0,1271.0,1289.0
1276.0,-372.0,1275.0
1478.0,1082.0,1086.0
370.0,1504.0,-86.0
1042.0,1484.0,904.0
1115.0,1069.0,1488.0
1294.0,1244.0,1117.0
1258.0,1049.0,1450.0
1469.0,1703.0,1666.0
1315.0,-438.0,1242.0
1276.0,1062.0,1512.0
918.0,1474.0,-137.0
1252.0,1275.0,1072.0
1281.0,1088.0,1088.0
861.0,1275.0,1274.0
1080.0,1264.0,1505.0
1258.0,1305.0,1465.0
867.0,1519.0,1459.0
1271.0,1245.0,1077.0
216.0,1077.0,1085.0
1088.0,1064.0,1266.0
1248.0,1238.0,884.0
1105.0,1072.0,376.0
860.0,1308.0,1491.0
1264.0,888.0,1267.0
1087.0,2.0,1113.0
-171.0,1079.0,175.0
1082.0,1238.0,-466.0
1316.0,64.0,672.0
1510.0,1123.0,1648.0
1069.0,1064.0,1505.0
884.0,1682.0,1110.0
1309.0,1269.0,1064.0
1301.0,850.0,905.0
1085.0,-249.0,1472.0
1111.0,856.0,-77.0
1314.0,1497.0,1048.0
866.0,1065.0,-319.0
913.0,1067.0,354.0
1290.0,1111.0,1276.0
-341.0,1273.0,303.0
1045.0,1117.0,1109.0
1455.0,872.0,1712.0
1043.0,837.0,1487.0
853.0,1700.0,1065.0
310.0,30.0,1276.0
1310.0,1703.0,1279.0
463.0,1097.0,865.0
1076.0,-18.0,1287.0
1292.0,251.0,1075.0
860.0,-392.0,1256.0
1491.0,1079.0,1305.0
854.0,1328.0,1285.0
1470.0,1506.0,1084.0
876.0,1057.0,215.0
885.0,1044.0,872.0
1074.0,1314.0,1058.0
1258.0,1128.0,1070.0
1069.0,1254.0,854.0
425.0,1491.0,1057.0
1066.0,1318.0,893.0
1472.0,1309.0,1280.0
1272.0,1272.0,1094.0
1062.0,1670.0,888.0
1498.0,1286.0,1263.0
1057.0,879.0,882.0
50.0,1317.0,1071.0
865.0,1321.0,1307.0
1270.0,1111.0,1082.0
1288.0,1072.0,1678.0
1070.0,1501.0,1240.0
1264.0,1302.0,1483.0
856.0,1088.0,1316.0
1248.0,1503.0,1070.0
1116.0,1503.0,1503.0
1269.0,1253.0,1264.0
1691.0,857.0,1107.0
1084.0,1284.0,1482.0
1112.0,151.0,1262.0
1251.0,1516.0,1289.0
1067.0,1092.0,1058.0
1471.0,1073.0,1276.0
1491.0,1270.0,915.0
1055.0,1246.0,1709.0
1076.0,854.0,1273.0
1093.0,1266.0,-283.0
1318.0,1312.0,1256.0
-142.0,878.0,1276.0
1322.0,1484.0,1126.0
1314.0,1055.0,-235.0
1264.0,1294.0,881.0
257.0,1318.0,227.0
1265.0,1290.0,1274.0
1265.0,1283.0,1453.0
1069.0,1310.0,870.0
1044.0,181.0,1282.0
1514.0,1100.0,1452.0
871.0,1278.0,1259.0
1484.0,1307.0,32.0
1264.0,1325.0,1090.0
894.0,1081.0,-414.0
1072.0,1664.0,889.0
139.0,1667.0,1271.0
-355.0,1063.0,1070.0
113.0,1079.0,1279.0
1091.0,1109.0,1462.0
1313.0,1462.0,1305.0
1264.0,1083.0,1086.0
1508.0,1123.0,1453.0
1061.0,-64.0,1502.0
1055.0,1462.0,1269.0
1032.0,1260.0,1084.0
1276.0,1486.0,1248.0
1121.0,1275.0,1284.0
623.0,1057.0,1113.0
1302.0,1307.0,-58.0
1266.0,1282.0,1114.0
1269.0,-232.0,1067.0
1082.0,1058.0,-179.0
1266.0,1070.0,1064.0
1277.0,1048.0,1255.0
1105.0,1101.0,1080.0
1256.0,1077.0,1517.0
1667.0,212.0,-450.0
1302.0,1315.0,-450.0
1297.0,1302.0,1470.0
1246.0,1447.0,1289.0
1123.0,1314.0,895.0
-160.0,1085.0,1303.0
-189.0,1456.0,1065.0
1075.0,915.0,885.0
1267.0,1072.0,-460.0
1310.0,1274.0,1278.0
1459.0,1508.0,917.0
88.0,1283.0,1465.0
1305.0,-140.0,1074.0
1289.0,1107.0,1672.0
-444.0,883.0,1076.0
1072.0,1457.0,1099.0
1121.0,1270.0,1476.0
1304.0,1310.0,1493.0
1317.0,875.0,1284.0
1321.0,1660.0,1053.0
1080.0,1495.0,1247.0
1085.0,1240.0,1511.0
1468.0,1458.0,463.0
1250.0,878.0,1069.0
1314.0,1291.0,1282.0
1499.0,1309.0,1306.0
455.0,-440.0,1505.0
1130.0,1280.0,915.0
1301.0,908.0,876.0
1661.0,1319.0,1051.0
-325.0,416.0,1711.0
885.0,926.0,11.0
909.0,873.0,1070.0
1267.0,856.0,1313.0
1265.0,1318.0,881.0
1691.0,883.0,1125.0
1472.0,863.0,1083.0
888.0,1271.0,1502.0
1312.0,1433.0,1292.0
1512.0,1704.0,1256.0
1268.0,1109.0,1275.0
1119.0,1489.0,1496.0
1316.0,1281.0,1699.0
1301.0,1069.0,1300.0
1280.0,1079.0,56.0
914.0,1078.0,1056.0
-457.0,1125.0,1114.0
875.0,294.0,1511.0
1660.0,1062.0,1082.0
1289.0,1060.0,1309.0
1284.0,1066.0,833.0
-222.0,274.0,1068.0
868.0,1486.0,1096.0
890.0,1244.0,1067.0
1488.0,842.0,1274.0
1088.0,1249.0,1498.0
1484.0,1277.0,1471.0
1473.0,194.0,1282.0
1261.0,1064.0,1468.0
1294.0,-276.0,1293.0
1326.0,1052.0,1270.0
127.0,110.0,-346.0
1072.0,1307.0,1283.0
1077.0,1054.0,1269.0
1278.0,1288.0,1077.0
1083.0,1665.0,-113.0
1291.0,1263.0,1070.0
1073.0,1067.0,1293.0
1252.0,863.0,188.0
1109.0,1059.0,1274.0
1312.0,914.0,208.0
1083.0,1093.0,1050.0
1064.0,1065.0,862.0
1323.0,882.0,1045.0
232.0,913.0,1121.0
1259.0,873.0,894.0
1115.0,849.0,1289.0
1088.0,1279.0,1305.0
1078.0,-273.0,1058.0
36.0,1043.0,876.0
1258.0,842.0,1492.0
1063.0,1318.0,1693.0
1508.0,1463.0,1080.0
1266.0,1084.0,1457.0
1269.0,878.0,1079.0
1300.0,887.0,1675.0
-40.0,1063.0,1247.0
1066.0,1073.0,1259.0
1051.0,1270.0,919.0
1703.0,1266.0,880.0
869.0,1092.0,909.0
1057.0,161.0,1043.0
1298.0,1435.0,1273.0
38.0,915.0,1506.0
1512.0,1268.0,1072.0
1466.0,1285.0,1517.0
1118.0,1253.0,1278.0
1467.0,-115.0,500.0
1080.0,281.0,1065.0
1269.0,265.0,1054.0
1098.0,1277.0,1490.0
1323.0,1255.0,217.0
874.0,868.0,889.0
1694.0,1307.0,1099.0
915.0,1303.0,1704.0
1302.0,1061.0,1523.0
851.0,1090.0,1085.0
1488.0,1258.0,1505.0
1710.0,-218.0,1272.0
1278.0,1109.0,1062.0
1119.0,1468.0,1492.0
1317.0,856.0,1710.0
1258.0,1088.0,84.0
483.0,1490.0,1261.0
1487.0,1514.0,1264.0
1508.0,1097.0,1478.0
1251.0,1074.0,1307.0
1057.0,1117.0,1080.0
1092.0,1274.0,1261.0
1249.0,1122.0,1265.0
1276.0,1091.0,1466.0
1079.0,847.0,510.0
1095.0,1064.0,1074.0
1098.0,1686.0,1454.0
1274.0,1281.0,300.0
1276.0,1054.0,1510.0
1070.0,1112.0,1252.0
1055.0,1056.0,1723.0
1111.0,-34.0,1071.0
891.0,1052.0,1075.0
866.0,1241.0,1076.0
1281.0,-30.0,1110.0
1077.0,1492.0,1311.0
1074.0,865.0,1455.0
1324.0,-212.0,1508.0
903.0,1488.0,-407.0
1647.0,1489.0,872.0
1079.0,884.0,1648.0
1642.0,1319.0,1446.0
1315.0,1459.0,1255.0
868.0,1067.0,1276.0
1301.0,1083.0,1077.0
870.0,-456.0,1264.0
-171.0,1315.0,1068.0
883.0,1084.0,1059.0
1106.0,1250.0,1494.0
1309.0,1254.0,-475.0
1068.0,1321.0,-59.0
1308.0,1288.0,1250.0
-272.0,1509.0,1267.0
135.0,1512.0,1061.0
1050.0,849.0,1063.0
1509.0,1492.0,1316.0
869.0,1322.0,1320.0
-128.0,1486.0,1054.0
1476.0,1516.0,1067.0
122.0,1085.0,860.0
1282.0,1305.0,1044.0
1290.0,853.0,1304.0
1101.0,1095.0,1276.0
1673.0,1463.0,1477.0
1280.0,883.0,156.0
891.0,1296.0,1080.0
857.0,1479.0,890.0
1086.0,1507.0,1109.0
1319.0,1065.0,1073.0
1302.0,861.0,-435.0
-22.0,1054.0,-253.0
1254.0,1061.0,1067.0
1441.0,871.0,1066.0
200.0,907.0,1308.0
1499.0,1253.0,1678.0
274.0,1322.0,237.0
1455.0,1065.0,-85.0
1467.0,1073.0,1103.0
879.0,1103.0,1301.0
1691.0,1284.0,1303.0
1461.0,1095.0,1271.0
-204.0,1281.0,1076.0
1460.0,-129.0,1318.0
1070.0,1078.0,1063.0
1082.0,1051.0,453.0
1301.0,1266.0,1083.0
59.0,1281.0,1709.0
1069.0,1284.0,1105.0
1070.0,1292.0,886.0
871.0,1125.0,1072.0
1326.0,1484.0,899.0
374.0,1112.0,1069.0
1309.0,1505.0,1431.0
1064.0,1279.0,875.0
1074.0,1490.0,1304.0
1273.0,-478.0,1051.0
1088.0,1453.0,1052.0
1104.0,1078.0,908.0
1263.0,1059.0,1127.0
1704.0,1520.0,879.0
1280.0,1459.0,1314.0
1262.0,1289.0,1079.0
1307.0,1082.0,1071.0
868.0,281.0,1279.0
-152.0,1485.0,1125.0
1507.0,1309.0,-342.0
462.0,1236.0,141.0
81.0,1078.0,1072.0
1470.0,1090.0,866.0
1084.0,1498.0,1262.0
1072.0,1294.0,858.0
1049.0,1704.0,1484.0
861.0,1110.0,1073.0
-41.0,1256.0,200.0
1087.0,1290.0,-323.0
1520.0,1060.0,1126.0
881.0,1242.0,1115.0
1312.0,1319.0,1304.0
1276.0,1262.0,1080.0
222.0,1070.0,1682.0
1250.0,1079.0,1057.0
1104.0,1281.0,1070.0
1075.0,1708.0,1079.0
915.0,1315.0,1287.0
1491.0,1060.0,1269.0
385.0,1319.0,1478.0
906.0,896.0,-468.0
17.0,229.0,1116.0
1472.0,-93.0,1275.0
1070.0,1037.0,1285.0
1449.0,1064.0,1264.0
1077.0,1070.0,916.0
68.0,874.0,1245.0
1080.0,867.0,115.0
1467.0,1064.0,1055.0
921.0,1083.0,1094.0
1456.0,1070.0,1276.0
1044.0,1069.0,-183.0
1053.0,277.0,1077.0
1087.0,1119.0,1067.0
1079.0,1513.0,1282.0
1512.0,1471.0,1089.0
879.0,867.0,-317.0
1261.0,1081.0,881.0
1659.0,1503.0,1307.0
1020.0,1229.0,-23.0
1277.0,1279.0,1063.0
884.0,1117.0,1063.0
1085.0,1107.0,909.0
1265.0,1078.0,1124.0
1076.0,1113.0,1059.0
67.0,1477.0,1494.0
881.0,1451.0,1509.0
1300.0,1261.0,-53.0
1245.0,1112.0,1301.0
-467.0,-451.0,867.0
1306.0,1211.0,1498.0
882.0,1498.0,1493.0
857.0,1067.0,1060.0
879.0,1313.0,1318.0
1058.0,-229.0,262.0
-214.0,1481.0,854.0
1075.0,1064.0,1660.0
1317.0,1267.0,869.0
1269.0,1471.0,1080.0
1514.0,1245.0,1044.0
36.0,1312.0,840.0
1268.0,1504.0,1269.0
1105.0,1503.0,1053.0
870.0,1112.0,1286.0
76.0,30.0,1511.0
1057.0,1491.0,856.0
1057.0,1307.0,1053.0
914.0,1648.0,1499.0
1479.0,1218.0,1081.0
1119.0,920.0,1055.0
1093.0,1489.0,1648.0
1069.0,1472.0,1284.0
877.0,1302.0,1271.0
1319.0,1493.0,1077.0
1653.0,1061.0,1119.0
1070.0,1128.0,1257.0
1049.0,1466.0,875.0
1099.0,1073.0,1261.0
1070.0,1069.0,1303.0
1491.0,1503.0,1061.0
876.0,1068.0,-429.0
1294.0,1030.0,864.0
867.0,1300.0,1710.0
1073.0,1317.0,1090.0
1072.0,1462.0,1057.0
1125.0,1495.0,1516.0
1261.0,72.0,1291.0
1102.0,498.0,1282.0
1078.0,39.0,1273.0
1109.0,928.0,1067.0
1311.0,921.0,1280.0
1076.0,1270.0,1244.0
1060.0,1275.0,1080.0
270.0,1082.0,1496.0
115.0,1060.0,1073.0
1072.0,1512.0,1110.0
1095.0,-51.0,1262.0
867.0,1456.0,1296.0
1477.0,-480.0,1478.0
1509.0,-14.0,1057.0
1267.0,1462.0,485.0
1060.0,1119.0,1124.0
919.0,1261.0,893.0
1278.0,1450.0,1266.0
867.0,875.0,1122.0
1275.0,494.0,1269.0
1277.0,-175.0,1711.0
1700.0,1288.0,-208.0
1068.0,1070.0,1300.0
1296.0,1066.0,853.0
1069.0,1119.0,1648.0
296.0,1707.0,1499.0
1262.0,1248.0,1039.0
231.0,1695.0,1266.0
858.0,1313.0,1270.0
1070.0,1302.0,276.0
1257.0,1484.0,872.0
1660.0,888.0,1276.0
-166.0,1091.0,1308.0
1274.0,1674.0,112.0
1061.0,1515.0,1053.0
887.0,1312.0,1116.0
423.0,1320.0,1315.0
1283.0,1099.0,1271.0
1085.0,886.0,916.0
1311.0,1063.0,1121.0
1264.0,1460.0,1311.0
459.0,1472.0,1046.0
-269.0,1285.0,1312.0
1313.0,1234.0,1090.0
876.0,880.0,1268.0
848.0,880.0,1052.0
1081.0,1057.0,1703.0
-256.0,1064.0,1511.0
1434.0,1694.0,1677.0
78.0,1647.0,1055.0
1272.0,1049.0,1256.0
1280.0,1290.0,1088.0
1479.0,1496.0,1127.0
1104.0,1318.0,1241.0
920.0,1478.0,1256.0
876.0,1100.0,1093.0
1064.0,290.0,1114.0
1441.0,1271.0,1069.0
1443.0,1279.0,842.0
875.0,1110.0,1056.0
887.0,1254.0,1282.0
1092.0,1306.0,1502.0
1279.0,1088.0,1481.0
854.0,1319.0,1110.0
1511.0,1302.0,382.0
1269.0,1063.0,1052.0
1626.0,1310.0,218.0
850.0,875.0,1104.0
1040.0,1455.0,1316.0
1262.0,1462.0,1290.0
1492.0,857.0,1268.0
1247.0,1120.0,1261.0
1485.0,867.0,282.0
1068.0,1275.0,1509.0
1484.0,1511.0,1252.0
1255.0,1318.0,872.0
143.0,1326.0,1703.0
-223.0,1054.0,879.0
1059.0,1083.0,1471.0
1112.0,1465.0,1280.0
912.0,868.0,1084.0
1515.0,1071.0,1276.0
-20.0,1060.0,853.0
1081.0,1310.0,894.0
1316.0,1498.0,1075.0
1053.0,1267.0,1294.0
1085.0,1072.0,1325.0
1094.0,1112.0,1246.0
1511.0,1075.0,1256.0
1283.0,1066.0,1234.0
1085.0,1291.0,1715.0
1069.0,1278.0,861.0
1089.0,1521.0,1456.0
1253.0,1050.0,172.0
1476.0,1471.0,1311.0
1256.0,1105.0,860.0
1306.0,1299.0,883.0
1244.0,1318.0,1110.0
-66.0,1264.0,1315.0
1113.0,-328.0,1260.0
-107.0,1272.0,1258.0
1290.0,1275.0,1706.0
106.0,1262.0,1309.0
156.0,1262.0,1045.0
1310.0,1302.0,1257.0
897.0,-264.0,1053.0
1041.0,1072.0,1248.0
861.0,1078.0,1263.0
1064.0,1075.0,1289.0
1064.0,908.0,1105.0
1469.0,1127.0,1067.0
1287.0,1086.0,843.0
1053.0,888.0,1652.0
1104.0,1077.0,1121.0
1271.0,1068.0,76.0
1061.0,96.0,1109.0
1468.0,1266.0,879.0
1059.0,1501.0,1248.0
1278.0,1462.0,855.0
222.0,882.0,1073.0
-501.0,1512.0,1681.0
1310.0,1257.0,1318.0
1057.0,1051.0,1036.0
861.0,-21.0,132.0
221.0,1511.0,1262.0
1063.0,1054.0,1118.0
1498.0,642.0,1072.0
1317.0,1312.0,1465.0
1311.0,1073.0,1682.0
887.0,1114.0,1074.0
393.0,880.0,1045.0
1126.0,1274.0,1040.0
1474.0,1317.0,1062.0
228.0,1271.0,1107.0
1058.0,1255.0,1073.0
1110.0,1507.0,1307.0
1277.0,1269.0,1234.0
1070.0,1061.0,1700.0
1064.0,1105.0,1519.0
1056.0,1085.0,1078.0
60.0,1088.0,1279.0
338.0,1086.0,852.0
1063.0,1287.0,1118.0
1301.0,1082.0,1292.0
1283.0,866.0,1642.0
1089.0,572.0,1077.0
-456.0,1294.0,-287.0
1274.0,1282.0,854.0
1511.0,-105.0,853.0
1303.0,1633.0,1061.0
902.0,1311.0,-141.0
-148.0,-467.0,895.0
1080.0,1076.0,1073.0
1264.0,1124.0,-468.0
857.0,190.0,851.0
1079.0,1469.0,1271.0
1467.0,1132.0,1258.0
1087.0,865.0,1315.0
1295.0,887.0,-219.0
1235.0,889.0,889.0
1121.0,241.0,1048.0
1313.0,1505.0,876.0
