approx-q,epi-sarsa,online-sarsa
220.0,1262.0,893.0
858.0,1039.0,1052.0
-34.0,1320.0,1275.0
869.0,1497.0,1255.0
1058.0,1079.0,1081.0
1276.0,1497.0,1279.0
1085.0,1306.0,1278.0
1068.0,1310.0,1305.0
912.0,1506.0,1283.0
1513.0,1308.0,1262.0
1302.0,1093.0,286.0
1324.0,1446.0,852.0
1074.0,1306.0,367.0
223.0,380.0,1286.0
1068.0,1482.0,1512.0
1274.0,-442.0,1301.0
1273.0,1222.0,-446.0
1307.0,1707.0,1083.0
1255.0,1034.0,1246.0
1278.0,1277.0,-11.0
1300.0,131.0,1506.0
1323.0,908.0,1304.0
-362.0,1290.0,1299.0
1466.0,1281.0,1318.0
1308.0,1279.0,1263.0
