approx-q,epi-sarsa,online-sarsa
884.0,1666.0,1088.0
1059.0,1268.0,-219.0
1116.0,1115.0,1686.0
1242.0,874.0,1271.0
1511.0,1278.0,862.0
893.0,1122.0,1311.0
1516.0,1264.0,1296.0
1056.0,852.0,1086.0
1058.0,1257.0,1071.0
20.0,1051.0,1274.0
1108.0,1079.0,1327.0
1246.0,1314.0,1102.0
1107.0,1267.0,1081.0
1094.0,867.0,857.0
1065.0,1507.0,1105.0
1043.0,840.0,1276.0
1311.0,872.0,1457.0
1094.0,1258.0,1311.0
1708.0,1480.0,1293.0
875.0,1298.0,918.0
873.0,1045.0,1251.0
-17.0,1056.0,1703.0
882.0,265.0,1076.0
1073.0,1076.0,1273.0
-436.0,26.0,1081.0
1068.0,-53.0,1281.0
1059.0,1273.0,-144.0
1084.0,1275.0,-304.0
1273.0,1303.0,875.0
1074.0,1109.0,1080.0
1322.0,1717.0,1281.0
1267.0,1122.0,1126.0
884.0,1498.0,1506.0
1311.0,1061.0,1041.0
1310.0,1287.0,876.0
842.0,1269.0,1277.0
873.0,1067.0,1299.0
1066.0,1500.0,1483.0
1481.0,873.0,1271.0
1051.0,1483.0,884.0
1275.0,1054.0,1689.0
-318.0,1106.0,887.0
58.0,866.0,1121.0
242.0,1081.0,1083.0
1309.0,879.0,1278.0
1470.0,1308.0,1509.0
1065.0,1253.0,1483.0
1062.0,1304.0,1065.0
1062.0,1465.0,889.0
1279.0,1269.0,1097.0
-159.0,1045.0,1262.0
890.0,1281.0,1086.0
870.0,1103.0,863.0
-108.0,1283.0,1299.0
850.0,1469.0,1067.0
871.0,916.0,1275.0
873.0,1282.0,1128.0
1093.0,1469.0,1090.0
1281.0,1112.0,1060.0
1085.0,848.0,1273.0
1129.0,1066.0,860.0
1066.0,1066.0,1104.0
1061.0,1121.0,1268.0
1320.0,1503.0,1069.0
1041.0,-270.0,869.0
1332.0,1494.0,1271.0
852.0,1056.0,1280.0
882.0,1313.0,1132.0
1509.0,1085.0,1070.0
1270.0,1267.0,409.0
868.0,1510.0,835.0
-380.0,1284.0,1464.0
865.0,1485.0,1101.0
1085.0,1497.0,1067.0
1046.0,1498.0,1069.0
1069.0,1509.0,1098.0
1073.0,1319.0,1062.0
1271.0,1709.0,-335.0
1046.0,890.0,1112.0
1072.0,1465.0,861.0
1098.0,1260.0,1273.0
1656.0,1076.0,1068.0
41.0,-434.0,878.0
1472.0,860.0,-110.0
889.0,1244.0,870.0
1470.0,1111.0,1096.0
839.0,878.0,894.0
1500.0,1071.0,1074.0
34.0,1086.0,1082.0
883.0,894.0,1077.0
1115.0,1285.0,1707.0
1431.0,1078.0,1074.0
1267.0,1077.0,1051.0
1267.0,-20.0,1121.0
1283.0,1324.0,1517.0
1498.0,1090.0,861.0
1274.0,1518.0,1074.0
1120.0,1496.0,1250.0
1271.0,857.0,1083.0
1283.0,1485.0,1309.0
861.0,1073.0,1426.0
1258.0,873.0,879.0
456.0,1068.0,1052.0
1273.0,-343.0,1073.0
1082.0,1275.0,1082.0
1071.0,1316.0,1058.0
1103.0,1077.0,1109.0
1463.0,868.0,1281.0
1279.0,879.0,1482.0
1308.0,1102.0,1506.0
1059.0,1302.0,879.0
1105.0,1069.0,1097.0
878.0,1065.0,1055.0
898.0,877.0,881.0
-265.0,-35.0,1093.0
1465.0,1291.0,1067.0
1511.0,1313.0,-117.0
1428.0,1289.0,1068.0
1078.0,883.0,1243.0
1097.0,882.0,1081.0
1299.0,-34.0,1518.0
178.0,1135.0,1277.0
1287.0,1503.0,1067.0
1302.0,1092.0,873.0
1495.0,891.0,865.0
1290.0,1095.0,884.0
1327.0,1480.0,1270.0
1069.0,890.0,1065.0
-7.0,1090.0,891.0
1057.0,1045.0,870.0
24.0,1475.0,1712.0
891.0,1706.0,1082.0
1508.0,1059.0,885.0
1314.0,1270.0,313.0
1061.0,1268.0,-319.0
884.0,1315.0,1109.0
1048.0,1276.0,1107.0
1288.0,1308.0,1299.0
1058.0,1222.0,916.0
1106.0,655.0,1281.0
1476.0,1292.0,1088.0
1063.0,1070.0,1086.0
1312.0,1120.0,-180.0
1286.0,1088.0,1118.0
1070.0,1087.0,1062.0
-466.0,1100.0,868.0
882.0,1449.0,1313.0
1042.0,894.0,1283.0
1289.0,1275.0,39.0
1246.0,-235.0,1314.0
-484.0,1287.0,868.0
1286.0,1310.0,881.0
1316.0,1308.0,1260.0
846.0,1517.0,1281.0
1088.0,1461.0,1066.0
1076.0,1251.0,1058.0
919.0,838.0,1091.0
1698.0,1112.0,1317.0
1284.0,1270.0,884.0
1062.0,874.0,1110.0
865.0,907.0,1660.0
1074.0,1328.0,1260.0
1473.0,881.0,1091.0
1251.0,856.0,1074.0
921.0,1063.0,1268.0
1071.0,95.0,880.0
1080.0,1297.0,1297.0
865.0,1286.0,1256.0
857.0,877.0,1088.0
1712.0,911.0,1515.0
1444.0,1449.0,879.0
1514.0,1060.0,1292.0
1255.0,1094.0,1122.0
1484.0,1284.0,1112.0
1104.0,1300.0,872.0
877.0,1073.0,1114.0
1303.0,1097.0,1088.0
1059.0,-492.0,870.0
1111.0,-466.0,1058.0
1069.0,1482.0,1275.0
1063.0,287.0,1060.0
1068.0,1320.0,1240.0
1476.0,1243.0,1113.0
1326.0,1088.0,876.0
1267.0,1083.0,877.0
1441.0,1089.0,1069.0
1080.0,1511.0,1271.0
1509.0,1070.0,1063.0
864.0,1675.0,1701.0
68.0,1312.0,1262.0
1303.0,-235.0,1462.0
1308.0,880.0,1275.0
1506.0,1087.0,1100.0
-201.0,1094.0,1514.0
1279.0,1303.0,1113.0
1064.0,-201.0,1081.0
1267.0,1265.0,223.0
1304.0,869.0,1091.0
1479.0,1248.0,1473.0
1255.0,886.0,1253.0
1464.0,1246.0,902.0
1068.0,-295.0,1066.0
-76.0,1090.0,1449.0
1316.0,1059.0,1312.0
1261.0,852.0,1260.0
1069.0,1304.0,1093.0
1458.0,1075.0,-368.0
892.0,899.0,1060.0
1084.0,1272.0,1476.0
1500.0,1087.0,115.0
1072.0,1078.0,1314.0
1267.0,-318.0,1286.0
1470.0,-83.0,1123.0
1274.0,1277.0,883.0
1327.0,144.0,1312.0
1266.0,1496.0,886.0
109.0,-352.0,892.0
1261.0,1081.0,1466.0
1463.0,1069.0,1238.0
1260.0,1051.0,1270.0
-404.0,1101.0,1511.0
1482.0,1269.0,1064.0
864.0,877.0,-190.0
-257.0,1112.0,1069.0
1096.0,1267.0,880.0
-452.0,1045.0,1315.0
1107.0,1087.0,857.0
1496.0,1273.0,-72.0
1308.0,215.0,1085.0
1478.0,1672.0,1312.0
1517.0,870.0,1260.0
867.0,1518.0,1472.0
-60.0,1241.0,1459.0
1049.0,1107.0,922.0
1442.0,1243.0,1092.0
866.0,876.0,1073.0
890.0,1488.0,1304.0
1092.0,1128.0,1455.0
258.0,1059.0,1276.0
1505.0,1327.0,856.0
1087.0,1291.0,1305.0
1083.0,1071.0,1252.0
859.0,1289.0,1294.0
858.0,1512.0,1057.0
1048.0,1279.0,1075.0
1076.0,1088.0,1069.0
1456.0,1521.0,1286.0
1056.0,899.0,1263.0
1052.0,1108.0,1086.0
1275.0,1062.0,843.0
251.0,1657.0,1490.0
917.0,1034.0,1471.0
1072.0,1080.0,1320.0
1507.0,1292.0,1319.0
1266.0,845.0,1114.0
1066.0,1091.0,1118.0
431.0,294.0,1076.0
838.0,1274.0,1124.0
1278.0,-422.0,879.0
1069.0,861.0,-493.0
1292.0,865.0,883.0
881.0,1058.0,859.0
1509.0,1075.0,1508.0
1263.0,1297.0,1239.0
1310.0,1105.0,900.0
1273.0,893.0,1290.0
875.0,397.0,1303.0
898.0,391.0,1109.0
1114.0,1264.0,1297.0
1265.0,1312.0,859.0
1279.0,1259.0,1076.0
1279.0,1078.0,1264.0
1252.0,1273.0,1270.0
1046.0,887.0,1081.0
887.0,1316.0,854.0
909.0,1480.0,1290.0
1054.0,1301.0,1043.0
850.0,1056.0,878.0
1042.0,1260.0,1701.0
1674.0,1303.0,1106.0
877.0,862.0,1082.0
1088.0,1458.0,-244.0
-230.0,1066.0,869.0
1063.0,1504.0,1069.0
917.0,-137.0,1511.0
891.0,862.0,1077.0
1525.0,921.0,-236.0
272.0,1277.0,1256.0
1473.0,1069.0,634.0
1085.0,912.0,1252.0
1078.0,1301.0,1306.0
1289.0,863.0,1059.0
98.0,1265.0,1667.0
1514.0,1246.0,1070.0
863.0,1278.0,1315.0
873.0,1307.0,1077.0
545.0,876.0,874.0
888.0,1114.0,853.0
1262.0,1313.0,1053.0
858.0,1049.0,873.0
1080.0,927.0,216.0
834.0,1063.0,1296.0
1313.0,1503.0,1058.0
1073.0,872.0,1080.0
851.0,1513.0,1309.0
1083.0,1088.0,1107.0
1250.0,-314.0,1100.0
1267.0,1317.0,1065.0
1256.0,1108.0,1069.0
1111.0,874.0,258.0
1117.0,200.0,1305.0
-242.0,1292.0,1071.0
417.0,1077.0,135.0
1310.0,1075.0,1076.0
1263.0,1103.0,1285.0
1071.0,1100.0,1499.0
1299.0,1283.0,1512.0
1243.0,243.0,11.0
1266.0,264.0,1504.0
-19.0,1274.0,1484.0
1253.0,1518.0,1080.0
1271.0,820.0,1314.0
1294.0,884.0,1079.0
1078.0,1472.0,1117.0
1077.0,1110.0,1233.0
-88.0,1082.0,1113.0
1081.0,1267.0,1093.0
1087.0,1067.0,1046.0
1463.0,1321.0,1301.0
1504.0,866.0,1298.0
1303.0,1275.0,1066.0
1072.0,1459.0,1269.0
-161.0,1088.0,880.0
1708.0,1255.0,1278.0
-395.0,1509.0,1087.0
3.0,94.0,1068.0
1308.0,1078.0,876.0
1313.0,1068.0,1290.0
1321.0,1289.0,1475.0
871.0,1252.0,1518.0
1699.0,1284.0,1046.0
1469.0,868.0,1100.0
1068.0,910.0,1266.0
1115.0,1105.0,887.0
875.0,1522.0,1084.0
1056.0,877.0,876.0
1303.0,-20.0,1120.0
1488.0,1108.0,1317.0
1261.0,1308.0,932.0
1317.0,1311.0,1268.0
1518.0,1476.0,1071.0
1317.0,1283.0,1313.0
-239.0,1710.0,1704.0
1053.0,1287.0,1291.0
1274.0,1052.0,1122.0
1652.0,1444.0,1050.0
1307.0,1273.0,1067.0
1293.0,1454.0,1285.0
-467.0,1273.0,1269.0
1306.0,1253.0,1126.0
1279.0,-133.0,1469.0
869.0,1301.0,1492.0
1104.0,1472.0,1057.0
1502.0,1271.0,1076.0
1268.0,868.0,1073.0
1069.0,1287.0,1266.0
1115.0,1270.0,1060.0
216.0,-420.0,1705.0
904.0,617.0,1097.0
1121.0,894.0,874.0
1291.0,1281.0,1263.0
1513.0,1306.0,174.0
1035.0,1106.0,1290.0
1485.0,1090.0,1285.0
858.0,1308.0,1082.0
913.0,1043.0,73.0
1276.0,-386.0,1430.0
280.0,1128.0,12.0
863.0,1073.0,1081.0
876.0,1311.0,1273.0
1076.0,1698.0,36.0
1125.0,1502.0,1311.0
878.0,-297.0,1280.0
1307.0,1084.0,1261.0
1063.0,1062.0,1307.0
1662.0,912.0,1282.0
207.0,1099.0,915.0
1069.0,1261.0,1086.0
1468.0,891.0,1305.0
1299.0,1299.0,-110.0
140.0,1312.0,894.0
1279.0,1089.0,1527.0
1102.0,-23.0,1277.0
1245.0,893.0,1087.0
1643.0,1290.0,883.0
1265.0,875.0,1071.0
1300.0,1064.0,1073.0
1285.0,1315.0,865.0
1064.0,1261.0,872.0
1317.0,1459.0,1458.0
268.0,1037.0,1322.0
1286.0,122.0,1498.0
1519.0,1111.0,876.0
894.0,1268.0,1077.0
1270.0,1447.0,1306.0
1262.0,1266.0,1306.0
865.0,858.0,1050.0
1288.0,854.0,421.0
1267.0,1280.0,1288.0
1285.0,1324.0,1302.0
1050.0,1089.0,866.0
1264.0,1249.0,1067.0
1247.0,875.0,1076.0
620.0,1452.0,1073.0
1080.0,1488.0,1324.0
866.0,1521.0,1511.0
1266.0,1286.0,-208.0
865.0,1063.0,2.0
1041.0,1086.0,1063.0
1299.0,1711.0,1086.0
1303.0,185.0,1055.0
1055.0,875.0,1048.0
1082.0,1070.0,1265.0
1290.0,-102.0,1279.0
1265.0,1509.0,1273.0
1065.0,1073.0,861.0
1059.0,200.0,1106.0
304.0,1051.0,317.0
841.0,1455.0,417.0
865.0,1082.0,1464.0
281.0,1673.0,1261.0
1076.0,1519.0,877.0
1474.0,1269.0,-174.0
1462.0,1508.0,270.0
1060.0,1121.0,1232.0
1311.0,1457.0,1083.0
1479.0,1061.0,1312.0
1252.0,878.0,1073.0
1511.0,-307.0,874.0
1038.0,1066.0,1111.0
888.0,1670.0,865.0
880.0,-459.0,1271.0
1519.0,1069.0,1282.0
1524.0,1094.0,1278.0
1437.0,1059.0,854.0
878.0,857.0,56.0
861.0,887.0,1317.0
1474.0,1084.0,1273.0
1046.0,1052.0,1273.0
1318.0,1263.0,1511.0
1322.0,1668.0,1059.0
906.0,-150.0,-200.0
1066.0,1046.0,1313.0
886.0,1463.0,1106.0
-186.0,1453.0,1270.0
1122.0,1079.0,1064.0
-498.0,1266.0,1280.0
1462.0,1063.0,868.0
1065.0,1119.0,1090.0
864.0,228.0,1259.0
882.0,1074.0,1051.0
1123.0,1271.0,871.0
1480.0,1093.0,1297.0
-151.0,1255.0,1087.0
-268.0,484.0,-279.0
1315.0,883.0,870.0
1063.0,1278.0,1064.0
1468.0,1078.0,1063.0
81.0,1453.0,879.0
1265.0,1309.0,1682.0
1520.0,873.0,1070.0
1085.0,1084.0,1276.0
1476.0,888.0,1050.0
1067.0,872.0,1046.0
167.0,1085.0,1056.0
1074.0,1082.0,1307.0
1270.0,1254.0,1279.0
1297.0,1089.0,1271.0
868.0,1109.0,1045.0
1714.0,1292.0,857.0
1093.0,1040.0,1279.0
892.0,1051.0,1081.0
1086.0,1063.0,1270.0
1280.0,1284.0,887.0
879.0,1082.0,-28.0
1299.0,1308.0,1317.0
902.0,1067.0,1260.0
1311.0,1064.0,1094.0
1256.0,1060.0,1325.0
1121.0,1069.0,1274.0
869.0,1711.0,872.0
1287.0,1307.0,1078.0
1070.0,1278.0,1290.0
1066.0,1288.0,1278.0
1066.0,1254.0,1074.0
1698.0,272.0,1087.0
1308.0,1088.0,1491.0
1297.0,1476.0,1438.0
1074.0,233.0,1678.0
1048.0,1071.0,1080.0
1294.0,1065.0,1103.0
853.0,1262.0,1069.0
475.0,1504.0,1462.0
1068.0,252.0,853.0
907.0,1256.0,1310.0
908.0,1258.0,1044.0
1266.0,1065.0,1301.0
1292.0,1281.0,1284.0
1271.0,-405.0,1061.0
1062.0,125.0,1649.0
500.0,382.0,1301.0
1279.0,1493.0,352.0
1485.0,1465.0,1285.0
1094.0,1285.0,888.0
1297.0,1522.0,1269.0
193.0,1719.0,877.0
1469.0,-135.0,1074.0
1072.0,1283.0,1084.0
1310.0,1495.0,876.0
885.0,918.0,1254.0
1256.0,893.0,1121.0
1265.0,1283.0,1272.0
1493.0,1069.0,1478.0
1314.0,1464.0,259.0
1476.0,911.0,1512.0
1274.0,1269.0,1060.0
667.0,1470.0,1314.0
1310.0,1248.0,913.0
1066.0,-188.0,866.0
859.0,1280.0,1274.0
1287.0,1284.0,1070.0
1252.0,90.0,1106.0
1054.0,1120.0,1273.0
1115.0,237.0,1276.0
1490.0,1318.0,1085.0
1114.0,1244.0,1321.0
-467.0,-51.0,1302.0
1657.0,1053.0,1065.0
1277.0,1284.0,1493.0
1313.0,1456.0,1114.0
1265.0,1071.0,1671.0
1510.0,1305.0,884.0
1315.0,-432.0,1281.0
1514.0,1315.0,1049.0
866.0,872.0,1287.0
-331.0,1087.0,1264.0
1316.0,-430.0,1078.0
862.0,1059.0,890.0
1098.0,1259.0,1054.0
1059.0,1053.0,1307.0
1276.0,1320.0,1275.0
882.0,1449.0,1297.0
1264.0,1313.0,1314.0
-432.0,1057.0,1085.0
1263.0,904.0,1274.0
1461.0,1306.0,-176.0
1277.0,1274.0,69.0
1653.0,1242.0,281.0
1091.0,1292.0,1067.0
1480.0,1077.0,1511.0
1306.0,262.0,1480.0
1292.0,1074.0,1320.0
1280.0,1093.0,1283.0
1261.0,1056.0,1289.0
1122.0,1060.0,1495.0
1329.0,893.0,861.0
1523.0,1284.0,1472.0
1507.0,56.0,1038.0
1279.0,1265.0,1466.0
1112.0,1664.0,1062.0
1314.0,899.0,1311.0
1275.0,1678.0,1260.0
1063.0,-331.0,883.0
1465.0,1311.0,1290.0
1459.0,-244.0,1482.0
1277.0,1260.0,1498.0
1699.0,858.0,1479.0
1311.0,1284.0,1500.0
1066.0,-194.0,1087.0
1238.0,1507.0,1303.0
1327.0,1282.0,1283.0
1467.0,1508.0,1249.0
1464.0,1514.0,199.0
1071.0,1098.0,1060.0
1261.0,887.0,1116.0
1051.0,1300.0,-430.0
1518.0,36.0,1111.0
1242.0,1315.0,1074.0
1132.0,1053.0,87.0
1324.0,1126.0,1518.0
1105.0,906.0,1254.0
1470.0,1450.0,1465.0
1071.0,1063.0,1256.0
1267.0,1279.0,1277.0
884.0,234.0,1105.0
1045.0,1488.0,1316.0
216.0,1117.0,1127.0
1281.0,1297.0,1073.0
1256.0,1670.0,-25.0
875.0,1074.0,1291.0
1074.0,1051.0,1469.0
205.0,1098.0,1093.0
1308.0,1440.0,-333.0
1117.0,1056.0,1516.0
1276.0,1108.0,1082.0
859.0,1067.0,1075.0
1493.0,1070.0,1504.0
914.0,1287.0,1272.0
56.0,1245.0,1080.0
1067.0,1283.0,1073.0
1274.0,-447.0,1510.0
1266.0,1070.0,1514.0
904.0,1275.0,1313.0
1058.0,1316.0,1710.0
1092.0,1076.0,868.0
1099.0,1267.0,920.0
1514.0,1106.0,58.0
1069.0,1270.0,881.0
440.0,1110.0,1083.0
1091.0,460.0,1289.0
1303.0,892.0,1070.0
1072.0,1077.0,1504.0
285.0,1081.0,1309.0
1085.0,1304.0,1279.0
857.0,1454.0,1509.0
-4.0,888.0,1074.0
1315.0,1077.0,1674.0
1277.0,1081.0,880.0
1072.0,1071.0,1468.0
1721.0,1274.0,-149.0
1284.0,1504.0,1059.0
1450.0,272.0,1277.0
-318.0,1312.0,865.0
868.0,917.0,1267.0
1496.0,1070.0,1063.0
1264.0,1119.0,1081.0
1446.0,1271.0,1076.0
216.0,1046.0,1268.0
843.0,1096.0,1315.0
1297.0,1073.0,1064.0
921.0,400.0,1076.0
1260.0,859.0,1309.0
1317.0,1521.0,879.0
1251.0,1093.0,1319.0
1511.0,-23.0,1102.0
1305.0,1285.0,1673.0
1085.0,1064.0,-279.0
1271.0,1110.0,1475.0
871.0,1441.0,-269.0
1273.0,1100.0,1258.0
1314.0,860.0,1056.0
1092.0,1268.0,1275.0
1508.0,1520.0,1081.0
1110.0,1111.0,1067.0
1274.0,1268.0,1714.0
1294.0,1060.0,1452.0
1070.0,1123.0,1256.0
1049.0,1256.0,1700.0
1520.0,888.0,1315.0
1673.0,1678.0,1262.0
1238.0,1074.0,-242.0
1705.0,1113.0,1106.0
1255.0,1307.0,1474.0
176.0,1521.0,1100.0
1481.0,1118.0,1453.0
912.0,102.0,1068.0
1270.0,1107.0,1686.0
1072.0,1124.0,885.0
1272.0,1283.0,1255.0
1079.0,-467.0,1291.0
1504.0,1508.0,58.0
1512.0,1306.0,137.0
1059.0,1076.0,1307.0
1464.0,1046.0,1313.0
855.0,873.0,-6.0
1234.0,1070.0,1270.0
1515.0,1055.0,869.0
1269.0,1463.0,1260.0
1067.0,1503.0,1301.0
1271.0,1274.0,1258.0
1474.0,887.0,1050.0
1291.0,1245.0,863.0
1262.0,1082.0,1081.0
1272.0,1306.0,1244.0
910.0,859.0,1305.0
1458.0,-485.0,1079.0
1457.0,1088.0,1069.0
1111.0,1313.0,1055.0
1060.0,-424.0,1123.0
1522.0,1249.0,1292.0
1269.0,1112.0,1073.0
1058.0,896.0,1506.0
1057.0,1108.0,1484.0
1703.0,-415.0,1086.0
892.0,1519.0,1081.0
1302.0,866.0,1116.0
1508.0,121.0,1308.0
1266.0,1513.0,1104.0
858.0,1518.0,1275.0
886.0,1075.0,1054.0
1482.0,1509.0,1045.0
1295.0,1087.0,1075.0
466.0,1076.0,1302.0
1078.0,1318.0,1471.0
1509.0,1060.0,1041.0
1503.0,874.0,1449.0
444.0,1505.0,1305.0
1459.0,894.0,1453.0
1685.0,869.0,1025.0
