approx-q,epi-sarsa,online-sarsa
1083.0,1081.0,1285.0
1052.0,1295.0,1515.0
1047.0,-113.0,900.0
1320.0,880.0,874.0
1280.0,1104.0,878.0
1065.0,1277.0,1071.0
1708.0,1303.0,1310.0
1107.0,1081.0,1698.0
1117.0,1310.0,1474.0
1108.0,1307.0,1131.0
871.0,230.0,1068.0
880.0,-215.0,1241.0
-490.0,1245.0,1274.0
219.0,1252.0,856.0
1111.0,1063.0,1485.0
1306.0,1491.0,1321.0
1055.0,1274.0,1506.0
1058.0,1504.0,1444.0
1052.0,1259.0,1279.0
1691.0,1040.0,1290.0
1477.0,1288.0,893.0
1292.0,-258.0,-256.0
1278.0,1318.0,1072.0
