approx-q,epi-sarsa,online-sarsa
1076.0,1067.0,846.0
1066.0,24.0,1039.0
1093.0,863.0,1315.0
821.0,920.0,1228.0
-302.0,852.0,876.0
1282.0,1104.0,855.0
1072.0,902.0,1266.0
1088.0,-281.0,-391.0
1118.0,895.0,920.0
1118.0,1053.0,1076.0
1477.0,1239.0,1046.0
1525.0,854.0,1274.0
1312.0,1082.0,1077.0
1279.0,1052.0,1273.0
887.0,1072.0,1103.0
1283.0,1067.0,1112.0
1511.0,1467.0,854.0
872.0,1060.0,1066.0
1098.0,1272.0,1248.0
1107.0,78.0,1055.0
1083.0,868.0,1014.0
881.0,861.0,1306.0
1319.0,1109.0,852.0
1107.0,1253.0,1131.0
914.0,1037.0,891.0
855.0,1059.0,844.0
887.0,1055.0,1269.0
1321.0,823.0,1113.0
863.0,1265.0,1290.0
290.0,1034.0,1071.0
1029.0,791.0,-213.0
876.0,1092.0,1073.0
1225.0,1062.0,872.0
1100.0,1275.0,928.0
880.0,1252.0,1269.0
1088.0,1084.0,875.0
885.0,883.0,1057.0
855.0,850.0,843.0
1244.0,-479.0,261.0
1067.0,1080.0,1053.0
1035.0,1068.0,851.0
1296.0,1288.0,1063.0
874.0,1329.0,1074.0
1069.0,1074.0,54.0
879.0,916.0,1306.0
114.0,869.0,1114.0
1123.0,1291.0,1272.0
896.0,127.0,1517.0
870.0,1278.0,1482.0
1317.0,888.0,1065.0
1276.0,198.0,917.0
1311.0,1071.0,-184.0
1691.0,1067.0,1069.0
179.0,1330.0,1704.0
83.0,1089.0,1316.0
1081.0,1078.0,865.0
1110.0,873.0,1522.0
871.0,-436.0,1320.0
1511.0,1090.0,1047.0
1518.0,885.0,1520.0
1072.0,1455.0,1526.0
1050.0,1060.0,1710.0
1056.0,870.0,1270.0
849.0,882.0,883.0
920.0,1073.0,499.0
-393.0,874.0,1025.0
1267.0,309.0,1062.0
883.0,888.0,-174.0
1452.0,857.0,872.0
1077.0,901.0,1080.0
1298.0,1306.0,1502.0
872.0,1125.0,1060.0
1683.0,1517.0,855.0
905.0,1265.0,1267.0
20.0,1290.0,1096.0
1480.0,1125.0,1324.0
840.0,1525.0,1255.0
861.0,1112.0,1261.0
824.0,888.0,820.0
1109.0,1082.0,1316.0
1314.0,857.0,1041.0
1062.0,1114.0,868.0
64.0,218.0,1703.0
907.0,1123.0,1078.0
869.0,896.0,1242.0
1256.0,871.0,1282.0
1505.0,1071.0,-216.0
1078.0,1118.0,1063.0
1287.0,873.0,1256.0
37.0,919.0,1067.0
1494.0,1282.0,1080.0
1488.0,1474.0,1065.0
1245.0,1517.0,1322.0
1259.0,1263.0,1060.0
1100.0,1074.0,1090.0
1266.0,1488.0,1315.0
1098.0,713.0,1116.0
1514.0,83.0,1704.0
1075.0,1442.0,1503.0
1080.0,866.0,1316.0
878.0,898.0,223.0
465.0,1105.0,1086.0
1311.0,-77.0,1257.0
1316.0,1079.0,1251.0
1328.0,1112.0,1468.0
830.0,1242.0,900.0
1086.0,865.0,1297.0
1060.0,1513.0,-501.0
1102.0,1044.0,1075.0
-104.0,871.0,877.0
852.0,1314.0,1515.0
1260.0,1081.0,1252.0
1098.0,1257.0,1249.0
1081.0,1088.0,1074.0
1085.0,1274.0,1512.0
1102.0,1250.0,1708.0
1042.0,877.0,1271.0
1065.0,1508.0,227.0
1472.0,154.0,1260.0
1303.0,1325.0,1046.0
1253.0,1085.0,894.0
1121.0,1482.0,1525.0
875.0,-360.0,1089.0
71.0,1260.0,886.0
872.0,659.0,1460.0
1279.0,1064.0,1077.0
864.0,-449.0,1512.0
860.0,1122.0,1319.0
-298.0,1065.0,1089.0
1320.0,1087.0,864.0
-353.0,1264.0,1268.0
872.0,1282.0,-104.0
1060.0,1275.0,1111.0
1443.0,1065.0,1318.0
-436.0,1079.0,1488.0
1323.0,1062.0,1662.0
1112.0,1061.0,902.0
1083.0,98.0,1278.0
870.0,1129.0,1096.0
1118.0,1054.0,1095.0
893.0,1273.0,923.0
1470.0,1307.0,1087.0
1058.0,1279.0,622.0
1120.0,1312.0,1714.0
877.0,1320.0,1515.0
174.0,1717.0,1324.0
-294.0,1446.0,1061.0
1070.0,1322.0,1245.0
1707.0,1272.0,1282.0
1079.0,1509.0,1453.0
1089.0,1079.0,-229.0
1517.0,1286.0,1275.0
1101.0,1479.0,1287.0
869.0,1279.0,1077.0
1261.0,1273.0,1087.0
-439.0,1068.0,1273.0
882.0,1120.0,1256.0
834.0,-313.0,1486.0
1255.0,1470.0,1118.0
1084.0,1082.0,44.0
443.0,1071.0,69.0
1074.0,1314.0,1468.0
1491.0,1062.0,1313.0
1269.0,910.0,872.0
897.0,1456.0,1116.0
1078.0,1084.0,1070.0
1265.0,1108.0,1118.0
872.0,1481.0,1084.0
1231.0,1091.0,1282.0
1302.0,1495.0,1463.0
881.0,900.0,1263.0
1068.0,1080.0,1525.0
1317.0,882.0,1309.0
1078.0,879.0,846.0
913.0,1122.0,885.0
1294.0,1069.0,853.0
1287.0,1717.0,867.0
1280.0,1100.0,1270.0
872.0,1077.0,1086.0
1058.0,1671.0,1076.0
849.0,1307.0,1462.0
856.0,1482.0,1069.0
257.0,1086.0,1256.0
1066.0,1511.0,1322.0
1065.0,1277.0,887.0
1094.0,876.0,885.0
878.0,1051.0,1271.0
1307.0,1463.0,-150.0
873.0,1051.0,1512.0
1083.0,1062.0,1284.0
1071.0,259.0,-442.0
1083.0,1066.0,1279.0
888.0,1058.0,1080.0
1254.0,1065.0,1084.0
1282.0,870.0,1268.0
-113.0,498.0,1096.0
1110.0,1274.0,851.0
865.0,1051.0,1056.0
901.0,-341.0,1114.0
912.0,1695.0,-424.0
-302.0,1304.0,1311.0
1072.0,1313.0,-63.0
39.0,898.0,1085.0
1306.0,879.0,1516.0
1254.0,1287.0,1040.0
-124.0,1271.0,144.0
864.0,1256.0,871.0
1278.0,874.0,1476.0
861.0,1305.0,-102.0
1303.0,1061.0,1033.0
1063.0,1262.0,1474.0
1079.0,879.0,1268.0
1301.0,1270.0,1078.0
1067.0,887.0,1265.0
1121.0,1293.0,1253.0
1302.0,1310.0,900.0
1062.0,1108.0,1083.0
1065.0,1652.0,1043.0
1060.0,860.0,1108.0
1269.0,864.0,1267.0
1055.0,1500.0,1070.0
884.0,850.0,1281.0
1077.0,1074.0,1094.0
98.0,1291.0,1284.0
908.0,1308.0,1317.0
867.0,887.0,1031.0
-10.0,877.0,28.0
1108.0,883.0,1305.0
1470.0,1251.0,1307.0
1311.0,1702.0,1290.0
1054.0,1072.0,-284.0
-186.0,1462.0,673.0
1060.0,1305.0,1232.0
1078.0,1106.0,1112.0
1310.0,1077.0,1313.0
1106.0,924.0,889.0
1073.0,1120.0,1280.0
1309.0,1112.0,1275.0
890.0,1059.0,29.0
851.0,1268.0,872.0
-412.0,-395.0,902.0
1077.0,1082.0,1253.0
59.0,1446.0,1057.0
917.0,386.0,1440.0
926.0,1310.0,-492.0
1059.0,1117.0,870.0
877.0,1090.0,1311.0
1285.0,842.0,1284.0
859.0,1079.0,1319.0
1092.0,1108.0,862.0
-486.0,1478.0,1058.0
1262.0,903.0,1078.0
1459.0,1080.0,864.0
1287.0,1083.0,1310.0
-475.0,1069.0,1056.0
1075.0,1267.0,1492.0
1470.0,1068.0,1259.0
891.0,1254.0,1684.0
1450.0,1279.0,1279.0
1309.0,1505.0,862.0
1291.0,1262.0,1485.0
894.0,1467.0,922.0
877.0,1074.0,1314.0
1307.0,1116.0,1041.0
1047.0,1478.0,1049.0
1081.0,1458.0,430.0
861.0,1504.0,876.0
1115.0,1318.0,1078.0
920.0,1255.0,1313.0
883.0,1071.0,1056.0
1714.0,1244.0,1095.0
1123.0,-485.0,1084.0
1475.0,1299.0,1096.0
1089.0,-17.0,884.0
-216.0,900.0,1313.0
-66.0,1262.0,1113.0
888.0,885.0,-102.0
1073.0,1113.0,-484.0
889.0,1075.0,1246.0
1270.0,1063.0,1092.0
1489.0,1255.0,1098.0
1049.0,883.0,1061.0
1073.0,872.0,1307.0
1500.0,1065.0,-420.0
1288.0,1503.0,1249.0
862.0,1056.0,1121.0
870.0,85.0,1092.0
1476.0,860.0,1264.0
1486.0,883.0,1499.0
885.0,1267.0,1306.0
893.0,1266.0,1076.0
1465.0,1055.0,852.0
1074.0,1077.0,1504.0
1074.0,1310.0,1277.0
1069.0,1080.0,1071.0
1270.0,1312.0,1071.0
1065.0,-209.0,1078.0
198.0,848.0,1490.0
1467.0,1506.0,1089.0
1276.0,1479.0,1113.0
1056.0,1070.0,1074.0
1481.0,1518.0,1112.0
1489.0,80.0,1722.0
1684.0,913.0,934.0
874.0,1304.0,1270.0
1523.0,-138.0,1070.0
1115.0,1306.0,1063.0
1100.0,118.0,1085.0
905.0,1107.0,1462.0
1114.0,-394.0,1321.0
1320.0,1510.0,-474.0
915.0,811.0,1051.0
1076.0,1094.0,-88.0
864.0,1452.0,909.0
1284.0,1464.0,1085.0
1050.0,1252.0,1449.0
1317.0,1074.0,1317.0
1264.0,1093.0,1307.0
1259.0,249.0,1312.0
1073.0,1717.0,1078.0
1065.0,1087.0,871.0
1485.0,1488.0,1069.0
190.0,1279.0,881.0
845.0,1497.0,872.0
1501.0,880.0,1261.0
853.0,1096.0,1114.0
1099.0,1313.0,868.0
1107.0,1266.0,1318.0
1072.0,1281.0,860.0
890.0,1482.0,1323.0
1313.0,1082.0,1113.0
1060.0,1085.0,1255.0
1090.0,1466.0,869.0
1509.0,1498.0,1051.0
1076.0,1301.0,862.0
-17.0,1506.0,1325.0
1504.0,1320.0,1320.0
-48.0,1127.0,1718.0
861.0,1086.0,1117.0
1114.0,1068.0,1083.0
1248.0,1261.0,-459.0
-168.0,1462.0,1108.0
1058.0,1498.0,1084.0
96.0,1494.0,1090.0
1120.0,1049.0,-132.0
1257.0,1059.0,1320.0
1497.0,1283.0,1253.0
1277.0,1067.0,42.0
1080.0,1480.0,1310.0
1481.0,1681.0,856.0
1475.0,917.0,1263.0
1060.0,1447.0,1090.0
857.0,861.0,1484.0
889.0,1285.0,1064.0
1038.0,1700.0,1257.0
1661.0,867.0,1068.0
1066.0,1048.0,-402.0
1060.0,1465.0,1072.0
1076.0,858.0,1311.0
1494.0,1081.0,889.0
925.0,1255.0,1244.0
1641.0,890.0,1069.0
874.0,868.0,1107.0
102.0,1252.0,-126.0
1312.0,1279.0,1067.0
1316.0,1086.0,1099.0
251.0,1252.0,1075.0
1514.0,1056.0,1279.0
1292.0,1060.0,1284.0
1321.0,1291.0,1303.0
1433.0,1484.0,899.0
1276.0,1268.0,1114.0
-330.0,1244.0,1051.0
1280.0,1702.0,187.0
1681.0,1263.0,873.0
1710.0,1319.0,1466.0
-142.0,885.0,852.0
1282.0,1305.0,1245.0
1315.0,1082.0,1071.0
1050.0,1250.0,1045.0
336.0,1083.0,875.0
1106.0,1060.0,1489.0
1309.0,1280.0,1675.0
1118.0,1504.0,911.0
872.0,1659.0,1481.0
1261.0,1113.0,-64.0
1316.0,1301.0,237.0
1505.0,1278.0,1076.0
1286.0,425.0,1040.0
1499.0,1112.0,1266.0
1307.0,-71.0,1083.0
1029.0,1037.0,1089.0
1077.0,68.0,1312.0
-200.0,1261.0,1294.0
1087.0,1702.0,886.0
1050.0,-157.0,1071.0
1081.0,870.0,1064.0
1677.0,1091.0,877.0
1468.0,892.0,1067.0
1265.0,1256.0,193.0
1252.0,1299.0,919.0
1305.0,1516.0,1264.0
1086.0,1237.0,1498.0
1285.0,1286.0,134.0
1264.0,1266.0,1059.0
883.0,1103.0,1280.0
855.0,1062.0,870.0
1065.0,1082.0,1517.0
1321.0,1058.0,856.0
1087.0,1508.0,1061.0
1298.0,337.0,1262.0
1254.0,111.0,1237.0
1074.0,1053.0,1698.0
1527.0,881.0,1112.0
863.0,1688.0,1065.0
1513.0,1060.0,1442.0
850.0,1064.0,854.0
1088.0,1710.0,1114.0
1072.0,1475.0,1045.0
1268.0,1061.0,-469.0
1074.0,1285.0,1125.0
1066.0,1265.0,914.0
1310.0,1058.0,1294.0
-27.0,1704.0,1062.0
1079.0,1041.0,1284.0
1300.0,1320.0,1709.0
1061.0,-183.0,-936.0
1065.0,1053.0,1089.0
1061.0,1278.0,1076.0
1103.0,1276.0,1263.0
461.0,1244.0,1314.0
1275.0,-421.0,1112.0
1059.0,1527.0,1283.0
1073.0,1264.0,-292.0
1718.0,853.0,1309.0
1517.0,1472.0,1503.0
1721.0,838.0,1079.0
1047.0,154.0,849.0
1070.0,914.0,-377.0
1058.0,1062.0,1105.0
886.0,1715.0,1459.0
1063.0,27.0,1086.0
1279.0,1665.0,1701.0
1317.0,1257.0,1053.0
1317.0,1077.0,1269.0
886.0,1674.0,1285.0
1242.0,1297.0,1261.0
1077.0,1291.0,1322.0
199.0,1264.0,1310.0
1067.0,1081.0,1512.0
1496.0,1072.0,1270.0
32.0,243.0,912.0
1262.0,1282.0,1466.0
1256.0,1317.0,1265.0
1091.0,1490.0,1283.0
1256.0,1321.0,1054.0
864.0,1065.0,840.0
1453.0,464.0,1029.0
1475.0,-493.0,1108.0
1071.0,1247.0,1059.0
1284.0,1262.0,1049.0
1324.0,1088.0,1048.0
101.0,1065.0,1467.0
1319.0,1480.0,-172.0
1303.0,16.0,1079.0
880.0,1487.0,1286.0
1077.0,870.0,1312.0
1270.0,308.0,1307.0
1078.0,854.0,130.0
1105.0,1081.0,1117.0
17.0,1264.0,1103.0
879.0,1455.0,282.0
1109.0,1037.0,1303.0
1279.0,1276.0,1098.0
1278.0,-230.0,1478.0
1300.0,1652.0,1304.0
1310.0,1070.0,1497.0
1276.0,1058.0,1112.0
857.0,-177.0,1650.0
1288.0,1086.0,1683.0
1288.0,1122.0,204.0
1073.0,1094.0,1118.0
1433.0,1283.0,1449.0
1257.0,1308.0,1059.0
1277.0,504.0,1268.0
1106.0,1313.0,1085.0
892.0,1489.0,1270.0
902.0,1123.0,225.0
1074.0,1067.0,1249.0
1315.0,881.0,1469.0
1045.0,1253.0,1487.0
1071.0,1270.0,1078.0
1059.0,-498.0,867.0
1691.0,1266.0,1112.0
1288.0,-110.0,1041.0
1113.0,868.0,1077.0
1264.0,1276.0,1321.0
200.0,1482.0,1299.0
1037.0,1112.0,1077.0
1315.0,1269.0,877.0
1262.0,1093.0,387.0
1279.0,1043.0,1312.0
1084.0,1508.0,1288.0
1082.0,1452.0,8.0
-29.0,1118.0,1260.0
1068.0,1258.0,1266.0
1069.0,1644.0,1070.0
913.0,1458.0,1706.0
1262.0,1320.0,1496.0
1526.0,1311.0,1483.0
1070.0,1455.0,1292.0
1115.0,1048.0,1713.0
1076.0,1507.0,1267.0
1083.0,1280.0,1265.0
232.0,1104.0,1249.0
1715.0,1293.0,1073.0
1275.0,251.0,17.0
866.0,-434.0,1295.0
879.0,889.0,855.0
1073.0,1259.0,1065.0
1517.0,1129.0,1709.0
1489.0,867.0,1080.0
1498.0,1507.0,1039.0
1314.0,1076.0,1274.0
1058.0,1080.0,1105.0
1060.0,1705.0,1278.0
1091.0,1223.0,858.0
1451.0,853.0,1053.0
1310.0,-380.0,1058.0
1482.0,1060.0,1267.0
1073.0,857.0,1060.0
1057.0,1273.0,57.0
1121.0,115.0,1279.0
1067.0,862.0,1322.0
1086.0,1076.0,1076.0
1282.0,1262.0,-179.0
1066.0,1471.0,1068.0
1117.0,275.0,-514.0
1699.0,1103.0,883.0
1498.0,1043.0,1117.0
1312.0,1266.0,-483.0
1320.0,866.0,1073.0
-221.0,1684.0,1059.0
1042.0,1504.0,1082.0
1053.0,853.0,1279.0
1284.0,859.0,1245.0
1723.0,1315.0,867.0
868.0,873.0,1068.0
847.0,1505.0,866.0
884.0,1473.0,893.0
1722.0,1425.0,1097.0
1512.0,1308.0,1312.0
1055.0,1488.0,858.0
863.0,1277.0,1259.0
893.0,1699.0,1300.0
195.0,696.0,1062.0
1040.0,178.0,1082.0
1083.0,1499.0,1109.0
1054.0,1272.0,1716.0
1514.0,1455.0,1264.0
1300.0,1275.0,1283.0
1709.0,1315.0,1075.0
1423.0,1111.0,870.0
876.0,1108.0,886.0
1471.0,297.0,1308.0
1059.0,58.0,-190.0
1061.0,1313.0,1057.0
1053.0,1073.0,868.0
1311.0,1070.0,1281.0
661.0,1115.0,858.0
889.0,869.0,857.0
225.0,1115.0,1310.0
1254.0,1502.0,1685.0
1085.0,1067.0,1463.0
1705.0,1052.0,883.0
1516.0,1275.0,1682.0
1268.0,-196.0,1283.0
-382.0,1088.0,863.0
1114.0,1317.0,1274.0
1507.0,258.0,885.0
874.0,1078.0,1108.0
1314.0,1076.0,1070.0
-458.0,1507.0,858.0
880.0,1073.0,892.0
1275.0,1306.0,1124.0
1249.0,1284.0,1067.0
-28.0,-472.0,1313.0
-458.0,1278.0,-506.0
858.0,1088.0,1281.0
1466.0,1503.0,1253.0
1302.0,1289.0,449.0
1251.0,1067.0,1305.0
868.0,-105.0,46.0
89.0,1070.0,1512.0
1703.0,1107.0,889.0
844.0,260.0,1245.0
54.0,1120.0,1316.0
1314.0,1255.0,1701.0
115.0,194.0,1721.0
852.0,1096.0,1093.0
865.0,1060.0,35.0
1312.0,1085.0,1060.0
1077.0,1105.0,864.0
874.0,915.0,1314.0
47.0,-434.0,1470.0
104.0,1251.0,1059.0
1310.0,20.0,1281.0
886.0,1465.0,1477.0
1299.0,857.0,1712.0
1270.0,1490.0,1305.0
1040.0,1304.0,1509.0
1060.0,1495.0,1270.0
1498.0,1475.0,1090.0
1472.0,869.0,1457.0
1317.0,854.0,1049.0
1078.0,1051.0,1490.0
1098.0,1291.0,870.0
1252.0,1086.0,-148.0
1684.0,1082.0,1307.0
1300.0,1717.0,226.0
1246.0,1323.0,1517.0
71.0,1089.0,1287.0
47.0,1261.0,1113.0
1519.0,1070.0,1271.0
1284.0,1712.0,-456.0
862.0,856.0,1317.0
1456.0,1061.0,1244.0
1083.0,1284.0,925.0
918.0,353.0,1493.0
-75.0,851.0,1100.0
924.0,1237.0,917.0
-362.0,1075.0,1066.0
1318.0,1268.0,891.0
1303.0,1081.0,1249.0
895.0,1078.0,1665.0
1247.0,1284.0,918.0
1071.0,115.0,927.0
1469.0,868.0,1309.0
1294.0,1307.0,1057.0
1273.0,1512.0,1057.0
1703.0,880.0,867.0
1259.0,1069.0,1073.0
1077.0,880.0,1059.0
1261.0,1710.0,1118.0
1319.0,196.0,1512.0
1267.0,1104.0,1499.0
364.0,1452.0,1061.0
1084.0,-438.0,882.0
1071.0,1694.0,1263.0
-271.0,1068.0,-408.0
876.0,1327.0,1049.0
896.0,1057.0,14.0
1085.0,1074.0,1664.0
1298.0,453.0,1712.0
1065.0,856.0,1072.0
1102.0,1056.0,1233.0
1500.0,1307.0,872.0
1256.0,913.0,1313.0
1061.0,1273.0,1318.0
877.0,1276.0,913.0
857.0,1074.0,1256.0
1256.0,1260.0,130.0
1113.0,-239.0,862.0
1314.0,1276.0,1062.0
1105.0,1446.0,1517.0
868.0,237.0,889.0
1311.0,1076.0,1695.0
1259.0,1488.0,1316.0
1479.0,-80.0,1470.0
1258.0,1473.0,1484.0
1482.0,1504.0,1059.0
1508.0,1249.0,1076.0
1317.0,1317.0,1296.0
1455.0,1661.0,1267.0
887.0,1455.0,-280.0
1507.0,1238.0,302.0
1114.0,1108.0,299.0
1272.0,1454.0,1512.0
1270.0,861.0,855.0
1084.0,1296.0,1100.0
-304.0,1118.0,1304.0
364.0,1061.0,1479.0
854.0,1090.0,1478.0
-275.0,875.0,1504.0
1101.0,1273.0,1491.0
1085.0,866.0,1313.0
1052.0,1258.0,1320.0
870.0,1716.0,296.0
1263.0,1061.0,1084.0
1242.0,1049.0,1104.0
1282.0,1064.0,1046.0
849.0,1069.0,1121.0
1081.0,1066.0,1492.0
1514.0,-216.0,872.0
1069.0,1123.0,1101.0
1515.0,1046.0,-405.0
875.0,1315.0,1286.0
1073.0,1266.0,1280.0
1074.0,1307.0,1095.0
1053.0,1069.0,1315.0
1075.0,1523.0,1251.0
857.0,1251.0,1482.0
886.0,1311.0,1083.0
1499.0,918.0,878.0
1510.0,1505.0,1052.0
1486.0,1271.0,881.0
1117.0,873.0,1470.0
1509.0,-324.0,1266.0
1499.0,1310.0,1303.0
1499.0,1289.0,71.0
183.0,1072.0,1091.0
1302.0,1114.0,1119.0
1512.0,1075.0,1248.0
1057.0,1057.0,1298.0
-246.0,1094.0,160.0
883.0,151.0,1266.0
1478.0,1686.0,866.0
868.0,1072.0,1476.0
1305.0,1087.0,1306.0
887.0,1261.0,1462.0
1474.0,1087.0,1064.0
859.0,408.0,73.0
-124.0,551.0,1296.0
156.0,1242.0,-351.0
167.0,1306.0,1088.0
1084.0,1265.0,1478.0
1280.0,926.0,1501.0
1047.0,1286.0,-169.0
864.0,1315.0,-230.0
-238.0,862.0,1467.0
1509.0,1712.0,876.0
1514.0,1253.0,1058.0
-35.0,1474.0,1068.0
1477.0,1070.0,1505.0
1274.0,-425.0,243.0
1089.0,1287.0,1066.0
1074.0,1061.0,1276.0
1265.0,1077.0,1488.0
1251.0,1059.0,1051.0
856.0,861.0,861.0
1093.0,1040.0,1114.0
1278.0,1514.0,1099.0
1089.0,1269.0,1295.0
1076.0,1083.0,1112.0
1244.0,1314.0,1473.0
148.0,1489.0,1290.0
1266.0,1232.0,1114.0
878.0,-423.0,1262.0
-234.0,1279.0,1270.0
1517.0,1494.0,1046.0
1305.0,1268.0,290.0
1113.0,1494.0,-66.0
906.0,1299.0,862.0
1084.0,1078.0,-453.0
1520.0,1106.0,1269.0
1266.0,1285.0,862.0
234.0,1073.0,1065.0
1256.0,859.0,886.0
1299.0,1045.0,1271.0
1285.0,1455.0,1086.0
1110.0,1055.0,-182.0
1276.0,-393.0,1080.0
860.0,1507.0,1281.0
1248.0,1278.0,882.0
1090.0,1284.0,1081.0
-4.0,1293.0,1066.0
1252.0,1067.0,1064.0
1452.0,110.0,1087.0
830.0,1507.0,-53.0
1503.0,-172.0,271.0
1307.0,1048.0,1510.0
1078.0,1273.0,1316.0
889.0,1076.0,870.0
1089.0,1301.0,1500.0
1058.0,1234.0,1302.0
1504.0,1329.0,1281.0
1440.0,1079.0,422.0
1314.0,1258.0,1089.0
1471.0,1122.0,1288.0
1080.0,1052.0,1273.0
1469.0,1038.0,1286.0
-503.0,1109.0,-37.0
1261.0,1317.0,1426.0
1102.0,1083.0,1649.0
1077.0,1316.0,1075.0
1060.0,890.0,1056.0
1705.0,1261.0,1075.0
1308.0,1468.0,1080.0
1115.0,1279.0,1473.0
1266.0,1253.0,1493.0
1264.0,1067.0,1269.0
1268.0,1061.0,1461.0
1315.0,1264.0,1477.0
-393.0,1117.0,1289.0
1266.0,1631.0,869.0
1316.0,1503.0,-469.0
239.0,917.0,-82.0
910.0,1066.0,1244.0
1306.0,-203.0,1292.0
1266.0,1052.0,1515.0
247.0,875.0,223.0
-152.0,1058.0,1498.0
1055.0,1116.0,1077.0
1048.0,1098.0,1114.0
1273.0,80.0,1276.0
1281.0,1457.0,1711.0
1518.0,869.0,-19.0
1093.0,-202.0,1031.0
1064.0,1449.0,-429.0
1064.0,880.0,1267.0
1276.0,1281.0,1073.0
1081.0,1518.0,1255.0
1109.0,1463.0,1067.0
1320.0,1284.0,1508.0
1460.0,-449.0,1491.0
1060.0,1286.0,1078.0
1286.0,1675.0,1303.0
1264.0,1293.0,1521.0
1468.0,1314.0,1309.0
1303.0,1306.0,1265.0
479.0,1076.0,1074.0
1262.0,845.0,1083.0
1099.0,1080.0,345.0
1063.0,868.0,865.0
1482.0,1509.0,1083.0
1464.0,1079.0,1289.0
1071.0,489.0,1283.0
1274.0,1472.0,1057.0
1047.0,1267.0,902.0
1259.0,873.0,-439.0
1293.0,1246.0,876.0
1699.0,-78.0,-31.0
874.0,1120.0,1328.0
1269.0,909.0,1278.0
1306.0,1708.0,470.0
1271.0,1281.0,1271.0
887.0,865.0,1277.0
1070.0,-137.0,142.0
1068.0,1064.0,1267.0
1073.0,924.0,1317.0
1264.0,881.0,1313.0
1111.0,1258.0,1254.0
1494.0,1072.0,-430.0
1281.0,1256.0,1282.0
1049.0,1291.0,1042.0
1050.0,-142.0,1467.0
-110.0,221.0,858.0
1467.0,1265.0,1699.0
1081.0,1459.0,-430.0
1260.0,1095.0,1057.0
44.0,886.0,1099.0
865.0,1280.0,1672.0
1288.0,1473.0,253.0
1471.0,-362.0,1268.0
860.0,1067.0,1255.0
1038.0,1256.0,1119.0
1105.0,1498.0,1259.0
1079.0,911.0,-475.0
1476.0,1058.0,1099.0
112.0,1062.0,546.0
858.0,1067.0,1700.0
1463.0,1271.0,1467.0
1285.0,1305.0,1275.0
