approx-q,epi-sarsa,online-sarsa
888.0,1270.0,1070.0
888.0,1069.0,1264.0
1272.0,1070.0,1514.0
124.0,1711.0,1273.0
1073.0,1248.0,1080.0
1117.0,883.0,1248.0
1265.0,1262.0,1081.0
1094.0,1469.0,-449.0
-475.0,1087.0,1070.0
1076.0,1308.0,1463.0
1095.0,1661.0,1250.0
1312.0,1262.0,187.0
1477.0,1038.0,1255.0
-968.0,1457.0,1072.0
882.0,1300.0,28.0
1286.0,1276.0,1281.0
-17.0,1275.0,1063.0
1318.0,1254.0,1063.0
1085.0,1270.0,1305.0
1668.0,1085.0,1266.0
1239.0,1465.0,1069.0
1506.0,-212.0,-91.0
1319.0,1084.0,110.0
1467.0,1071.0,1111.0
1118.0,-404.0,1710.0
1067.0,1087.0,1058.0
