approx-q,epi-sarsa,online-sarsa
-243.0,33.0,-167.0
824.0,845.0,815.0
1325.0,1056.0,1280.0
823.0,-221.0,1044.0
1273.0,1123.0,-186.0
1030.0,1321.0,905.0
-345.0,1069.0,833.0
-324.0,1316.0,806.0
855.0,1060.0,1302.0
841.0,1269.0,919.0
1227.0,1247.0,908.0
1238.0,1120.0,869.0
650.0,890.0,924.0
858.0,878.0,897.0
864.0,1505.0,1460.0
858.0,813.0,-49.0
1033.0,1299.0,874.0
845.0,867.0,1075.0
1237.0,1294.0,888.0
820.0,1076.0,1321.0
1124.0,1080.0,1058.0
1077.0,1078.0,1483.0
864.0,1478.0,218.0
832.0,886.0,1035.0
1065.0,1268.0,1048.0
1510.0,872.0,1030.0
1066.0,873.0,857.0
1086.0,883.0,1259.0
881.0,1092.0,-436.0
1272.0,1097.0,867.0
1104.0,875.0,1090.0
1070.0,-213.0,1238.0
919.0,1087.0,-34.0
1316.0,1297.0,-174.0
1298.0,915.0,1277.0
1081.0,1066.0,898.0
1074.0,1115.0,1316.0
1078.0,894.0,-329.0
1039.0,918.0,1461.0
921.0,864.0,857.0
841.0,1048.0,1068.0
1032.0,1473.0,888.0
933.0,912.0,1025.0
873.0,1085.0,1317.0
910.0,1054.0,1076.0
-20.0,1071.0,1516.0
1087.0,1472.0,841.0
1386.0,1073.0,1530.0
1130.0,-153.0,874.0
876.0,-363.0,-385.0
1038.0,1275.0,1113.0
1088.0,867.0,1452.0
-445.0,1098.0,-93.0
1071.0,148.0,835.0
883.0,1655.0,-203.0
816.0,1082.0,1270.0
1237.0,858.0,882.0
-173.0,867.0,1100.0
1067.0,1071.0,1474.0
1116.0,1271.0,1290.0
1013.0,876.0,1275.0
1223.0,1285.0,1083.0
813.0,1324.0,1083.0
1114.0,839.0,1515.0
1320.0,1320.0,1317.0
1099.0,1306.0,897.0
850.0,869.0,1712.0
1295.0,1075.0,867.0
1258.0,1298.0,916.0
34.0,1241.0,1325.0
1055.0,1080.0,1065.0
1273.0,475.0,927.0
1110.0,1259.0,1088.0
865.0,1092.0,879.0
825.0,879.0,1293.0
1042.0,1285.0,1278.0
827.0,225.0,1119.0
1463.0,1259.0,-329.0
1482.0,901.0,889.0
852.0,862.0,1096.0
39.0,1084.0,1294.0
880.0,1260.0,1069.0
1088.0,1288.0,1658.0
34.0,1110.0,-376.0
1247.0,1259.0,862.0
1099.0,1079.0,1320.0
848.0,1096.0,1285.0
1092.0,830.0,1054.0
1096.0,1268.0,873.0
890.0,1048.0,1080.0
910.0,1260.0,-76.0
1063.0,892.0,1320.0
1253.0,1481.0,829.0
884.0,1509.0,920.0
1077.0,1290.0,859.0
1066.0,1045.0,1273.0
884.0,870.0,1064.0
1077.0,864.0,1273.0
1253.0,1027.0,1304.0
1057.0,1101.0,1322.0
1106.0,851.0,214.0
1510.0,1466.0,889.0
1437.0,1044.0,1266.0
1515.0,29.0,1108.0
1255.0,1059.0,884.0
1285.0,1061.0,1474.0
1108.0,1048.0,1067.0
876.0,1256.0,891.0
-153.0,1069.0,1069.0
879.0,1472.0,13.0
1109.0,1475.0,1070.0
1689.0,868.0,1513.0
1092.0,861.0,1082.0
1314.0,1322.0,867.0
1319.0,1074.0,1492.0
898.0,1476.0,1300.0
1510.0,1306.0,1056.0
889.0,1260.0,1086.0
1502.0,1282.0,1107.0
867.0,1284.0,1304.0
1096.0,1258.0,886.0
1289.0,1300.0,1709.0
1660.0,1082.0,-98.0
1515.0,1513.0,1068.0
922.0,1469.0,850.0
1257.0,898.0,1720.0
1290.0,1521.0,1301.0
1292.0,1056.0,901.0
1479.0,863.0,1076.0
1284.0,1263.0,844.0
890.0,1473.0,-344.0
1277.0,1052.0,1324.0
1108.0,1278.0,1266.0
869.0,1313.0,1522.0
927.0,1084.0,1087.0
1058.0,1034.0,862.0
1689.0,1277.0,495.0
876.0,1037.0,243.0
1235.0,251.0,887.0
1016.0,846.0,869.0
898.0,1707.0,1481.0
-449.0,1082.0,1312.0
1315.0,1069.0,-459.0
1053.0,1296.0,1128.0
1057.0,1500.0,1513.0
1276.0,1463.0,1271.0
1087.0,1462.0,870.0
879.0,863.0,1503.0
1244.0,1105.0,1074.0
1074.0,1252.0,1514.0
1076.0,1257.0,1070.0
1052.0,1046.0,1051.0
922.0,1707.0,1315.0
859.0,1050.0,90.0
1062.0,862.0,1292.0
1273.0,881.0,1125.0
-465.0,1307.0,1110.0
1252.0,1501.0,867.0
-415.0,1090.0,1066.0
1074.0,1051.0,857.0
1311.0,1065.0,862.0
1471.0,1070.0,1083.0
1307.0,873.0,1084.0
1290.0,872.0,882.0
1283.0,1282.0,1277.0
1094.0,1055.0,1066.0
1069.0,59.0,1110.0
1300.0,1269.0,1097.0
1263.0,841.0,410.0
1094.0,886.0,1088.0
1090.0,506.0,885.0
1086.0,1281.0,257.0
1077.0,1050.0,1106.0
1119.0,876.0,1059.0
202.0,1121.0,1506.0
-373.0,869.0,276.0
912.0,23.0,849.0
1118.0,1294.0,1288.0
1079.0,1068.0,856.0
209.0,-168.0,1083.0
1283.0,1259.0,1079.0
882.0,1506.0,904.0
1284.0,1478.0,196.0
41.0,1075.0,-210.0
1694.0,869.0,1313.0
1083.0,1317.0,1084.0
1509.0,1278.0,881.0
1526.0,1075.0,1473.0
1318.0,1327.0,876.0
1267.0,1307.0,1075.0
1290.0,873.0,884.0
1063.0,1268.0,-13.0
-339.0,875.0,891.0
864.0,278.0,1054.0
873.0,869.0,1086.0
1281.0,929.0,1281.0
1087.0,1076.0,1300.0
1502.0,1067.0,1682.0
-254.0,1465.0,1088.0
1121.0,1245.0,1248.0
872.0,1247.0,1707.0
1247.0,-217.0,1062.0
1254.0,1511.0,-68.0
1118.0,1064.0,852.0
51.0,1299.0,1309.0
1670.0,1726.0,881.0
900.0,1507.0,1097.0
1251.0,1269.0,1514.0
873.0,1054.0,1085.0
1473.0,889.0,1263.0
872.0,1062.0,1097.0
1089.0,1114.0,1110.0
923.0,866.0,1314.0
916.0,1106.0,1060.0
1280.0,1468.0,1072.0
1318.0,1070.0,1077.0
1489.0,1503.0,1303.0
1073.0,1256.0,1127.0
1313.0,-304.0,881.0
1318.0,1088.0,863.0
1075.0,1254.0,-19.0
1042.0,206.0,1320.0
1317.0,1317.0,1064.0
1278.0,1513.0,1290.0
911.0,1080.0,1242.0
1320.0,1095.0,1116.0
1080.0,1465.0,1055.0
907.0,864.0,930.0
1295.0,1314.0,1492.0
1311.0,1672.0,254.0
1088.0,-503.0,1084.0
1061.0,1254.0,1258.0
875.0,-450.0,917.0
-211.0,1300.0,903.0
863.0,860.0,1292.0
1074.0,1123.0,1523.0
1300.0,1085.0,1055.0
1109.0,1271.0,1115.0
-60.0,52.0,864.0
1315.0,1106.0,1491.0
1306.0,1056.0,1091.0
890.0,1265.0,1306.0
881.0,1667.0,257.0
1056.0,161.0,884.0
1111.0,1315.0,862.0
907.0,1256.0,1076.0
1071.0,1294.0,1067.0
1478.0,1250.0,880.0
1480.0,1075.0,1075.0
1074.0,-141.0,882.0
1116.0,844.0,1093.0
42.0,-63.0,1317.0
134.0,1052.0,1055.0
1119.0,1288.0,1315.0
1277.0,1286.0,907.0
870.0,1100.0,1074.0
-105.0,1112.0,1056.0
851.0,1105.0,1054.0
1076.0,874.0,1072.0
1472.0,1318.0,1069.0
1508.0,1697.0,1293.0
-398.0,-178.0,1275.0
1068.0,-378.0,-233.0
1482.0,1272.0,1289.0
849.0,1117.0,1490.0
924.0,1071.0,1118.0
269.0,1267.0,1484.0
893.0,1066.0,1507.0
1305.0,1104.0,1057.0
-501.0,1270.0,1076.0
1128.0,1303.0,1483.0
1073.0,1485.0,1309.0
1260.0,1119.0,1083.0
1263.0,1053.0,890.0
1272.0,899.0,1308.0
1073.0,1266.0,1067.0
1103.0,1302.0,1255.0
1259.0,1257.0,1075.0
1281.0,852.0,1058.0
1312.0,1317.0,1074.0
1122.0,1253.0,1274.0
887.0,863.0,127.0
1078.0,1665.0,1250.0
1271.0,1265.0,1505.0
1263.0,1293.0,881.0
899.0,1078.0,1250.0
1328.0,857.0,1127.0
879.0,1497.0,1704.0
1265.0,-206.0,1083.0
907.0,-484.0,1060.0
1113.0,1312.0,1505.0
173.0,1039.0,1042.0
1295.0,1261.0,873.0
899.0,-484.0,486.0
1037.0,237.0,1116.0
873.0,1510.0,1277.0
-449.0,177.0,1516.0
1318.0,1271.0,1271.0
1268.0,1024.0,1084.0
1515.0,1075.0,488.0
1467.0,1308.0,878.0
1303.0,364.0,1075.0
1503.0,1458.0,885.0
1475.0,1061.0,1053.0
1678.0,1110.0,1046.0
1282.0,-275.0,1068.0
-43.0,1095.0,877.0
1315.0,1295.0,1466.0
1278.0,1087.0,1058.0
1456.0,1518.0,223.0
883.0,1077.0,1113.0
1059.0,-183.0,888.0
1329.0,855.0,1062.0
1509.0,1065.0,97.0
1299.0,867.0,1256.0
1461.0,1083.0,1281.0
1262.0,1304.0,1292.0
925.0,1124.0,1051.0
-98.0,882.0,55.0
1261.0,1259.0,1066.0
1259.0,852.0,1512.0
1102.0,-486.0,1056.0
1088.0,873.0,1088.0
1084.0,1309.0,1503.0
1092.0,1067.0,1273.0
1094.0,1080.0,1268.0
1462.0,1281.0,1072.0
1069.0,1247.0,892.0
1120.0,1075.0,860.0
1442.0,1273.0,1072.0
1103.0,858.0,1514.0
1067.0,1319.0,1091.0
1313.0,1116.0,922.0
1061.0,1252.0,887.0
863.0,1487.0,863.0
1092.0,1265.0,1705.0
1284.0,1478.0,1063.0
1515.0,-283.0,1320.0
1095.0,29.0,1284.0
-419.0,-132.0,1127.0
197.0,-471.0,1515.0
879.0,1293.0,1274.0
894.0,1301.0,1510.0
30.0,-242.0,1048.0
1110.0,1106.0,231.0
1245.0,1088.0,1116.0
1256.0,1092.0,1057.0
1075.0,69.0,490.0
1051.0,1084.0,1432.0
1312.0,1515.0,1061.0
1075.0,1309.0,1086.0
883.0,1060.0,1070.0
1113.0,880.0,1058.0
1302.0,1040.0,1110.0
1057.0,28.0,1059.0
1113.0,881.0,1507.0
1521.0,1502.0,36.0
1071.0,1459.0,1093.0
1300.0,1236.0,1234.0
1126.0,1079.0,859.0
880.0,1318.0,1306.0
1282.0,1068.0,872.0
1061.0,908.0,1712.0
1068.0,-153.0,1522.0
1294.0,902.0,-20.0
1266.0,1062.0,1296.0
856.0,1065.0,1714.0
893.0,1104.0,1034.0
1090.0,1088.0,865.0
1264.0,1089.0,1072.0
863.0,1053.0,492.0
856.0,1098.0,1467.0
1258.0,1249.0,1068.0
1276.0,1070.0,1067.0
1708.0,1309.0,919.0
1255.0,1073.0,1254.0
864.0,1262.0,1079.0
1254.0,1119.0,1105.0
1063.0,1296.0,1096.0
874.0,1098.0,1074.0
1311.0,1302.0,208.0
1276.0,1297.0,184.0
1125.0,1520.0,1279.0
1482.0,1058.0,1074.0
1068.0,1081.0,868.0
880.0,1069.0,1319.0
1072.0,1276.0,1317.0
1075.0,1677.0,1526.0
-439.0,878.0,1112.0
1285.0,1058.0,172.0
38.0,1259.0,881.0
1256.0,1099.0,1474.0
890.0,1078.0,1080.0
1300.0,1264.0,1065.0
1111.0,1265.0,63.0
870.0,58.0,874.0
1248.0,1269.0,1316.0
883.0,1069.0,155.0
1483.0,1302.0,912.0
223.0,1103.0,1288.0
272.0,276.0,874.0
1069.0,919.0,892.0
-218.0,1065.0,1080.0
1298.0,1067.0,381.0
1267.0,1104.0,1270.0
1090.0,1047.0,1243.0
867.0,1076.0,1270.0
1263.0,1471.0,1313.0
1118.0,1066.0,1091.0
1260.0,1255.0,1324.0
904.0,-161.0,672.0
1078.0,1478.0,1480.0
1457.0,1477.0,1244.0
1312.0,1316.0,1119.0
1250.0,1067.0,918.0
1304.0,1053.0,1327.0
901.0,1253.0,1045.0
1114.0,1309.0,1513.0
1242.0,1042.0,1080.0
866.0,-265.0,1517.0
1267.0,1490.0,1100.0
1052.0,1071.0,1071.0
1272.0,1090.0,848.0
1117.0,1058.0,1084.0
1462.0,1258.0,1056.0
1115.0,563.0,-37.0
883.0,1105.0,1088.0
1061.0,1059.0,1110.0
1078.0,1501.0,1466.0
1112.0,1079.0,1086.0
882.0,1471.0,1271.0
43.0,1493.0,1060.0
1298.0,854.0,1074.0
1126.0,1053.0,1127.0
1255.0,1077.0,879.0
1278.0,1507.0,1291.0
886.0,1127.0,1104.0
1469.0,1059.0,1283.0
1516.0,1296.0,1461.0
201.0,1058.0,1710.0
1061.0,1091.0,1267.0
1706.0,1095.0,1074.0
-457.0,910.0,1483.0
871.0,853.0,1283.0
856.0,1122.0,-101.0
867.0,-390.0,461.0
1076.0,1091.0,-150.0
1323.0,1253.0,92.0
1080.0,1474.0,881.0
1527.0,1508.0,864.0
1076.0,1075.0,10.0
655.0,1111.0,151.0
1280.0,1510.0,1291.0
1051.0,1068.0,901.0
282.0,878.0,1082.0
-21.0,1503.0,854.0
1280.0,1311.0,1275.0
1704.0,886.0,1057.0
1446.0,1277.0,1091.0
1278.0,1081.0,483.0
897.0,57.0,861.0
879.0,1048.0,924.0
1053.0,918.0,1084.0
871.0,89.0,1308.0
1058.0,1090.0,1240.0
1260.0,1265.0,1061.0
251.0,1303.0,1257.0
1510.0,1702.0,1254.0
898.0,1698.0,1277.0
-95.0,1269.0,1295.0
1706.0,1283.0,97.0
1465.0,861.0,1476.0
185.0,1517.0,207.0
-493.0,1262.0,1063.0
4.0,1073.0,1311.0
1308.0,-32.0,1083.0
1058.0,1077.0,878.0
1289.0,1083.0,1329.0
1069.0,1705.0,880.0
1253.0,1329.0,1068.0
1243.0,1045.0,1072.0
1240.0,1073.0,65.0
1304.0,1447.0,1053.0
1128.0,1111.0,53.0
1267.0,1116.0,1059.0
856.0,1072.0,1289.0
1103.0,1274.0,1120.0
870.0,1113.0,1111.0
1514.0,864.0,-264.0
925.0,880.0,1317.0
852.0,1433.0,1087.0
1709.0,1271.0,1677.0
1259.0,-435.0,1268.0
1520.0,1076.0,243.0
1079.0,1485.0,1071.0
866.0,1082.0,1074.0
1456.0,1259.0,889.0
1273.0,1472.0,1263.0
1269.0,1480.0,879.0
1065.0,465.0,1487.0
1068.0,1265.0,1321.0
1258.0,876.0,1067.0
1080.0,1716.0,1241.0
1708.0,1269.0,1077.0
1241.0,1488.0,853.0
1050.0,1066.0,1278.0
1115.0,1121.0,1666.0
883.0,919.0,1056.0
1278.0,1082.0,1066.0
879.0,855.0,1067.0
1262.0,844.0,257.0
1062.0,1645.0,863.0
879.0,872.0,1486.0
1088.0,866.0,1082.0
1069.0,1322.0,1107.0
920.0,1291.0,-14.0
867.0,1279.0,1475.0
-335.0,1498.0,1072.0
1068.0,1065.0,1062.0
1488.0,1090.0,1072.0
875.0,1265.0,1032.0
1459.0,2.0,1043.0
873.0,1049.0,1097.0
1050.0,-45.0,1071.0
1520.0,1320.0,1241.0
307.0,1263.0,1108.0
1284.0,854.0,1519.0
862.0,-303.0,1069.0
460.0,1262.0,1313.0
1470.0,1485.0,1482.0
1270.0,870.0,1078.0
1507.0,1263.0,1311.0
1504.0,347.0,1712.0
868.0,874.0,1111.0
878.0,878.0,415.0
470.0,1046.0,1303.0
1501.0,1465.0,901.0
1043.0,1077.0,1323.0
1271.0,1040.0,1095.0
539.0,1293.0,1065.0
915.0,1240.0,-187.0
1082.0,1270.0,-134.0
852.0,1105.0,1090.0
1482.0,1320.0,1455.0
1462.0,1267.0,1511.0
1089.0,1715.0,1273.0
1243.0,1060.0,920.0
1125.0,56.0,5.0
1291.0,1120.0,1460.0
1291.0,1071.0,1247.0
1246.0,1513.0,1087.0
869.0,1513.0,1107.0
1694.0,1269.0,-475.0
1270.0,873.0,1314.0
1472.0,1240.0,903.0
1048.0,1509.0,1477.0
1320.0,902.0,1243.0
1298.0,1486.0,1073.0
1113.0,1073.0,1474.0
1518.0,1056.0,886.0
1068.0,328.0,1049.0
52.0,1457.0,1077.0
1087.0,873.0,-216.0
1110.0,174.0,1304.0
856.0,1285.0,1056.0
1318.0,1259.0,1474.0
1258.0,1458.0,1454.0
1122.0,1261.0,1305.0
1270.0,1066.0,1079.0
1285.0,1484.0,1129.0
1304.0,1269.0,1257.0
1069.0,122.0,1503.0
892.0,1712.0,1120.0
1248.0,1266.0,1486.0
1709.0,1050.0,863.0
1101.0,1462.0,1104.0
1059.0,1298.0,1077.0
1118.0,877.0,148.0
1059.0,1444.0,1521.0
1067.0,866.0,1304.0
831.0,1306.0,1475.0
1067.0,1065.0,878.0
1070.0,1050.0,871.0
1275.0,873.0,1078.0
1518.0,1654.0,1301.0
1471.0,1101.0,913.0
1102.0,1261.0,1273.0
1254.0,1491.0,1708.0
912.0,54.0,1314.0
1080.0,1070.0,-71.0
1321.0,1061.0,1477.0
1103.0,1119.0,860.0
1069.0,1086.0,1078.0
926.0,1713.0,1240.0
1066.0,1073.0,1522.0
-228.0,879.0,1300.0
1259.0,1070.0,1075.0
1263.0,1310.0,1045.0
869.0,870.0,1115.0
-376.0,884.0,1044.0
884.0,865.0,841.0
1077.0,-379.0,1009.0
1685.0,1279.0,1241.0
1078.0,64.0,1100.0
1701.0,1709.0,1294.0
1268.0,1112.0,1280.0
1097.0,1321.0,1466.0
919.0,1263.0,1451.0
1062.0,1481.0,1072.0
86.0,882.0,1084.0
1471.0,1103.0,1057.0
1309.0,1081.0,1081.0
1061.0,1487.0,1245.0
1286.0,1056.0,-268.0
1269.0,117.0,-281.0
1075.0,862.0,1086.0
1483.0,1060.0,-248.0
879.0,1512.0,1506.0
198.0,1061.0,877.0
1298.0,903.0,1503.0
1110.0,1281.0,1508.0
1064.0,850.0,875.0
-377.0,877.0,872.0
1280.0,872.0,1107.0
1277.0,1463.0,1309.0
1087.0,1301.0,1066.0
141.0,1450.0,1043.0
1516.0,1087.0,1476.0
875.0,163.0,1506.0
1048.0,1286.0,1265.0
1469.0,1318.0,1259.0
1284.0,1282.0,1463.0
1278.0,856.0,1087.0
890.0,1448.0,850.0
1503.0,1059.0,1295.0
1500.0,1271.0,1252.0
1096.0,913.0,1086.0
1249.0,894.0,1471.0
918.0,1101.0,263.0
237.0,1511.0,1105.0
1310.0,1300.0,1116.0
1069.0,1074.0,1092.0
1519.0,865.0,1283.0
896.0,1280.0,1115.0
1086.0,1076.0,1126.0
653.0,1090.0,1065.0
-492.0,873.0,1114.0
1111.0,1304.0,1293.0
1487.0,1509.0,1080.0
872.0,1295.0,1061.0
1071.0,865.0,1107.0
1071.0,1084.0,1099.0
1118.0,1081.0,1071.0
1242.0,1485.0,1057.0
852.0,1091.0,245.0
-152.0,899.0,1314.0
1060.0,1053.0,846.0
1505.0,893.0,1247.0
1094.0,1262.0,1287.0
-269.0,273.0,1067.0
1284.0,1304.0,1516.0
1502.0,1309.0,1128.0
1070.0,1046.0,1455.0
879.0,1080.0,1307.0
1073.0,1106.0,1259.0
17.0,1045.0,416.0
1309.0,1446.0,1061.0
1266.0,1068.0,1109.0
1262.0,1078.0,1259.0
1289.0,1267.0,1289.0
1095.0,1321.0,1101.0
1703.0,909.0,-178.0
1257.0,1474.0,1094.0
1258.0,1085.0,1480.0
1107.0,1129.0,1066.0
1515.0,1504.0,1464.0
1070.0,1323.0,1507.0
1067.0,1284.0,874.0
255.0,885.0,1065.0
905.0,1115.0,1285.0
1084.0,1276.0,883.0
1267.0,1309.0,1451.0
1071.0,1064.0,901.0
1299.0,1315.0,1077.0
1310.0,1486.0,1110.0
1076.0,1304.0,1273.0
-78.0,158.0,1518.0
1647.0,1320.0,1512.0
1048.0,1294.0,1309.0
-483.0,1498.0,1509.0
-35.0,1281.0,1267.0
1474.0,-26.0,1503.0
868.0,1469.0,1278.0
1064.0,882.0,1483.0
1306.0,-71.0,1081.0
1325.0,1311.0,1073.0
1075.0,1075.0,1279.0
1270.0,1281.0,1268.0
1460.0,1277.0,1449.0
880.0,1323.0,1447.0
879.0,-232.0,863.0
1059.0,886.0,909.0
1251.0,1705.0,1087.0
1083.0,1054.0,1090.0
843.0,1063.0,1321.0
1086.0,1319.0,1099.0
883.0,1066.0,1297.0
-133.0,871.0,1269.0
1255.0,867.0,1065.0
1710.0,1263.0,1507.0
1314.0,1103.0,1076.0
1075.0,1097.0,1059.0
1107.0,1656.0,876.0
1110.0,1044.0,1309.0
230.0,1515.0,889.0
887.0,862.0,1321.0
674.0,1316.0,1287.0
1707.0,1053.0,1108.0
1311.0,1696.0,1290.0
867.0,1087.0,873.0
1309.0,1120.0,862.0
1077.0,1276.0,1318.0
-475.0,595.0,913.0
1301.0,893.0,875.0
1512.0,1268.0,1295.0
883.0,866.0,867.0
-194.0,907.0,1089.0
1080.0,1076.0,1277.0
1257.0,1108.0,-202.0
1264.0,1258.0,1471.0
1269.0,1294.0,1074.0
1309.0,1055.0,1272.0
1514.0,-16.0,1307.0
920.0,37.0,1081.0
1253.0,873.0,-119.0
1269.0,880.0,1476.0
-410.0,860.0,851.0
-40.0,1280.0,1290.0
1109.0,1251.0,1688.0
862.0,1049.0,1464.0
1038.0,1085.0,1475.0
1073.0,1706.0,1278.0
1087.0,1112.0,1274.0
1258.0,1054.0,1288.0
1294.0,1306.0,1284.0
1283.0,1712.0,1072.0
1285.0,1487.0,1262.0
1090.0,1276.0,1324.0
1078.0,1644.0,1071.0
898.0,1035.0,1065.0
1051.0,1099.0,1320.0
1318.0,1269.0,1253.0
1513.0,1053.0,1095.0
855.0,1102.0,1477.0
1114.0,1066.0,905.0
31.0,868.0,1080.0
1256.0,1504.0,1057.0
1468.0,1080.0,1271.0
-226.0,869.0,1310.0
889.0,1311.0,1290.0
1075.0,1269.0,1317.0
1320.0,1317.0,1232.0
1497.0,1051.0,-449.0
-181.0,1282.0,1119.0
1270.0,97.0,1300.0
1082.0,1718.0,1039.0
1293.0,1465.0,1114.0
1070.0,1307.0,1297.0
1499.0,1311.0,1280.0
1305.0,1259.0,241.0
300.0,1321.0,1078.0
1307.0,1314.0,1064.0
1282.0,1081.0,1484.0
1462.0,862.0,1248.0
1263.0,1090.0,1263.0
1267.0,1715.0,1074.0
98.0,1671.0,1273.0
1276.0,848.0,1305.0
1284.0,1513.0,915.0
1253.0,1255.0,852.0
1075.0,1265.0,1087.0
1686.0,846.0,68.0
848.0,1074.0,-492.0
1507.0,1275.0,1072.0
1059.0,1077.0,61.0
1076.0,1507.0,1468.0
1286.0,1112.0,1714.0
922.0,1262.0,99.0
50.0,1253.0,1076.0
-466.0,1067.0,1082.0
1066.0,1113.0,1283.0
-66.0,1459.0,884.0
1291.0,1067.0,1256.0
1073.0,1497.0,1074.0
1076.0,1314.0,1048.0
1310.0,870.0,1279.0
1117.0,-331.0,1106.0
1070.0,1432.0,1084.0
828.0,1068.0,-456.0
1063.0,860.0,1069.0
1305.0,1071.0,1264.0
1024.0,183.0,-482.0
1290.0,1311.0,1256.0
1073.0,919.0,1077.0
1114.0,1112.0,1084.0
878.0,874.0,917.0
1507.0,1078.0,1270.0
1275.0,1070.0,862.0
1282.0,1073.0,1280.0
1497.0,1254.0,284.0
-325.0,1112.0,1275.0
1075.0,1500.0,481.0
1442.0,853.0,1052.0
1088.0,1501.0,1076.0
-58.0,1468.0,1094.0
1131.0,1268.0,1282.0
880.0,1267.0,-418.0
1713.0,1076.0,868.0
1069.0,1258.0,1307.0
1277.0,1102.0,863.0
1506.0,1071.0,1271.0
1282.0,1446.0,1497.0
1478.0,872.0,873.0
1092.0,1118.0,207.0
1286.0,1250.0,1114.0
880.0,1282.0,1256.0
1313.0,1119.0,910.0
1637.0,1061.0,1053.0
868.0,1709.0,423.0
1280.0,1072.0,1106.0
1061.0,1281.0,1453.0
859.0,1455.0,1268.0
1277.0,6.0,230.0
-199.0,1445.0,1489.0
1064.0,1486.0,1234.0
1475.0,1500.0,1511.0
1472.0,1266.0,924.0
-484.0,1056.0,78.0
1090.0,1514.0,1046.0
1268.0,1267.0,1046.0
1081.0,1053.0,884.0
1317.0,1245.0,864.0
1460.0,1283.0,1317.0
1469.0,1500.0,1303.0
1449.0,1307.0,874.0
1087.0,1303.0,1672.0
1073.0,1287.0,-135.0
1514.0,883.0,1693.0
1060.0,893.0,231.0
1281.0,1311.0,1259.0
1238.0,1673.0,1263.0
864.0,1082.0,1510.0
1077.0,1263.0,1725.0
1290.0,180.0,891.0
872.0,1059.0,868.0
1069.0,1309.0,1070.0
1063.0,922.0,1500.0
895.0,1316.0,-495.0
1276.0,1288.0,37.0
1320.0,1090.0,859.0
