approx-q,epi-sarsa,online-sarsa
1246.0,1279.0,1305.0
885.0,892.0,1506.0
1307.0,861.0,1488.0
439.0,-83.0,1057.0
261.0,1672.0,263.0
886.0,873.0,1071.0
1306.0,1116.0,1054.0
1060.0,702.0,1480.0
1080.0,1077.0,1281.0
1320.0,874.0,905.0
54.0,1456.0,1471.0
1080.0,1093.0,1276.0
1267.0,1497.0,1063.0
1102.0,1112.0,877.0
1679.0,1274.0,-38.0
1466.0,1469.0,876.0
1082.0,884.0,1107.0
111.0,1484.0,1289.0
879.0,1111.0,1318.0
855.0,1106.0,1067.0
-150.0,1263.0,1073.0
-33.0,1120.0,1082.0
1279.0,888.0,1291.0
1457.0,1084.0,1277.0
1466.0,-444.0,1316.0
1473.0,1087.0,1284.0
1073.0,1523.0,89.0
1064.0,863.0,1097.0
1299.0,844.0,873.0
1517.0,1043.0,-376.0
1259.0,1298.0,1314.0
1499.0,91.0,1066.0
1452.0,-468.0,1513.0
-143.0,1123.0,1513.0
1289.0,1320.0,1060.0
1242.0,1264.0,1055.0
1297.0,1257.0,876.0
1077.0,1467.0,1073.0
1094.0,1243.0,1694.0
1511.0,1117.0,1281.0
1044.0,232.0,1308.0
1251.0,1260.0,895.0
915.0,1312.0,1250.0
1071.0,1465.0,1105.0
846.0,1262.0,1270.0
877.0,923.0,138.0
1259.0,1250.0,1258.0
1063.0,1079.0,1129.0
1093.0,886.0,1283.0
1100.0,1264.0,872.0
1283.0,247.0,1105.0
1229.0,330.0,909.0
1278.0,184.0,1448.0
68.0,1078.0,1269.0
1510.0,1049.0,1079.0
1117.0,239.0,1513.0
1453.0,866.0,1075.0
1465.0,896.0,1310.0
1267.0,1064.0,1078.0
1055.0,1072.0,1309.0
1269.0,1077.0,1249.0
877.0,1288.0,-457.0
1273.0,1104.0,860.0
1676.0,1069.0,1298.0
1514.0,1068.0,1080.0
1083.0,1259.0,887.0
1326.0,923.0,1078.0
1508.0,1080.0,212.0
1074.0,858.0,1069.0
1058.0,1289.0,1250.0
1085.0,1288.0,888.0
1709.0,1113.0,1081.0
1470.0,1066.0,1720.0
910.0,1278.0,1114.0
1087.0,1072.0,1272.0
-475.0,890.0,1270.0
1278.0,1108.0,1516.0
1284.0,1245.0,1070.0
45.0,1283.0,-135.0
1298.0,1298.0,1670.0
1290.0,1233.0,880.0
1096.0,-183.0,1298.0
1078.0,1314.0,1063.0
1062.0,1455.0,-277.0
1108.0,1104.0,1089.0
93.0,1270.0,1683.0
1077.0,1050.0,1111.0
885.0,877.0,854.0
1270.0,430.0,878.0
1259.0,1048.0,1089.0
62.0,1517.0,1065.0
1268.0,1056.0,1049.0
-459.0,1441.0,1055.0
1078.0,1074.0,1085.0
1015.0,1069.0,1030.0
-458.0,1112.0,1070.0
1090.0,1075.0,1300.0
882.0,1260.0,-391.0
1294.0,1069.0,1039.0
1315.0,1090.0,1056.0
1505.0,-35.0,1283.0
1109.0,1270.0,1082.0
1096.0,1053.0,881.0
893.0,1034.0,-243.0
1302.0,1463.0,1491.0
1304.0,1246.0,1671.0
1498.0,-450.0,1085.0
1065.0,1065.0,1110.0
1308.0,1091.0,1260.0
915.0,1239.0,1261.0
1472.0,1286.0,1286.0
1282.0,1252.0,1301.0
868.0,1123.0,255.0
1255.0,1318.0,1328.0
1050.0,1269.0,1280.0
1698.0,1721.0,1310.0
1314.0,1091.0,1518.0
254.0,1052.0,851.0
1046.0,1257.0,873.0
1504.0,-14.0,910.0
1506.0,1323.0,887.0
1272.0,1312.0,1307.0
-117.0,199.0,1067.0
1107.0,1448.0,1269.0
1248.0,1480.0,1060.0
244.0,1113.0,1316.0
1265.0,1069.0,1499.0
1123.0,447.0,1317.0
362.0,1282.0,889.0
1278.0,1244.0,-111.0
1304.0,1291.0,1520.0
868.0,1085.0,860.0
-197.0,1520.0,1450.0
1464.0,1280.0,1278.0
1077.0,1077.0,1089.0
884.0,1271.0,1327.0
1101.0,686.0,219.0
1308.0,318.0,1095.0
1067.0,1072.0,869.0
-434.0,1261.0,902.0
866.0,510.0,1074.0
1113.0,1058.0,1272.0
1277.0,1078.0,1302.0
457.0,854.0,895.0
1081.0,-243.0,1457.0
1120.0,1257.0,1513.0
1114.0,1256.0,1304.0
494.0,1080.0,1267.0
1505.0,1485.0,1067.0
1506.0,1311.0,1287.0
1292.0,1307.0,1064.0
1301.0,875.0,1280.0
1313.0,1275.0,1278.0
1065.0,1120.0,1451.0
1260.0,1448.0,204.0
1308.0,-85.0,-25.0
299.0,874.0,872.0
238.0,1064.0,1303.0
1714.0,1257.0,1109.0
1278.0,1449.0,1511.0
849.0,619.0,1078.0
1235.0,1069.0,1304.0
858.0,1313.0,1079.0
137.0,908.0,1073.0
1286.0,1277.0,17.0
1267.0,1260.0,-195.0
883.0,1270.0,1307.0
-451.0,848.0,1077.0
1460.0,1110.0,1521.0
924.0,1060.0,1261.0
1268.0,1062.0,1468.0
289.0,1269.0,1499.0
880.0,1473.0,1316.0
184.0,1299.0,1458.0
1281.0,1053.0,240.0
1480.0,1081.0,1509.0
1097.0,-391.0,345.0
1077.0,889.0,-226.0
1272.0,877.0,880.0
1478.0,-107.0,1036.0
1081.0,1271.0,1276.0
856.0,-48.0,1252.0
1286.0,1691.0,1118.0
1292.0,1242.0,1269.0
1276.0,1273.0,1066.0
1044.0,1263.0,1085.0
1080.0,1271.0,1113.0
1279.0,1259.0,1257.0
1275.0,1313.0,1504.0
1291.0,1067.0,852.0
1269.0,624.0,1243.0
1125.0,1108.0,1044.0
1085.0,1282.0,1268.0
1253.0,1275.0,1068.0
1319.0,1463.0,211.0
1079.0,267.0,1074.0
1520.0,1455.0,1123.0
689.0,1061.0,1285.0
889.0,1478.0,1256.0
-63.0,6.0,1282.0
1495.0,1464.0,870.0
-482.0,8.0,1064.0
1323.0,221.0,1284.0
1248.0,222.0,1487.0
1073.0,-204.0,1314.0
1096.0,1668.0,856.0
1505.0,1509.0,1056.0
1307.0,-223.0,1093.0
864.0,221.0,1474.0
1502.0,1693.0,860.0
1076.0,917.0,1506.0
-118.0,1084.0,1316.0
1263.0,1454.0,1257.0
-431.0,1300.0,1069.0
1075.0,1068.0,1491.0
1278.0,389.0,1078.0
881.0,1242.0,867.0
1057.0,1471.0,1064.0
1055.0,1249.0,1082.0
1064.0,-276.0,1075.0
1262.0,1295.0,1095.0
1452.0,1079.0,1464.0
881.0,1071.0,1276.0
867.0,857.0,861.0
1069.0,1076.0,1057.0
1277.0,64.0,1306.0
1066.0,1080.0,912.0
114.0,1251.0,1321.0
1497.0,1255.0,1313.0
1265.0,-275.0,55.0
862.0,1314.0,886.0
1501.0,876.0,1263.0
888.0,1313.0,-430.0
-140.0,1293.0,1313.0
-351.0,1246.0,1085.0
1312.0,1074.0,1078.0
1248.0,862.0,1513.0
1685.0,1102.0,847.0
1077.0,1261.0,1065.0
1249.0,1300.0,909.0
1257.0,1087.0,1316.0
-66.0,1670.0,1065.0
-242.0,1324.0,1457.0
1321.0,1076.0,879.0
1097.0,884.0,851.0
1051.0,872.0,1066.0
1095.0,871.0,1263.0
1277.0,864.0,1305.0
-170.0,1486.0,1100.0
881.0,1291.0,1509.0
852.0,1075.0,1097.0
1477.0,1432.0,1314.0
1290.0,-218.0,1128.0
1119.0,1070.0,1276.0
1079.0,1099.0,-447.0
1254.0,403.0,1129.0
1318.0,1079.0,1084.0
1073.0,875.0,405.0
1281.0,1078.0,1715.0
193.0,1282.0,1462.0
1501.0,1455.0,118.0
1309.0,1666.0,48.0
1071.0,914.0,1048.0
875.0,1454.0,1255.0
1292.0,1314.0,1061.0
1491.0,1272.0,1110.0
1505.0,1272.0,1078.0
1479.0,1667.0,872.0
1086.0,-396.0,1518.0
1504.0,1058.0,1452.0
1070.0,1286.0,1113.0
1045.0,1084.0,1508.0
1286.0,1274.0,-44.0
1301.0,1058.0,1109.0
1282.0,1288.0,1266.0
1090.0,1108.0,1297.0
1259.0,-261.0,1111.0
1055.0,1523.0,1108.0
886.0,1081.0,1314.0
1503.0,440.0,-378.0
1095.0,1659.0,920.0
1262.0,1063.0,9.0
868.0,888.0,878.0
1256.0,1310.0,1035.0
1074.0,1251.0,1090.0
23.0,1512.0,860.0
1262.0,1051.0,1278.0
1476.0,1481.0,1077.0
1511.0,1053.0,-15.0
864.0,1262.0,1071.0
1076.0,1293.0,-155.0
869.0,1307.0,1070.0
1263.0,1109.0,1680.0
-274.0,1254.0,1499.0
1485.0,1104.0,1106.0
1279.0,1508.0,1250.0
1277.0,1061.0,1281.0
1295.0,1249.0,1708.0
841.0,1475.0,1310.0
1311.0,1083.0,1462.0
877.0,1485.0,446.0
-80.0,882.0,1064.0
892.0,1054.0,880.0
1478.0,851.0,1280.0
1085.0,1258.0,1119.0
1084.0,1258.0,1073.0
1118.0,1321.0,1100.0
1268.0,1307.0,1307.0
878.0,1293.0,1259.0
14.0,1278.0,1312.0
1273.0,891.0,1251.0
414.0,854.0,843.0
1104.0,1084.0,1250.0
1514.0,1068.0,1055.0
1048.0,879.0,1054.0
1062.0,501.0,1071.0
1080.0,1072.0,1254.0
1503.0,89.0,1079.0
1504.0,1260.0,1320.0
1508.0,1112.0,1303.0
1285.0,1696.0,886.0
444.0,1270.0,240.0
1263.0,1123.0,1044.0
1444.0,1068.0,1318.0
1071.0,1476.0,1276.0
1065.0,1080.0,1096.0
1512.0,-420.0,686.0
844.0,1309.0,1479.0
892.0,1046.0,872.0
1701.0,1109.0,1254.0
870.0,1034.0,1266.0
1660.0,-452.0,1071.0
1102.0,1272.0,864.0
1277.0,1049.0,1315.0
872.0,-402.0,1035.0
1319.0,1043.0,912.0
1270.0,1300.0,1307.0
878.0,1061.0,280.0
1444.0,146.0,1296.0
1081.0,1303.0,1476.0
862.0,1066.0,313.0
1075.0,1307.0,1246.0
1109.0,-171.0,1484.0
1254.0,1306.0,1441.0
1080.0,-304.0,1659.0
50.0,1309.0,-381.0
1517.0,1277.0,869.0
1262.0,1068.0,1098.0
1467.0,1308.0,1707.0
1266.0,1681.0,903.0
1325.0,12.0,1309.0
835.0,1310.0,889.0
1459.0,1048.0,1055.0
1296.0,860.0,1276.0
1268.0,1305.0,1073.0
273.0,1260.0,1275.0
1125.0,1267.0,933.0
869.0,1088.0,1484.0
1312.0,1279.0,872.0
1451.0,1290.0,-140.0
1275.0,1709.0,852.0
1116.0,857.0,871.0
1061.0,1265.0,1085.0
1271.0,1078.0,1076.0
1074.0,877.0,1079.0
1057.0,1252.0,1474.0
482.0,872.0,1525.0
1293.0,1110.0,1279.0
1072.0,1296.0,1276.0
1281.0,1111.0,1517.0
1054.0,1072.0,1268.0
1079.0,897.0,1315.0
1083.0,-28.0,1262.0
1116.0,1053.0,218.0
1234.0,186.0,1033.0
1476.0,-74.0,1275.0
292.0,1313.0,259.0
1310.0,878.0,1072.0
-456.0,1684.0,1076.0
1259.0,861.0,1322.0
1279.0,1248.0,1287.0
1473.0,1286.0,501.0
1668.0,1462.0,1701.0
1266.0,1273.0,1291.0
1085.0,1062.0,1281.0
1260.0,861.0,1119.0
1256.0,1073.0,1067.0
1459.0,1076.0,909.0
1327.0,1276.0,1065.0
1708.0,1057.0,1069.0
1242.0,471.0,1291.0
1080.0,865.0,1114.0
1079.0,1297.0,1699.0
1256.0,250.0,1061.0
1247.0,1267.0,882.0
-210.0,1426.0,1290.0
1493.0,1305.0,1121.0
1703.0,1312.0,1315.0
1704.0,1265.0,1070.0
1046.0,1273.0,1308.0
1110.0,1293.0,850.0
1264.0,94.0,1255.0
1066.0,1084.0,1065.0
-10.0,1290.0,838.0
1087.0,1313.0,128.0
1082.0,884.0,1298.0
1467.0,1268.0,1065.0
917.0,1302.0,1071.0
1285.0,1072.0,30.0
1099.0,1451.0,878.0
1254.0,403.0,1684.0
1048.0,1065.0,1078.0
56.0,1080.0,1092.0
1308.0,1503.0,922.0
-969.0,885.0,1089.0
1129.0,1089.0,-493.0
1254.0,-501.0,1505.0
50.0,1064.0,1053.0
1293.0,1116.0,1055.0
-218.0,1276.0,-35.0
1059.0,1677.0,1084.0
1247.0,1065.0,-216.0
1066.0,1053.0,1319.0
1311.0,1251.0,1103.0
1085.0,1076.0,328.0
1686.0,1115.0,882.0
1263.0,1102.0,905.0
1310.0,1280.0,1070.0
1471.0,908.0,1085.0
1064.0,307.0,1526.0
905.0,-205.0,1053.0
1308.0,1115.0,1259.0
463.0,1469.0,1486.0
1468.0,-142.0,1102.0
1280.0,436.0,1272.0
1308.0,1074.0,1316.0
1264.0,1300.0,1304.0
1462.0,1321.0,1444.0
1688.0,468.0,-35.0
1475.0,1288.0,1276.0
1518.0,1059.0,1077.0
203.0,1516.0,1317.0
1079.0,191.0,1294.0
916.0,1276.0,1061.0
-132.0,857.0,1254.0
1713.0,874.0,1253.0
1510.0,-186.0,1048.0
1246.0,1309.0,1070.0
1262.0,1102.0,1708.0
1078.0,1120.0,1270.0
219.0,1674.0,1097.0
1682.0,1275.0,1091.0
1069.0,1491.0,1273.0
1292.0,1673.0,859.0
1293.0,881.0,1080.0
1039.0,1302.0,875.0
-102.0,1111.0,265.0
1460.0,1505.0,1301.0
1078.0,1692.0,1051.0
1460.0,1493.0,868.0
