approx-q,epi-sarsa,online-sarsa
-156.0,1120.0,1125.0
842.0,1076.0,862.0
1087.0,1111.0,1085.0
1083.0,860.0,1425.0
1436.0,1320.0,1019.0
-278.0,1266.0,820.0
896.0,873.0,866.0
1073.0,1075.0,823.0
884.0,1283.0,-25.0
1080.0,-395.0,1017.0
1289.0,1119.0,884.0
870.0,919.0,1245.0
872.0,-339.0,1277.0
835.0,902.0,-385.0
1064.0,1086.0,1045.0
921.0,1107.0,-146.0
1086.0,867.0,1520.0
45.0,873.0,878.0
1089.0,1029.0,1075.0
1126.0,-471.0,1264.0
1072.0,836.0,1476.0
919.0,1093.0,1074.0
1296.0,1464.0,-396.0
1081.0,866.0,1058.0
1061.0,1324.0,1251.0
1098.0,890.0,1065.0
1273.0,1077.0,1315.0
1295.0,879.0,1093.0
-229.0,1076.0,1090.0
1066.0,889.0,1081.0
1307.0,824.0,-478.0
1316.0,1073.0,1262.0
1051.0,-440.0,887.0
1498.0,1321.0,1505.0
912.0,856.0,1716.0
1086.0,1283.0,1113.0
-135.0,1280.0,1254.0
153.0,1307.0,879.0
1100.0,889.0,281.0
1071.0,1302.0,1321.0
1246.0,1110.0,1058.0
1071.0,886.0,920.0
1115.0,1310.0,1074.0
30.0,1084.0,46.0
1281.0,1512.0,1085.0
1078.0,1510.0,279.0
1713.0,1466.0,1068.0
1051.0,-308.0,864.0
856.0,1117.0,923.0
1055.0,867.0,1248.0
1089.0,1097.0,1092.0
1703.0,1316.0,880.0
1459.0,881.0,1119.0
1504.0,845.0,1106.0
212.0,83.0,1076.0
1111.0,1307.0,1119.0
1082.0,1271.0,1266.0
1276.0,1112.0,1713.0
1493.0,1120.0,1292.0
868.0,1277.0,1063.0
862.0,876.0,-218.0
1113.0,67.0,879.0
1239.0,-285.0,1079.0
-484.0,1109.0,1324.0
1051.0,1117.0,1303.0
872.0,850.0,1062.0
1512.0,1113.0,1093.0
-225.0,1082.0,1286.0
1317.0,-169.0,910.0
1263.0,884.0,1118.0
1076.0,890.0,140.0
1255.0,1066.0,865.0
1062.0,1086.0,1079.0
1293.0,1322.0,1279.0
1311.0,1311.0,869.0
876.0,883.0,1319.0
1061.0,909.0,1481.0
891.0,1698.0,925.0
1082.0,1287.0,269.0
1316.0,299.0,1048.0
915.0,1279.0,857.0
1066.0,1084.0,894.0
1076.0,1496.0,859.0
917.0,883.0,880.0
884.0,1106.0,1258.0
1081.0,-71.0,1514.0
1120.0,1072.0,1315.0
1436.0,1504.0,1051.0
1038.0,1238.0,1076.0
1106.0,1269.0,-27.0
1316.0,1073.0,1522.0
1503.0,1082.0,901.0
1085.0,-395.0,1258.0
857.0,849.0,1100.0
1456.0,1279.0,1108.0
1070.0,1097.0,1125.0
1079.0,888.0,269.0
1080.0,1070.0,1271.0
1076.0,1118.0,1119.0
871.0,927.0,1069.0
1270.0,1048.0,1474.0
1066.0,1071.0,1097.0
1058.0,1058.0,1127.0
1104.0,1084.0,848.0
1108.0,858.0,1301.0
1472.0,1072.0,887.0
1230.0,1449.0,1070.0
1067.0,1306.0,864.0
1261.0,1314.0,841.0
1086.0,1500.0,1306.0
1038.0,851.0,878.0
479.0,880.0,883.0
866.0,1257.0,1073.0
1513.0,126.0,847.0
1118.0,1303.0,1073.0
1262.0,-364.0,885.0
1280.0,1260.0,1513.0
429.0,882.0,1511.0
1314.0,920.0,1072.0
1278.0,-501.0,261.0
1458.0,1254.0,345.0
875.0,1073.0,851.0
832.0,1471.0,1066.0
916.0,1264.0,1305.0
1267.0,276.0,1286.0
1048.0,1071.0,1080.0
1063.0,881.0,1481.0
1122.0,1069.0,1114.0
1061.0,879.0,1311.0
1277.0,1319.0,1118.0
1069.0,1454.0,1268.0
867.0,1079.0,1065.0
1096.0,1309.0,861.0
1081.0,1501.0,1312.0
1022.0,896.0,1257.0
1468.0,1102.0,848.0
-413.0,889.0,1064.0
-436.0,1272.0,1273.0
1447.0,1081.0,1266.0
887.0,1090.0,1068.0
1045.0,26.0,1073.0
1104.0,268.0,1104.0
1036.0,1090.0,-493.0
1026.0,-136.0,1310.0
917.0,1471.0,1068.0
1461.0,1458.0,890.0
869.0,1317.0,1074.0
1239.0,1064.0,32.0
1689.0,1473.0,1280.0
-458.0,1041.0,1061.0
1087.0,1103.0,1519.0
1043.0,1086.0,1080.0
1081.0,-137.0,1298.0
1272.0,1461.0,1259.0
873.0,1312.0,1077.0
1281.0,912.0,881.0
1279.0,1097.0,1099.0
1480.0,-170.0,1084.0
1082.0,1685.0,264.0
1283.0,1310.0,1058.0
1472.0,1071.0,1306.0
1457.0,1073.0,1312.0
1257.0,1075.0,889.0
1060.0,872.0,1077.0
1706.0,1467.0,1107.0
1079.0,1477.0,861.0
885.0,870.0,1312.0
1317.0,1320.0,1257.0
863.0,1503.0,1274.0
1070.0,228.0,1314.0
1237.0,1046.0,1077.0
1319.0,1686.0,1296.0
835.0,1474.0,-189.0
309.0,857.0,1289.0
1092.0,891.0,1097.0
1281.0,1037.0,1284.0
870.0,1054.0,1475.0
1038.0,822.0,882.0
1076.0,1439.0,1280.0
1255.0,1309.0,851.0
2.0,1046.0,29.0
916.0,1252.0,852.0
1058.0,1087.0,306.0
1261.0,890.0,1082.0
1322.0,1072.0,1459.0
848.0,1256.0,1259.0
1254.0,859.0,1306.0
1255.0,1268.0,189.0
1698.0,896.0,1105.0
1256.0,1320.0,858.0
1115.0,1320.0,871.0
1475.0,1039.0,-141.0
1074.0,895.0,67.0
501.0,1296.0,1284.0
1327.0,1296.0,1120.0
1251.0,1106.0,1464.0
1517.0,1054.0,1418.0
468.0,884.0,1104.0
1284.0,1084.0,1099.0
1067.0,-476.0,1255.0
1290.0,1254.0,1272.0
1052.0,1060.0,1108.0
1498.0,1506.0,915.0
1305.0,-53.0,-158.0
1475.0,1265.0,1075.0
1280.0,1044.0,1077.0
283.0,1054.0,1075.0
1109.0,1064.0,1308.0
1515.0,1276.0,1030.0
1287.0,1277.0,1075.0
1058.0,1505.0,1065.0
868.0,1514.0,236.0
1096.0,1094.0,1510.0
1261.0,1050.0,-249.0
1434.0,1119.0,1064.0
186.0,904.0,1057.0
1108.0,1290.0,1252.0
1268.0,1286.0,1034.0
1253.0,58.0,1303.0
1512.0,1127.0,1038.0
488.0,1087.0,882.0
-164.0,1078.0,1062.0
1107.0,1510.0,1084.0
1062.0,1311.0,1284.0
1083.0,1301.0,-193.0
1081.0,840.0,1074.0
878.0,844.0,1282.0
-377.0,1713.0,1050.0
893.0,1273.0,1705.0
1091.0,880.0,882.0
882.0,884.0,1087.0
926.0,1312.0,1494.0
1255.0,-477.0,1078.0
899.0,1267.0,1104.0
1280.0,-459.0,839.0
1072.0,-10.0,1078.0
910.0,1070.0,1081.0
869.0,1091.0,1314.0
1519.0,1331.0,474.0
-171.0,1059.0,879.0
1472.0,1517.0,1264.0
898.0,1281.0,1059.0
876.0,1107.0,917.0
1083.0,1115.0,1709.0
1468.0,1497.0,1301.0
1286.0,1077.0,1474.0
-226.0,925.0,-493.0
1052.0,881.0,1079.0
1055.0,1468.0,1723.0
1506.0,876.0,1074.0
1321.0,1078.0,1319.0
1066.0,1503.0,1292.0
1275.0,1299.0,1318.0
858.0,1280.0,1307.0
1093.0,1098.0,-457.0
1279.0,1272.0,1251.0
1244.0,1268.0,1472.0
856.0,1248.0,874.0
1273.0,1068.0,1053.0
1319.0,1529.0,1067.0
1272.0,1265.0,861.0
145.0,1258.0,1272.0
1292.0,1273.0,1070.0
860.0,1274.0,1309.0
930.0,882.0,1305.0
73.0,-6.0,-46.0
870.0,908.0,1270.0
1711.0,1248.0,1288.0
1072.0,1252.0,1272.0
1463.0,1258.0,1123.0
1294.0,1246.0,1463.0
1721.0,1266.0,862.0
871.0,1103.0,-163.0
1289.0,1466.0,1273.0
1446.0,274.0,886.0
1509.0,867.0,1320.0
1274.0,872.0,-268.0
869.0,1087.0,859.0
861.0,1080.0,248.0
1318.0,-211.0,1451.0
887.0,866.0,1269.0
1300.0,1070.0,1054.0
1508.0,1292.0,1469.0
1471.0,908.0,1078.0
1076.0,1303.0,1314.0
1082.0,1284.0,1062.0
1475.0,1067.0,1260.0
1253.0,1475.0,1288.0
1069.0,1482.0,1315.0
1112.0,1670.0,844.0
1265.0,1048.0,1070.0
1290.0,508.0,1081.0
1264.0,1080.0,868.0
1506.0,1219.0,483.0
1077.0,1109.0,1099.0
1485.0,47.0,105.0
1064.0,1319.0,-439.0
1079.0,1323.0,244.0
1712.0,1072.0,1250.0
881.0,1063.0,1077.0
1122.0,1292.0,1670.0
1124.0,1076.0,1064.0
1070.0,1068.0,1126.0
1466.0,-184.0,1256.0
1101.0,1318.0,1696.0
1306.0,1079.0,1259.0
248.0,1304.0,1117.0
1275.0,1071.0,1046.0
1076.0,1062.0,1070.0
1319.0,296.0,1519.0
862.0,1271.0,1070.0
1652.0,1074.0,1084.0
883.0,857.0,1076.0
1289.0,1064.0,1060.0
1305.0,1273.0,1517.0
1466.0,1059.0,1496.0
-477.0,1290.0,1305.0
920.0,1321.0,1278.0
1307.0,1120.0,1054.0
1067.0,1486.0,1274.0
912.0,1304.0,1462.0
907.0,1314.0,1253.0
1273.0,1060.0,-134.0
1501.0,1086.0,1495.0
854.0,909.0,1300.0
1072.0,1065.0,1057.0
1067.0,877.0,1305.0
1078.0,1283.0,1262.0
863.0,1063.0,881.0
-274.0,860.0,876.0
1271.0,272.0,1068.0
1511.0,855.0,1270.0
-1.0,1306.0,1060.0
1068.0,860.0,1315.0
1647.0,1096.0,1050.0
1062.0,1448.0,1262.0
1046.0,1502.0,856.0
165.0,1051.0,871.0
1051.0,1116.0,1667.0
1467.0,869.0,1263.0
1102.0,914.0,1249.0
848.0,-320.0,1294.0
1493.0,1074.0,1283.0
1091.0,1319.0,-28.0
1026.0,1320.0,1046.0
1084.0,1114.0,1278.0
69.0,1077.0,1269.0
1307.0,1321.0,1065.0
850.0,1270.0,1082.0
1265.0,900.0,1069.0
-371.0,1712.0,1054.0
1474.0,1708.0,1057.0
1481.0,-376.0,-127.0
1074.0,1076.0,1067.0
1113.0,1515.0,1258.0
43.0,863.0,874.0
1101.0,1055.0,1321.0
1270.0,847.0,1301.0
1079.0,1314.0,-2.0
1515.0,1279.0,1449.0
1288.0,1508.0,260.0
1516.0,1311.0,1076.0
69.0,1460.0,1051.0
1489.0,843.0,1120.0
1510.0,861.0,1504.0
1447.0,-369.0,1096.0
1108.0,-492.0,1309.0
1464.0,1466.0,1475.0
874.0,1490.0,1474.0
1120.0,1073.0,1106.0
1521.0,1457.0,-87.0
1062.0,1313.0,1066.0
1270.0,903.0,860.0
1066.0,894.0,1064.0
258.0,156.0,398.0
1258.0,1059.0,63.0
1300.0,1089.0,1072.0
1311.0,1085.0,1666.0
1261.0,871.0,892.0
1109.0,840.0,1502.0
1282.0,1268.0,154.0
1284.0,462.0,1289.0
1086.0,864.0,283.0
1274.0,1301.0,1317.0
884.0,1293.0,837.0
818.0,1095.0,1474.0
1078.0,1077.0,1089.0
881.0,50.0,1051.0
93.0,870.0,1471.0
1288.0,1069.0,1263.0
1497.0,906.0,1445.0
917.0,1058.0,1663.0
1306.0,1653.0,1048.0
1268.0,1654.0,1113.0
-353.0,1261.0,1251.0
1269.0,1292.0,1311.0
1679.0,882.0,1257.0
1266.0,1052.0,1084.0
1499.0,1247.0,1288.0
1674.0,1312.0,861.0
1320.0,1283.0,1229.0
1076.0,1297.0,1312.0
1250.0,847.0,1691.0
862.0,1317.0,1510.0
1267.0,1084.0,1073.0
1064.0,881.0,1074.0
869.0,1282.0,1302.0
1513.0,222.0,1054.0
1271.0,1670.0,1520.0
1108.0,1072.0,1508.0
1502.0,1507.0,878.0
1519.0,1686.0,1269.0
1288.0,1467.0,1265.0
853.0,1310.0,1035.0
1048.0,1286.0,1698.0
1257.0,1269.0,1494.0
1282.0,1100.0,1255.0
1292.0,1126.0,876.0
1453.0,1299.0,-12.0
1093.0,1076.0,-317.0
1064.0,1272.0,1087.0
1438.0,1515.0,1300.0
1479.0,1116.0,1100.0
1322.0,1662.0,1265.0
1053.0,190.0,869.0
1672.0,1258.0,1505.0
1277.0,-151.0,1082.0
1076.0,1515.0,889.0
1478.0,1297.0,861.0
1068.0,1511.0,472.0
1514.0,1630.0,1711.0
1279.0,852.0,1418.0
1044.0,1091.0,1261.0
1266.0,1299.0,1314.0
1314.0,1264.0,1249.0
1079.0,1065.0,1050.0
1075.0,880.0,1456.0
1088.0,1464.0,1091.0
1319.0,1475.0,896.0
1312.0,1047.0,903.0
858.0,851.0,1089.0
1239.0,839.0,1491.0
1676.0,1514.0,863.0
872.0,1102.0,1081.0
1705.0,1257.0,1291.0
1281.0,933.0,874.0
1508.0,1472.0,1061.0
1505.0,1268.0,857.0
1453.0,1285.0,1102.0
1081.0,1253.0,1059.0
1071.0,1056.0,1291.0
1266.0,1068.0,1486.0
1065.0,1129.0,1490.0
1264.0,1061.0,1467.0
1688.0,1499.0,1081.0
875.0,1281.0,1056.0
911.0,1301.0,1252.0
-3.0,1248.0,1318.0
1481.0,1691.0,1092.0
1060.0,1473.0,1094.0
-299.0,-174.0,1082.0
1299.0,885.0,1264.0
1453.0,1105.0,1454.0
64.0,1261.0,905.0
860.0,1119.0,1520.0
1107.0,1284.0,1080.0
1067.0,870.0,1057.0
1473.0,-148.0,1085.0
1476.0,1269.0,1441.0
1097.0,1478.0,1488.0
1271.0,32.0,1063.0
1049.0,1262.0,1454.0
916.0,1076.0,1462.0
301.0,1272.0,1117.0
1511.0,1104.0,1097.0
1043.0,1688.0,1111.0
-243.0,-331.0,1705.0
1255.0,1071.0,1070.0
1276.0,1088.0,1454.0
1275.0,1248.0,1281.0
1074.0,1109.0,1289.0
1074.0,1087.0,1288.0
1507.0,-19.0,-374.0
1270.0,1644.0,1308.0
1274.0,1462.0,1304.0
1080.0,1078.0,1314.0
1281.0,1094.0,260.0
1125.0,879.0,1269.0
1118.0,1264.0,295.0
1066.0,1066.0,1081.0
1508.0,1304.0,1313.0
859.0,1058.0,901.0
1442.0,912.0,35.0
1049.0,1270.0,1110.0
1311.0,1026.0,1230.0
1262.0,879.0,1318.0
1283.0,111.0,1272.0
-250.0,1264.0,1463.0
1266.0,1479.0,1091.0
-167.0,87.0,1066.0
1279.0,1118.0,1052.0
862.0,1068.0,1084.0
1695.0,1267.0,1306.0
284.0,878.0,1317.0
1278.0,1062.0,1256.0
1079.0,1089.0,1277.0
1318.0,1102.0,1056.0
1310.0,-207.0,1265.0
1459.0,26.0,1076.0
858.0,1312.0,1054.0
1251.0,1043.0,1313.0
1112.0,695.0,1696.0
1066.0,76.0,1285.0
1667.0,-220.0,181.0
1049.0,1240.0,1274.0
25.0,1632.0,1312.0
1069.0,1521.0,1122.0
1279.0,1275.0,1079.0
1459.0,1311.0,-148.0
1111.0,1254.0,1076.0
1121.0,1040.0,1721.0
1113.0,1271.0,1511.0
206.0,1655.0,1301.0
1493.0,1508.0,1108.0
1079.0,1263.0,1524.0
1255.0,1074.0,1274.0
1279.0,1275.0,20.0
1062.0,1058.0,1307.0
1066.0,1287.0,1710.0
919.0,1127.0,1314.0
857.0,861.0,1091.0
1082.0,1286.0,1059.0
1318.0,63.0,1067.0
1065.0,1661.0,1492.0
1072.0,901.0,-18.0
1280.0,1275.0,923.0
1298.0,1081.0,1082.0
1074.0,1267.0,1271.0
1300.0,879.0,1263.0
1058.0,891.0,1059.0
1070.0,1506.0,1699.0
1483.0,-468.0,322.0
1057.0,1070.0,101.0
2.0,1085.0,912.0
1275.0,1275.0,1462.0
1061.0,1277.0,1262.0
297.0,1029.0,1321.0
1288.0,869.0,1073.0
1245.0,1702.0,1072.0
1286.0,1515.0,1274.0
860.0,1503.0,1081.0
1272.0,1505.0,1433.0
1078.0,1272.0,881.0
-473.0,34.0,661.0
1462.0,864.0,1051.0
1052.0,1285.0,1513.0
910.0,858.0,-386.0
1075.0,1516.0,1071.0
1285.0,1266.0,1444.0
1705.0,1271.0,1281.0
1471.0,1060.0,1112.0
1249.0,1078.0,1513.0
1096.0,1515.0,1067.0
1270.0,1268.0,1500.0
1275.0,856.0,876.0
1291.0,1306.0,1063.0
861.0,290.0,1662.0
1090.0,1504.0,73.0
-294.0,1075.0,1108.0
916.0,1670.0,861.0
899.0,1246.0,1311.0
1245.0,-62.0,891.0
-404.0,345.0,1292.0
161.0,872.0,1302.0
44.0,1262.0,1047.0
836.0,1077.0,1273.0
857.0,1477.0,1703.0
1310.0,1081.0,1294.0
1094.0,1532.0,-136.0
481.0,1313.0,866.0
1059.0,1066.0,247.0
1060.0,1307.0,1084.0
1474.0,1515.0,1242.0
1288.0,834.0,1064.0
1087.0,1268.0,1518.0
1092.0,1697.0,1706.0
1245.0,1719.0,1255.0
1059.0,917.0,1313.0
1292.0,1127.0,1515.0
1260.0,1036.0,1278.0
1248.0,1509.0,1107.0
1296.0,1711.0,1247.0
883.0,855.0,1113.0
1506.0,-215.0,1476.0
190.0,1316.0,870.0
1294.0,1269.0,1075.0
1295.0,1251.0,1068.0
1262.0,1231.0,872.0
1066.0,85.0,1286.0
1080.0,884.0,-464.0
448.0,1075.0,1106.0
1095.0,870.0,1274.0
1265.0,1080.0,910.0
1472.0,852.0,862.0
1073.0,275.0,1281.0
1088.0,1659.0,1253.0
1071.0,1268.0,1511.0
1276.0,1279.0,1309.0
-35.0,1309.0,-180.0
1305.0,250.0,1048.0
1254.0,106.0,1284.0
1682.0,864.0,843.0
1107.0,1260.0,1118.0
1269.0,1071.0,903.0
-219.0,1314.0,1271.0
1282.0,1505.0,137.0
1266.0,1262.0,1108.0
1085.0,1075.0,1507.0
-107.0,1070.0,1276.0
1282.0,893.0,1082.0
858.0,1065.0,884.0
1322.0,1087.0,1260.0
1509.0,-484.0,1276.0
869.0,860.0,-97.0
1279.0,415.0,1288.0
1263.0,1443.0,856.0
1062.0,881.0,-276.0
91.0,1695.0,1468.0
1114.0,1275.0,1090.0
1300.0,1060.0,-374.0
186.0,78.0,1301.0
1249.0,1291.0,1066.0
1433.0,1322.0,-397.0
881.0,333.0,1270.0
1066.0,1289.0,-493.0
1300.0,1480.0,247.0
1110.0,1484.0,1044.0
1262.0,1274.0,1307.0
1089.0,1251.0,1073.0
113.0,874.0,860.0
1050.0,1057.0,1466.0
1267.0,865.0,-455.0
880.0,1050.0,1277.0
1029.0,1073.0,1245.0
-294.0,1054.0,1277.0
1048.0,226.0,1658.0
1098.0,1274.0,1067.0
1256.0,-52.0,1076.0
1067.0,1096.0,1077.0
1073.0,1074.0,1458.0
1074.0,1466.0,1083.0
885.0,1066.0,1280.0
886.0,1051.0,908.0
1699.0,1284.0,1083.0
1317.0,1273.0,1266.0
882.0,1317.0,1059.0
1253.0,1064.0,1283.0
1476.0,1048.0,1457.0
1079.0,1097.0,1262.0
1258.0,1260.0,1264.0
-182.0,1280.0,1075.0
1058.0,887.0,1488.0
1517.0,-137.0,870.0
1083.0,1500.0,1249.0
1267.0,1075.0,1327.0
850.0,1079.0,852.0
1078.0,1091.0,1510.0
1273.0,1269.0,1311.0
196.0,1283.0,892.0
1266.0,1264.0,889.0
1126.0,1047.0,1314.0
1041.0,1069.0,1239.0
-243.0,1710.0,1262.0
877.0,882.0,1090.0
1099.0,-451.0,1256.0
1313.0,882.0,1313.0
1278.0,907.0,1491.0
1263.0,1292.0,1467.0
865.0,1302.0,1505.0
913.0,1063.0,877.0
1280.0,1074.0,1064.0
884.0,1251.0,1067.0
1460.0,1274.0,1311.0
1112.0,1300.0,894.0
1078.0,1278.0,1074.0
1511.0,155.0,1259.0
1504.0,1260.0,-210.0
872.0,1248.0,1279.0
1318.0,1277.0,1072.0
1453.0,1075.0,1267.0
-284.0,1272.0,920.0
864.0,86.0,1082.0
887.0,1063.0,469.0
1042.0,863.0,-210.0
1505.0,1263.0,866.0
1304.0,-80.0,1309.0
868.0,1097.0,1263.0
1435.0,46.0,1331.0
1053.0,1258.0,1260.0
1459.0,1246.0,1279.0
-455.0,1052.0,1678.0
1082.0,1070.0,1069.0
85.0,856.0,1087.0
1061.0,1501.0,1046.0
1520.0,1261.0,1466.0
1115.0,1317.0,1285.0
1068.0,885.0,1278.0
1700.0,1057.0,1054.0
1253.0,1473.0,1072.0
1708.0,1080.0,1258.0
1701.0,1449.0,-256.0
860.0,-182.0,-439.0
1274.0,855.0,1466.0
-235.0,276.0,1271.0
1483.0,-295.0,1258.0
873.0,1287.0,838.0
1054.0,1084.0,1085.0
1271.0,1447.0,1058.0
-464.0,886.0,1714.0
1461.0,858.0,1070.0
1086.0,1515.0,-451.0
865.0,1271.0,1121.0
1246.0,875.0,1282.0
1249.0,1478.0,1321.0
1075.0,1112.0,-302.0
1287.0,1075.0,1502.0
1105.0,1278.0,1466.0
192.0,1059.0,1459.0
1057.0,1054.0,1104.0
1050.0,1080.0,1052.0
1473.0,1065.0,1072.0
1266.0,-201.0,1064.0
863.0,867.0,-254.0
881.0,1280.0,1318.0
1320.0,1274.0,860.0
1119.0,1050.0,1267.0
1261.0,1062.0,1268.0
1080.0,869.0,1083.0
912.0,1465.0,1496.0
1090.0,1281.0,1079.0
889.0,1070.0,1255.0
850.0,1276.0,98.0
1309.0,1273.0,1454.0
1277.0,1056.0,-90.0
1058.0,856.0,1274.0
1429.0,1312.0,1101.0
870.0,1098.0,866.0
201.0,1305.0,1238.0
1085.0,1269.0,1053.0
1251.0,1282.0,1305.0
1280.0,1091.0,1228.0
1052.0,1483.0,62.0
852.0,1508.0,1472.0
1313.0,1504.0,1500.0
1111.0,869.0,1513.0
-394.0,1272.0,-419.0
1465.0,1064.0,1246.0
-479.0,1302.0,1308.0
247.0,869.0,1061.0
1242.0,-449.0,1494.0
1703.0,1518.0,1300.0
1256.0,1256.0,315.0
876.0,1083.0,1278.0
1090.0,1049.0,880.0
1273.0,1715.0,1034.0
1506.0,1062.0,1715.0
1292.0,869.0,1286.0
914.0,328.0,1315.0
1070.0,1314.0,699.0
1259.0,1447.0,1466.0
58.0,332.0,1050.0
1068.0,1302.0,1458.0
873.0,1257.0,874.0
1452.0,903.0,1257.0
1067.0,-349.0,1251.0
1468.0,1275.0,891.0
-450.0,1059.0,1495.0
25.0,1299.0,10.0
1081.0,690.0,24.0
1118.0,1302.0,1069.0
1467.0,1313.0,1278.0
1257.0,1082.0,1058.0
1064.0,-271.0,1509.0
861.0,1086.0,1483.0
1044.0,1710.0,1042.0
1285.0,1293.0,1051.0
1298.0,1655.0,1320.0
1263.0,-300.0,1107.0
1323.0,1075.0,1486.0
1071.0,1089.0,878.0
680.0,1085.0,922.0
1461.0,1057.0,1301.0
1503.0,1258.0,1303.0
1300.0,1086.0,1500.0
878.0,858.0,1092.0
1101.0,858.0,1262.0
872.0,1055.0,1510.0
1251.0,467.0,1307.0
1277.0,1048.0,1073.0
1092.0,1270.0,1501.0
890.0,867.0,1076.0
1693.0,1697.0,1046.0
1094.0,18.0,-465.0
886.0,1245.0,1245.0
844.0,41.0,1083.0
1103.0,856.0,1278.0
1504.0,-49.0,-248.0
149.0,1055.0,1302.0
1035.0,1498.0,1498.0
-474.0,1667.0,1113.0
1116.0,264.0,-159.0
1268.0,1283.0,1264.0
1661.0,881.0,1071.0
60.0,907.0,241.0
16.0,1505.0,857.0
1066.0,1512.0,1303.0
