approx-q,epi-sarsa,online-sarsa
-241.0,1289.0,1071.0
1062.0,1089.0,837.0
876.0,1122.0,1229.0
883.0,888.0,1240.0
890.0,-350.0,-363.0
886.0,1285.0,1289.0
-4278.0,1245.0,1125.0
-1530.0,-230.0,1055.0
859.0,-394.0,1112.0
1281.0,1070.0,1068.0
1236.0,877.0,814.0
-212.0,1518.0,1486.0
839.0,209.0,-180.0
-457.0,912.0,1132.0
843.0,1075.0,1046.0
-345.0,1315.0,-380.0
1025.0,1075.0,1231.0
1084.0,1271.0,-286.0
-397.0,1066.0,1238.0
1125.0,928.0,1028.0
-208.0,-399.0,862.0
852.0,-413.0,1251.0
1120.0,1501.0,1115.0
1302.0,1081.0,1068.0
842.0,1110.0,1097.0
-430.0,1084.0,1266.0
860.0,1055.0,1032.0
828.0,866.0,523.0
843.0,1312.0,1127.0
1072.0,1083.0,836.0
862.0,861.0,905.0
-478.0,-141.0,820.0
870.0,875.0,36.0
859.0,1091.0,1249.0
861.0,1116.0,1256.0
1064.0,-252.0,1116.0
894.0,-189.0,826.0
862.0,1077.0,881.0
1072.0,-378.0,1281.0
1030.0,-457.0,856.0
1065.0,221.0,1323.0
1066.0,1265.0,1100.0
1224.0,1103.0,859.0
861.0,906.0,842.0
812.0,1303.0,1046.0
1114.0,1117.0,1075.0
853.0,1319.0,-275.0
876.0,1320.0,1453.0
-252.0,874.0,1315.0
844.0,1056.0,1127.0
880.0,863.0,863.0
1094.0,-89.0,1120.0
882.0,1285.0,1071.0
879.0,1307.0,1069.0
67.0,1230.0,1266.0
1011.0,1077.0,822.0
1033.0,-165.0,1225.0
1327.0,1316.0,898.0
1309.0,1275.0,1112.0
887.0,1049.0,-408.0
820.0,1070.0,873.0
1066.0,1075.0,1049.0
1264.0,1506.0,871.0
865.0,875.0,1508.0
882.0,928.0,1326.0
1082.0,1261.0,1055.0
883.0,1062.0,886.0
1098.0,1517.0,1076.0
1060.0,1101.0,1063.0
1116.0,1260.0,1083.0
1063.0,1704.0,879.0
835.0,1273.0,1472.0
856.0,1093.0,1070.0
1071.0,1075.0,1317.0
1050.0,1096.0,1295.0
878.0,1057.0,1254.0
1128.0,-228.0,1065.0
871.0,895.0,918.0
106.0,1272.0,1268.0
1058.0,1085.0,881.0
1476.0,865.0,1270.0
868.0,1520.0,870.0
880.0,1308.0,1457.0
1285.0,1243.0,867.0
1312.0,913.0,1091.0
1116.0,1068.0,1311.0
1306.0,1253.0,880.0
1266.0,1511.0,1086.0
1265.0,1518.0,873.0
1129.0,1304.0,1126.0
1457.0,1472.0,152.0
-33.0,1065.0,243.0
1091.0,1250.0,5.0
1108.0,1068.0,-81.0
860.0,858.0,1304.0
1122.0,1291.0,1279.0
-201.0,1094.0,1093.0
1085.0,1085.0,858.0
1095.0,1066.0,1506.0
1072.0,912.0,878.0
1038.0,1280.0,1040.0
1119.0,1278.0,565.0
1258.0,1319.0,-244.0
891.0,909.0,1317.0
1470.0,877.0,1304.0
1038.0,1080.0,1079.0
1113.0,1253.0,1050.0
1039.0,1092.0,1056.0
-454.0,1253.0,1511.0
1323.0,1458.0,1316.0
862.0,869.0,49.0
1250.0,1065.0,848.0
862.0,865.0,1248.0
1112.0,1053.0,850.0
1083.0,1310.0,1085.0
1720.0,1099.0,901.0
1074.0,1110.0,1474.0
1067.0,920.0,1273.0
1050.0,1500.0,1253.0
1114.0,1112.0,1248.0
244.0,880.0,1075.0
1116.0,1089.0,1070.0
912.0,1310.0,1116.0
868.0,1518.0,1269.0
872.0,1256.0,1305.0
1076.0,1079.0,1263.0
1091.0,1114.0,1455.0
1079.0,1294.0,175.0
1066.0,857.0,1071.0
875.0,1246.0,926.0
919.0,1256.0,-25.0
1315.0,1508.0,1515.0
1270.0,1083.0,1265.0
1082.0,1113.0,1443.0
864.0,1091.0,298.0
588.0,867.0,882.0
1118.0,1281.0,1275.0
881.0,859.0,1074.0
1282.0,1257.0,1509.0
1081.0,1308.0,857.0
1297.0,1281.0,1266.0
1270.0,1260.0,1086.0
1091.0,1503.0,1316.0
1321.0,1105.0,1067.0
1280.0,1092.0,908.0
1072.0,1269.0,1071.0
1089.0,1084.0,1116.0
1053.0,1289.0,1073.0
1457.0,1076.0,1269.0
654.0,1064.0,869.0
1259.0,1312.0,1508.0
1271.0,1288.0,1453.0
259.0,1098.0,1053.0
1112.0,1449.0,1053.0
920.0,1081.0,1247.0
878.0,1079.0,849.0
1084.0,1278.0,861.0
885.0,901.0,1310.0
1053.0,1078.0,907.0
1287.0,-164.0,909.0
1070.0,878.0,1276.0
-98.0,1083.0,1296.0
1066.0,1077.0,1693.0
859.0,1499.0,1518.0
1285.0,1077.0,1324.0
858.0,1476.0,1115.0
1313.0,1064.0,1110.0
1087.0,1111.0,1273.0
1314.0,1055.0,1282.0
1276.0,1063.0,1116.0
1272.0,1284.0,1061.0
1116.0,-134.0,867.0
1071.0,869.0,1483.0
1103.0,74.0,1060.0
1292.0,1310.0,1080.0
885.0,1268.0,1519.0
1267.0,1318.0,1054.0
-327.0,1268.0,1275.0
1083.0,1288.0,1454.0
870.0,1071.0,872.0
1306.0,1284.0,1049.0
1094.0,1080.0,1288.0
1479.0,881.0,1108.0
886.0,1084.0,1280.0
1052.0,872.0,1261.0
1058.0,-233.0,888.0
1062.0,1121.0,1496.0
1039.0,1309.0,1278.0
-279.0,1301.0,1056.0
1242.0,883.0,887.0
1052.0,1319.0,-484.0
1083.0,60.0,1245.0
1061.0,872.0,1495.0
1304.0,1060.0,1066.0
902.0,1665.0,268.0
1106.0,1070.0,1085.0
466.0,875.0,1494.0
1275.0,1455.0,875.0
1083.0,-168.0,1095.0
1715.0,1512.0,219.0
1314.0,881.0,1299.0
1086.0,1115.0,1123.0
882.0,-502.0,1278.0
867.0,1031.0,1277.0
1072.0,1314.0,1286.0
1324.0,1317.0,1310.0
1274.0,1108.0,1267.0
1120.0,-465.0,868.0
1081.0,1296.0,1117.0
1088.0,1497.0,1464.0
1090.0,1704.0,1058.0
1085.0,1665.0,1101.0
1315.0,-356.0,1078.0
1285.0,-297.0,1095.0
1297.0,1458.0,1248.0
1306.0,1088.0,1288.0
910.0,1264.0,1300.0
841.0,1302.0,245.0
1502.0,-146.0,1477.0
-37.0,130.0,1277.0
1079.0,-153.0,1101.0
1265.0,892.0,867.0
889.0,877.0,1314.0
1082.0,877.0,1503.0
1445.0,1499.0,1039.0
1113.0,870.0,1106.0
913.0,1504.0,1516.0
1283.0,1274.0,-239.0
-388.0,1065.0,1468.0
1073.0,316.0,1070.0
876.0,848.0,884.0
1273.0,-68.0,1664.0
1275.0,1284.0,-173.0
1122.0,870.0,1700.0
190.0,1082.0,1518.0
1120.0,-185.0,1284.0
1503.0,1073.0,865.0
1509.0,1115.0,1040.0
1502.0,1117.0,1258.0
1061.0,-465.0,1515.0
1076.0,1104.0,1259.0
-501.0,1308.0,856.0
923.0,-132.0,1505.0
1263.0,1285.0,1056.0
1672.0,866.0,1075.0
876.0,1059.0,1482.0
281.0,1071.0,-111.0
1084.0,1312.0,1097.0
1283.0,1625.0,885.0
1088.0,1057.0,1462.0
1071.0,262.0,824.0
898.0,1445.0,1473.0
876.0,1485.0,1281.0
1061.0,873.0,1285.0
1286.0,1472.0,1274.0
1073.0,1286.0,1273.0
865.0,871.0,1073.0
1293.0,1288.0,1097.0
1063.0,1120.0,901.0
901.0,3.0,1312.0
1250.0,1305.0,1477.0
498.0,868.0,242.0
1269.0,1061.0,1277.0
1517.0,1291.0,-16.0
1313.0,1070.0,648.0
853.0,1065.0,873.0
913.0,1297.0,1093.0
1057.0,-210.0,1525.0
887.0,-204.0,1307.0
1090.0,888.0,1274.0
1507.0,1112.0,1271.0
1068.0,453.0,1076.0
1079.0,-475.0,1088.0
1116.0,1310.0,1085.0
1252.0,875.0,1469.0
1315.0,1502.0,-44.0
1055.0,1507.0,1471.0
915.0,1096.0,886.0
1497.0,1076.0,1286.0
1324.0,1083.0,1084.0
1262.0,1108.0,141.0
1080.0,-423.0,1283.0
1124.0,1325.0,1297.0
1292.0,1105.0,1281.0
1105.0,1108.0,1070.0
1277.0,1283.0,1258.0
1062.0,1308.0,224.0
1108.0,1477.0,858.0
1318.0,1116.0,1467.0
855.0,1455.0,1263.0
1487.0,1297.0,1665.0
1078.0,1455.0,1065.0
879.0,1065.0,1263.0
1484.0,1091.0,1280.0
1516.0,1279.0,1287.0
1249.0,922.0,1294.0
1428.0,1450.0,1288.0
1431.0,1648.0,1288.0
872.0,1124.0,876.0
896.0,892.0,1268.0
1512.0,1277.0,1326.0
856.0,1324.0,1450.0
1324.0,1097.0,1108.0
1682.0,1107.0,1091.0
1298.0,1292.0,1705.0
1227.0,1235.0,1267.0
55.0,1290.0,1320.0
1328.0,1507.0,1469.0
1261.0,873.0,1268.0
1280.0,1058.0,1076.0
1069.0,1105.0,1250.0
1320.0,1491.0,878.0
1117.0,1470.0,144.0
1082.0,1082.0,1117.0
-442.0,1117.0,1085.0
1067.0,1656.0,1104.0
1075.0,1311.0,1300.0
1080.0,1265.0,1069.0
1266.0,1253.0,890.0
1273.0,1264.0,870.0
1088.0,-293.0,1498.0
1289.0,209.0,1254.0
1074.0,870.0,1518.0
1514.0,1069.0,1110.0
1117.0,1285.0,1112.0
1121.0,1265.0,1268.0
1521.0,1517.0,1079.0
1303.0,1273.0,1272.0
1080.0,1059.0,1309.0
1309.0,1311.0,1261.0
-462.0,1498.0,1067.0
1099.0,1278.0,100.0
853.0,-61.0,854.0
1109.0,1247.0,396.0
1236.0,1068.0,1465.0
1321.0,1065.0,1493.0
1317.0,1263.0,1281.0
1458.0,1306.0,95.0
1087.0,1039.0,1112.0
1272.0,1114.0,-413.0
900.0,1082.0,1461.0
1300.0,1285.0,1080.0
1461.0,1045.0,1069.0
1262.0,1280.0,1309.0
1261.0,857.0,869.0
12.0,1314.0,-343.0
1466.0,1076.0,1432.0
1029.0,705.0,1067.0
1078.0,1638.0,892.0
70.0,1467.0,1274.0
1277.0,1470.0,1246.0
1316.0,1465.0,1702.0
878.0,1491.0,915.0
1257.0,1453.0,274.0
924.0,-284.0,1293.0
1076.0,1242.0,1510.0
1078.0,1259.0,838.0
867.0,1446.0,1066.0
870.0,1312.0,1287.0
858.0,1477.0,1252.0
1117.0,1306.0,1473.0
1071.0,1318.0,1508.0
1266.0,1682.0,1054.0
1077.0,1304.0,883.0
1082.0,1069.0,-23.0
1121.0,-394.0,1059.0
1260.0,1069.0,881.0
1116.0,1077.0,1092.0
287.0,1307.0,1059.0
378.0,-207.0,1055.0
1658.0,1277.0,1297.0
1081.0,1063.0,1503.0
1493.0,1072.0,1457.0
1283.0,1511.0,1079.0
1115.0,884.0,1515.0
77.0,1458.0,1444.0
870.0,1280.0,1261.0
1059.0,1509.0,1110.0
1497.0,861.0,1528.0
882.0,27.0,860.0
1312.0,1066.0,1305.0
1066.0,1438.0,872.0
873.0,1083.0,1512.0
1268.0,1071.0,1072.0
1065.0,335.0,912.0
-226.0,1268.0,1255.0
1453.0,1268.0,1251.0
924.0,1271.0,879.0
177.0,1066.0,1503.0
874.0,1110.0,1081.0
1063.0,1109.0,1270.0
1324.0,1080.0,1504.0
-97.0,1082.0,1285.0
1281.0,1286.0,1085.0
1314.0,1472.0,1268.0
1073.0,1049.0,1518.0
1045.0,1093.0,1470.0
1284.0,1055.0,1107.0
-118.0,1056.0,1270.0
66.0,1063.0,21.0
1307.0,1704.0,1263.0
1087.0,1319.0,1308.0
1322.0,1268.0,1692.0
1282.0,924.0,1080.0
1028.0,1120.0,1314.0
1279.0,1067.0,1061.0
877.0,867.0,1497.0
874.0,868.0,1454.0
1063.0,1498.0,838.0
1079.0,1502.0,1319.0
873.0,1264.0,1709.0
1055.0,1059.0,873.0
882.0,1277.0,1251.0
1491.0,916.0,1064.0
1268.0,1485.0,1320.0
1516.0,1481.0,1310.0
86.0,1278.0,1060.0
1079.0,1508.0,1324.0
1317.0,1260.0,1272.0
1063.0,1071.0,1703.0
1087.0,1278.0,1299.0
1112.0,1254.0,1463.0
1095.0,1059.0,1059.0
896.0,1107.0,1049.0
1498.0,1074.0,1076.0
881.0,1062.0,199.0
186.0,1268.0,928.0
1693.0,1314.0,-430.0
1125.0,1484.0,1503.0
875.0,1303.0,1302.0
1310.0,1503.0,-35.0
1266.0,1080.0,867.0
1068.0,1321.0,1699.0
1257.0,1086.0,1506.0
1068.0,1267.0,1064.0
1113.0,1243.0,1709.0
-16.0,1257.0,1073.0
1451.0,1520.0,1063.0
860.0,265.0,1527.0
1276.0,1118.0,1113.0
1255.0,1281.0,1060.0
1481.0,1517.0,870.0
1307.0,1308.0,1048.0
-413.0,1057.0,1462.0
1123.0,1308.0,1467.0
1263.0,1082.0,1457.0
1071.0,856.0,869.0
119.0,1047.0,1704.0
1309.0,1322.0,1103.0
-397.0,1327.0,1092.0
1450.0,1261.0,1491.0
1083.0,1272.0,850.0
1259.0,887.0,1078.0
1308.0,1469.0,1116.0
879.0,1236.0,1296.0
897.0,-91.0,1264.0
-356.0,1635.0,1256.0
1083.0,1269.0,1488.0
1097.0,74.0,1265.0
1067.0,1291.0,1292.0
1280.0,1268.0,1296.0
1238.0,860.0,1288.0
1080.0,1072.0,1061.0
1318.0,1059.0,1455.0
392.0,1313.0,1115.0
1055.0,869.0,1475.0
913.0,1102.0,1078.0
1121.0,1050.0,1053.0
-474.0,-21.0,1447.0
1044.0,871.0,1273.0
1456.0,419.0,1072.0
1058.0,1300.0,1084.0
-310.0,655.0,1115.0
1069.0,1310.0,1063.0
1074.0,1288.0,1081.0
-22.0,866.0,1253.0
-166.0,414.0,323.0
1112.0,1120.0,649.0
1076.0,1646.0,1050.0
1297.0,1238.0,1312.0
1088.0,889.0,53.0
1261.0,1276.0,1314.0
1321.0,1453.0,1276.0
1060.0,1473.0,856.0
32.0,1111.0,1432.0
1502.0,1480.0,1083.0
1070.0,1117.0,1056.0
1067.0,1459.0,1307.0
1080.0,1275.0,1313.0
326.0,1246.0,1073.0
1299.0,1499.0,1059.0
-364.0,1452.0,1062.0
918.0,-313.0,1083.0
1067.0,1270.0,1287.0
1287.0,1289.0,1059.0
919.0,1076.0,1461.0
863.0,1272.0,1309.0
1089.0,1112.0,863.0
1116.0,1069.0,1524.0
1309.0,1253.0,1245.0
1102.0,1262.0,1059.0
1310.0,1314.0,428.0
869.0,864.0,1076.0
1659.0,1469.0,878.0
885.0,1466.0,1506.0
1493.0,847.0,1465.0
1105.0,1270.0,1058.0
244.0,1118.0,1257.0
1517.0,1078.0,1507.0
-369.0,1302.0,1507.0
1466.0,-467.0,1310.0
1095.0,1266.0,1290.0
877.0,1298.0,1497.0
881.0,-337.0,1313.0
1060.0,914.0,1443.0
1323.0,1223.0,1312.0
1035.0,1085.0,1696.0
864.0,860.0,881.0
1456.0,848.0,1263.0
-222.0,1464.0,1482.0
1111.0,884.0,1298.0
1271.0,1260.0,215.0
1251.0,874.0,52.0
1525.0,1244.0,1059.0
1284.0,1046.0,846.0
1707.0,1259.0,1071.0
906.0,873.0,48.0
1084.0,1704.0,1263.0
1278.0,1316.0,882.0
910.0,1272.0,876.0
1063.0,383.0,1070.0
884.0,1070.0,1262.0
1261.0,447.0,78.0
1269.0,1308.0,854.0
880.0,1065.0,364.0
1086.0,1081.0,1466.0
865.0,-271.0,1273.0
1080.0,6.0,1031.0
1513.0,872.0,-353.0
1289.0,1510.0,1077.0
1282.0,1072.0,1720.0
1058.0,1305.0,104.0
862.0,1284.0,1293.0
1268.0,862.0,1028.0
1276.0,1504.0,1029.0
1313.0,880.0,1068.0
-98.0,1070.0,85.0
-392.0,-425.0,1512.0
873.0,1098.0,1279.0
1119.0,1271.0,1080.0
1314.0,873.0,1664.0
-242.0,1672.0,1313.0
1462.0,861.0,1509.0
1085.0,492.0,1302.0
1103.0,-155.0,1072.0
-222.0,1279.0,1085.0
1055.0,1113.0,1112.0
1503.0,1523.0,1075.0
1259.0,1718.0,862.0
1271.0,1302.0,1070.0
1053.0,1256.0,1093.0
1496.0,1084.0,1105.0
1113.0,1503.0,1297.0
1463.0,1506.0,1272.0
35.0,1048.0,1684.0
1295.0,1482.0,1043.0
849.0,1070.0,1260.0
1309.0,877.0,-170.0
1072.0,1479.0,851.0
874.0,1072.0,1267.0
875.0,1273.0,1480.0
66.0,1288.0,877.0
1449.0,1657.0,1281.0
632.0,1281.0,1260.0
1266.0,1122.0,1264.0
1264.0,-119.0,1255.0
873.0,1475.0,1501.0
1257.0,1248.0,1312.0
858.0,853.0,1081.0
1271.0,1093.0,1076.0
1290.0,230.0,1118.0
1272.0,1466.0,1118.0
1052.0,1276.0,-212.0
896.0,868.0,1062.0
1075.0,1470.0,1710.0
1101.0,1433.0,1661.0
1097.0,1314.0,920.0
239.0,1303.0,1297.0
1282.0,1270.0,1442.0
874.0,1301.0,1086.0
1514.0,1252.0,1274.0
1474.0,1064.0,1490.0
1082.0,1275.0,1499.0
1264.0,1508.0,1472.0
1279.0,1112.0,1114.0
1061.0,1071.0,1118.0
1706.0,1515.0,1066.0
1324.0,1263.0,1051.0
1280.0,1057.0,1462.0
911.0,1315.0,1062.0
1056.0,1064.0,1712.0
889.0,888.0,209.0
-152.0,179.0,1698.0
1248.0,-196.0,1506.0
862.0,818.0,1473.0
1455.0,1110.0,1072.0
1288.0,1257.0,845.0
1306.0,1084.0,1080.0
1094.0,1098.0,1253.0
-189.0,1071.0,1467.0
1300.0,1094.0,1307.0
1501.0,1095.0,1260.0
881.0,1255.0,1064.0
75.0,1512.0,1689.0
1446.0,1306.0,-183.0
1453.0,1084.0,1439.0
1042.0,1067.0,912.0
1078.0,1066.0,1064.0
1292.0,1509.0,1313.0
866.0,1284.0,1057.0
1099.0,-398.0,1319.0
1065.0,1667.0,1517.0
1079.0,1719.0,1115.0
1079.0,1067.0,-135.0
1642.0,879.0,874.0
1454.0,1278.0,1280.0
1079.0,-169.0,1430.0
1083.0,1285.0,1263.0
1260.0,1059.0,1097.0
1693.0,878.0,1070.0
1265.0,894.0,240.0
1465.0,1107.0,-441.0
1077.0,1116.0,1079.0
1107.0,1018.0,1499.0
1309.0,876.0,1499.0
1304.0,1070.0,1075.0
896.0,870.0,1461.0
1078.0,1509.0,1243.0
1070.0,1080.0,85.0
1314.0,1048.0,1471.0
1116.0,1508.0,1059.0
887.0,886.0,1274.0
1078.0,1240.0,1468.0
1090.0,1308.0,1464.0
1054.0,892.0,1526.0
1087.0,1487.0,-350.0
864.0,1059.0,873.0
861.0,1512.0,468.0
1065.0,1117.0,1254.0
-239.0,1279.0,1265.0
1489.0,270.0,1307.0
1508.0,1108.0,853.0
1477.0,890.0,1697.0
1244.0,1508.0,1072.0
1476.0,890.0,911.0
1478.0,1308.0,1126.0
340.0,870.0,1060.0
1307.0,34.0,1477.0
1323.0,1069.0,1473.0
241.0,-347.0,1285.0
1717.0,1476.0,1234.0
1275.0,1071.0,1285.0
1260.0,898.0,1071.0
1522.0,1708.0,1312.0
849.0,1283.0,1116.0
-23.0,1051.0,899.0
1472.0,1472.0,1268.0
1281.0,1057.0,1445.0
1254.0,1491.0,1646.0
1088.0,882.0,1470.0
890.0,246.0,1269.0
-145.0,1283.0,1119.0
1295.0,1067.0,1317.0
1073.0,1238.0,165.0
1103.0,914.0,1264.0
1118.0,1316.0,1511.0
1082.0,1470.0,1078.0
1053.0,1049.0,867.0
1299.0,1717.0,915.0
1105.0,1527.0,1494.0
1065.0,1316.0,1060.0
1275.0,-192.0,1480.0
1297.0,1310.0,1061.0
1242.0,1261.0,857.0
14.0,1263.0,1066.0
1077.0,1288.0,879.0
1255.0,-388.0,1066.0
883.0,1107.0,1464.0
1054.0,1253.0,883.0
1519.0,1288.0,37.0
1478.0,1071.0,1509.0
1110.0,1310.0,1055.0
1514.0,1499.0,869.0
1314.0,147.0,1470.0
1246.0,1114.0,1241.0
1065.0,27.0,1286.0
1466.0,1262.0,1063.0
1075.0,1023.0,1267.0
1496.0,1477.0,107.0
1282.0,1273.0,-220.0
100.0,1085.0,1266.0
1053.0,1305.0,1281.0
-249.0,1280.0,1310.0
-24.0,1058.0,1056.0
1647.0,130.0,-129.0
1066.0,1509.0,1504.0
874.0,1291.0,1079.0
-144.0,1270.0,840.0
511.0,1308.0,1296.0
-348.0,1273.0,874.0
1261.0,866.0,1058.0
1120.0,1523.0,228.0
1247.0,1105.0,1283.0
888.0,1528.0,1318.0
870.0,1489.0,1088.0
877.0,1057.0,1274.0
887.0,1278.0,1475.0
1273.0,1058.0,13.0
1273.0,882.0,856.0
1060.0,1267.0,1068.0
1435.0,1074.0,1242.0
1506.0,1246.0,1065.0
882.0,1087.0,47.0
186.0,1260.0,1095.0
1257.0,-470.0,1310.0
1276.0,-260.0,1509.0
1463.0,1097.0,-501.0
1265.0,1472.0,873.0
1053.0,1244.0,1254.0
262.0,-351.0,1504.0
1700.0,1091.0,1066.0
1050.0,1663.0,1047.0
1258.0,1048.0,1484.0
1268.0,1090.0,644.0
873.0,1438.0,1120.0
1271.0,881.0,1434.0
1284.0,1267.0,1047.0
1315.0,1123.0,1477.0
1488.0,1041.0,-88.0
1256.0,1308.0,1058.0
857.0,1263.0,1483.0
-223.0,1309.0,1038.0
857.0,877.0,1263.0
1292.0,-50.0,1268.0
881.0,252.0,1246.0
868.0,1072.0,1305.0
1657.0,1445.0,196.0
1313.0,1071.0,1277.0
1510.0,1318.0,1308.0
1114.0,1274.0,1256.0
1109.0,906.0,1082.0
1088.0,875.0,1278.0
1255.0,1062.0,1434.0
1070.0,1506.0,1510.0
1318.0,1318.0,1097.0
1075.0,1255.0,858.0
1081.0,907.0,1085.0
1283.0,1076.0,561.0
1252.0,1263.0,885.0
1065.0,281.0,1317.0
1086.0,1074.0,-56.0
1679.0,42.0,1715.0
1076.0,1446.0,892.0
1505.0,-143.0,1024.0
1494.0,1474.0,1286.0
1099.0,1285.0,1675.0
1487.0,1120.0,1059.0
-97.0,1509.0,1050.0
1066.0,892.0,1102.0
1288.0,1696.0,1248.0
1305.0,1056.0,1040.0
1115.0,-208.0,1497.0
1256.0,1062.0,1071.0
1320.0,1473.0,1100.0
1509.0,1282.0,839.0
1065.0,1063.0,1086.0
1263.0,1090.0,1699.0
1508.0,912.0,1068.0
852.0,1314.0,853.0
1308.0,869.0,841.0
1242.0,873.0,1095.0
1316.0,1066.0,1090.0
1454.0,1041.0,1300.0
1491.0,227.0,1448.0
1475.0,870.0,1500.0
-134.0,1271.0,1281.0
871.0,1271.0,1484.0
1272.0,1295.0,1304.0
1071.0,1262.0,1117.0
1495.0,1053.0,880.0
1270.0,1256.0,1460.0
848.0,1071.0,1452.0
1708.0,1082.0,1702.0
1462.0,1315.0,-239.0
1252.0,1272.0,1310.0
-138.0,1502.0,870.0
1088.0,1475.0,219.0
1510.0,161.0,1293.0
1265.0,1079.0,1302.0
1079.0,1292.0,870.0
1266.0,866.0,195.0
1277.0,1276.0,1289.0
1103.0,-448.0,1305.0
1124.0,-28.0,1487.0
1274.0,891.0,1308.0
1301.0,1049.0,1073.0
13.0,1083.0,1314.0
1309.0,870.0,1512.0
1478.0,887.0,873.0
1113.0,867.0,819.0
1310.0,1086.0,91.0
872.0,1304.0,-431.0
1504.0,884.0,1469.0
1082.0,837.0,-38.0
383.0,1258.0,1054.0
1067.0,1087.0,1690.0
1511.0,1274.0,1461.0
1052.0,880.0,1508.0
1104.0,1282.0,1215.0
1507.0,1317.0,881.0
-160.0,1082.0,1443.0
1078.0,1110.0,1077.0
876.0,1279.0,-209.0
1269.0,1298.0,-226.0
1058.0,1329.0,1316.0
1250.0,1507.0,1712.0
1508.0,1257.0,1280.0
1279.0,916.0,1483.0
1283.0,1078.0,847.0
1686.0,1467.0,875.0
1080.0,1257.0,1707.0
864.0,1115.0,862.0
1283.0,878.0,1079.0
1268.0,1269.0,1510.0
1258.0,1519.0,1281.0
1289.0,1112.0,257.0
193.0,1061.0,1509.0
1114.0,1284.0,1113.0
893.0,1279.0,1031.0
1316.0,1495.0,1480.0
1286.0,1270.0,1310.0
1077.0,1282.0,1291.0
1059.0,1098.0,1064.0
881.0,1045.0,889.0
1267.0,-60.0,885.0
1067.0,874.0,1068.0
1064.0,890.0,1469.0
-373.0,1327.0,274.0
878.0,301.0,1322.0
1280.0,1270.0,1242.0
1075.0,1270.0,1083.0
1665.0,860.0,1270.0
874.0,1087.0,1075.0
1055.0,1257.0,1047.0
1075.0,1478.0,1303.0
1314.0,178.0,1050.0
29.0,-6.0,1274.0
1503.0,1086.0,1268.0
1041.0,1038.0,1270.0
1652.0,1696.0,1248.0
1114.0,-80.0,1702.0
1453.0,1075.0,1061.0
869.0,1070.0,1311.0
1492.0,1299.0,1050.0
212.0,1281.0,1299.0
1467.0,1663.0,1108.0
1121.0,1506.0,865.0
1273.0,1463.0,1697.0
1470.0,1275.0,29.0
1090.0,1045.0,853.0
1490.0,-272.0,1687.0
1079.0,1505.0,831.0
1277.0,1096.0,356.0
1256.0,1302.0,1114.0
1071.0,-258.0,1249.0
1075.0,1091.0,883.0
1496.0,1050.0,1077.0
1514.0,1314.0,1117.0
1268.0,1080.0,1091.0
243.0,1075.0,1265.0
1053.0,1297.0,1292.0
1312.0,1064.0,1095.0
1253.0,908.0,1114.0
1071.0,1706.0,1027.0
1053.0,1256.0,1295.0
1272.0,1514.0,893.0
