approx-q,epi-sarsa,online-sarsa
1272.0,1065.0,1308.0
1308.0,1081.0,1513.0
871.0,1280.0,1067.0
1241.0,-378.0,55.0
816.0,-19.0,856.0
1318.0,1716.0,1117.0
1323.0,1486.0,1059.0
1267.0,1710.0,1088.0
1053.0,1272.0,1233.0
1296.0,1482.0,1266.0
1270.0,1246.0,1266.0
1316.0,-177.0,1284.0
1071.0,889.0,1270.0
1314.0,878.0,80.0
884.0,1069.0,1081.0
1272.0,1511.0,915.0
-222.0,254.0,1446.0
-31.0,437.0,1250.0
1066.0,876.0,1252.0
1093.0,1059.0,1308.0
1294.0,-193.0,1120.0
1102.0,1274.0,853.0
1116.0,1294.0,1113.0
1036.0,871.0,1101.0
-239.0,1054.0,1320.0
856.0,1300.0,1117.0
1090.0,409.0,1492.0
1518.0,1284.0,1122.0
1458.0,1308.0,522.0
-431.0,1065.0,1087.0
1255.0,-230.0,1480.0
1515.0,1492.0,1461.0
1280.0,179.0,167.0
1057.0,1251.0,180.0
1291.0,1523.0,1060.0
1058.0,1091.0,1112.0
1262.0,1077.0,1088.0
1103.0,1070.0,1319.0
1298.0,1518.0,922.0
429.0,-371.0,1105.0
1075.0,1510.0,1462.0
868.0,1277.0,1668.0
876.0,850.0,1519.0
1259.0,1273.0,1084.0
255.0,1217.0,1263.0
1063.0,1307.0,918.0
1484.0,1111.0,1489.0
1096.0,1076.0,1059.0
867.0,1065.0,1674.0
864.0,1294.0,861.0
-17.0,1505.0,1057.0
1064.0,1714.0,1071.0
1307.0,1063.0,1308.0
1283.0,877.0,1042.0
1067.0,909.0,1272.0
874.0,865.0,1103.0
859.0,880.0,1275.0
1279.0,1075.0,1480.0
1282.0,1076.0,1080.0
113.0,1494.0,1058.0
-351.0,36.0,1512.0
1499.0,1306.0,1094.0
1453.0,-447.0,927.0
1051.0,165.0,1074.0
1260.0,1460.0,1101.0
887.0,-343.0,897.0
1451.0,1076.0,1282.0
1279.0,1520.0,849.0
1295.0,-319.0,1067.0
1321.0,1071.0,1276.0
1065.0,1307.0,1041.0
876.0,1084.0,881.0
1070.0,-163.0,1237.0
1249.0,1271.0,856.0
881.0,1478.0,1080.0
1464.0,887.0,1511.0
1276.0,902.0,1074.0
875.0,1111.0,1294.0
1055.0,1069.0,1324.0
1303.0,1448.0,1277.0
1277.0,863.0,-488.0
150.0,868.0,1508.0
866.0,871.0,1056.0
1503.0,1055.0,1071.0
1310.0,-72.0,1114.0
1065.0,1085.0,-474.0
1309.0,1080.0,1322.0
1066.0,1290.0,860.0
102.0,1279.0,1273.0
1274.0,1309.0,-187.0
1667.0,1248.0,1313.0
1287.0,1052.0,1258.0
1057.0,1274.0,1123.0
1271.0,1294.0,1249.0
1096.0,864.0,1109.0
1304.0,1325.0,878.0
1318.0,1448.0,1254.0
1307.0,1305.0,1704.0
1312.0,1316.0,877.0
875.0,1270.0,1075.0
1315.0,867.0,-157.0
1314.0,1080.0,1081.0
1281.0,864.0,1316.0
1058.0,-314.0,1078.0
908.0,1109.0,1243.0
1082.0,-179.0,1070.0
269.0,865.0,1246.0
858.0,1477.0,1675.0
1478.0,1058.0,1066.0
1090.0,1274.0,1283.0
1070.0,1277.0,1046.0
1492.0,879.0,1314.0
1288.0,1464.0,1117.0
1061.0,1063.0,1474.0
1281.0,1120.0,1641.0
-438.0,894.0,1073.0
1485.0,1251.0,1494.0
1720.0,876.0,1285.0
-435.0,1105.0,260.0
1290.0,1473.0,858.0
1487.0,1087.0,1522.0
1315.0,-416.0,1274.0
1066.0,878.0,1712.0
1084.0,1486.0,1046.0
1068.0,1453.0,1295.0
1507.0,898.0,1705.0
-40.0,1258.0,1269.0
875.0,-224.0,1052.0
368.0,1273.0,1069.0
1069.0,1315.0,1286.0
1520.0,1266.0,1065.0
1268.0,47.0,46.0
1063.0,1251.0,1528.0
53.0,1064.0,877.0
228.0,1515.0,1499.0
-449.0,1273.0,1274.0
1708.0,1313.0,1260.0
1087.0,-136.0,1317.0
1114.0,1082.0,1278.0
1252.0,1056.0,27.0
1129.0,1288.0,1272.0
1311.0,73.0,873.0
254.0,1660.0,-457.0
1075.0,1107.0,1265.0
1111.0,1064.0,271.0
1515.0,284.0,1067.0
1254.0,1263.0,1487.0
1069.0,1287.0,1499.0
867.0,1312.0,1072.0
1255.0,1253.0,850.0
1457.0,1274.0,838.0
1074.0,1057.0,893.0
874.0,906.0,1309.0
1311.0,1078.0,1268.0
876.0,1319.0,1279.0
881.0,1062.0,1274.0
243.0,1280.0,1073.0
869.0,866.0,1317.0
1058.0,1513.0,1249.0
1071.0,1474.0,1707.0
1274.0,-177.0,1054.0
1261.0,1266.0,1120.0
1057.0,1079.0,1269.0
1081.0,1498.0,1323.0
1304.0,1106.0,918.0
-173.0,1072.0,1297.0
865.0,1116.0,1276.0
1060.0,1495.0,1082.0
213.0,1273.0,876.0
1066.0,1516.0,1325.0
1044.0,1082.0,1117.0
884.0,106.0,865.0
873.0,1314.0,1122.0
1112.0,1461.0,1097.0
1047.0,1332.0,1492.0
-124.0,1266.0,1256.0
1080.0,1505.0,1058.0
865.0,1087.0,1284.0
1276.0,1307.0,918.0
1096.0,1317.0,1070.0
1068.0,1268.0,33.0
1058.0,1288.0,893.0
1071.0,1686.0,1506.0
1274.0,1060.0,1520.0
1065.0,1504.0,1257.0
-205.0,875.0,867.0
1509.0,1096.0,1505.0
-242.0,872.0,1107.0
854.0,867.0,1274.0
1670.0,1448.0,1048.0
1710.0,1502.0,-398.0
-450.0,1070.0,1110.0
1504.0,1468.0,1309.0
1498.0,1522.0,1476.0
1325.0,1112.0,1074.0
1111.0,1280.0,1053.0
862.0,1316.0,1296.0
437.0,1284.0,1481.0
873.0,1459.0,1252.0
854.0,1066.0,1314.0
1086.0,1505.0,860.0
1707.0,1513.0,1047.0
917.0,1511.0,1493.0
1287.0,1060.0,1510.0
1478.0,1077.0,1069.0
-494.0,1317.0,106.0
1065.0,1256.0,1269.0
1098.0,1059.0,887.0
1080.0,1281.0,-11.0
1316.0,1105.0,1082.0
1305.0,253.0,1484.0
1061.0,172.0,1072.0
1316.0,1074.0,1086.0
1268.0,1241.0,860.0
1315.0,1086.0,238.0
879.0,1503.0,1099.0
1481.0,1260.0,1042.0
1061.0,1504.0,1507.0
871.0,1287.0,897.0
1306.0,1086.0,1102.0
218.0,1437.0,1083.0
1079.0,1043.0,1501.0
230.0,1505.0,1282.0
1489.0,1660.0,1065.0
1046.0,1485.0,1077.0
1460.0,1664.0,1666.0
1071.0,1505.0,1101.0
1112.0,1094.0,1270.0
218.0,-63.0,1056.0
1480.0,870.0,1284.0
1318.0,883.0,1472.0
1083.0,1066.0,886.0
1310.0,1099.0,1081.0
1500.0,874.0,1036.0
861.0,1113.0,1101.0
1101.0,-242.0,1320.0
862.0,1116.0,1248.0
1483.0,1064.0,1283.0
1261.0,1275.0,1076.0
1269.0,1068.0,1282.0
1259.0,141.0,-476.0
-274.0,691.0,1467.0
1067.0,1479.0,1641.0
1529.0,1462.0,1270.0
1291.0,878.0,562.0
1501.0,873.0,1061.0
-501.0,1115.0,1090.0
1261.0,1457.0,1323.0
859.0,1457.0,1075.0
1072.0,188.0,1067.0
877.0,1102.0,1052.0
872.0,902.0,1056.0
21.0,1270.0,164.0
862.0,1058.0,1302.0
867.0,1279.0,1283.0
1297.0,873.0,1062.0
-317.0,1273.0,454.0
1087.0,1304.0,1069.0
876.0,1276.0,1066.0
1282.0,1453.0,1687.0
1087.0,1079.0,1321.0
851.0,1044.0,1306.0
1078.0,884.0,1252.0
1051.0,1280.0,-76.0
1711.0,148.0,1060.0
1305.0,1061.0,1299.0
1229.0,1076.0,1075.0
1519.0,867.0,1476.0
1118.0,-48.0,7.0
1255.0,872.0,879.0
1268.0,1255.0,1271.0
1279.0,1105.0,201.0
880.0,442.0,1111.0
1714.0,1503.0,1096.0
1085.0,1703.0,1286.0
1324.0,1115.0,1277.0
1058.0,1322.0,1270.0
1327.0,1281.0,1478.0
1257.0,891.0,852.0
-308.0,1285.0,1048.0
888.0,1464.0,1082.0
1260.0,884.0,852.0
1328.0,1089.0,1252.0
873.0,1067.0,1708.0
-250.0,862.0,1073.0
1267.0,1106.0,1271.0
1116.0,1101.0,891.0
1306.0,885.0,1631.0
1086.0,1077.0,1488.0
1298.0,1270.0,1082.0
1267.0,1110.0,1085.0
1238.0,1271.0,1256.0
1080.0,1059.0,1083.0
1117.0,1521.0,1278.0
875.0,1316.0,1271.0
1073.0,-216.0,1305.0
1302.0,892.0,1657.0
1064.0,1089.0,1265.0
1502.0,1265.0,1118.0
1070.0,1496.0,1255.0
1089.0,1289.0,1697.0
1058.0,7.0,1268.0
1114.0,1251.0,863.0
1278.0,1241.0,1269.0
1063.0,1276.0,1277.0
1283.0,1266.0,-175.0
865.0,1064.0,1269.0
1287.0,1289.0,1262.0
219.0,870.0,1097.0
1276.0,867.0,1470.0
1265.0,1479.0,35.0
1494.0,1512.0,1072.0
1305.0,1095.0,875.0
869.0,1268.0,1081.0
874.0,1062.0,1256.0
1092.0,646.0,1259.0
864.0,860.0,1256.0
1249.0,1256.0,1297.0
1109.0,177.0,1107.0
1065.0,881.0,-18.0
871.0,1508.0,1252.0
1329.0,1087.0,1253.0
267.0,1256.0,1063.0
1324.0,97.0,172.0
1243.0,1075.0,870.0
1107.0,1085.0,1503.0
1057.0,1279.0,1034.0
1508.0,1475.0,1084.0
1114.0,1080.0,57.0
1320.0,1122.0,1272.0
1275.0,1088.0,1085.0
853.0,1080.0,1452.0
1272.0,1657.0,-429.0
1277.0,1326.0,1482.0
1469.0,1457.0,1060.0
893.0,866.0,1312.0
1067.0,56.0,-180.0
861.0,1076.0,1308.0
1285.0,857.0,1067.0
896.0,1049.0,-421.0
883.0,1297.0,882.0
1280.0,1047.0,1278.0
1303.0,1480.0,1061.0
886.0,1116.0,1074.0
1315.0,1261.0,1088.0
1063.0,1252.0,1313.0
887.0,-245.0,860.0
1268.0,1073.0,-59.0
919.0,1453.0,1302.0
1062.0,1266.0,1275.0
1247.0,1457.0,57.0
1288.0,1295.0,1074.0
1286.0,1252.0,857.0
1081.0,1070.0,882.0
1526.0,1465.0,1260.0
1293.0,1069.0,154.0
1070.0,1261.0,1089.0
889.0,1256.0,891.0
894.0,1320.0,1232.0
1061.0,1702.0,61.0
1502.0,858.0,1052.0
1311.0,872.0,1306.0
1486.0,1099.0,1103.0
885.0,1302.0,1313.0
1285.0,1064.0,1082.0
1075.0,1714.0,1270.0
1100.0,1282.0,1258.0
1270.0,1513.0,1298.0
1321.0,1082.0,1284.0
1258.0,1077.0,1499.0
192.0,1075.0,46.0
922.0,1091.0,1080.0
1324.0,1066.0,884.0
1067.0,1255.0,1096.0
1076.0,71.0,1116.0
1278.0,1066.0,1476.0
1453.0,1303.0,1491.0
1315.0,886.0,1316.0
1113.0,873.0,1281.0
907.0,873.0,867.0
1306.0,1704.0,908.0
-195.0,1265.0,1282.0
864.0,1305.0,868.0
1073.0,1064.0,1079.0
1684.0,1090.0,1068.0
1087.0,1266.0,1266.0
856.0,1282.0,1263.0
1323.0,1248.0,1088.0
883.0,1083.0,1087.0
1495.0,1292.0,1057.0
1061.0,1256.0,1242.0
917.0,1473.0,223.0
1314.0,1314.0,1237.0
874.0,1097.0,85.0
1268.0,1519.0,1099.0
1302.0,1299.0,1103.0
1079.0,456.0,1242.0
1062.0,1281.0,1267.0
1085.0,1464.0,1058.0
1301.0,1298.0,1097.0
1272.0,1510.0,1117.0
1243.0,-211.0,642.0
1116.0,1507.0,1302.0
-133.0,1708.0,862.0
1297.0,1475.0,1250.0
1071.0,910.0,1060.0
1115.0,1070.0,1241.0
1056.0,1250.0,1286.0
-329.0,196.0,1068.0
1047.0,1071.0,1277.0
1485.0,1275.0,-391.0
1065.0,1077.0,876.0
1517.0,1063.0,1473.0
880.0,1068.0,872.0
1255.0,1450.0,1441.0
1067.0,1311.0,-387.0
1507.0,881.0,875.0
1085.0,1055.0,916.0
1311.0,1253.0,1075.0
1077.0,1108.0,1061.0
924.0,1309.0,1244.0
1100.0,1709.0,1305.0
867.0,-151.0,1292.0
1308.0,1467.0,193.0
910.0,1069.0,1301.0
1046.0,1045.0,1271.0
1078.0,1476.0,246.0
-90.0,1064.0,1308.0
1061.0,1249.0,1318.0
1073.0,1280.0,1037.0
1079.0,1072.0,859.0
1081.0,1451.0,1505.0
1268.0,908.0,884.0
4.0,1108.0,1432.0
-484.0,862.0,1124.0
1115.0,1492.0,1249.0
1061.0,1065.0,1063.0
883.0,1265.0,1270.0
1508.0,1504.0,-4.0
1089.0,1075.0,1495.0
1076.0,863.0,1085.0
-480.0,1079.0,1089.0
1233.0,1491.0,1305.0
1091.0,854.0,1306.0
1238.0,-366.0,368.0
1311.0,842.0,1307.0
1461.0,871.0,96.0
1096.0,1302.0,1035.0
1476.0,1485.0,1319.0
886.0,1318.0,1287.0
-465.0,1682.0,1279.0
1254.0,1291.0,1510.0
351.0,1264.0,1257.0
1269.0,1279.0,1255.0
-476.0,1483.0,1051.0
1285.0,1319.0,1257.0
1280.0,873.0,866.0
202.0,1064.0,429.0
896.0,1437.0,1478.0
853.0,1651.0,-465.0
886.0,1306.0,1264.0
1270.0,1068.0,1286.0
1308.0,1706.0,1319.0
1472.0,1043.0,1052.0
1499.0,1062.0,-169.0
1472.0,196.0,1477.0
1317.0,150.0,906.0
1300.0,845.0,869.0
1269.0,1697.0,1088.0
1081.0,-441.0,1259.0
1082.0,1116.0,1271.0
1504.0,1268.0,1710.0
829.0,1058.0,868.0
1103.0,891.0,1064.0
1512.0,1252.0,101.0
1308.0,1315.0,1441.0
1085.0,1314.0,869.0
1116.0,1100.0,1516.0
1077.0,1108.0,1082.0
1070.0,1082.0,856.0
-425.0,1503.0,1472.0
874.0,1048.0,1086.0
1087.0,1061.0,1657.0
865.0,1487.0,1258.0
1460.0,1072.0,1418.0
1124.0,1095.0,885.0
1260.0,1051.0,301.0
1049.0,1459.0,1088.0
1052.0,1242.0,873.0
1074.0,1322.0,1279.0
1239.0,1315.0,1049.0
1068.0,20.0,1248.0
1064.0,1061.0,-449.0
1319.0,1053.0,-7.0
1464.0,1294.0,1454.0
1121.0,1236.0,640.0
1515.0,1260.0,1060.0
-215.0,1047.0,1278.0
856.0,1460.0,1251.0
1252.0,1266.0,1081.0
1498.0,1070.0,1071.0
1293.0,-14.0,862.0
-165.0,1080.0,1116.0
1086.0,871.0,1057.0
881.0,1519.0,1264.0
1266.0,1320.0,1513.0
871.0,1502.0,1046.0
1086.0,1065.0,1254.0
53.0,1466.0,1503.0
1058.0,1295.0,1074.0
1062.0,-380.0,1116.0
1296.0,1507.0,880.0
1061.0,1313.0,1503.0
876.0,1509.0,-474.0
863.0,884.0,1047.0
1104.0,1510.0,1070.0
1443.0,1468.0,1486.0
1510.0,1073.0,1453.0
1253.0,1306.0,852.0
1063.0,1074.0,1059.0
1119.0,1288.0,864.0
1512.0,867.0,871.0
1318.0,1285.0,-380.0
1326.0,-391.0,1267.0
1315.0,1067.0,1077.0
1247.0,863.0,1247.0
878.0,1068.0,1054.0
866.0,1269.0,1110.0
1102.0,-416.0,882.0
-292.0,874.0,884.0
860.0,1237.0,1088.0
1681.0,1095.0,1449.0
1085.0,1067.0,1253.0
1480.0,1082.0,1078.0
1064.0,1059.0,1254.0
1443.0,1715.0,1491.0
1251.0,1713.0,1105.0
1060.0,867.0,1443.0
-348.0,1512.0,1247.0
1046.0,1498.0,1466.0
1281.0,1049.0,1305.0
1287.0,465.0,1268.0
1093.0,1099.0,1720.0
1051.0,1290.0,1483.0
1078.0,1070.0,862.0
916.0,1694.0,1517.0
1281.0,1285.0,1252.0
1257.0,1252.0,-54.0
1276.0,1256.0,1316.0
1094.0,1275.0,1081.0
1512.0,1444.0,1286.0
1071.0,1482.0,880.0
1708.0,1090.0,1085.0
1468.0,873.0,1313.0
1648.0,1515.0,1249.0
1287.0,1079.0,1300.0
901.0,1304.0,270.0
874.0,1061.0,1243.0
266.0,1270.0,1075.0
1074.0,1122.0,1264.0
1305.0,1476.0,1681.0
1058.0,1244.0,1276.0
1446.0,311.0,1259.0
1084.0,1087.0,1495.0
1114.0,1048.0,1062.0
1490.0,1460.0,1109.0
1247.0,1072.0,1480.0
91.0,180.0,1267.0
1293.0,1515.0,1063.0
1284.0,1266.0,1284.0
1496.0,1073.0,200.0
589.0,1466.0,1298.0
1101.0,1087.0,1085.0
1456.0,1067.0,1049.0
1311.0,1052.0,1087.0
1285.0,1312.0,1099.0
1070.0,1245.0,893.0
1082.0,-403.0,854.0
859.0,1075.0,1309.0
879.0,1063.0,867.0
1122.0,1482.0,1304.0
1294.0,1087.0,1276.0
1313.0,1119.0,1276.0
