approx-q,epi-sarsa,online-sarsa
1247.0,113.0,1251.0
431.0,16.0,1716.0
1068.0,1481.0,1458.0
859.0,1074.0,1272.0
1283.0,1279.0,1307.0
1080.0,165.0,1069.0
-478.0,58.0,-162.0
1265.0,1075.0,1125.0
1065.0,1290.0,109.0
1274.0,905.0,873.0
1103.0,1254.0,1063.0
1266.0,1058.0,1503.0
1478.0,1673.0,1065.0
1320.0,1278.0,1072.0
1314.0,914.0,1311.0
1456.0,1081.0,1506.0
1307.0,1320.0,1271.0
1306.0,1274.0,-250.0
1079.0,1071.0,1314.0
1121.0,1717.0,1072.0
1068.0,1495.0,1076.0
-345.0,1459.0,1289.0
259.0,907.0,1072.0
1284.0,1481.0,1083.0
1275.0,925.0,1104.0
871.0,1309.0,1076.0
1048.0,1041.0,-34.0
1270.0,1273.0,-324.0
1110.0,1258.0,1083.0
1061.0,861.0,1111.0
1282.0,1448.0,1668.0
1060.0,1084.0,1075.0
1062.0,1515.0,854.0
1067.0,1080.0,878.0
1267.0,1261.0,-184.0
1254.0,1065.0,1050.0
1075.0,1258.0,1074.0
1715.0,1450.0,859.0
923.0,1294.0,1053.0
1092.0,1505.0,1296.0
867.0,875.0,1071.0
1086.0,1065.0,874.0
906.0,1058.0,1126.0
1061.0,1083.0,1709.0
1069.0,1088.0,1086.0
923.0,1271.0,1515.0
1056.0,1466.0,1295.0
1056.0,1074.0,1277.0
1257.0,1254.0,-78.0
865.0,1271.0,1059.0
885.0,1058.0,1070.0
1071.0,1260.0,1060.0
861.0,1112.0,1266.0
1117.0,906.0,1307.0
248.0,1079.0,1063.0
1264.0,1307.0,-103.0
1512.0,1455.0,1105.0
872.0,1444.0,97.0
1323.0,1481.0,875.0
1066.0,1255.0,1109.0
1069.0,-199.0,-156.0
1446.0,1446.0,1262.0
1299.0,1062.0,1073.0
1077.0,245.0,863.0
-497.0,1474.0,1251.0
1500.0,871.0,910.0
1517.0,1313.0,1256.0
1274.0,1303.0,875.0
1469.0,1649.0,878.0
828.0,1252.0,856.0
-123.0,1502.0,1092.0
1325.0,1286.0,1295.0
-481.0,1066.0,1477.0
1275.0,1256.0,-252.0
300.0,1495.0,1061.0
1271.0,1266.0,1104.0
1310.0,1514.0,36.0
873.0,1059.0,875.0
1119.0,1081.0,1061.0
1316.0,1315.0,1292.0
1264.0,1255.0,1273.0
916.0,-82.0,1468.0
1043.0,873.0,1505.0
1510.0,-448.0,-226.0
1103.0,1295.0,1483.0
1076.0,1083.0,1262.0
1491.0,881.0,1279.0
1270.0,918.0,1716.0
1079.0,1512.0,1698.0
1093.0,865.0,166.0
1512.0,1086.0,1267.0
1501.0,1287.0,854.0
1079.0,916.0,1719.0
1289.0,1115.0,1323.0
212.0,1052.0,-159.0
1079.0,1087.0,1067.0
-436.0,1042.0,878.0
1287.0,1094.0,874.0
1708.0,1513.0,1076.0
1064.0,-143.0,1289.0
1256.0,1105.0,1489.0
1102.0,1454.0,1311.0
1075.0,866.0,1054.0
22.0,1059.0,1257.0
1260.0,1505.0,912.0
1077.0,1309.0,46.0
895.0,924.0,1459.0
120.0,1681.0,1486.0
1298.0,1076.0,1083.0
1063.0,1073.0,1048.0
1305.0,1091.0,867.0
901.0,-413.0,1297.0
1077.0,1317.0,1432.0
1078.0,1499.0,1051.0
1462.0,1469.0,1317.0
1263.0,1283.0,1271.0
1301.0,1302.0,1065.0
1671.0,1068.0,1476.0
892.0,1075.0,1287.0
910.0,1267.0,1095.0
1115.0,1517.0,1511.0
1513.0,863.0,-391.0
1051.0,1256.0,1094.0
1124.0,1470.0,1306.0
-321.0,1102.0,1271.0
1251.0,1079.0,-412.0
1462.0,1075.0,1037.0
1278.0,122.0,1460.0
1062.0,1253.0,376.0
1081.0,1297.0,1235.0
1265.0,1286.0,1268.0
1076.0,1305.0,1464.0
1112.0,1699.0,1453.0
1312.0,1263.0,1097.0
1045.0,1045.0,1505.0
1478.0,923.0,1074.0
-240.0,303.0,1450.0
1112.0,1268.0,444.0
1296.0,1116.0,1071.0
873.0,832.0,1314.0
-469.0,1060.0,1292.0
1077.0,1313.0,1316.0
864.0,1112.0,911.0
1248.0,1274.0,928.0
1320.0,1064.0,1498.0
1065.0,1482.0,1323.0
890.0,1481.0,1296.0
-435.0,851.0,1477.0
913.0,1313.0,1286.0
3.0,1306.0,1308.0
1282.0,1267.0,860.0
917.0,1685.0,1518.0
1319.0,1307.0,1519.0
1058.0,1243.0,1057.0
860.0,1247.0,1268.0
184.0,1508.0,1268.0
843.0,1044.0,1456.0
1083.0,1252.0,1477.0
1077.0,1271.0,1229.0
844.0,1238.0,861.0
1526.0,1066.0,1304.0
1066.0,1061.0,1107.0
1086.0,1496.0,1271.0
1108.0,1319.0,1301.0
883.0,1058.0,1309.0
1079.0,1327.0,284.0
854.0,1259.0,1079.0
1068.0,1055.0,879.0
1471.0,1307.0,1082.0
-476.0,872.0,1066.0
1292.0,1685.0,1105.0
1280.0,867.0,1246.0
21.0,1308.0,444.0
1516.0,1496.0,160.0
1071.0,1715.0,-210.0
1279.0,872.0,1506.0
1462.0,1471.0,1260.0
1088.0,1270.0,1067.0
1503.0,875.0,1285.0
1262.0,1285.0,35.0
-491.0,1272.0,1062.0
118.0,866.0,1277.0
930.0,1049.0,1085.0
857.0,876.0,1480.0
1079.0,877.0,870.0
1464.0,211.0,1316.0
1267.0,1074.0,1063.0
1683.0,1090.0,1079.0
1497.0,1313.0,1472.0
1446.0,850.0,1064.0
1303.0,1261.0,1304.0
1122.0,253.0,1314.0
1246.0,847.0,1472.0
1309.0,-83.0,1112.0
1114.0,1290.0,932.0
1103.0,1515.0,1124.0
1472.0,1225.0,145.0
1079.0,-218.0,1249.0
1289.0,1065.0,24.0
1075.0,1463.0,237.0
1286.0,1279.0,695.0
1255.0,1449.0,1297.0
-486.0,1077.0,1291.0
1250.0,1315.0,1078.0
-230.0,-459.0,1515.0
1640.0,1252.0,1269.0
1112.0,1489.0,1236.0
1046.0,1075.0,1086.0
1084.0,253.0,1695.0
871.0,908.0,1514.0
1313.0,1287.0,1477.0
1308.0,1706.0,1097.0
1055.0,253.0,1468.0
1511.0,1072.0,1298.0
12.0,865.0,866.0
1267.0,1232.0,1069.0
1066.0,1303.0,1272.0
1680.0,1325.0,1075.0
1050.0,1274.0,1320.0
248.0,493.0,1449.0
-215.0,-367.0,1312.0
845.0,1267.0,-266.0
920.0,1501.0,1066.0
1245.0,1051.0,314.0
1317.0,1457.0,1513.0
1504.0,1240.0,884.0
-465.0,1283.0,1311.0
872.0,1279.0,1266.0
1279.0,1100.0,871.0
87.0,1078.0,1499.0
1293.0,1061.0,1269.0
846.0,1476.0,842.0
1721.0,1269.0,1321.0
1037.0,1069.0,1277.0
1044.0,1049.0,880.0
17.0,1288.0,1073.0
1072.0,1514.0,201.0
1077.0,1263.0,866.0
1267.0,1117.0,1116.0
1082.0,862.0,99.0
1105.0,1077.0,878.0
1075.0,1272.0,1277.0
419.0,1693.0,1061.0
1105.0,1299.0,1283.0
1285.0,1125.0,1265.0
1073.0,854.0,1322.0
307.0,1294.0,271.0
1258.0,1259.0,888.0
1254.0,1125.0,1071.0
1082.0,1493.0,1715.0
