approx-q,epi-sarsa,online-sarsa
1513.0,917.0,1073.0
1307.0,39.0,1118.0
1065.0,1069.0,889.0
1519.0,1475.0,906.0
1300.0,1066.0,852.0
1112.0,1126.0,1251.0
1040.0,1062.0,870.0
865.0,851.0,1247.0
1249.0,1482.0,1501.0
1075.0,898.0,1281.0
874.0,1064.0,1108.0
1051.0,1059.0,916.0
862.0,1497.0,1290.0
1116.0,1286.0,1313.0
1071.0,1083.0,-23.0
1322.0,-257.0,876.0
1080.0,1458.0,1290.0
897.0,1318.0,1084.0
-346.0,851.0,1296.0
1094.0,1134.0,1064.0
1068.0,1093.0,1065.0
1076.0,1107.0,1077.0
-16.0,1273.0,1673.0
1065.0,855.0,867.0
865.0,1448.0,299.0
1090.0,1274.0,1112.0
1106.0,1474.0,1319.0
1263.0,1270.0,1692.0
1044.0,1090.0,890.0
58.0,1068.0,1058.0
1283.0,1481.0,1089.0
1067.0,1315.0,1068.0
1266.0,892.0,1119.0
1054.0,1314.0,1249.0
1288.0,1464.0,1065.0
1285.0,1302.0,1498.0
1108.0,1298.0,1258.0
1679.0,1272.0,1107.0
863.0,1502.0,1109.0
1067.0,1307.0,873.0
1103.0,1120.0,1074.0
1317.0,1304.0,1087.0
1276.0,1057.0,872.0
881.0,1086.0,1318.0
1058.0,1309.0,1514.0
1277.0,61.0,1272.0
1262.0,1701.0,1462.0
1259.0,60.0,1060.0
1250.0,1106.0,1270.0
892.0,1470.0,1064.0
1304.0,1046.0,1080.0
1270.0,1095.0,865.0
1319.0,1075.0,1059.0
1073.0,1104.0,1115.0
1310.0,1243.0,1490.0
1079.0,1067.0,1077.0
1502.0,-482.0,1260.0
1509.0,1329.0,1314.0
452.0,883.0,1056.0
-205.0,1303.0,858.0
908.0,1289.0,1320.0
1075.0,1321.0,890.0
868.0,1239.0,1489.0
1084.0,1096.0,299.0
1092.0,1076.0,1293.0
1104.0,1103.0,1265.0
1065.0,876.0,1072.0
91.0,53.0,1062.0
1069.0,1292.0,1108.0
1270.0,1254.0,1666.0
183.0,1079.0,887.0
1083.0,1715.0,1086.0
1070.0,1259.0,1102.0
857.0,1724.0,-282.0
1292.0,1278.0,1659.0
1082.0,1051.0,1121.0
-17.0,1076.0,1255.0
862.0,1301.0,1041.0
247.0,1059.0,865.0
1471.0,1089.0,1245.0
1468.0,1475.0,855.0
1082.0,130.0,1268.0
1258.0,1060.0,1063.0
875.0,436.0,1078.0
1241.0,874.0,1276.0
849.0,1266.0,1082.0
1301.0,-412.0,1069.0
866.0,1267.0,867.0
1313.0,1281.0,1080.0
-92.0,1314.0,1077.0
1099.0,1315.0,1060.0
911.0,888.0,1314.0
1258.0,1293.0,1066.0
1044.0,1264.0,563.0
1282.0,1285.0,1275.0
1091.0,892.0,1054.0
1481.0,1475.0,1094.0
1334.0,255.0,891.0
-437.0,1272.0,-440.0
857.0,1061.0,1060.0
1280.0,1065.0,1300.0
1271.0,1039.0,1083.0
1279.0,51.0,430.0
1508.0,-145.0,841.0
1280.0,1064.0,1673.0
1261.0,1083.0,1267.0
883.0,-214.0,1315.0
887.0,1487.0,1472.0
881.0,1059.0,1312.0
877.0,1502.0,1294.0
1462.0,-276.0,1074.0
911.0,1450.0,861.0
1518.0,-126.0,-394.0
1323.0,-239.0,1071.0
1068.0,224.0,1645.0
1264.0,1293.0,1268.0
847.0,1077.0,877.0
1250.0,1040.0,859.0
1275.0,1267.0,1514.0
1262.0,1461.0,1504.0
1247.0,1110.0,877.0
1090.0,881.0,1102.0
-277.0,858.0,1291.0
-127.0,896.0,1056.0
1316.0,1512.0,1504.0
-477.0,-147.0,1069.0
1115.0,1065.0,1117.0
1296.0,1306.0,149.0
1114.0,1690.0,1290.0
1467.0,1506.0,1065.0
1250.0,869.0,-253.0
1072.0,1516.0,1691.0
1262.0,879.0,1518.0
1080.0,1453.0,-15.0
1311.0,861.0,857.0
19.0,1112.0,1104.0
309.0,1085.0,1708.0
1256.0,262.0,1081.0
905.0,859.0,1486.0
1449.0,843.0,275.0
383.0,1262.0,1300.0
1301.0,1259.0,1318.0
851.0,-467.0,872.0
1521.0,-395.0,1267.0
52.0,875.0,1277.0
1312.0,1323.0,1276.0
1317.0,1269.0,1280.0
1053.0,1082.0,1059.0
1088.0,1259.0,1082.0
917.0,1082.0,1304.0
1308.0,1067.0,890.0
1067.0,1071.0,1123.0
875.0,883.0,873.0
1317.0,1445.0,182.0
1483.0,1034.0,1261.0
1309.0,-501.0,874.0
1117.0,850.0,1047.0
1316.0,1091.0,-371.0
1475.0,1071.0,1058.0
1296.0,1059.0,1481.0
1112.0,1291.0,1257.0
871.0,1310.0,-143.0
889.0,1465.0,1259.0
1065.0,1316.0,255.0
1298.0,1471.0,28.0
1094.0,1316.0,1095.0
1480.0,1310.0,867.0
-449.0,1090.0,1722.0
1074.0,-214.0,1475.0
1069.0,-213.0,1076.0
1305.0,1273.0,1082.0
-313.0,867.0,1114.0
272.0,232.0,1059.0
1064.0,1306.0,184.0
1274.0,1059.0,862.0
-26.0,1501.0,1086.0
1268.0,884.0,1072.0
-34.0,1087.0,-141.0
1086.0,1515.0,1080.0
907.0,1075.0,1276.0
1096.0,1307.0,1080.0
1298.0,1269.0,1250.0
-117.0,1486.0,1108.0
-461.0,1450.0,1282.0
1067.0,1302.0,1284.0
33.0,867.0,1246.0
856.0,1076.0,1112.0
1275.0,1072.0,1297.0
1084.0,1289.0,1069.0
1112.0,862.0,1052.0
1099.0,1083.0,1078.0
1072.0,882.0,1072.0
1687.0,1259.0,-310.0
1078.0,1079.0,1310.0
1272.0,1699.0,1303.0
1264.0,840.0,1289.0
1253.0,1461.0,227.0
19.0,853.0,876.0
1078.0,1320.0,1671.0
1295.0,1529.0,1063.0
1073.0,838.0,1298.0
-372.0,1058.0,1264.0
1478.0,873.0,1059.0
867.0,872.0,1697.0
1263.0,1271.0,1046.0
1079.0,1280.0,1282.0
1075.0,1059.0,1033.0
887.0,1467.0,1316.0
1257.0,1508.0,1284.0
1106.0,882.0,886.0
1478.0,1078.0,867.0
1246.0,1105.0,1118.0
1080.0,1277.0,1074.0
873.0,1103.0,1297.0
1481.0,878.0,1268.0
1056.0,1438.0,1326.0
1090.0,1244.0,863.0
908.0,1283.0,1254.0
1080.0,1261.0,1269.0
1074.0,1689.0,1041.0
883.0,1256.0,1513.0
450.0,1062.0,1052.0
91.0,1037.0,69.0
-484.0,891.0,1289.0
1448.0,1281.0,1284.0
1058.0,-439.0,1051.0
860.0,1257.0,1071.0
1519.0,1036.0,853.0
1470.0,1304.0,1311.0
875.0,1060.0,1321.0
1310.0,1501.0,-230.0
1682.0,1066.0,1306.0
1280.0,1287.0,864.0
900.0,1718.0,921.0
1314.0,1082.0,1268.0
1482.0,1278.0,1311.0
915.0,1112.0,1063.0
1468.0,1060.0,1499.0
1717.0,1081.0,852.0
291.0,1087.0,1054.0
877.0,1302.0,1516.0
1257.0,1071.0,1287.0
1050.0,1263.0,1030.0
1465.0,1312.0,1263.0
1059.0,-348.0,-217.0
875.0,1265.0,1265.0
1085.0,1496.0,1308.0
301.0,871.0,1085.0
72.0,1448.0,35.0
1479.0,1265.0,1078.0
1325.0,1270.0,1317.0
877.0,1062.0,1085.0
1074.0,1253.0,-351.0
1064.0,1320.0,1107.0
1110.0,1053.0,1100.0
1725.0,1300.0,1467.0
1069.0,1085.0,1503.0
873.0,1275.0,1294.0
914.0,1263.0,1099.0
1516.0,1109.0,1111.0
1283.0,1076.0,1323.0
-375.0,1079.0,1086.0
1695.0,1517.0,-458.0
1084.0,1702.0,926.0
1302.0,1261.0,1089.0
1269.0,1043.0,856.0
1248.0,1058.0,1316.0
1074.0,851.0,1471.0
863.0,1272.0,1054.0
1289.0,1073.0,1255.0
-407.0,-430.0,910.0
1326.0,-439.0,1499.0
1273.0,1243.0,1256.0
1278.0,1510.0,1077.0
1072.0,876.0,1078.0
1068.0,1503.0,1099.0
863.0,1259.0,874.0
-300.0,1077.0,1705.0
15.0,869.0,1270.0
911.0,1096.0,1065.0
882.0,1072.0,-208.0
869.0,1065.0,1321.0
1057.0,-88.0,871.0
1264.0,871.0,893.0
1048.0,1244.0,1263.0
1084.0,251.0,1284.0
1095.0,1317.0,1269.0
1046.0,-43.0,857.0
1505.0,877.0,1322.0
875.0,1309.0,1516.0
1308.0,1067.0,1068.0
1076.0,1240.0,1303.0
1243.0,1108.0,1060.0
1074.0,-196.0,1263.0
1477.0,863.0,1286.0
1067.0,1311.0,916.0
1294.0,1253.0,1076.0
1273.0,1284.0,1072.0
1276.0,249.0,1683.0
1260.0,1119.0,885.0
1254.0,1491.0,1063.0
-471.0,863.0,1688.0
1272.0,866.0,1304.0
1312.0,1515.0,1059.0
1054.0,1052.0,1071.0
1047.0,1057.0,1278.0
1466.0,874.0,1078.0
-183.0,1490.0,1054.0
1099.0,1077.0,1708.0
1058.0,1069.0,1266.0
1703.0,1713.0,875.0
883.0,1065.0,1282.0
1274.0,1090.0,1488.0
1248.0,1277.0,1498.0
1685.0,1493.0,1264.0
1319.0,1264.0,1272.0
1288.0,-395.0,1073.0
857.0,1068.0,1043.0
1469.0,1286.0,-467.0
233.0,1053.0,1268.0
1455.0,1466.0,1262.0
1073.0,1094.0,886.0
1465.0,1258.0,1306.0
1252.0,1066.0,1505.0
1478.0,1285.0,1319.0
1260.0,1093.0,1309.0
1072.0,1075.0,1078.0
887.0,1094.0,1317.0
1081.0,860.0,1493.0
1257.0,1057.0,1517.0
1286.0,1085.0,1070.0
-24.0,1285.0,1274.0
-396.0,1074.0,1245.0
1457.0,1066.0,894.0
1486.0,1049.0,1317.0
24.0,1077.0,1251.0
1269.0,1069.0,1283.0
880.0,1093.0,868.0
1256.0,1267.0,1097.0
1702.0,857.0,278.0
1479.0,1076.0,1089.0
1510.0,180.0,1061.0
1262.0,1054.0,1505.0
1305.0,315.0,896.0
1485.0,1281.0,1094.0
1300.0,1271.0,1081.0
1310.0,1072.0,855.0
1308.0,44.0,1306.0
1100.0,1050.0,1124.0
61.0,-318.0,1119.0
1301.0,1111.0,1509.0
1070.0,1259.0,1107.0
555.0,302.0,1034.0
1042.0,1508.0,1074.0
-346.0,1109.0,1263.0
1258.0,1282.0,1071.0
1055.0,1083.0,893.0
1313.0,1258.0,1084.0
224.0,73.0,872.0
85.0,1515.0,1071.0
1318.0,1281.0,1307.0
1256.0,1307.0,1315.0
1274.0,1066.0,850.0
1118.0,1072.0,1429.0
134.0,1483.0,1048.0
1509.0,1080.0,1502.0
863.0,1071.0,-173.0
1056.0,-254.0,1318.0
1284.0,1490.0,1279.0
1270.0,1076.0,1046.0
-144.0,872.0,1513.0
1519.0,1474.0,881.0
-170.0,1468.0,1686.0
201.0,-284.0,1091.0
1066.0,1080.0,1314.0
1072.0,887.0,1071.0
1090.0,307.0,1262.0
1302.0,1467.0,1310.0
1688.0,908.0,1319.0
-365.0,1104.0,1258.0
1082.0,-501.0,1080.0
1101.0,1051.0,1059.0
1245.0,-108.0,1319.0
1679.0,1309.0,-209.0
1279.0,1492.0,1516.0
1054.0,1288.0,1257.0
891.0,1102.0,-270.0
-232.0,1253.0,1515.0
1049.0,1083.0,1712.0
-466.0,1088.0,1307.0
1064.0,1284.0,1271.0
1250.0,1521.0,134.0
1093.0,1302.0,1292.0
856.0,-288.0,1700.0
1274.0,1457.0,1280.0
1309.0,1301.0,863.0
-345.0,1065.0,1271.0
1035.0,1081.0,1078.0
1266.0,1113.0,1308.0
1047.0,862.0,1076.0
1081.0,1502.0,237.0
1078.0,-457.0,1715.0
1054.0,1304.0,1289.0
1089.0,1471.0,1310.0
1324.0,1073.0,874.0
91.0,1051.0,1117.0
916.0,87.0,1060.0
165.0,1473.0,1485.0
-223.0,1674.0,1297.0
874.0,1254.0,1099.0
877.0,1055.0,851.0
1054.0,42.0,873.0
-363.0,1224.0,1110.0
1048.0,277.0,869.0
1114.0,1278.0,1036.0
1058.0,1317.0,1052.0
1074.0,1049.0,1034.0
1715.0,-231.0,1316.0
1646.0,1516.0,1263.0
1306.0,1281.0,1513.0
1305.0,1087.0,1307.0
1067.0,274.0,1257.0
1265.0,1031.0,1096.0
851.0,838.0,868.0
1074.0,1090.0,869.0
1273.0,1291.0,1319.0
1277.0,18.0,1257.0
-426.0,1117.0,1465.0
854.0,1072.0,1265.0
877.0,1059.0,1264.0
893.0,1470.0,1067.0
1288.0,1288.0,1065.0
1063.0,1117.0,1094.0
1278.0,879.0,1515.0
1314.0,599.0,1113.0
1698.0,1313.0,-115.0
-19.0,1306.0,1083.0
97.0,1257.0,873.0
-431.0,1268.0,1284.0
1243.0,1320.0,1313.0
1077.0,1313.0,272.0
1519.0,1069.0,1099.0
1267.0,1041.0,879.0
1050.0,1478.0,1267.0
-279.0,1302.0,1221.0
-152.0,855.0,1443.0
890.0,-196.0,1080.0
1075.0,1293.0,1308.0
1631.0,869.0,883.0
1283.0,874.0,1102.0
1300.0,1250.0,1457.0
1053.0,1259.0,1059.0
1297.0,1048.0,1283.0
1324.0,1288.0,1316.0
1484.0,1328.0,1278.0
1124.0,1518.0,1082.0
1285.0,1259.0,856.0
1311.0,1479.0,1279.0
1283.0,1290.0,1085.0
1116.0,1079.0,1315.0
913.0,1046.0,1046.0
1100.0,1092.0,875.0
920.0,1292.0,-30.0
1514.0,-176.0,-11.0
1265.0,-178.0,1461.0
1274.0,922.0,1259.0
1263.0,1238.0,1262.0
1325.0,1266.0,872.0
1674.0,877.0,1321.0
1306.0,1282.0,1266.0
245.0,1263.0,1272.0
1060.0,867.0,41.0
1046.0,1324.0,875.0
1274.0,1288.0,500.0
481.0,1481.0,884.0
1057.0,1327.0,1305.0
1649.0,1072.0,1291.0
868.0,1280.0,1273.0
1504.0,1517.0,-456.0
1076.0,1266.0,907.0
1232.0,890.0,1090.0
1102.0,1327.0,1306.0
1279.0,1502.0,1056.0
1455.0,1305.0,885.0
873.0,1081.0,1499.0
1261.0,926.0,1282.0
1254.0,1070.0,1255.0
1315.0,1275.0,879.0
1308.0,1082.0,1307.0
1312.0,1274.0,1324.0
1048.0,881.0,882.0
1320.0,1306.0,1255.0
866.0,1045.0,1054.0
880.0,-81.0,1325.0
1079.0,1316.0,1110.0
919.0,1114.0,856.0
1658.0,1098.0,1271.0
1269.0,1300.0,1074.0
1270.0,1086.0,1076.0
1101.0,881.0,1063.0
1051.0,1492.0,863.0
865.0,1309.0,-447.0
1060.0,1458.0,1319.0
1088.0,272.0,1497.0
881.0,1304.0,1268.0
1320.0,924.0,1474.0
1249.0,1261.0,-268.0
1070.0,887.0,1471.0
1507.0,897.0,110.0
1312.0,1248.0,1241.0
1252.0,1694.0,156.0
1080.0,1503.0,1079.0
1313.0,1495.0,1240.0
1061.0,1511.0,1067.0
-351.0,134.0,1286.0
1288.0,1122.0,1110.0
870.0,871.0,857.0
1281.0,1444.0,1281.0
1266.0,327.0,1299.0
-45.0,874.0,1475.0
1095.0,1307.0,1094.0
1246.0,1247.0,1063.0
1303.0,1056.0,879.0
1269.0,1674.0,300.0
905.0,-379.0,1494.0
1107.0,1521.0,1119.0
-214.0,1282.0,1649.0
1068.0,908.0,871.0
893.0,225.0,283.0
1273.0,1265.0,1494.0
1275.0,1651.0,-211.0
1268.0,165.0,1260.0
1056.0,872.0,1504.0
299.0,1074.0,1463.0
1322.0,-492.0,-203.0
869.0,1068.0,1272.0
1108.0,1060.0,1030.0
1061.0,1281.0,902.0
1052.0,1522.0,865.0
1074.0,870.0,898.0
1096.0,1485.0,889.0
1092.0,884.0,1332.0
1302.0,1081.0,1313.0
1052.0,-39.0,1710.0
877.0,1282.0,1116.0
875.0,1079.0,1323.0
1316.0,1070.0,1275.0
1305.0,1516.0,884.0
147.0,-136.0,1278.0
863.0,1069.0,1688.0
1056.0,883.0,866.0
1276.0,1706.0,1099.0
1471.0,1123.0,1456.0
905.0,290.0,1111.0
1479.0,1701.0,1248.0
1698.0,1251.0,1074.0
1086.0,1266.0,873.0
69.0,-331.0,1077.0
1464.0,1257.0,1059.0
1251.0,94.0,1226.0
1510.0,1110.0,1109.0
1065.0,1463.0,868.0
1051.0,1108.0,1488.0
1062.0,-25.0,1318.0
1278.0,1481.0,1111.0
1701.0,335.0,1110.0
1508.0,1673.0,1277.0
1462.0,613.0,859.0
1113.0,1309.0,1287.0
1479.0,1262.0,883.0
1318.0,1044.0,880.0
1113.0,1060.0,1080.0
1279.0,-120.0,1515.0
1068.0,1484.0,1309.0
1714.0,1297.0,1116.0
1246.0,1691.0,1114.0
1499.0,1511.0,855.0
1498.0,895.0,1317.0
1493.0,-32.0,1280.0
1473.0,1076.0,1074.0
1708.0,1458.0,1275.0
1122.0,1316.0,1308.0
857.0,1462.0,296.0
1078.0,1285.0,408.0
-429.0,1271.0,1069.0
1114.0,893.0,1245.0
1513.0,235.0,1082.0
1289.0,887.0,1318.0
1452.0,890.0,1519.0
1278.0,1267.0,1281.0
1252.0,1300.0,1493.0
1319.0,1254.0,870.0
59.0,1513.0,1495.0
1496.0,1107.0,1291.0
1482.0,1321.0,867.0
893.0,1076.0,1450.0
1054.0,-501.0,1121.0
1060.0,1453.0,1058.0
1460.0,1446.0,877.0
872.0,1078.0,1274.0
858.0,1322.0,861.0
1269.0,1493.0,-263.0
1292.0,1055.0,1461.0
1517.0,-285.0,1499.0
-376.0,883.0,1080.0
1309.0,1499.0,1075.0
1082.0,1295.0,1297.0
1119.0,1316.0,1062.0
1262.0,1086.0,1284.0
875.0,1317.0,1697.0
-458.0,-347.0,1287.0
1316.0,1272.0,126.0
1503.0,1484.0,1085.0
1065.0,1276.0,1279.0
1066.0,920.0,-492.0
1067.0,1516.0,1069.0
489.0,1125.0,1290.0
-122.0,1080.0,865.0
1061.0,1092.0,1512.0
1316.0,869.0,1040.0
1510.0,1707.0,1083.0
1278.0,1325.0,885.0
