approx-q,epi-sarsa,online-sarsa
1318.0,1306.0,1483.0
1089.0,1284.0,-51.0
-491.0,1276.0,1093.0
36.0,1067.0,1065.0
1251.0,850.0,1272.0
1317.0,1303.0,888.0
1071.0,-147.0,1067.0
1108.0,1446.0,1497.0
1318.0,1051.0,1068.0
1118.0,1059.0,1072.0
1064.0,857.0,1273.0
1065.0,-103.0,875.0
897.0,1226.0,876.0
904.0,1041.0,1307.0
1111.0,906.0,1263.0
892.0,1264.0,886.0
175.0,1263.0,1298.0
901.0,1071.0,887.0
1712.0,1503.0,874.0
1076.0,1067.0,1303.0
860.0,1304.0,1079.0
1113.0,1460.0,1055.0
1528.0,1062.0,1491.0
1085.0,1041.0,880.0
872.0,1050.0,1070.0
1076.0,1509.0,1316.0
866.0,1085.0,1122.0
1720.0,1302.0,-12.0
1273.0,1464.0,890.0
1510.0,1507.0,1111.0
896.0,1113.0,882.0
166.0,1309.0,1499.0
-476.0,1512.0,1104.0
893.0,1116.0,1508.0
1303.0,846.0,1234.0
1676.0,1061.0,1496.0
1283.0,867.0,1057.0
1073.0,1046.0,915.0
1276.0,1120.0,1305.0
1464.0,866.0,1269.0
1109.0,1241.0,1106.0
1099.0,66.0,1075.0
900.0,1261.0,886.0
1081.0,1258.0,1313.0
1273.0,1068.0,1060.0
1515.0,1037.0,1319.0
1467.0,1079.0,-335.0
1274.0,1522.0,868.0
1305.0,876.0,1701.0
1278.0,1020.0,1279.0
1313.0,1488.0,1284.0
1303.0,1271.0,878.0
871.0,848.0,894.0
1278.0,1453.0,1515.0
922.0,1521.0,384.0
869.0,1695.0,1068.0
878.0,853.0,1106.0
1069.0,1109.0,874.0
1266.0,1718.0,1092.0
1085.0,1303.0,1309.0
1321.0,1235.0,1263.0
1091.0,898.0,1517.0
1311.0,860.0,1504.0
1076.0,-19.0,1311.0
1673.0,1107.0,1080.0
1084.0,1068.0,1107.0
1509.0,58.0,-139.0
1274.0,842.0,1128.0
1485.0,905.0,1080.0
851.0,1513.0,1300.0
1305.0,1072.0,62.0
879.0,1293.0,1063.0
1506.0,1278.0,906.0
1240.0,863.0,1124.0
1267.0,1261.0,1270.0
1266.0,1258.0,1061.0
1107.0,1296.0,1458.0
1053.0,844.0,1078.0
1488.0,1323.0,882.0
1075.0,1446.0,1708.0
1482.0,35.0,1073.0
1103.0,1311.0,1070.0
851.0,1248.0,494.0
872.0,1045.0,1313.0
864.0,1267.0,857.0
1285.0,855.0,1460.0
1055.0,-261.0,1320.0
860.0,1056.0,-103.0
1271.0,859.0,1065.0
1312.0,1081.0,1277.0
1459.0,1261.0,1292.0
892.0,857.0,1125.0
265.0,1070.0,1263.0
299.0,1090.0,1118.0
1055.0,1320.0,891.0
1080.0,1485.0,1272.0
1311.0,845.0,1301.0
1085.0,853.0,1083.0
1053.0,102.0,1117.0
1079.0,863.0,1071.0
925.0,1255.0,1295.0
1306.0,1297.0,881.0
-379.0,1301.0,1095.0
886.0,1273.0,629.0
1063.0,1307.0,1490.0
1119.0,883.0,269.0
1319.0,1274.0,877.0
1266.0,1117.0,1509.0
1054.0,1517.0,866.0
1126.0,1516.0,1246.0
1463.0,856.0,1108.0
1076.0,913.0,-444.0
-67.0,1119.0,1053.0
1497.0,1015.0,1046.0
869.0,158.0,1286.0
915.0,1084.0,1306.0
865.0,875.0,1052.0
1477.0,1248.0,1050.0
1103.0,1305.0,1276.0
1320.0,1305.0,1090.0
1111.0,1062.0,1079.0
1691.0,1060.0,1062.0
1521.0,1458.0,854.0
1090.0,1067.0,1072.0
902.0,1070.0,1064.0
1520.0,-433.0,1309.0
1267.0,1029.0,1505.0
1076.0,1095.0,1467.0
1303.0,1286.0,1507.0
868.0,853.0,1295.0
1287.0,880.0,872.0
1275.0,1311.0,1057.0
876.0,1469.0,871.0
388.0,1117.0,1079.0
1473.0,1046.0,1115.0
1307.0,1240.0,293.0
1112.0,1485.0,875.0
-62.0,1293.0,1092.0
1513.0,1313.0,1301.0
1053.0,884.0,1297.0
1290.0,853.0,1070.0
865.0,1275.0,914.0
1288.0,1022.0,1114.0
1093.0,1080.0,1471.0
374.0,1033.0,1060.0
883.0,1268.0,861.0
1069.0,1477.0,1065.0
1515.0,841.0,1327.0
885.0,912.0,1467.0
131.0,1064.0,1083.0
892.0,859.0,1492.0
1303.0,851.0,1067.0
1267.0,1065.0,1507.0
1714.0,1111.0,1509.0
1286.0,1061.0,1282.0
1319.0,1510.0,1104.0
1110.0,1088.0,1305.0
1524.0,1323.0,1469.0
897.0,1304.0,1067.0
868.0,1116.0,1074.0
1474.0,1507.0,1474.0
1314.0,1098.0,1085.0
1100.0,23.0,1059.0
1115.0,1270.0,1054.0
-238.0,1085.0,1077.0
1315.0,1498.0,1470.0
1067.0,36.0,1079.0
1305.0,1280.0,878.0
878.0,1111.0,869.0
1509.0,1089.0,1051.0
1325.0,1117.0,1312.0
1088.0,1107.0,452.0
1303.0,1117.0,1092.0
-405.0,1486.0,1324.0
1262.0,1056.0,1311.0
1257.0,1056.0,1298.0
1083.0,1281.0,1270.0
1297.0,1098.0,1120.0
1280.0,1043.0,1081.0
910.0,1066.0,1266.0
1069.0,1090.0,1476.0
1263.0,1708.0,1114.0
1469.0,1303.0,884.0
1504.0,1301.0,845.0
1316.0,298.0,1454.0
927.0,1298.0,1076.0
1076.0,1479.0,1512.0
1274.0,-104.0,1283.0
863.0,1287.0,1083.0
-201.0,875.0,-440.0
1274.0,238.0,1062.0
1270.0,1067.0,1282.0
1095.0,1471.0,1102.0
1066.0,1504.0,866.0
1328.0,1075.0,1294.0
1087.0,1038.0,1261.0
-334.0,57.0,1468.0
1257.0,864.0,1084.0
1123.0,1305.0,1474.0
1069.0,1271.0,1469.0
1079.0,-22.0,866.0
866.0,1098.0,919.0
1319.0,1086.0,1069.0
37.0,1484.0,1508.0
1489.0,1275.0,78.0
1086.0,1086.0,1265.0
1059.0,884.0,902.0
1082.0,1052.0,1315.0
1067.0,1265.0,1108.0
1071.0,876.0,-117.0
1316.0,1280.0,916.0
1268.0,1505.0,1478.0
865.0,1315.0,876.0
342.0,1274.0,1287.0
1514.0,1446.0,1060.0
1074.0,1091.0,1085.0
1473.0,1253.0,1055.0
869.0,1072.0,659.0
1690.0,1250.0,872.0
1118.0,2.0,1298.0
846.0,1058.0,887.0
1276.0,1279.0,856.0
1119.0,1102.0,1046.0
1129.0,1478.0,1085.0
1274.0,1265.0,1093.0
871.0,1511.0,1494.0
1308.0,1047.0,-14.0
1090.0,-157.0,1254.0
-268.0,1068.0,868.0
1470.0,1320.0,1086.0
1269.0,1079.0,1059.0
1512.0,1461.0,-91.0
1500.0,1075.0,1478.0
1305.0,1055.0,1263.0
1090.0,1714.0,864.0
1308.0,1068.0,1079.0
1283.0,1315.0,1068.0
-394.0,1129.0,871.0
103.0,921.0,1079.0
886.0,1525.0,1105.0
1070.0,305.0,1318.0
917.0,1676.0,1263.0
1079.0,1285.0,858.0
1074.0,1065.0,872.0
1267.0,1255.0,1096.0
1061.0,1294.0,1271.0
1305.0,1055.0,1045.0
-236.0,1309.0,1083.0
1271.0,-501.0,1282.0
-467.0,880.0,1087.0
1322.0,856.0,424.0
1312.0,1478.0,1288.0
1273.0,1120.0,1480.0
1266.0,1443.0,1105.0
1319.0,1512.0,1057.0
1067.0,1112.0,1073.0
299.0,1314.0,1075.0
1255.0,1276.0,1310.0
1307.0,1513.0,1511.0
1473.0,1096.0,25.0
-276.0,873.0,1719.0
864.0,1510.0,-207.0
1068.0,1066.0,-294.0
1704.0,1082.0,1476.0
1282.0,1244.0,871.0
879.0,1475.0,1040.0
1262.0,891.0,1064.0
1655.0,1261.0,1052.0
1064.0,232.0,1272.0
1458.0,1069.0,1043.0
1476.0,1277.0,1066.0
1510.0,1247.0,109.0
885.0,1521.0,1110.0
1217.0,1298.0,1506.0
859.0,864.0,1070.0
1304.0,-501.0,845.0
-443.0,1459.0,211.0
1323.0,1301.0,1302.0
244.0,883.0,1718.0
1093.0,1291.0,1276.0
862.0,257.0,1075.0
1280.0,891.0,1445.0
1063.0,1291.0,1278.0
-174.0,1452.0,1106.0
1277.0,1113.0,1253.0
1254.0,1471.0,1299.0
1274.0,1271.0,1320.0
1266.0,914.0,1229.0
1043.0,880.0,1265.0
-389.0,1105.0,1510.0
1451.0,1242.0,1460.0
382.0,1273.0,875.0
1478.0,154.0,1080.0
1317.0,-406.0,-41.0
1252.0,878.0,1275.0
1292.0,1065.0,1080.0
928.0,-1.0,1122.0
856.0,1319.0,-73.0
1516.0,1505.0,1481.0
399.0,1112.0,1457.0
1267.0,860.0,1316.0
1517.0,1245.0,1113.0
1069.0,1297.0,1312.0
1506.0,1469.0,1287.0
1125.0,1111.0,126.0
868.0,1060.0,1317.0
1285.0,1457.0,1062.0
73.0,1075.0,1519.0
1278.0,870.0,1479.0
1462.0,841.0,1254.0
1114.0,1025.0,1710.0
1508.0,873.0,1108.0
867.0,1260.0,1320.0
1107.0,660.0,873.0
1074.0,1249.0,1514.0
1498.0,1108.0,332.0
1082.0,851.0,1493.0
1270.0,871.0,1042.0
1299.0,254.0,635.0
-448.0,-116.0,1058.0
1521.0,1076.0,1281.0
1124.0,1113.0,1279.0
250.0,25.0,1055.0
890.0,1051.0,1042.0
179.0,879.0,-82.0
886.0,1088.0,874.0
1102.0,404.0,857.0
866.0,846.0,1116.0
1080.0,1280.0,1076.0
857.0,1283.0,1260.0
1306.0,1310.0,1051.0
437.0,1317.0,1317.0
1064.0,-232.0,1258.0
1314.0,1499.0,868.0
1103.0,54.0,879.0
1272.0,1273.0,1071.0
248.0,1273.0,1701.0
-57.0,1275.0,1248.0
277.0,1065.0,1080.0
1075.0,1064.0,869.0
1267.0,1114.0,-158.0
1691.0,1108.0,895.0
1250.0,1669.0,1313.0
1293.0,-225.0,1280.0
1711.0,1274.0,1076.0
1086.0,1629.0,879.0
1246.0,1300.0,910.0
1075.0,1314.0,1306.0
879.0,1292.0,916.0
134.0,1053.0,-43.0
1059.0,884.0,1057.0
1293.0,1502.0,1246.0
1302.0,1257.0,1461.0
1061.0,863.0,1473.0
1263.0,1103.0,1071.0
1485.0,1274.0,1310.0
1066.0,1257.0,1259.0
876.0,1262.0,1271.0
1256.0,1120.0,1075.0
912.0,83.0,1312.0
1416.0,1050.0,1265.0
1277.0,1099.0,1704.0
1270.0,858.0,1494.0
1506.0,-242.0,-60.0
1244.0,1275.0,154.0
-346.0,1263.0,1481.0
1090.0,875.0,1311.0
1462.0,861.0,1244.0
883.0,1677.0,1686.0
1302.0,1457.0,1307.0
1040.0,-247.0,1276.0
1083.0,1065.0,1066.0
1056.0,47.0,870.0
1276.0,871.0,1068.0
1254.0,1471.0,1256.0
1257.0,1496.0,-471.0
31.0,-302.0,1300.0
-501.0,1271.0,1067.0
1053.0,882.0,1311.0
1064.0,1090.0,-139.0
1046.0,1413.0,1275.0
1079.0,1244.0,1274.0
1508.0,-52.0,1282.0
1470.0,1252.0,1315.0
1472.0,1072.0,1692.0
1088.0,1240.0,1070.0
1317.0,243.0,212.0
855.0,1116.0,1507.0
1070.0,1070.0,504.0
1062.0,1121.0,1655.0
909.0,1264.0,-424.0
1285.0,322.0,1071.0
555.0,1041.0,-153.0
1071.0,1296.0,1058.0
1273.0,1263.0,875.0
1046.0,1054.0,1275.0
1312.0,1289.0,891.0
1324.0,1075.0,1076.0
1714.0,1270.0,1048.0
1072.0,1516.0,1078.0
1082.0,1056.0,1277.0
1472.0,1253.0,1069.0
94.0,1108.0,1240.0
1251.0,1461.0,1481.0
-58.0,1259.0,1277.0
1281.0,1659.0,1058.0
1080.0,1307.0,877.0
1111.0,1274.0,1261.0
1485.0,1287.0,1114.0
1073.0,46.0,1515.0
1269.0,1068.0,1466.0
872.0,1258.0,835.0
877.0,1462.0,880.0
1049.0,1060.0,1311.0
1471.0,114.0,1284.0
1679.0,1070.0,1100.0
871.0,867.0,1091.0
1059.0,1466.0,1080.0
1470.0,1071.0,1524.0
856.0,1044.0,1247.0
1062.0,1513.0,1084.0
1304.0,1063.0,1066.0
1709.0,1050.0,1073.0
1263.0,1462.0,1500.0
1280.0,1281.0,1448.0
307.0,1067.0,1053.0
444.0,1069.0,-238.0
1027.0,1710.0,1081.0
1285.0,1068.0,1068.0
1285.0,1066.0,1705.0
1266.0,1509.0,1270.0
1084.0,886.0,1289.0
1453.0,1265.0,871.0
1686.0,872.0,1251.0
1283.0,853.0,1076.0
1081.0,863.0,1666.0
1267.0,1078.0,-310.0
-159.0,1305.0,1503.0
1057.0,1450.0,1517.0
-253.0,1076.0,1503.0
1311.0,1079.0,1110.0
1514.0,1319.0,1712.0
845.0,1483.0,1266.0
1300.0,1470.0,1479.0
-5.0,269.0,1268.0
267.0,1073.0,1258.0
1105.0,1078.0,1072.0
1252.0,1305.0,1115.0
1068.0,1111.0,1076.0
1109.0,1304.0,1079.0
1265.0,1664.0,1318.0
1267.0,1470.0,877.0
1291.0,1256.0,32.0
1510.0,1301.0,858.0
879.0,1264.0,1669.0
891.0,1456.0,1301.0
1091.0,843.0,1090.0
1625.0,1103.0,1306.0
1470.0,372.0,847.0
1277.0,1267.0,1304.0
1703.0,876.0,1284.0
1053.0,-451.0,1273.0
1065.0,1296.0,1261.0
1270.0,1062.0,1500.0
-191.0,1063.0,1452.0
1075.0,1295.0,874.0
1064.0,1080.0,1054.0
-438.0,868.0,1258.0
858.0,872.0,1050.0
1254.0,1267.0,1265.0
1075.0,852.0,1697.0
152.0,1028.0,1483.0
1318.0,1101.0,889.0
880.0,855.0,1316.0
1225.0,1083.0,1268.0
1114.0,1279.0,1247.0
1502.0,1271.0,850.0
1309.0,1263.0,1086.0
1519.0,1071.0,1474.0
1462.0,1493.0,70.0
1278.0,1310.0,1077.0
1239.0,867.0,1305.0
1102.0,1293.0,1266.0
1069.0,1094.0,1663.0
586.0,1084.0,1672.0
1082.0,1509.0,1050.0
1464.0,1495.0,1268.0
54.0,1080.0,1058.0
1274.0,1080.0,1311.0
1307.0,859.0,1495.0
1245.0,1698.0,1072.0
181.0,1061.0,1314.0
1317.0,1444.0,1475.0
1505.0,1297.0,1518.0
1258.0,1681.0,1048.0
1043.0,1109.0,24.0
-131.0,1514.0,1268.0
425.0,1279.0,1275.0
1063.0,1497.0,1038.0
1261.0,861.0,1289.0
1303.0,-416.0,1102.0
45.0,853.0,1091.0
1252.0,1275.0,1267.0
925.0,1118.0,-93.0
1097.0,851.0,1268.0
1252.0,1259.0,1642.0
1077.0,1049.0,922.0
1115.0,1316.0,1485.0
1279.0,1118.0,14.0
916.0,1282.0,1062.0
1310.0,1516.0,1288.0
860.0,883.0,1495.0
1509.0,1285.0,1092.0
1302.0,1273.0,1323.0
889.0,1088.0,1472.0
1062.0,665.0,1515.0
1319.0,1518.0,-432.0
1239.0,1075.0,1081.0
1258.0,1086.0,-304.0
486.0,-337.0,1267.0
1079.0,1661.0,1327.0
922.0,1078.0,884.0
1064.0,1087.0,1681.0
1717.0,1055.0,1048.0
1064.0,1066.0,1071.0
1079.0,857.0,1062.0
881.0,1092.0,1260.0
1511.0,1053.0,1322.0
1080.0,1486.0,1102.0
1314.0,1515.0,1108.0
1061.0,1094.0,-373.0
1459.0,1285.0,1512.0
1512.0,1061.0,1048.0
1094.0,1065.0,1109.0
1065.0,1304.0,1062.0
7.0,1697.0,883.0
1244.0,1713.0,888.0
1506.0,1264.0,1105.0
1234.0,1295.0,897.0
889.0,-394.0,1492.0
1073.0,194.0,1269.0
873.0,1068.0,1074.0
1670.0,1241.0,187.0
884.0,1282.0,1052.0
1065.0,1075.0,860.0
869.0,-170.0,1253.0
1055.0,1082.0,1081.0
1293.0,1042.0,1497.0
1099.0,1109.0,1269.0
1312.0,1079.0,1659.0
1708.0,1480.0,1696.0
1264.0,1471.0,882.0
1316.0,-117.0,1095.0
1503.0,80.0,912.0
452.0,1117.0,1046.0
87.0,1252.0,1482.0
1480.0,1063.0,1081.0
1290.0,879.0,-178.0
1066.0,1669.0,1272.0
1063.0,1265.0,1463.0
864.0,1122.0,1437.0
1052.0,1084.0,106.0
1311.0,1070.0,1437.0
1075.0,1457.0,1116.0
121.0,1116.0,1482.0
1098.0,214.0,1078.0
1123.0,1111.0,1269.0
904.0,867.0,-5.0
1065.0,1281.0,1276.0
918.0,1295.0,1057.0
1059.0,874.0,448.0
1475.0,1317.0,1069.0
1277.0,1321.0,1275.0
-57.0,-74.0,91.0
1508.0,1512.0,1055.0
896.0,1278.0,1321.0
1313.0,1317.0,1441.0
1121.0,1062.0,1117.0
1261.0,1512.0,167.0
1074.0,-467.0,1308.0
1458.0,1067.0,1284.0
431.0,1483.0,1308.0
1294.0,1308.0,1255.0
1512.0,574.0,1043.0
1274.0,1667.0,1050.0
1471.0,1287.0,905.0
1314.0,1319.0,1492.0
1067.0,1689.0,1050.0
1067.0,1470.0,-495.0
853.0,1102.0,1281.0
1083.0,1279.0,1313.0
1280.0,1313.0,921.0
1521.0,242.0,849.0
1480.0,1108.0,1064.0
1257.0,1108.0,1274.0
1081.0,1304.0,1266.0
1278.0,1095.0,849.0
1264.0,1269.0,863.0
1320.0,892.0,1319.0
1507.0,1519.0,1092.0
1299.0,1306.0,1244.0
885.0,1307.0,1266.0
1457.0,1266.0,1091.0
1073.0,871.0,1211.0
1059.0,924.0,1711.0
1254.0,1056.0,1304.0
82.0,1511.0,-182.0
1077.0,1308.0,1461.0
1273.0,1288.0,1316.0
1277.0,1066.0,1310.0
1282.0,1303.0,1482.0
1695.0,1059.0,1504.0
882.0,879.0,1510.0
1055.0,1091.0,1266.0
902.0,1060.0,1101.0
1230.0,1059.0,1506.0
1482.0,872.0,1048.0
1265.0,1075.0,1247.0
1480.0,1324.0,1265.0
517.0,1294.0,1279.0
-9.0,1265.0,1506.0
1103.0,1468.0,1075.0
1658.0,1318.0,1066.0
1476.0,1455.0,1257.0
245.0,1296.0,1268.0
1255.0,1066.0,1475.0
1101.0,849.0,1505.0
1698.0,1463.0,-192.0
867.0,1263.0,1299.0
909.0,879.0,1278.0
884.0,1061.0,1643.0
1250.0,1057.0,1046.0
914.0,1081.0,1066.0
165.0,886.0,1283.0
1279.0,1074.0,876.0
1301.0,1315.0,1260.0
1301.0,1100.0,1462.0
1466.0,1441.0,914.0
1079.0,877.0,1066.0
1074.0,1061.0,-166.0
1520.0,1038.0,1485.0
1306.0,1085.0,1067.0
1708.0,1466.0,1052.0
1287.0,931.0,1478.0
1078.0,1073.0,1122.0
1465.0,1305.0,893.0
1270.0,886.0,1703.0
1477.0,1301.0,-429.0
1078.0,855.0,1260.0
187.0,1106.0,1280.0
1289.0,1253.0,1063.0
-231.0,1285.0,58.0
1080.0,902.0,1247.0
1467.0,1469.0,1720.0
1280.0,-9.0,1309.0
889.0,1087.0,1081.0
1313.0,1261.0,1245.0
1052.0,1074.0,862.0
1499.0,-236.0,1307.0
1108.0,1289.0,1052.0
1500.0,1062.0,1276.0
1105.0,1084.0,1087.0
1500.0,-377.0,1518.0
1053.0,1066.0,885.0
867.0,905.0,1264.0
1316.0,1063.0,1066.0
301.0,519.0,1247.0
188.0,1271.0,1274.0
1465.0,1054.0,1278.0
887.0,1092.0,1062.0
872.0,1318.0,1260.0
1106.0,1498.0,1275.0
1482.0,1056.0,1717.0
1069.0,1293.0,1088.0
1061.0,1481.0,1081.0
1106.0,1314.0,1497.0
1061.0,1281.0,1462.0
1295.0,1260.0,1702.0
1714.0,1046.0,1306.0
1260.0,1273.0,1269.0
1071.0,70.0,1483.0
1439.0,1274.0,1507.0
1241.0,1069.0,-160.0
1043.0,900.0,822.0
1064.0,1273.0,1296.0
1078.0,1061.0,1476.0
1070.0,1069.0,133.0
850.0,1630.0,1059.0
1291.0,893.0,1084.0
1316.0,1262.0,1278.0
1059.0,852.0,1061.0
915.0,296.0,1066.0
1315.0,1674.0,-262.0
871.0,1122.0,896.0
1662.0,1257.0,1322.0
1074.0,231.0,1095.0
913.0,1055.0,1656.0
1268.0,1077.0,1087.0
1281.0,1488.0,1064.0
881.0,255.0,889.0
1324.0,835.0,1258.0
-501.0,1085.0,-204.0
1071.0,1318.0,1315.0
1292.0,1312.0,1515.0
1069.0,1513.0,1282.0
1323.0,1084.0,113.0
1074.0,1092.0,1058.0
1496.0,867.0,1305.0
1315.0,198.0,1065.0
846.0,1519.0,1089.0
1257.0,1314.0,1668.0
1093.0,1256.0,1270.0
