approx-q,epi-sarsa,online-sarsa
1099.0,851.0,1095.0
1058.0,1508.0,820.0
909.0,1295.0,1070.0
1705.0,871.0,1073.0
1083.0,1119.0,1269.0
1072.0,907.0,1084.0
1313.0,1274.0,1111.0
-8.0,1285.0,1258.0
1044.0,1308.0,869.0
890.0,1090.0,873.0
-450.0,1072.0,1309.0
1065.0,1504.0,1312.0
-272.0,875.0,1511.0
1306.0,1083.0,1322.0
871.0,1063.0,1504.0
1319.0,1056.0,1102.0
1110.0,1290.0,1485.0
1313.0,1079.0,1073.0
1112.0,868.0,1265.0
877.0,854.0,1298.0
861.0,1250.0,1259.0
1133.0,868.0,1313.0
884.0,1092.0,1070.0
1502.0,1043.0,869.0
1113.0,1287.0,881.0
892.0,1301.0,1093.0
1080.0,1518.0,1051.0
1091.0,869.0,1443.0
1081.0,1078.0,1454.0
1113.0,916.0,1287.0
1075.0,1113.0,1122.0
1283.0,-401.0,1077.0
1077.0,1668.0,-442.0
859.0,1323.0,1104.0
1325.0,1255.0,1257.0
858.0,1116.0,869.0
1066.0,1076.0,1067.0
-385.0,1076.0,854.0
1666.0,896.0,1303.0
893.0,1265.0,1115.0
884.0,882.0,1518.0
1074.0,1089.0,1284.0
1117.0,1055.0,1326.0
1078.0,1064.0,1062.0
1264.0,897.0,1507.0
863.0,1272.0,1311.0
1284.0,1491.0,1273.0
882.0,1251.0,917.0
1269.0,1254.0,1111.0
844.0,1076.0,1111.0
1666.0,1325.0,1080.0
1312.0,1510.0,858.0
1479.0,-352.0,886.0
863.0,1260.0,859.0
1081.0,1260.0,1069.0
1079.0,1125.0,1084.0
1058.0,1302.0,887.0
1299.0,1081.0,1081.0
1280.0,1298.0,876.0
891.0,1063.0,1055.0
1096.0,1070.0,1097.0
1107.0,867.0,1050.0
880.0,406.0,1274.0
1083.0,1066.0,874.0
882.0,1309.0,1325.0
904.0,1077.0,1118.0
1075.0,-130.0,-58.0
1304.0,868.0,889.0
1513.0,1109.0,1671.0
1091.0,1266.0,1286.0
1316.0,1472.0,882.0
1057.0,252.0,924.0
1114.0,915.0,905.0
1280.0,1316.0,1075.0
68.0,835.0,1103.0
1092.0,876.0,1309.0
1321.0,876.0,912.0
887.0,1296.0,1285.0
1261.0,915.0,868.0
1089.0,1315.0,1671.0
1272.0,1065.0,1491.0
1522.0,1041.0,1059.0
1264.0,1081.0,1479.0
1292.0,1267.0,1431.0
1521.0,866.0,-213.0
1061.0,1119.0,887.0
1460.0,1305.0,-164.0
1082.0,883.0,-483.0
1313.0,865.0,1465.0
1259.0,897.0,1467.0
1291.0,1086.0,1098.0
1069.0,877.0,1043.0
1308.0,1054.0,1058.0
1079.0,1072.0,1069.0
869.0,884.0,1314.0
1118.0,1113.0,1115.0
1274.0,1316.0,861.0
1254.0,1073.0,-475.0
864.0,1060.0,1078.0
1254.0,1272.0,419.0
1701.0,1116.0,1096.0
1084.0,890.0,1448.0
1112.0,1063.0,1273.0
1301.0,1299.0,1255.0
-336.0,1110.0,1122.0
922.0,1271.0,1319.0
1058.0,1063.0,840.0
1082.0,429.0,1057.0
1074.0,1312.0,875.0
1508.0,-948.0,181.0
1509.0,1066.0,1086.0
1071.0,1282.0,864.0
1291.0,1082.0,1110.0
1284.0,1305.0,920.0
1078.0,1057.0,1270.0
913.0,1075.0,-126.0
1064.0,882.0,1314.0
1117.0,29.0,1289.0
1118.0,1112.0,870.0
-146.0,881.0,1123.0
1092.0,32.0,1072.0
883.0,1082.0,1065.0
1077.0,1085.0,1068.0
839.0,880.0,1463.0
1120.0,1082.0,821.0
1067.0,871.0,1096.0
1521.0,1295.0,1099.0
1260.0,1126.0,861.0
1317.0,1111.0,1308.0
872.0,-171.0,1292.0
1268.0,1083.0,856.0
890.0,1082.0,-63.0
1125.0,854.0,1314.0
1073.0,151.0,80.0
1318.0,1278.0,1311.0
1048.0,1320.0,1081.0
879.0,1261.0,1106.0
1093.0,1487.0,1069.0
1278.0,1259.0,1045.0
1253.0,1711.0,1093.0
1117.0,1116.0,917.0
-456.0,1118.0,-145.0
1267.0,1511.0,880.0
1058.0,924.0,1502.0
865.0,1303.0,1305.0
1270.0,1049.0,1086.0
1091.0,1057.0,152.0
892.0,1079.0,891.0
1245.0,1055.0,1280.0
1508.0,1290.0,1095.0
1086.0,1070.0,870.0
1307.0,908.0,1276.0
1464.0,351.0,927.0
933.0,1291.0,1103.0
881.0,1114.0,1258.0
1497.0,1308.0,1318.0
1093.0,1100.0,1099.0
1502.0,1070.0,1319.0
1278.0,1326.0,871.0
873.0,1050.0,263.0
1105.0,883.0,1287.0
1287.0,1299.0,1487.0
1078.0,883.0,1059.0
1072.0,1072.0,1065.0
1474.0,1282.0,1080.0
1289.0,-198.0,1502.0
1303.0,893.0,1485.0
1503.0,931.0,1474.0
1302.0,1069.0,1094.0
1485.0,1073.0,896.0
1080.0,1074.0,-45.0
1074.0,1284.0,1246.0
898.0,1119.0,454.0
1450.0,1077.0,1078.0
267.0,1105.0,866.0
1315.0,1036.0,242.0
1054.0,833.0,1523.0
1266.0,1501.0,1258.0
1080.0,280.0,1271.0
1130.0,1516.0,856.0
1507.0,1051.0,911.0
1248.0,-150.0,1271.0
1077.0,1488.0,1262.0
-204.0,1055.0,871.0
878.0,1252.0,1296.0
1084.0,1087.0,1300.0
869.0,862.0,1086.0
1324.0,1065.0,885.0
1475.0,1491.0,1504.0
1252.0,1114.0,1119.0
1475.0,1664.0,1100.0
1306.0,1088.0,1088.0
875.0,1089.0,1053.0
1065.0,1060.0,1045.0
1074.0,1058.0,1504.0
1118.0,1312.0,1286.0
1089.0,1323.0,1254.0
1053.0,1501.0,879.0
1297.0,1059.0,1280.0
1285.0,1259.0,880.0
1458.0,1292.0,1062.0
861.0,1280.0,1259.0
1517.0,1326.0,1082.0
112.0,1494.0,-412.0
1276.0,1280.0,1293.0
1096.0,860.0,1277.0
1120.0,-381.0,1484.0
877.0,-189.0,847.0
1258.0,1272.0,1469.0
887.0,1317.0,-245.0
1315.0,1269.0,1064.0
1308.0,1504.0,1092.0
1512.0,-129.0,1075.0
1069.0,1288.0,1058.0
1282.0,-465.0,1275.0
1273.0,1115.0,1514.0
1448.0,1057.0,1079.0
1089.0,1257.0,1076.0
-155.0,430.0,1290.0
1231.0,1268.0,1310.0
1061.0,1262.0,1077.0
876.0,857.0,1274.0
1243.0,1065.0,192.0
878.0,1069.0,1717.0
1074.0,1317.0,880.0
1275.0,1082.0,1289.0
1275.0,1046.0,1304.0
1069.0,1285.0,1462.0
1289.0,1453.0,1120.0
1310.0,1080.0,1274.0
-184.0,1308.0,1080.0
1081.0,1096.0,1280.0
1089.0,1268.0,882.0
1066.0,1267.0,1269.0
1105.0,1324.0,1322.0
1264.0,910.0,1472.0
867.0,1281.0,1503.0
918.0,358.0,1078.0
1312.0,258.0,1710.0
1080.0,1262.0,872.0
1078.0,79.0,1514.0
1684.0,890.0,1447.0
1113.0,1245.0,1503.0
1275.0,1115.0,1038.0
891.0,1303.0,889.0
1318.0,1118.0,889.0
1243.0,1282.0,1272.0
888.0,1315.0,1514.0
1292.0,1273.0,1436.0
873.0,1089.0,-385.0
1269.0,1092.0,1073.0
1058.0,1495.0,462.0
873.0,864.0,1265.0
1515.0,1122.0,412.0
1111.0,-472.0,862.0
1253.0,1057.0,1232.0
450.0,1078.0,1099.0
1279.0,1224.0,46.0
1322.0,1499.0,1069.0
874.0,1260.0,1105.0
1272.0,1298.0,1120.0
1270.0,1107.0,1058.0
1085.0,865.0,1074.0
1257.0,1096.0,1263.0
-309.0,1053.0,1332.0
1045.0,885.0,1089.0
596.0,1507.0,851.0
832.0,1266.0,1068.0
1310.0,1673.0,1251.0
1083.0,1712.0,1671.0
1262.0,852.0,839.0
1250.0,1305.0,1267.0
-128.0,1056.0,1306.0
1504.0,1098.0,1099.0
1067.0,1107.0,885.0
1518.0,1505.0,1275.0
1061.0,1321.0,1040.0
1311.0,1310.0,1058.0
1309.0,1240.0,1092.0
1462.0,897.0,1071.0
-242.0,855.0,1461.0
1073.0,206.0,1073.0
1254.0,1076.0,1276.0
1443.0,1080.0,1265.0
1278.0,1467.0,-177.0
1258.0,1257.0,1481.0
1268.0,1079.0,1691.0
69.0,867.0,892.0
1071.0,862.0,1059.0
1283.0,1518.0,1321.0
1278.0,1275.0,1239.0
632.0,1061.0,-246.0
1258.0,1061.0,1082.0
886.0,1489.0,-180.0
1261.0,1497.0,1274.0
869.0,856.0,878.0
866.0,1295.0,1033.0
263.0,1271.0,873.0
1271.0,859.0,892.0
1051.0,1290.0,888.0
1087.0,1246.0,883.0
1505.0,1122.0,1055.0
880.0,1076.0,919.0
1494.0,1097.0,889.0
890.0,1054.0,1289.0
866.0,1280.0,1316.0
1323.0,1302.0,841.0
1064.0,1060.0,1085.0
1061.0,885.0,866.0
1051.0,1486.0,1248.0
1083.0,1074.0,1279.0
1063.0,1066.0,876.0
1122.0,1052.0,1509.0
1510.0,1311.0,1060.0
1076.0,1080.0,271.0
1103.0,-13.0,1305.0
891.0,1449.0,1279.0
867.0,880.0,1325.0
1117.0,-334.0,1120.0
1082.0,1271.0,1507.0
925.0,1041.0,1115.0
1281.0,1672.0,1074.0
1310.0,1667.0,1054.0
857.0,1506.0,1318.0
1091.0,1501.0,1317.0
1248.0,1469.0,1280.0
1269.0,1278.0,1507.0
931.0,1272.0,1112.0
1448.0,1076.0,1284.0
1520.0,1312.0,233.0
1486.0,295.0,849.0
1294.0,1248.0,1056.0
1288.0,1077.0,1075.0
1706.0,-276.0,1697.0
-456.0,1466.0,1523.0
1062.0,1469.0,600.0
880.0,420.0,1083.0
1270.0,866.0,1108.0
99.0,929.0,1515.0
1276.0,1085.0,1110.0
1291.0,866.0,1266.0
921.0,1302.0,1313.0
402.0,1280.0,1117.0
1309.0,1070.0,1312.0
1316.0,868.0,1058.0
1294.0,1062.0,1068.0
1277.0,1458.0,1101.0
-454.0,1464.0,1252.0
1054.0,881.0,1275.0
1027.0,1267.0,1076.0
1279.0,1052.0,869.0
1481.0,1278.0,1068.0
1070.0,1269.0,-475.0
862.0,1485.0,1079.0
1071.0,1084.0,1075.0
1289.0,1312.0,234.0
1244.0,1512.0,31.0
857.0,1261.0,-465.0
1260.0,919.0,1074.0
1069.0,-173.0,1287.0
1477.0,1515.0,1503.0
1060.0,876.0,1271.0
1293.0,868.0,1115.0
1504.0,1101.0,1274.0
1268.0,1257.0,1265.0
868.0,1059.0,1701.0
1505.0,1082.0,1505.0
462.0,1303.0,1261.0
1283.0,1486.0,841.0
1069.0,624.0,1512.0
-352.0,918.0,1312.0
1064.0,-215.0,1282.0
1057.0,1072.0,1261.0
1051.0,1081.0,875.0
1070.0,863.0,1306.0
1274.0,1276.0,1298.0
891.0,1073.0,1059.0
888.0,908.0,1080.0
1318.0,1069.0,-457.0
1087.0,-15.0,1464.0
1320.0,1084.0,1078.0
1314.0,858.0,449.0
864.0,100.0,1288.0
1472.0,1068.0,868.0
-154.0,1259.0,1463.0
1067.0,1316.0,1706.0
1312.0,1088.0,1053.0
1664.0,916.0,1300.0
519.0,1268.0,1442.0
-82.0,893.0,1051.0
1091.0,1269.0,1273.0
846.0,1270.0,920.0
865.0,1464.0,1301.0
406.0,1515.0,-58.0
1273.0,1254.0,922.0
857.0,119.0,1493.0
868.0,-370.0,1275.0
1460.0,1283.0,1276.0
1109.0,1286.0,252.0
862.0,-492.0,1063.0
1113.0,1457.0,831.0
1080.0,892.0,1053.0
1111.0,1306.0,876.0
1268.0,1275.0,1244.0
1286.0,1078.0,1121.0
1251.0,1073.0,910.0
875.0,206.0,895.0
879.0,1454.0,1277.0
1228.0,1063.0,1303.0
1055.0,-191.0,1461.0
1246.0,1101.0,-189.0
1070.0,1086.0,1084.0
1121.0,1078.0,1464.0
890.0,1321.0,1068.0
1105.0,1050.0,-381.0
164.0,-152.0,1075.0
-494.0,1281.0,884.0
1264.0,1254.0,1319.0
1227.0,1487.0,1509.0
1712.0,858.0,1274.0
1060.0,1257.0,1486.0
1104.0,1058.0,1486.0
1063.0,865.0,1087.0
1276.0,1317.0,-370.0
1319.0,1060.0,1279.0
1062.0,1320.0,1107.0
1087.0,1078.0,857.0
1506.0,-353.0,1295.0
1288.0,1478.0,1265.0
861.0,1289.0,1273.0
1294.0,1092.0,12.0
1464.0,1290.0,1064.0
857.0,494.0,-143.0
1059.0,872.0,1322.0
1472.0,1505.0,1039.0
1712.0,1084.0,1251.0
1064.0,1320.0,1084.0
1286.0,1307.0,1443.0
1507.0,1082.0,1034.0
1073.0,1072.0,1123.0
1711.0,1117.0,1523.0
1271.0,-456.0,1482.0
1097.0,1268.0,1667.0
1264.0,1068.0,1271.0
-422.0,1276.0,1504.0
1274.0,1095.0,1040.0
1115.0,1512.0,1068.0
1317.0,1268.0,1286.0
1507.0,1079.0,1123.0
1067.0,1301.0,860.0
1269.0,1261.0,1260.0
897.0,-284.0,1706.0
1310.0,1097.0,1303.0
892.0,1249.0,1517.0
1265.0,1308.0,1249.0
1470.0,1480.0,1244.0
9.0,1253.0,1073.0
1302.0,1114.0,1314.0
1031.0,866.0,1113.0
1683.0,1069.0,1271.0
1274.0,1066.0,1105.0
130.0,1081.0,1074.0
1313.0,866.0,1298.0
119.0,1107.0,1056.0
1075.0,1059.0,1710.0
907.0,1456.0,877.0
1101.0,1056.0,-143.0
1068.0,1104.0,1268.0
1063.0,1328.0,1075.0
1283.0,869.0,1075.0
1239.0,50.0,-423.0
1075.0,-5.0,1480.0
217.0,871.0,1079.0
1057.0,1262.0,446.0
1497.0,1317.0,1110.0
1074.0,1514.0,1254.0
1254.0,1309.0,1310.0
1271.0,1295.0,910.0
1260.0,1110.0,914.0
1295.0,1101.0,1259.0
1021.0,1263.0,1061.0
1513.0,875.0,268.0
1273.0,1506.0,1121.0
881.0,1718.0,1515.0
1248.0,1295.0,1100.0
1045.0,1270.0,862.0
1303.0,1080.0,-70.0
1280.0,913.0,28.0
1107.0,1253.0,1078.0
1046.0,891.0,-467.0
-19.0,1268.0,60.0
1063.0,1268.0,1111.0
895.0,-341.0,1053.0
1301.0,1278.0,867.0
1652.0,235.0,-400.0
1253.0,888.0,1297.0
1121.0,1697.0,864.0
1077.0,1242.0,1068.0
1246.0,1095.0,-345.0
1099.0,1081.0,1256.0
1317.0,1311.0,-432.0
1280.0,1280.0,1466.0
872.0,1088.0,1458.0
1045.0,1063.0,1126.0
1067.0,1269.0,1313.0
856.0,1496.0,104.0
1282.0,1120.0,-54.0
1277.0,1268.0,1077.0
1322.0,1322.0,852.0
1118.0,1479.0,1299.0
1275.0,1085.0,1273.0
1081.0,1113.0,217.0
1259.0,-194.0,1035.0
1068.0,1297.0,1294.0
1108.0,1301.0,1280.0
1507.0,1324.0,-9.0
1112.0,1300.0,1262.0
1082.0,1283.0,1082.0
865.0,1104.0,1479.0
861.0,869.0,1702.0
1482.0,1279.0,1275.0
1073.0,1280.0,59.0
1245.0,1266.0,1713.0
1258.0,1041.0,1041.0
1434.0,1516.0,215.0
1458.0,1280.0,1031.0
1312.0,1078.0,1310.0
873.0,181.0,-144.0
1498.0,-423.0,1507.0
1084.0,1510.0,1088.0
1259.0,1066.0,1246.0
1069.0,1057.0,-204.0
883.0,1255.0,861.0
1277.0,876.0,1064.0
1281.0,-85.0,1109.0
1050.0,1693.0,1262.0
1508.0,904.0,1116.0
1248.0,1453.0,1257.0
1688.0,1251.0,1084.0
1515.0,1272.0,1066.0
894.0,1325.0,1491.0
1063.0,1116.0,1073.0
1502.0,856.0,1078.0
857.0,1083.0,1034.0
1307.0,234.0,1304.0
1427.0,1072.0,1256.0
879.0,865.0,1076.0
1114.0,1277.0,1057.0
1312.0,1280.0,877.0
1458.0,1313.0,1705.0
1120.0,1253.0,-76.0
1514.0,1291.0,-170.0
839.0,1498.0,1467.0
865.0,1066.0,1051.0
459.0,1066.0,1268.0
1503.0,1267.0,1259.0
-7.0,201.0,76.0
1074.0,1704.0,1509.0
1320.0,1255.0,864.0
1114.0,1257.0,1291.0
1313.0,1272.0,848.0
1079.0,888.0,874.0
1265.0,855.0,1050.0
1277.0,1256.0,1444.0
1052.0,1118.0,1703.0
71.0,1298.0,1076.0
1287.0,1257.0,1322.0
170.0,55.0,1075.0
1267.0,1262.0,1080.0
873.0,1281.0,1726.0
1082.0,1123.0,1254.0
462.0,1297.0,1308.0
1067.0,1091.0,1061.0
1514.0,1273.0,1274.0
1259.0,1467.0,1473.0
1077.0,1067.0,1274.0
-498.0,1107.0,1264.0
-291.0,1118.0,30.0
1065.0,1272.0,1085.0
221.0,1276.0,1265.0
1247.0,-402.0,1465.0
1292.0,1133.0,1466.0
1111.0,1266.0,1263.0
1713.0,1268.0,860.0
1113.0,1115.0,290.0
1456.0,1074.0,1706.0
1442.0,141.0,1081.0
1313.0,1059.0,1087.0
1292.0,1096.0,881.0
1260.0,76.0,1470.0
1056.0,906.0,1103.0
1076.0,865.0,193.0
1061.0,918.0,1105.0
1232.0,895.0,462.0
1677.0,1303.0,-201.0
902.0,868.0,-225.0
877.0,886.0,-234.0
257.0,1318.0,1318.0
1250.0,480.0,1457.0
856.0,1466.0,1491.0
1717.0,1469.0,1519.0
1269.0,1480.0,1090.0
1039.0,-145.0,1275.0
1452.0,1084.0,887.0
1465.0,99.0,1487.0
1233.0,1079.0,1251.0
1454.0,1262.0,1095.0
1669.0,1457.0,1680.0
1449.0,1104.0,1080.0
1242.0,1080.0,1270.0
1247.0,244.0,863.0
911.0,1269.0,1263.0
1251.0,1461.0,1263.0
1049.0,861.0,860.0
1245.0,1289.0,1073.0
1081.0,1282.0,1109.0
1075.0,1086.0,1686.0
1504.0,1487.0,1469.0
1252.0,28.0,1254.0
1069.0,1262.0,1264.0
-414.0,1078.0,1118.0
857.0,1313.0,1288.0
-462.0,1666.0,1468.0
1263.0,1503.0,1311.0
1296.0,-151.0,1257.0
1242.0,1070.0,1257.0
1304.0,1262.0,891.0
1244.0,840.0,1311.0
1070.0,-339.0,1262.0
1470.0,1263.0,1262.0
-400.0,448.0,1066.0
1323.0,887.0,1445.0
1056.0,1320.0,873.0
1116.0,1512.0,1263.0
1284.0,1057.0,1080.0
-186.0,1271.0,1258.0
1065.0,864.0,1083.0
1317.0,1318.0,1515.0
1291.0,1272.0,1121.0
1087.0,1308.0,865.0
1622.0,1127.0,1067.0
868.0,223.0,1477.0
1462.0,1079.0,1307.0
13.0,1278.0,1278.0
1055.0,1259.0,-165.0
1049.0,1289.0,1077.0
393.0,472.0,663.0
1268.0,1109.0,1485.0
1311.0,1124.0,1254.0
1081.0,1704.0,1283.0
857.0,1317.0,1297.0
1458.0,1520.0,1518.0
861.0,865.0,1265.0
227.0,845.0,864.0
1276.0,-463.0,120.0
1049.0,1264.0,1098.0
1270.0,1072.0,1270.0
1061.0,1242.0,1064.0
867.0,1121.0,1471.0
868.0,1465.0,1055.0
868.0,1129.0,1505.0
1502.0,1117.0,1125.0
873.0,1056.0,861.0
888.0,1270.0,1252.0
-71.0,1285.0,861.0
95.0,1055.0,852.0
862.0,874.0,1076.0
1452.0,1308.0,1068.0
1268.0,-402.0,1092.0
1470.0,1484.0,1239.0
878.0,1462.0,1508.0
1296.0,875.0,1070.0
1509.0,866.0,1459.0
1291.0,-289.0,1120.0
1065.0,1477.0,1298.0
883.0,1084.0,1293.0
1117.0,881.0,1254.0
283.0,1279.0,1260.0
434.0,859.0,918.0
-18.0,1311.0,1296.0
1111.0,1106.0,-227.0
1454.0,1282.0,1041.0
1482.0,1508.0,1260.0
889.0,1059.0,918.0
1315.0,1317.0,1057.0
1058.0,1077.0,1109.0
48.0,1290.0,1056.0
1268.0,1300.0,1043.0
1049.0,1310.0,1486.0
1310.0,1084.0,148.0
860.0,1311.0,1507.0
919.0,1090.0,1069.0
1066.0,188.0,137.0
1069.0,1092.0,1252.0
1065.0,249.0,1507.0
1303.0,1304.0,1709.0
1094.0,1198.0,1082.0
1269.0,1062.0,1112.0
1307.0,1253.0,1057.0
1074.0,1037.0,1518.0
1043.0,-309.0,279.0
-79.0,1251.0,1080.0
1110.0,-95.0,1081.0
1258.0,1290.0,1308.0
1079.0,1462.0,1520.0
1657.0,1290.0,1311.0
1100.0,1079.0,1087.0
1320.0,1456.0,876.0
891.0,1507.0,889.0
1663.0,-461.0,1476.0
1043.0,1112.0,867.0
902.0,1259.0,1252.0
1512.0,302.0,870.0
1064.0,1257.0,-126.0
1277.0,879.0,1504.0
1274.0,1310.0,1085.0
1298.0,1311.0,1035.0
1281.0,1103.0,1294.0
1115.0,1089.0,220.0
1036.0,1086.0,1268.0
1284.0,1324.0,916.0
1449.0,1263.0,1284.0
1484.0,1106.0,1120.0
1065.0,1084.0,1307.0
1247.0,-210.0,-404.0
1310.0,-235.0,1511.0
875.0,1500.0,893.0
1092.0,407.0,1292.0
1451.0,1240.0,1279.0
1309.0,1500.0,1053.0
1051.0,892.0,1314.0
1316.0,1449.0,1490.0
1070.0,1505.0,1063.0
1272.0,1497.0,1068.0
-171.0,-212.0,1082.0
1476.0,-205.0,1459.0
1268.0,1289.0,1312.0
1466.0,1074.0,1253.0
1066.0,1048.0,-116.0
1432.0,1259.0,1107.0
1068.0,1272.0,1285.0
1710.0,903.0,1455.0
1484.0,1075.0,1243.0
106.0,1307.0,1103.0
1273.0,1054.0,882.0
858.0,-329.0,1276.0
1078.0,1267.0,1305.0
1488.0,413.0,1290.0
896.0,1274.0,1257.0
24.0,868.0,1279.0
1473.0,1713.0,1117.0
1273.0,1303.0,1070.0
1673.0,1273.0,1664.0
1256.0,868.0,1273.0
866.0,1263.0,1454.0
269.0,865.0,1703.0
1110.0,1076.0,1455.0
1263.0,869.0,485.0
1116.0,1284.0,877.0
1308.0,1074.0,1063.0
299.0,925.0,1494.0
1460.0,31.0,1468.0
880.0,1067.0,1068.0
1284.0,1096.0,877.0
1083.0,1271.0,-129.0
1302.0,1272.0,-151.0
452.0,1067.0,1311.0
1062.0,1286.0,1651.0
