approx-q,epi-sarsa,online-sarsa
1278.0,1276.0,1053.0
1306.0,876.0,908.0
1059.0,1454.0,864.0
1465.0,1242.0,-72.0
-455.0,1283.0,1066.0
1500.0,1071.0,107.0
1081.0,1086.0,1268.0
870.0,1071.0,1117.0
1267.0,1057.0,1274.0
1503.0,1073.0,1252.0
1456.0,1502.0,1713.0
-160.0,1287.0,1298.0
856.0,1073.0,1047.0
1068.0,1710.0,1055.0
1314.0,1314.0,1081.0
1322.0,1075.0,1266.0
1444.0,1493.0,88.0
880.0,1112.0,1465.0
1279.0,1054.0,236.0
887.0,1252.0,1291.0
1455.0,1270.0,1308.0
1256.0,1059.0,1074.0
1277.0,1069.0,1075.0
1261.0,1053.0,1304.0
-361.0,1251.0,1301.0
1314.0,1301.0,872.0
