approx-q,epi-sarsa,online-sarsa
1072.0,1485.0,1250.0
1052.0,-155.0,863.0
872.0,881.0,1501.0
1313.0,855.0,1292.0
1292.0,873.0,1116.0
1113.0,1502.0,1264.0
1305.0,1305.0,1295.0
1305.0,1258.0,-50.0
925.0,446.0,1285.0
880.0,1056.0,-394.0
1278.0,1061.0,1035.0
1067.0,1320.0,1229.0
1048.0,1316.0,1284.0
1324.0,1508.0,1082.0
911.0,1496.0,1083.0
1516.0,-297.0,1093.0
1044.0,1088.0,1458.0
890.0,1318.0,1251.0
1103.0,1283.0,1306.0
866.0,1280.0,-64.0
1112.0,28.0,1283.0
1073.0,1250.0,870.0
1271.0,202.0,884.0
