approx-q,epi-sarsa,online-sarsa
1078.0,1110.0,892.0
-428.0,-240.0,857.0
1517.0,1088.0,1293.0
844.0,884.0,829.0
823.0,1120.0,913.0
1286.0,1059.0,847.0
1293.0,1101.0,125.0
923.0,889.0,-119.0
884.0,1112.0,824.0
1093.0,1289.0,1672.0
866.0,878.0,1241.0
854.0,1322.0,1116.0
922.0,1474.0,1508.0
1426.0,1087.0,877.0
1083.0,1279.0,1107.0
822.0,856.0,1096.0
897.0,1057.0,1231.0
1293.0,1083.0,878.0
1098.0,1310.0,1301.0
1115.0,1269.0,1056.0
856.0,876.0,841.0
1061.0,1079.0,1066.0
858.0,46.0,1087.0
847.0,1056.0,878.0
1053.0,1074.0,879.0
1061.0,1264.0,1311.0
877.0,1258.0,1276.0
1079.0,1237.0,1488.0
887.0,1073.0,1512.0
1113.0,1044.0,1085.0
860.0,1063.0,1308.0
1068.0,1259.0,1053.0
1087.0,1505.0,1291.0
1527.0,1288.0,882.0
1219.0,1127.0,1119.0
1285.0,-307.0,860.0
884.0,1267.0,919.0
1465.0,1518.0,888.0
1482.0,1288.0,1087.0
1077.0,-190.0,1480.0
876.0,884.0,1082.0
1060.0,1083.0,1280.0
1090.0,1057.0,1317.0
1083.0,-297.0,1064.0
887.0,-393.0,878.0
1088.0,61.0,1239.0
1311.0,897.0,1042.0
1325.0,1287.0,872.0
908.0,1285.0,1289.0
1057.0,918.0,900.0
874.0,913.0,880.0
1079.0,1066.0,909.0
881.0,1318.0,1317.0
1077.0,1053.0,1081.0
1324.0,888.0,1093.0
1067.0,1255.0,-196.0
1099.0,866.0,1506.0
1481.0,1085.0,852.0
869.0,1311.0,1059.0
916.0,873.0,893.0
1247.0,1266.0,1115.0
851.0,1051.0,1254.0
1272.0,1486.0,860.0
1119.0,1311.0,65.0
1283.0,889.0,-407.0
872.0,1068.0,1126.0
878.0,1243.0,1065.0
1083.0,1296.0,93.0
-386.0,1281.0,1086.0
1325.0,1305.0,871.0
1095.0,869.0,1288.0
1289.0,1282.0,864.0
902.0,1089.0,241.0
913.0,881.0,1473.0
1073.0,1490.0,1052.0
1068.0,1683.0,1075.0
1076.0,1677.0,1275.0
1288.0,-265.0,1112.0
1305.0,890.0,863.0
885.0,1081.0,1262.0
-501.0,1273.0,1318.0
1460.0,1299.0,1261.0
875.0,867.0,1273.0
1075.0,1285.0,1287.0
863.0,1064.0,-483.0
1080.0,1477.0,1083.0
1505.0,1254.0,1283.0
1269.0,1285.0,-5.0
1279.0,1087.0,1115.0
1121.0,1269.0,1262.0
881.0,1515.0,865.0
1091.0,-433.0,885.0
1466.0,1315.0,1067.0
1318.0,854.0,1088.0
1273.0,1039.0,1080.0
869.0,879.0,883.0
1074.0,1457.0,1501.0
39.0,1086.0,1280.0
1470.0,1295.0,838.0
1478.0,1282.0,1312.0
-4.0,857.0,886.0
1260.0,924.0,1498.0
1111.0,1056.0,267.0
1499.0,1314.0,873.0
868.0,916.0,1105.0
1067.0,-233.0,1299.0
-437.0,1091.0,1074.0
1505.0,1257.0,1513.0
1104.0,78.0,1076.0
922.0,889.0,1110.0
1530.0,1501.0,901.0
1283.0,1322.0,1316.0
1114.0,1491.0,1116.0
1278.0,860.0,1310.0
1288.0,1082.0,1112.0
1321.0,1323.0,872.0
1270.0,881.0,1082.0
1297.0,888.0,1072.0
1058.0,1056.0,1261.0
1277.0,-390.0,1274.0
868.0,1265.0,1226.0
922.0,1065.0,1321.0
1061.0,1287.0,1078.0
1306.0,1065.0,1268.0
1259.0,1301.0,1482.0
871.0,911.0,1693.0
1326.0,1661.0,-398.0
1301.0,1303.0,1106.0
1107.0,345.0,918.0
1087.0,856.0,1087.0
1293.0,1317.0,1066.0
1094.0,1105.0,890.0
1516.0,1094.0,869.0
1314.0,1109.0,1100.0
1309.0,1497.0,876.0
855.0,1080.0,1072.0
878.0,1301.0,1033.0
1266.0,878.0,1061.0
881.0,1521.0,-369.0
892.0,1084.0,-162.0
1303.0,915.0,1047.0
1121.0,1444.0,865.0
1260.0,884.0,1043.0
1105.0,1050.0,1282.0
1081.0,1073.0,16.0
-244.0,1120.0,1483.0
877.0,53.0,1291.0
1079.0,1082.0,1318.0
1068.0,296.0,1287.0
1063.0,1439.0,1049.0
1453.0,875.0,1512.0
1239.0,1082.0,1309.0
1084.0,1518.0,94.0
1451.0,1273.0,1240.0
1114.0,1296.0,1065.0
1069.0,1504.0,1273.0
1083.0,1072.0,1266.0
876.0,1106.0,1272.0
1114.0,1274.0,1075.0
1327.0,1267.0,1318.0
1262.0,872.0,1293.0
1310.0,37.0,1670.0
-223.0,666.0,1490.0
245.0,1105.0,1474.0
1089.0,897.0,883.0
857.0,882.0,1250.0
903.0,1310.0,1286.0
1307.0,1284.0,1286.0
1085.0,-306.0,908.0
1321.0,1111.0,1271.0
1074.0,1314.0,879.0
1267.0,-147.0,1306.0
1122.0,-239.0,1278.0
1688.0,1079.0,1068.0
1071.0,1043.0,895.0
1309.0,1083.0,1075.0
1116.0,1062.0,870.0
861.0,1086.0,1285.0
1072.0,1476.0,1076.0
1054.0,876.0,1504.0
1303.0,1117.0,890.0
907.0,1103.0,1407.0
914.0,865.0,856.0
1721.0,39.0,1484.0
1243.0,-130.0,1486.0
1115.0,1066.0,1261.0
1062.0,890.0,1320.0
372.0,1076.0,1064.0
1069.0,883.0,876.0
861.0,873.0,1507.0
1671.0,920.0,1279.0
1269.0,1074.0,1096.0
-411.0,1502.0,1075.0
1512.0,885.0,1077.0
1287.0,1269.0,188.0
-90.0,1316.0,1090.0
1082.0,884.0,1112.0
-191.0,891.0,1095.0
1472.0,911.0,1525.0
1089.0,867.0,-289.0
1069.0,1260.0,1473.0
1063.0,1312.0,858.0
885.0,-140.0,869.0
1081.0,1104.0,1078.0
1084.0,1674.0,1275.0
891.0,1247.0,1316.0
1070.0,1275.0,1112.0
1515.0,1087.0,268.0
859.0,1309.0,1466.0
1255.0,1512.0,1098.0
1113.0,1102.0,1071.0
1487.0,1293.0,903.0
-226.0,1315.0,850.0
853.0,225.0,1269.0
1286.0,1465.0,873.0
1094.0,1112.0,1297.0
1265.0,1087.0,1280.0
1128.0,1101.0,1285.0
914.0,1311.0,315.0
1310.0,-391.0,1310.0
1694.0,-58.0,1311.0
1313.0,1076.0,1086.0
1273.0,1079.0,886.0
1084.0,100.0,1058.0
1114.0,844.0,1283.0
886.0,1288.0,868.0
868.0,1136.0,1108.0
1711.0,860.0,873.0
1266.0,1070.0,-137.0
915.0,1283.0,1276.0
1317.0,1078.0,887.0
893.0,296.0,867.0
1052.0,1077.0,-84.0
1306.0,1057.0,1301.0
1444.0,859.0,1076.0
1312.0,1276.0,1125.0
1088.0,1061.0,1058.0
884.0,1126.0,1502.0
52.0,1272.0,1110.0
1082.0,1096.0,1307.0
886.0,1308.0,891.0
889.0,869.0,1307.0
-335.0,873.0,14.0
-409.0,860.0,1277.0
1474.0,1446.0,1251.0
883.0,1475.0,1467.0
268.0,1512.0,1314.0
1270.0,1457.0,203.0
878.0,1288.0,138.0
1066.0,1324.0,1284.0
1276.0,924.0,1501.0
1088.0,867.0,1254.0
1265.0,888.0,1068.0
884.0,1082.0,1276.0
855.0,872.0,1115.0
1075.0,1076.0,910.0
1072.0,1269.0,1082.0
1096.0,1451.0,1057.0
882.0,1068.0,216.0
1325.0,1096.0,1677.0
1277.0,1055.0,-454.0
1267.0,1087.0,875.0
1054.0,1054.0,491.0
1274.0,1040.0,1299.0
1099.0,1059.0,294.0
863.0,866.0,917.0
882.0,1263.0,1067.0
1315.0,1113.0,881.0
1060.0,1476.0,897.0
879.0,1309.0,1073.0
1703.0,-98.0,1093.0
1082.0,845.0,1491.0
1250.0,54.0,1317.0
-306.0,1071.0,1271.0
1073.0,916.0,59.0
884.0,1314.0,1484.0
1459.0,1258.0,1510.0
866.0,47.0,1090.0
1082.0,1482.0,1073.0
1065.0,1275.0,1275.0
1116.0,1081.0,1079.0
851.0,1299.0,450.0
190.0,1484.0,875.0
1315.0,-494.0,1102.0
1300.0,1270.0,855.0
1063.0,1085.0,1496.0
1094.0,1075.0,1307.0
1298.0,1483.0,892.0
1269.0,1288.0,1118.0
845.0,1273.0,1044.0
1510.0,250.0,858.0
862.0,1699.0,1076.0
1073.0,1286.0,906.0
1263.0,1291.0,1250.0
1061.0,858.0,1109.0
1269.0,1314.0,-203.0
204.0,1279.0,1093.0
1075.0,-46.0,878.0
1050.0,1085.0,1704.0
1513.0,1270.0,922.0
1308.0,1280.0,1278.0
1285.0,1296.0,1110.0
1291.0,1282.0,868.0
1271.0,1716.0,875.0
1476.0,886.0,1240.0
1114.0,1112.0,885.0
1068.0,916.0,850.0
1034.0,1262.0,1080.0
866.0,1071.0,1015.0
1068.0,1280.0,1077.0
880.0,879.0,1297.0
1303.0,880.0,1079.0
1457.0,1067.0,1122.0
876.0,1315.0,1064.0
1078.0,1280.0,1521.0
1320.0,1504.0,-449.0
1098.0,1315.0,1063.0
1081.0,1287.0,1065.0
1263.0,870.0,1062.0
1279.0,1299.0,1067.0
1058.0,1058.0,916.0
913.0,1259.0,1475.0
1084.0,884.0,-375.0
1279.0,1072.0,207.0
880.0,1082.0,1256.0
1446.0,1276.0,1075.0
873.0,891.0,1064.0
1298.0,-322.0,870.0
1079.0,1287.0,885.0
892.0,1261.0,1278.0
894.0,878.0,53.0
1301.0,910.0,1090.0
305.0,1321.0,868.0
-190.0,1516.0,1063.0
874.0,845.0,1101.0
1464.0,1311.0,1712.0
1499.0,1042.0,1084.0
139.0,1503.0,1254.0
200.0,1307.0,1686.0
1291.0,1056.0,1291.0
1058.0,1471.0,1716.0
1084.0,890.0,194.0
1309.0,1308.0,1463.0
1505.0,1077.0,895.0
1090.0,1254.0,862.0
1083.0,1295.0,1486.0
-483.0,910.0,1079.0
880.0,1277.0,-176.0
901.0,1465.0,859.0
855.0,864.0,890.0
839.0,1506.0,1267.0
1061.0,1271.0,1501.0
1276.0,1310.0,1473.0
1091.0,1279.0,1065.0
1713.0,1313.0,1120.0
-207.0,1082.0,1279.0
1259.0,1312.0,-470.0
1263.0,1073.0,153.0
1280.0,856.0,15.0
1092.0,1053.0,1087.0
896.0,1091.0,1286.0
1245.0,1274.0,-105.0
1074.0,1282.0,1264.0
1042.0,867.0,1102.0
1241.0,873.0,112.0
1067.0,885.0,1258.0
1256.0,1094.0,1230.0
1079.0,1238.0,900.0
1518.0,1078.0,1321.0
1259.0,1115.0,1262.0
868.0,1256.0,865.0
855.0,849.0,863.0
1087.0,41.0,1106.0
1486.0,1266.0,1511.0
1241.0,1124.0,1053.0
1469.0,1074.0,-468.0
878.0,1306.0,1072.0
1069.0,1313.0,865.0
895.0,1310.0,875.0
1465.0,1280.0,1478.0
1291.0,872.0,1267.0
1275.0,1066.0,1085.0
865.0,1283.0,1288.0
1289.0,1091.0,1038.0
876.0,869.0,903.0
1301.0,1247.0,1068.0
1067.0,857.0,1067.0
1311.0,1112.0,1617.0
1044.0,1306.0,1461.0
1274.0,1038.0,1283.0
1066.0,1269.0,1063.0
1277.0,1253.0,1125.0
1288.0,1088.0,1078.0
1283.0,1267.0,1262.0
-503.0,492.0,899.0
1061.0,1075.0,-485.0
1286.0,1513.0,1115.0
1513.0,1074.0,1706.0
916.0,1313.0,1258.0
1068.0,1077.0,1080.0
870.0,1080.0,877.0
1270.0,1287.0,469.0
877.0,1045.0,1717.0
1462.0,1259.0,1681.0
1080.0,894.0,1264.0
1064.0,883.0,1265.0
1105.0,872.0,1521.0
317.0,1064.0,1298.0
1454.0,874.0,1049.0
1049.0,1062.0,1471.0
1312.0,1278.0,1278.0
1273.0,874.0,1453.0
1117.0,1056.0,256.0
1072.0,1037.0,1264.0
884.0,1067.0,1317.0
1512.0,-276.0,1283.0
1093.0,1273.0,1509.0
1283.0,1697.0,1500.0
1315.0,1510.0,873.0
1067.0,842.0,1320.0
1304.0,1294.0,-274.0
1471.0,1708.0,1322.0
875.0,458.0,1255.0
861.0,1047.0,1297.0
-356.0,1247.0,1052.0
-146.0,1265.0,1451.0
1068.0,1073.0,1091.0
1245.0,1064.0,850.0
1307.0,883.0,94.0
1263.0,1270.0,912.0
1113.0,894.0,1259.0
1061.0,288.0,1484.0
1289.0,1234.0,1089.0
59.0,1066.0,1303.0
-172.0,881.0,1316.0
1478.0,1250.0,251.0
73.0,1463.0,1307.0
151.0,1263.0,1272.0
1062.0,1265.0,1120.0
1298.0,1111.0,1071.0
-424.0,1316.0,1252.0
877.0,1062.0,189.0
1266.0,1455.0,1122.0
1083.0,894.0,1098.0
1270.0,1077.0,877.0
1271.0,1308.0,1092.0
1481.0,1274.0,1283.0
1082.0,1073.0,-148.0
1060.0,838.0,1266.0
1331.0,884.0,1318.0
1280.0,873.0,1268.0
1312.0,1259.0,1271.0
880.0,1069.0,1062.0
1065.0,1310.0,1505.0
1099.0,-220.0,1311.0
1050.0,273.0,1311.0
1308.0,1287.0,1283.0
1090.0,1273.0,1267.0
1084.0,856.0,1106.0
1283.0,865.0,-457.0
1300.0,1076.0,1289.0
920.0,1078.0,1315.0
858.0,1460.0,1461.0
1100.0,1060.0,1078.0
889.0,832.0,1130.0
1274.0,1269.0,1120.0
1279.0,1296.0,125.0
-483.0,1302.0,1267.0
83.0,1297.0,1106.0
1056.0,1455.0,-72.0
1670.0,1306.0,1315.0
1274.0,1276.0,23.0
1292.0,1310.0,1482.0
1075.0,1077.0,1094.0
1314.0,1270.0,1094.0
-290.0,1492.0,218.0
1272.0,1464.0,872.0
1253.0,1062.0,882.0
1256.0,1470.0,882.0
1268.0,1484.0,1513.0
1261.0,1715.0,1060.0
881.0,1501.0,-232.0
1301.0,1510.0,1510.0
920.0,1071.0,1106.0
1068.0,1083.0,1061.0
872.0,1122.0,1466.0
39.0,877.0,871.0
1113.0,918.0,912.0
1511.0,1281.0,1273.0
249.0,1268.0,1262.0
1272.0,1272.0,1312.0
1093.0,421.0,1067.0
1457.0,1054.0,1282.0
1304.0,360.0,1324.0
1294.0,869.0,1065.0
1510.0,1251.0,1484.0
860.0,1257.0,1508.0
1076.0,1274.0,1111.0
1478.0,1054.0,869.0
1530.0,1287.0,887.0
1078.0,1124.0,1279.0
1074.0,1269.0,1315.0
1313.0,1277.0,1277.0
881.0,1472.0,1071.0
-498.0,1282.0,876.0
1066.0,1059.0,1051.0
1299.0,1260.0,1471.0
1078.0,267.0,1248.0
-340.0,1273.0,1121.0
-226.0,857.0,-260.0
1504.0,1065.0,873.0
1508.0,1064.0,867.0
1064.0,1513.0,183.0
1095.0,1060.0,-174.0
1269.0,867.0,1093.0
845.0,1262.0,1311.0
1435.0,1262.0,-225.0
73.0,879.0,1508.0
-100.0,877.0,1083.0
1485.0,1260.0,1073.0
1301.0,1315.0,1265.0
1084.0,1309.0,1263.0
1116.0,1087.0,854.0
856.0,894.0,1470.0
1116.0,1261.0,1112.0
1304.0,874.0,1112.0
1275.0,1314.0,1280.0
1072.0,1265.0,1708.0
1112.0,1083.0,1481.0
1463.0,1480.0,1307.0
1512.0,1061.0,866.0
1307.0,876.0,-51.0
1311.0,1251.0,1505.0
1257.0,875.0,835.0
1120.0,186.0,1300.0
1107.0,1066.0,1270.0
36.0,1276.0,882.0
1316.0,171.0,1084.0
852.0,1691.0,866.0
883.0,1055.0,1291.0
-446.0,-14.0,1075.0
1297.0,1699.0,1122.0
1255.0,1489.0,897.0
856.0,-445.0,1510.0
1304.0,1056.0,1253.0
1270.0,1124.0,872.0
1688.0,1073.0,1494.0
881.0,1508.0,1317.0
1295.0,31.0,1280.0
1476.0,1316.0,866.0
1283.0,-181.0,1259.0
1064.0,1064.0,1105.0
1071.0,384.0,1693.0
1114.0,864.0,1475.0
1479.0,1243.0,1698.0
926.0,879.0,1508.0
-11.0,1263.0,1503.0
1071.0,867.0,875.0
1480.0,1268.0,1262.0
1265.0,862.0,879.0
1270.0,1077.0,1315.0
1286.0,1287.0,1083.0
1479.0,679.0,-199.0
1317.0,1306.0,1511.0
1459.0,1059.0,1068.0
1508.0,1322.0,1072.0
1453.0,1094.0,1462.0
1299.0,1076.0,1521.0
1317.0,883.0,1304.0
-266.0,1266.0,1293.0
844.0,1291.0,1271.0
1295.0,1280.0,1067.0
1071.0,1320.0,1284.0
863.0,890.0,1319.0
838.0,173.0,1098.0
1261.0,1297.0,856.0
1503.0,864.0,1083.0
1069.0,840.0,1315.0
1096.0,916.0,1262.0
844.0,1237.0,1266.0
1085.0,1268.0,1109.0
1076.0,1251.0,-405.0
856.0,1504.0,1033.0
-85.0,866.0,1084.0
1272.0,1292.0,886.0
-395.0,900.0,1050.0
1460.0,1268.0,1035.0
1301.0,1319.0,1066.0
1292.0,1461.0,75.0
1281.0,917.0,1300.0
1268.0,1036.0,200.0
-217.0,1092.0,-109.0
1066.0,1516.0,1320.0
1294.0,1089.0,1663.0
1115.0,1652.0,1074.0
1268.0,1511.0,1279.0
1276.0,1105.0,874.0
1072.0,1094.0,1509.0
184.0,1314.0,1065.0
1514.0,1071.0,1086.0
1054.0,1466.0,872.0
1066.0,1277.0,1480.0
-91.0,1509.0,1290.0
1080.0,1082.0,-416.0
-474.0,1247.0,1286.0
1085.0,1071.0,1323.0
1692.0,-345.0,1289.0
1071.0,-172.0,260.0
1255.0,1254.0,1069.0
1249.0,1123.0,1702.0
871.0,1092.0,213.0
-143.0,1085.0,1308.0
-476.0,262.0,1269.0
50.0,-483.0,1312.0
1102.0,1108.0,1104.0
1085.0,868.0,345.0
1713.0,1282.0,1312.0
1125.0,-377.0,1069.0
1280.0,896.0,885.0
1295.0,1061.0,1462.0
1259.0,1316.0,1108.0
94.0,1497.0,1092.0
1245.0,1057.0,1270.0
1274.0,1663.0,1109.0
1243.0,1082.0,1035.0
868.0,873.0,1446.0
1063.0,1266.0,912.0
1073.0,133.0,54.0
1288.0,1500.0,1271.0
1264.0,857.0,1716.0
1486.0,1303.0,178.0
1278.0,1270.0,1464.0
-148.0,1084.0,1263.0
1699.0,1062.0,-290.0
881.0,1272.0,1058.0
1049.0,59.0,1244.0
881.0,1700.0,1075.0
-6.0,1054.0,1298.0
1503.0,1074.0,-8.0
844.0,1075.0,1069.0
1313.0,1088.0,1268.0
1067.0,1258.0,1072.0
1313.0,883.0,1080.0
1062.0,1054.0,1663.0
1519.0,-136.0,1504.0
888.0,460.0,1105.0
1499.0,1292.0,1061.0
1707.0,835.0,-455.0
416.0,1453.0,1273.0
1281.0,857.0,1257.0
1461.0,855.0,862.0
1261.0,1078.0,133.0
1068.0,1080.0,1285.0
1097.0,1314.0,1250.0
1287.0,1277.0,1059.0
1293.0,1308.0,864.0
1298.0,187.0,417.0
1322.0,1065.0,1068.0
1304.0,271.0,-53.0
1291.0,908.0,874.0
1097.0,1064.0,1119.0
1327.0,877.0,868.0
823.0,1518.0,1097.0
1469.0,1288.0,162.0
882.0,1107.0,-441.0
1279.0,877.0,1276.0
1490.0,1295.0,1104.0
1496.0,1072.0,1518.0
1280.0,1278.0,1658.0
241.0,1489.0,1068.0
1272.0,1321.0,1078.0
56.0,861.0,1511.0
1116.0,1077.0,1084.0
286.0,1696.0,914.0
1710.0,420.0,1080.0
1055.0,862.0,1455.0
1502.0,1083.0,243.0
1313.0,1447.0,883.0
1253.0,1493.0,863.0
1081.0,1085.0,1256.0
1043.0,1075.0,1310.0
1077.0,872.0,1078.0
1258.0,484.0,1267.0
1044.0,868.0,1501.0
832.0,-156.0,1279.0
1063.0,1514.0,1503.0
1311.0,1712.0,1075.0
1253.0,1103.0,1473.0
1317.0,1068.0,1120.0
1278.0,1269.0,1303.0
1462.0,1267.0,1314.0
1079.0,1459.0,1699.0
873.0,1071.0,1267.0
1504.0,1266.0,1111.0
1246.0,1247.0,1512.0
1263.0,1310.0,1294.0
1250.0,1060.0,1289.0
900.0,1311.0,1261.0
1251.0,1305.0,867.0
1258.0,1485.0,1066.0
1701.0,853.0,1026.0
1302.0,1049.0,-187.0
1261.0,1065.0,1299.0
1485.0,1074.0,1065.0
291.0,1483.0,1465.0
1699.0,1098.0,1507.0
1312.0,-136.0,876.0
1275.0,856.0,1325.0
51.0,1472.0,1091.0
1070.0,1465.0,1308.0
863.0,1269.0,1101.0
1263.0,294.0,1465.0
1488.0,1071.0,1455.0
1115.0,1526.0,360.0
1245.0,1072.0,1062.0
1267.0,1510.0,1062.0
235.0,1665.0,1272.0
1079.0,1061.0,1089.0
1305.0,1059.0,1293.0
1254.0,1094.0,1077.0
1064.0,876.0,1078.0
-202.0,1101.0,1476.0
1264.0,1287.0,1304.0
-493.0,1258.0,1289.0
1308.0,1088.0,1305.0
1059.0,308.0,1070.0
880.0,1263.0,1267.0
1064.0,1067.0,1261.0
1289.0,1718.0,1483.0
1233.0,1279.0,1108.0
1261.0,1467.0,885.0
1313.0,1100.0,1084.0
1261.0,887.0,1283.0
1445.0,1067.0,1256.0
1526.0,1104.0,1269.0
51.0,1267.0,1282.0
1318.0,1087.0,1324.0
1081.0,1435.0,853.0
1072.0,171.0,-29.0
1091.0,1269.0,1476.0
863.0,1500.0,1066.0
1289.0,1304.0,1321.0
1258.0,1300.0,867.0
1257.0,1083.0,863.0
1252.0,118.0,879.0
1073.0,-193.0,278.0
57.0,1307.0,848.0
1057.0,1311.0,688.0
1275.0,1274.0,1268.0
1114.0,1271.0,929.0
1316.0,1511.0,1054.0
1235.0,1086.0,1265.0
1500.0,1721.0,1276.0
1306.0,1524.0,-193.0
1316.0,1250.0,398.0
1303.0,106.0,1477.0
889.0,1459.0,278.0
1464.0,1417.0,857.0
-9.0,1281.0,1076.0
908.0,1110.0,1501.0
1079.0,874.0,-52.0
1281.0,1085.0,1069.0
1107.0,1268.0,1075.0
681.0,1500.0,26.0
1115.0,1086.0,1660.0
1317.0,1053.0,846.0
1051.0,1526.0,866.0
850.0,1050.0,1038.0
1276.0,1303.0,841.0
1497.0,899.0,1287.0
1488.0,1500.0,1096.0
1314.0,1267.0,1244.0
1515.0,1062.0,1062.0
866.0,1087.0,1454.0
1110.0,1074.0,1099.0
-55.0,1087.0,247.0
245.0,1067.0,1504.0
1450.0,1462.0,1277.0
1307.0,1257.0,-156.0
1273.0,1310.0,1297.0
1054.0,1056.0,1475.0
1256.0,845.0,1102.0
1323.0,849.0,1068.0
1055.0,892.0,879.0
1074.0,1064.0,865.0
863.0,1079.0,372.0
1457.0,1265.0,1473.0
1324.0,1478.0,1476.0
1063.0,1071.0,1274.0
1324.0,1490.0,1515.0
695.0,1498.0,1491.0
1670.0,857.0,1066.0
1509.0,1069.0,1305.0
1085.0,889.0,1104.0
1275.0,1090.0,690.0
1066.0,1699.0,1069.0
1466.0,1476.0,886.0
1268.0,1067.0,1064.0
1111.0,1121.0,1079.0
865.0,1298.0,-451.0
1482.0,1316.0,1498.0
1053.0,1052.0,-435.0
1046.0,1501.0,1273.0
1497.0,41.0,-74.0
-385.0,874.0,1487.0
1300.0,1277.0,1274.0
1082.0,852.0,1446.0
1115.0,1322.0,1720.0
1267.0,98.0,1471.0
-346.0,1067.0,1273.0
1108.0,1291.0,-27.0
837.0,71.0,1076.0
44.0,1275.0,1259.0
175.0,1267.0,1476.0
1045.0,1048.0,867.0
1035.0,1309.0,914.0
216.0,1307.0,1287.0
1045.0,1315.0,1493.0
1320.0,1074.0,1479.0
-229.0,1075.0,1459.0
1068.0,1470.0,264.0
1120.0,1263.0,1672.0
860.0,932.0,1460.0
1056.0,1094.0,1288.0
1071.0,233.0,1509.0
1303.0,1320.0,875.0
1122.0,-3.0,1455.0
1309.0,1064.0,873.0
-111.0,-127.0,1265.0
858.0,1302.0,1100.0
1513.0,1066.0,867.0
1248.0,864.0,1081.0
-205.0,1088.0,1069.0
1701.0,1493.0,1111.0
889.0,1273.0,1075.0
1515.0,1491.0,-138.0
289.0,1497.0,1069.0
1276.0,210.0,1087.0
1510.0,1080.0,-386.0
1053.0,1314.0,1313.0
1472.0,1064.0,-219.0
440.0,1074.0,-73.0
1714.0,-18.0,1120.0
