approx-q,epi-sarsa,online-sarsa
1506.0,1287.0,1058.0
1515.0,1297.0,1496.0
1282.0,1088.0,1267.0
1082.0,272.0,1050.0
1097.0,1318.0,1309.0
1449.0,1323.0,1445.0
1092.0,1247.0,1516.0
1052.0,1324.0,855.0
1083.0,869.0,1117.0
1110.0,1477.0,1080.0
1079.0,871.0,926.0
1074.0,83.0,1063.0
-279.0,1041.0,1266.0
1094.0,1061.0,1285.0
1311.0,1100.0,1076.0
23.0,1076.0,1271.0
1302.0,388.0,1101.0
1268.0,1086.0,1087.0
1058.0,1484.0,1088.0
1056.0,862.0,829.0
880.0,1313.0,1249.0
1109.0,1249.0,1074.0
1119.0,1241.0,1097.0
1073.0,1071.0,856.0
1707.0,1104.0,1025.0
-285.0,902.0,1308.0
1075.0,1242.0,-378.0
1073.0,1295.0,-38.0
1080.0,1516.0,1072.0
1017.0,1467.0,854.0
1081.0,-409.0,869.0
876.0,1065.0,1268.0
1308.0,1086.0,1051.0
-344.0,874.0,1085.0
1077.0,1501.0,1505.0
806.0,1259.0,1059.0
888.0,1048.0,1069.0
1049.0,1283.0,1317.0
98.0,1283.0,1457.0
-279.0,1482.0,1247.0
1263.0,1516.0,1286.0
855.0,1055.0,1321.0
1481.0,1119.0,837.0
-501.0,-161.0,1501.0
1701.0,1317.0,838.0
852.0,1238.0,1505.0
-360.0,1306.0,892.0
1116.0,55.0,1080.0
1061.0,864.0,872.0
1084.0,1117.0,1060.0
1680.0,1277.0,1696.0
177.0,1124.0,868.0
881.0,1113.0,1265.0
1075.0,1283.0,1278.0
684.0,879.0,1083.0
390.0,1251.0,1491.0
1275.0,881.0,-7.0
1296.0,1066.0,1463.0
920.0,1291.0,-31.0
1244.0,850.0,1476.0
1127.0,855.0,1264.0
1505.0,1461.0,906.0
883.0,1510.0,1074.0
1072.0,-463.0,1279.0
1287.0,1080.0,852.0
-190.0,1260.0,1519.0
890.0,1305.0,1305.0
1291.0,1110.0,844.0
1119.0,885.0,1279.0
1082.0,1075.0,887.0
1255.0,1101.0,1084.0
75.0,1285.0,868.0
-24.0,862.0,843.0
863.0,1444.0,1038.0
859.0,115.0,1331.0
1081.0,1064.0,864.0
1689.0,-112.0,1040.0
1093.0,1262.0,1287.0
1717.0,4.0,848.0
1713.0,1312.0,1112.0
47.0,1064.0,1702.0
1092.0,1466.0,1274.0
1072.0,1090.0,1508.0
1259.0,1246.0,1257.0
1073.0,1485.0,1256.0
200.0,1316.0,1043.0
1080.0,879.0,1318.0
1082.0,1108.0,1314.0
1066.0,1075.0,1479.0
917.0,1320.0,1060.0
1122.0,878.0,907.0
1286.0,1077.0,1276.0
1280.0,1078.0,854.0
1468.0,303.0,1050.0
876.0,1059.0,859.0
1274.0,1284.0,887.0
1103.0,1314.0,876.0
1461.0,1292.0,1308.0
1078.0,1073.0,1236.0
876.0,865.0,1042.0
1320.0,1085.0,896.0
1079.0,1058.0,-400.0
1475.0,1096.0,1519.0
1097.0,863.0,868.0
1278.0,1300.0,1112.0
-4.0,1086.0,865.0
-297.0,1271.0,1280.0
1293.0,874.0,1103.0
1324.0,1061.0,1079.0
1085.0,1323.0,1051.0
1331.0,1088.0,1113.0
1097.0,1315.0,1248.0
1329.0,1721.0,863.0
1088.0,1061.0,1058.0
1094.0,1266.0,877.0
1063.0,282.0,818.0
1483.0,1065.0,1116.0
887.0,1502.0,1459.0
840.0,1081.0,899.0
1060.0,1052.0,1317.0
892.0,1070.0,866.0
1471.0,1292.0,855.0
921.0,1499.0,1296.0
1114.0,1475.0,1318.0
1117.0,462.0,1270.0
858.0,1281.0,-295.0
1051.0,1103.0,1452.0
43.0,1250.0,845.0
1092.0,60.0,1060.0
1061.0,1269.0,1306.0
1109.0,1664.0,1302.0
1108.0,1116.0,1089.0
1504.0,1279.0,853.0
1263.0,1088.0,1068.0
1072.0,1274.0,845.0
1477.0,1081.0,1074.0
1457.0,1474.0,1294.0
1303.0,389.0,1265.0
1300.0,1054.0,-210.0
1493.0,1483.0,1272.0
1491.0,1700.0,1241.0
1093.0,1087.0,1270.0
848.0,1059.0,1273.0
866.0,1098.0,1272.0
879.0,1461.0,1707.0
-446.0,1281.0,241.0
1064.0,1313.0,152.0
1319.0,-492.0,856.0
1083.0,835.0,1071.0
1101.0,885.0,1286.0
1310.0,1267.0,1671.0
1108.0,1507.0,884.0
1092.0,1260.0,1101.0
1069.0,1255.0,852.0
895.0,-133.0,1504.0
1115.0,864.0,1316.0
888.0,878.0,1253.0
839.0,1106.0,865.0
890.0,1312.0,1264.0
1080.0,925.0,-386.0
1113.0,1049.0,859.0
246.0,1517.0,1303.0
1280.0,-102.0,1111.0
1251.0,1089.0,1088.0
1243.0,1303.0,1706.0
1248.0,1290.0,1268.0
1059.0,-95.0,1258.0
880.0,1104.0,1075.0
1695.0,893.0,1054.0
870.0,1071.0,1273.0
1088.0,415.0,1309.0
39.0,871.0,1282.0
1057.0,1499.0,1127.0
867.0,874.0,1064.0
1304.0,1060.0,1279.0
1064.0,865.0,1067.0
893.0,1458.0,1119.0
1305.0,1309.0,877.0
1264.0,1278.0,1071.0
1086.0,1255.0,867.0
1072.0,1297.0,1053.0
1505.0,885.0,1315.0
892.0,1277.0,1245.0
1451.0,1454.0,1053.0
897.0,1319.0,-283.0
-245.0,1066.0,1257.0
1262.0,1291.0,1518.0
1517.0,1702.0,1061.0
1083.0,1267.0,1278.0
911.0,166.0,872.0
1281.0,1080.0,1487.0
1109.0,1275.0,1245.0
849.0,1495.0,882.0
893.0,1275.0,1266.0
906.0,-227.0,879.0
1062.0,1047.0,1085.0
1291.0,1324.0,1507.0
1046.0,879.0,883.0
63.0,1087.0,1112.0
1077.0,1256.0,1082.0
1296.0,1062.0,480.0
1114.0,1045.0,873.0
1276.0,858.0,-475.0
889.0,1496.0,1240.0
1092.0,1271.0,1102.0
1324.0,1297.0,1462.0
1114.0,1469.0,853.0
1070.0,1056.0,1080.0
-257.0,1300.0,138.0
1315.0,1262.0,1505.0
1102.0,1285.0,1305.0
1107.0,1272.0,636.0
1072.0,1662.0,869.0
1254.0,876.0,1050.0
838.0,1066.0,1112.0
885.0,1474.0,1093.0
1118.0,1052.0,1307.0
1109.0,1066.0,1122.0
1276.0,1442.0,1302.0
1040.0,1068.0,1067.0
1520.0,-471.0,878.0
853.0,1308.0,1262.0
135.0,1641.0,882.0
1447.0,1512.0,60.0
1707.0,494.0,1302.0
1464.0,299.0,1070.0
712.0,1492.0,1711.0
1286.0,131.0,1071.0
1084.0,1264.0,1081.0
1507.0,1510.0,1284.0
1260.0,913.0,1468.0
1060.0,1305.0,1515.0
1457.0,1312.0,862.0
1472.0,1325.0,864.0
1076.0,1067.0,1319.0
245.0,1254.0,1084.0
1262.0,910.0,1068.0
1285.0,1471.0,1308.0
1507.0,1286.0,1313.0
1473.0,1472.0,1062.0
1266.0,517.0,1703.0
1254.0,1104.0,486.0
1034.0,880.0,1048.0
96.0,1083.0,1116.0
1260.0,1314.0,1060.0
863.0,861.0,1059.0
1304.0,894.0,1112.0
879.0,862.0,1089.0
1711.0,684.0,1305.0
1507.0,1267.0,-173.0
864.0,-178.0,1088.0
1269.0,1488.0,1112.0
1127.0,1281.0,1073.0
1073.0,1503.0,856.0
1075.0,1498.0,1261.0
1091.0,420.0,1486.0
1269.0,1310.0,1084.0
854.0,1060.0,1078.0
1083.0,1087.0,1268.0
1249.0,1064.0,1112.0
1465.0,1453.0,1637.0
1296.0,1070.0,1067.0
889.0,1481.0,874.0
1276.0,1476.0,1311.0
1272.0,1090.0,-163.0
886.0,1422.0,1042.0
893.0,1318.0,872.0
1091.0,1263.0,1064.0
1441.0,-259.0,1082.0
846.0,1267.0,-16.0
1282.0,866.0,1703.0
872.0,-194.0,1493.0
1269.0,1069.0,1253.0
1512.0,1705.0,1105.0
854.0,1251.0,847.0
871.0,1477.0,1080.0
1277.0,1097.0,1273.0
1322.0,1278.0,1268.0
1062.0,1673.0,1666.0
1111.0,1066.0,1456.0
1069.0,1705.0,1514.0
1049.0,1070.0,852.0
906.0,1045.0,1514.0
1519.0,1059.0,906.0
871.0,1301.0,1035.0
1062.0,469.0,1085.0
1314.0,1115.0,866.0
1298.0,1300.0,1076.0
1235.0,1050.0,906.0
1092.0,1500.0,-312.0
1249.0,927.0,1075.0
1257.0,1067.0,30.0
1125.0,-123.0,908.0
1266.0,1099.0,1320.0
1041.0,1316.0,1083.0
1065.0,1445.0,1094.0
1261.0,1502.0,876.0
1285.0,-295.0,884.0
1515.0,855.0,1285.0
919.0,1082.0,1271.0
1272.0,1305.0,1056.0
1506.0,1257.0,1084.0
1506.0,1271.0,1059.0
1077.0,1244.0,867.0
1244.0,1072.0,1066.0
-145.0,875.0,1107.0
1074.0,1123.0,1263.0
1257.0,1092.0,1267.0
681.0,1272.0,66.0
867.0,-456.0,1300.0
864.0,880.0,449.0
1079.0,1274.0,1121.0
917.0,441.0,1263.0
1257.0,96.0,1322.0
862.0,1108.0,1506.0
1063.0,1704.0,881.0
1516.0,1277.0,1262.0
1067.0,875.0,1263.0
1287.0,875.0,1060.0
1286.0,421.0,1475.0
1292.0,1455.0,864.0
-474.0,1504.0,1317.0
181.0,1272.0,1692.0
86.0,1082.0,1261.0
1068.0,1058.0,1079.0
866.0,857.0,1315.0
1261.0,1654.0,80.0
464.0,1507.0,1086.0
1278.0,1326.0,2.0
846.0,-71.0,1068.0
912.0,1036.0,1268.0
1266.0,-252.0,1304.0
-192.0,1075.0,1264.0
1494.0,1287.0,1493.0
920.0,1060.0,1703.0
1322.0,1262.0,-476.0
861.0,1069.0,1316.0
1056.0,1122.0,1493.0
622.0,1278.0,1279.0
-411.0,824.0,1524.0
1286.0,1505.0,1079.0
224.0,-176.0,1066.0
1108.0,872.0,1083.0
1075.0,1101.0,1313.0
1280.0,1072.0,1478.0
853.0,-97.0,1054.0
1305.0,847.0,1055.0
1053.0,1037.0,1482.0
1074.0,1071.0,-391.0
1058.0,1114.0,1278.0
1114.0,1265.0,1108.0
1235.0,1065.0,1278.0
1247.0,1306.0,1067.0
1083.0,1227.0,1064.0
1294.0,-194.0,1115.0
-366.0,1060.0,851.0
1317.0,1095.0,1085.0
1057.0,46.0,1276.0
911.0,1270.0,1056.0
1269.0,859.0,1260.0
1053.0,1302.0,1438.0
1066.0,882.0,58.0
1069.0,1281.0,1241.0
1071.0,1056.0,1465.0
1271.0,1660.0,1279.0
1079.0,1432.0,1470.0
1508.0,1069.0,862.0
1049.0,1454.0,1505.0
856.0,1119.0,1717.0
1102.0,44.0,1280.0
1502.0,851.0,1663.0
1061.0,1040.0,876.0
1092.0,1082.0,1471.0
1242.0,862.0,864.0
1047.0,1274.0,1310.0
253.0,1077.0,1264.0
1078.0,1325.0,1055.0
1257.0,1242.0,1312.0
1261.0,1287.0,1280.0
-6.0,1468.0,1078.0
1089.0,127.0,860.0
855.0,1285.0,1229.0
386.0,1048.0,1256.0
1091.0,84.0,1060.0
1092.0,11.0,293.0
862.0,1271.0,1312.0
886.0,853.0,1671.0
1085.0,1053.0,1067.0
1056.0,1278.0,1470.0
1284.0,1056.0,1686.0
1292.0,1115.0,1244.0
1290.0,1282.0,85.0
1474.0,838.0,890.0
863.0,1085.0,1487.0
1114.0,897.0,1474.0
858.0,849.0,1320.0
1709.0,1104.0,1056.0
168.0,1262.0,-2.0
1123.0,1456.0,1311.0
1053.0,1486.0,907.0
1070.0,1068.0,1313.0
1444.0,864.0,1266.0
1064.0,1058.0,1106.0
1121.0,1312.0,1101.0
1312.0,852.0,1092.0
1042.0,1682.0,1084.0
855.0,1270.0,1094.0
874.0,1450.0,1068.0
1275.0,1313.0,1256.0
1330.0,1306.0,1279.0
1310.0,1263.0,1073.0
858.0,1463.0,1511.0
860.0,1299.0,1066.0
-268.0,1305.0,1281.0
1044.0,1470.0,-446.0
1297.0,1254.0,1082.0
633.0,1078.0,880.0
1078.0,1049.0,1108.0
1256.0,1312.0,1125.0
895.0,-452.0,1325.0
1113.0,1714.0,1102.0
1057.0,1045.0,1074.0
1314.0,1045.0,1692.0
874.0,140.0,101.0
1306.0,1280.0,1285.0
1319.0,894.0,1056.0
1255.0,1265.0,879.0
1090.0,1043.0,1266.0
1071.0,1281.0,1460.0
1267.0,1116.0,1472.0
1474.0,1063.0,1080.0
1084.0,1081.0,890.0
1669.0,1275.0,1308.0
891.0,1074.0,1099.0
1311.0,1042.0,1267.0
903.0,1273.0,1123.0
1306.0,1250.0,862.0
-7.0,1068.0,1117.0
1520.0,236.0,1477.0
1112.0,1240.0,1511.0
1678.0,1514.0,1283.0
1463.0,94.0,1074.0
1266.0,836.0,869.0
886.0,1078.0,1062.0
1086.0,151.0,206.0
50.0,1311.0,1074.0
1320.0,1049.0,883.0
870.0,284.0,1115.0
1479.0,1069.0,1127.0
876.0,1708.0,1051.0
1065.0,1283.0,862.0
1223.0,1061.0,1516.0
849.0,1255.0,1303.0
851.0,1305.0,1279.0
-234.0,1515.0,1657.0
1117.0,853.0,872.0
1305.0,1298.0,847.0
1261.0,1711.0,1067.0
1084.0,1114.0,-24.0
1508.0,1314.0,626.0
1301.0,1704.0,836.0
1059.0,1056.0,1043.0
-90.0,1063.0,1097.0
1456.0,1082.0,1044.0
1287.0,1113.0,1076.0
1319.0,853.0,1058.0
860.0,1090.0,1316.0
1259.0,346.0,1250.0
1109.0,1267.0,1280.0
1290.0,1295.0,1096.0
1248.0,1071.0,1637.0
1493.0,900.0,1272.0
863.0,-238.0,1096.0
1068.0,1702.0,1266.0
1058.0,873.0,1242.0
869.0,-357.0,1085.0
1311.0,1468.0,1258.0
1074.0,1489.0,1268.0
1326.0,1508.0,1306.0
1124.0,849.0,1265.0
1478.0,1513.0,1472.0
1088.0,118.0,1260.0
856.0,1265.0,1253.0
1059.0,1067.0,1079.0
1117.0,1249.0,1253.0
1082.0,1527.0,876.0
890.0,1317.0,1316.0
1108.0,1237.0,1675.0
1268.0,1666.0,235.0
1052.0,1268.0,901.0
1090.0,852.0,1309.0
1068.0,1267.0,1314.0
1268.0,473.0,1467.0
1119.0,-340.0,-171.0
1075.0,1275.0,1645.0
1085.0,1503.0,1046.0
907.0,865.0,1075.0
877.0,1085.0,890.0
899.0,224.0,1279.0
1063.0,879.0,1058.0
1032.0,1063.0,1460.0
500.0,1315.0,-404.0
1268.0,-485.0,1121.0
1080.0,1287.0,881.0
1301.0,1253.0,1058.0
858.0,1067.0,1516.0
1249.0,1073.0,1104.0
1061.0,1077.0,1073.0
1066.0,1306.0,1071.0
1460.0,1243.0,-189.0
1053.0,856.0,1509.0
873.0,879.0,1272.0
1279.0,1084.0,1239.0
1511.0,1280.0,1305.0
1112.0,1100.0,1253.0
856.0,1273.0,1258.0
866.0,1470.0,1039.0
1512.0,1264.0,1267.0
1282.0,1518.0,869.0
916.0,1086.0,1066.0
1107.0,1303.0,1471.0
1524.0,1479.0,1064.0
1296.0,1105.0,1460.0
1065.0,878.0,436.0
1064.0,1085.0,-111.0
1682.0,1472.0,1309.0
1282.0,-275.0,853.0
1076.0,1060.0,874.0
1042.0,1122.0,881.0
1076.0,1065.0,1253.0
36.0,1308.0,-285.0
239.0,1496.0,1321.0
1282.0,1076.0,1301.0
1064.0,1256.0,1286.0
1070.0,846.0,1312.0
871.0,1678.0,872.0
1058.0,-293.0,1059.0
1699.0,849.0,1048.0
1120.0,1506.0,1256.0
1252.0,1266.0,1316.0
1274.0,871.0,1072.0
1242.0,1317.0,85.0
32.0,1305.0,1309.0
1493.0,1252.0,1279.0
1257.0,1319.0,1312.0
491.0,1077.0,1068.0
1312.0,21.0,1049.0
1285.0,1461.0,867.0
1112.0,1526.0,1255.0
1286.0,886.0,863.0
855.0,1454.0,1091.0
1304.0,1266.0,1278.0
870.0,1466.0,1315.0
1119.0,1264.0,1472.0
1064.0,1070.0,1689.0
911.0,1516.0,1474.0
-492.0,-169.0,1059.0
1076.0,863.0,-224.0
1254.0,1097.0,1033.0
1507.0,1263.0,1065.0
1470.0,1453.0,875.0
1512.0,1257.0,306.0
1516.0,-251.0,872.0
62.0,1122.0,861.0
1054.0,1470.0,890.0
854.0,877.0,1277.0
875.0,1255.0,1279.0
1070.0,1304.0,849.0
1108.0,1508.0,160.0
1269.0,1466.0,-146.0
1461.0,1062.0,1311.0
1467.0,1509.0,1071.0
1473.0,857.0,1075.0
1258.0,1061.0,1268.0
1082.0,1271.0,224.0
1088.0,1326.0,1256.0
-367.0,1263.0,1313.0
1070.0,1068.0,1055.0
1053.0,248.0,1695.0
1087.0,1052.0,1280.0
1061.0,1305.0,1052.0
116.0,1275.0,1278.0
1074.0,1264.0,1118.0
1276.0,-126.0,1457.0
1259.0,1080.0,1490.0
1111.0,1304.0,868.0
1519.0,1068.0,1072.0
851.0,1313.0,1272.0
1251.0,1070.0,1066.0
1296.0,1067.0,1077.0
1083.0,1298.0,1311.0
1264.0,1077.0,1115.0
877.0,251.0,1080.0
869.0,1128.0,1268.0
1285.0,1080.0,1306.0
1076.0,1479.0,1266.0
1080.0,1065.0,1461.0
1698.0,886.0,871.0
1056.0,873.0,1309.0
1090.0,1299.0,876.0
1520.0,1255.0,1321.0
1076.0,1316.0,-125.0
1707.0,-326.0,1484.0
1058.0,1244.0,14.0
1263.0,-138.0,1295.0
1475.0,321.0,850.0
1058.0,888.0,1061.0
927.0,1323.0,1471.0
1269.0,1059.0,1293.0
1073.0,859.0,1485.0
1070.0,1056.0,1448.0
1292.0,-55.0,1275.0
1282.0,1061.0,208.0
1509.0,1272.0,214.0
885.0,1069.0,1311.0
1286.0,1087.0,1262.0
1065.0,1268.0,1111.0
1310.0,1055.0,1113.0
1265.0,-474.0,1248.0
879.0,1470.0,1070.0
874.0,1699.0,917.0
-219.0,1084.0,1509.0
885.0,884.0,1081.0
1096.0,849.0,1695.0
1480.0,1080.0,1097.0
1094.0,1277.0,1051.0
1258.0,866.0,1264.0
1064.0,1500.0,1505.0
879.0,1495.0,858.0
878.0,863.0,1072.0
1121.0,853.0,1481.0
1720.0,894.0,1659.0
852.0,1072.0,1074.0
1273.0,868.0,-205.0
1274.0,1059.0,-251.0
1278.0,1061.0,1286.0
-834.0,1305.0,1501.0
1300.0,1252.0,1073.0
1083.0,-258.0,1072.0
1088.0,1264.0,1053.0
1258.0,270.0,1072.0
1250.0,1082.0,1110.0
1462.0,866.0,1033.0
1272.0,866.0,1261.0
906.0,1299.0,-105.0
1050.0,1080.0,877.0
1481.0,1469.0,1505.0
1097.0,882.0,1063.0
1059.0,1090.0,1304.0
1297.0,916.0,1262.0
880.0,1085.0,422.0
1109.0,1472.0,1123.0
1224.0,847.0,1264.0
1273.0,1079.0,1101.0
1088.0,1308.0,1286.0
1307.0,1456.0,864.0
-492.0,1057.0,1123.0
856.0,1260.0,1507.0
1274.0,880.0,912.0
1477.0,1076.0,-451.0
1261.0,1505.0,1270.0
1120.0,-279.0,1268.0
874.0,1072.0,1047.0
1297.0,1481.0,884.0
839.0,1103.0,1100.0
1073.0,1085.0,1075.0
1287.0,1117.0,1260.0
1076.0,861.0,1284.0
-172.0,1242.0,1313.0
1115.0,1268.0,1467.0
1274.0,883.0,1254.0
854.0,1273.0,65.0
1280.0,1271.0,1280.0
869.0,1280.0,1284.0
1119.0,1119.0,474.0
890.0,1120.0,1296.0
1466.0,1069.0,1279.0
1072.0,1457.0,1064.0
1305.0,852.0,1289.0
1302.0,1245.0,1245.0
862.0,826.0,1071.0
113.0,1263.0,846.0
883.0,1688.0,1077.0
227.0,874.0,1073.0
1282.0,500.0,1278.0
928.0,912.0,1693.0
-480.0,1271.0,-132.0
1274.0,1278.0,1467.0
1250.0,1263.0,877.0
1492.0,1438.0,1057.0
226.0,1296.0,96.0
1102.0,155.0,1094.0
232.0,1262.0,27.0
1262.0,1091.0,1255.0
1327.0,-17.0,1477.0
1275.0,1277.0,1078.0
1050.0,871.0,1516.0
1089.0,1278.0,1228.0
863.0,1266.0,1281.0
1088.0,1063.0,1042.0
1080.0,1297.0,-107.0
1265.0,844.0,-145.0
882.0,1074.0,1470.0
1123.0,1636.0,1064.0
1066.0,1118.0,1076.0
1495.0,1642.0,1264.0
866.0,1079.0,1469.0
1283.0,870.0,1060.0
1234.0,1263.0,-316.0
1075.0,-451.0,1082.0
877.0,1047.0,1280.0
1102.0,1264.0,1098.0
1073.0,1506.0,1293.0
1320.0,1051.0,1260.0
1266.0,1262.0,1514.0
1516.0,1079.0,1062.0
1511.0,865.0,1315.0
1288.0,74.0,1095.0
870.0,1050.0,1268.0
1310.0,1120.0,1113.0
1264.0,1071.0,1094.0
1078.0,1114.0,1478.0
1066.0,1073.0,1111.0
1123.0,1071.0,1275.0
1074.0,1478.0,888.0
1309.0,1307.0,1316.0
245.0,1075.0,1469.0
1251.0,1079.0,1284.0
874.0,1075.0,1295.0
1114.0,1466.0,1079.0
873.0,1057.0,1274.0
855.0,1677.0,1069.0
-322.0,1257.0,1507.0
901.0,1273.0,249.0
864.0,1110.0,-176.0
857.0,1322.0,1267.0
1081.0,1282.0,1248.0
1077.0,1109.0,1305.0
1493.0,1098.0,245.0
1066.0,1056.0,1070.0
1280.0,1062.0,1089.0
870.0,1114.0,1521.0
1484.0,1048.0,1301.0
1078.0,1245.0,1103.0
1076.0,1519.0,1058.0
1096.0,1282.0,1082.0
107.0,165.0,1499.0
1260.0,1504.0,852.0
1116.0,1076.0,1075.0
862.0,1494.0,1120.0
1514.0,1060.0,1125.0
1067.0,1289.0,1255.0
1083.0,1119.0,1082.0
1268.0,1081.0,1056.0
188.0,877.0,1063.0
1056.0,903.0,1261.0
231.0,888.0,479.0
870.0,1121.0,883.0
1453.0,1123.0,1214.0
1106.0,1293.0,1464.0
1066.0,-150.0,-73.0
865.0,1062.0,1514.0
860.0,1267.0,1300.0
1102.0,868.0,1712.0
1309.0,1058.0,1684.0
1075.0,889.0,1064.0
1291.0,1076.0,1074.0
1310.0,1246.0,1063.0
1020.0,241.0,1234.0
1262.0,1286.0,1296.0
895.0,1285.0,1117.0
1119.0,1479.0,1260.0
1308.0,1119.0,1046.0
1081.0,1114.0,1245.0
1057.0,1066.0,1083.0
1061.0,-422.0,1068.0
