approx-q,epi-sarsa,online-sarsa
1083.0,1036.0,872.0
1312.0,-289.0,846.0
842.0,913.0,1494.0
1069.0,1102.0,1075.0
1089.0,916.0,1065.0
1056.0,1325.0,1056.0
1113.0,1126.0,856.0
890.0,1118.0,1271.0
1057.0,857.0,1269.0
817.0,-465.0,1457.0
1035.0,-152.0,1270.0
861.0,920.0,924.0
1525.0,997.0,1052.0
1265.0,1071.0,1467.0
1069.0,-406.0,1290.0
1118.0,1266.0,912.0
1071.0,906.0,1073.0
-52.0,887.0,875.0
844.0,1040.0,-399.0
848.0,870.0,1704.0
-85.0,1276.0,1278.0
1667.0,1085.0,1286.0
1318.0,779.0,1323.0
1264.0,1272.0,1089.0
1314.0,1236.0,-30.0
1258.0,1059.0,1279.0
231.0,1058.0,-492.0
1275.0,1048.0,1317.0
1110.0,1265.0,1082.0
1075.0,1069.0,1293.0
1296.0,1083.0,1115.0
876.0,1319.0,1287.0
259.0,1054.0,1256.0
50.0,893.0,1093.0
872.0,871.0,1306.0
1254.0,870.0,869.0
1302.0,1217.0,1496.0
1476.0,894.0,889.0
1117.0,1309.0,885.0
870.0,861.0,61.0
1091.0,1095.0,1074.0
1052.0,850.0,1525.0
26.0,-53.0,1500.0
1058.0,1087.0,1081.0
854.0,242.0,1679.0
905.0,1506.0,1117.0
14.0,855.0,1318.0
1432.0,884.0,1094.0
874.0,1083.0,1282.0
-105.0,862.0,1665.0
1260.0,1515.0,-27.0
1294.0,1098.0,870.0
1264.0,864.0,1471.0
1075.0,931.0,1514.0
1315.0,1039.0,1040.0
1078.0,1083.0,1319.0
1253.0,1073.0,1096.0
1262.0,856.0,873.0
-228.0,1266.0,1095.0
1445.0,924.0,1072.0
1310.0,1256.0,1098.0
1299.0,1273.0,1116.0
844.0,1291.0,1064.0
1257.0,220.0,111.0
1074.0,1044.0,1083.0
1117.0,1494.0,-433.0
1458.0,925.0,1267.0
1067.0,869.0,1118.0
1258.0,1322.0,1308.0
1097.0,1065.0,892.0
1286.0,1067.0,1055.0
852.0,834.0,1285.0
835.0,1462.0,900.0
1286.0,1105.0,922.0
60.0,-383.0,1075.0
1067.0,1080.0,1093.0
1701.0,1505.0,875.0
1502.0,1091.0,1247.0
1082.0,1082.0,1103.0
1061.0,1060.0,1440.0
1075.0,1293.0,1225.0
868.0,920.0,1505.0
-8.0,883.0,1091.0
-437.0,1054.0,1026.0
1457.0,1303.0,1068.0
1051.0,1513.0,1110.0
1266.0,1061.0,817.0
1117.0,1471.0,1076.0
1283.0,1265.0,1287.0
1101.0,1265.0,1263.0
1259.0,1303.0,1497.0
1459.0,1273.0,1310.0
1104.0,1062.0,856.0
835.0,1053.0,1505.0
1053.0,1113.0,105.0
1273.0,1264.0,1259.0
1521.0,917.0,1090.0
1473.0,883.0,850.0
835.0,1510.0,1111.0
1313.0,877.0,1464.0
862.0,1072.0,879.0
1258.0,1057.0,880.0
1056.0,1301.0,1071.0
1270.0,1286.0,1095.0
1257.0,1267.0,1288.0
1317.0,1061.0,885.0
1448.0,1305.0,1083.0
1266.0,1058.0,1101.0
1116.0,1110.0,862.0
861.0,869.0,1091.0
1079.0,1698.0,1065.0
811.0,914.0,1303.0
1318.0,1078.0,1066.0
1262.0,1319.0,1035.0
1117.0,860.0,1470.0
1272.0,1088.0,1082.0
880.0,1052.0,1015.0
1226.0,1278.0,897.0
1463.0,1270.0,1503.0
1242.0,1055.0,100.0
-467.0,22.0,1273.0
1100.0,1695.0,1071.0
1291.0,1117.0,1085.0
1223.0,1439.0,863.0
1285.0,-157.0,866.0
1063.0,1288.0,1503.0
1313.0,1082.0,862.0
1063.0,1298.0,1110.0
1321.0,1120.0,879.0
1464.0,1069.0,873.0
888.0,1070.0,1289.0
1097.0,1274.0,1316.0
1461.0,876.0,1105.0
1260.0,1506.0,1462.0
-419.0,-115.0,1522.0
1079.0,919.0,1243.0
1308.0,858.0,1060.0
1077.0,1454.0,1068.0
130.0,1298.0,1065.0
1111.0,1114.0,877.0
1246.0,1097.0,1094.0
1306.0,1113.0,870.0
1511.0,1074.0,1084.0
1268.0,1080.0,1067.0
845.0,77.0,1065.0
1073.0,844.0,1297.0
1048.0,1314.0,1224.0
868.0,1262.0,1651.0
1272.0,1043.0,1046.0
1086.0,1252.0,1317.0
1046.0,889.0,1058.0
1311.0,1322.0,1308.0
1056.0,1107.0,1264.0
1271.0,1088.0,878.0
1024.0,1065.0,874.0
1470.0,899.0,1084.0
1114.0,63.0,1124.0
856.0,1328.0,1058.0
1263.0,815.0,1306.0
1280.0,1308.0,1227.0
1430.0,1243.0,1497.0
4.0,1113.0,864.0
1468.0,1050.0,882.0
1043.0,1043.0,1059.0
-378.0,1257.0,1276.0
1076.0,926.0,1217.0
-260.0,1494.0,1073.0
1456.0,1078.0,1028.0
268.0,1079.0,1463.0
1441.0,1262.0,1315.0
1502.0,1264.0,1064.0
1234.0,1456.0,1233.0
1709.0,1289.0,-318.0
1446.0,1316.0,1262.0
1076.0,1481.0,1515.0
96.0,1047.0,1503.0
1124.0,1070.0,874.0
205.0,1466.0,867.0
1257.0,1078.0,1326.0
1474.0,1108.0,875.0
1305.0,1267.0,907.0
1278.0,1271.0,1040.0
268.0,918.0,881.0
1120.0,1045.0,1059.0
-268.0,1250.0,1273.0
1512.0,1304.0,1268.0
1115.0,1252.0,1284.0
432.0,1065.0,1053.0
1105.0,1286.0,1118.0
851.0,1058.0,219.0
277.0,1068.0,-40.0
-241.0,1262.0,918.0
1122.0,1273.0,71.0
1669.0,1312.0,1267.0
922.0,1060.0,1069.0
1088.0,904.0,1056.0
1285.0,1312.0,1061.0
1028.0,-285.0,1083.0
1041.0,876.0,1070.0
1325.0,1060.0,1273.0
1306.0,1280.0,869.0
1456.0,1293.0,1312.0
1302.0,1471.0,1480.0
1309.0,1316.0,1311.0
1048.0,860.0,1275.0
880.0,1114.0,-337.0
1297.0,1265.0,922.0
1683.0,1075.0,912.0
1502.0,-406.0,1071.0
1073.0,1222.0,864.0
1508.0,1311.0,867.0
1250.0,1286.0,1064.0
1098.0,1110.0,-201.0
1457.0,888.0,1268.0
1076.0,1050.0,905.0
190.0,1633.0,1315.0
1462.0,223.0,1048.0
1106.0,1266.0,1489.0
1261.0,903.0,882.0
869.0,130.0,-266.0
1064.0,-135.0,1097.0
1039.0,1284.0,1074.0
1512.0,1041.0,1080.0
1507.0,1269.0,1053.0
1472.0,1074.0,1084.0
1693.0,1488.0,1079.0
1238.0,1057.0,1259.0
1059.0,1085.0,1719.0
1070.0,1092.0,1065.0
-53.0,1289.0,1323.0
1286.0,879.0,1273.0
882.0,1097.0,1063.0
1276.0,-12.0,1080.0
1271.0,1033.0,1107.0
1069.0,1114.0,1075.0
844.0,1065.0,1439.0
1294.0,1235.0,325.0
1305.0,1489.0,1086.0
1284.0,1315.0,1260.0
1281.0,868.0,1302.0
854.0,1323.0,1105.0
1034.0,1051.0,1276.0
1318.0,1106.0,1499.0
1456.0,1084.0,1262.0
1292.0,1103.0,1509.0
253.0,904.0,1320.0
1083.0,1305.0,1076.0
1085.0,1108.0,1469.0
888.0,1266.0,1053.0
1250.0,1063.0,1450.0
1519.0,1078.0,1282.0
1256.0,879.0,879.0
854.0,1066.0,1071.0
868.0,1083.0,1480.0
1642.0,1504.0,852.0
1271.0,919.0,1076.0
1070.0,867.0,1469.0
1040.0,1085.0,885.0
1035.0,-464.0,1332.0
-35.0,1454.0,269.0
1304.0,1283.0,1093.0
92.0,890.0,1514.0
1276.0,1083.0,331.0
68.0,1458.0,1264.0
1302.0,1680.0,871.0
1053.0,-332.0,838.0
1248.0,1504.0,875.0
1467.0,1483.0,1239.0
1274.0,1321.0,1125.0
1076.0,1102.0,1073.0
1087.0,1498.0,871.0
1515.0,1053.0,1440.0
1262.0,831.0,1128.0
1090.0,1448.0,1049.0
1268.0,1297.0,-125.0
1123.0,1066.0,1076.0
1071.0,875.0,1315.0
1062.0,925.0,1320.0
1467.0,891.0,900.0
886.0,870.0,1072.0
1077.0,1499.0,1520.0
1278.0,1650.0,1092.0
1507.0,1273.0,1082.0
1082.0,1702.0,862.0
1454.0,1283.0,457.0
1062.0,1074.0,1055.0
1468.0,-175.0,1712.0
1090.0,1250.0,854.0
1108.0,1518.0,1478.0
1076.0,1482.0,86.0
851.0,916.0,924.0
252.0,1517.0,878.0
865.0,1250.0,1119.0
-81.0,1279.0,877.0
1081.0,872.0,1281.0
51.0,1514.0,1085.0
1264.0,1271.0,1061.0
1085.0,108.0,1093.0
1268.0,1264.0,892.0
860.0,1321.0,1076.0
1059.0,1467.0,-280.0
-409.0,1281.0,852.0
896.0,1261.0,1115.0
1105.0,1079.0,1650.0
1251.0,262.0,862.0
264.0,1680.0,1121.0
878.0,864.0,1265.0
1069.0,-428.0,1040.0
1063.0,1052.0,1260.0
1254.0,874.0,1282.0
1317.0,1257.0,854.0
1032.0,863.0,1066.0
56.0,884.0,1316.0
1285.0,1313.0,876.0
1444.0,883.0,1290.0
-201.0,1711.0,1464.0
1058.0,1261.0,914.0
1065.0,1079.0,1299.0
1113.0,-371.0,1056.0
-483.0,869.0,1071.0
1097.0,870.0,1712.0
1317.0,1102.0,1474.0
1266.0,1060.0,1299.0
1286.0,1092.0,1063.0
1077.0,1510.0,1279.0
1112.0,1254.0,1114.0
858.0,-136.0,1273.0
1107.0,1262.0,1057.0
851.0,1694.0,1510.0
1070.0,1326.0,1081.0
1071.0,1082.0,1065.0
852.0,1100.0,1514.0
1064.0,1089.0,1049.0
1076.0,866.0,1273.0
1676.0,1319.0,1252.0
912.0,1496.0,1303.0
1500.0,1513.0,1119.0
1271.0,1075.0,1117.0
925.0,1515.0,885.0
1301.0,1320.0,868.0
1312.0,1270.0,1290.0
1269.0,186.0,857.0
1279.0,1074.0,1513.0
1504.0,1081.0,1080.0
1066.0,1071.0,1298.0
1480.0,1266.0,1069.0
1058.0,-245.0,1037.0
850.0,888.0,-228.0
1123.0,1452.0,1311.0
478.0,888.0,1243.0
1257.0,1104.0,1308.0
1697.0,1271.0,1076.0
1323.0,1070.0,880.0
1313.0,1074.0,1490.0
1273.0,1515.0,1455.0
1115.0,843.0,1298.0
1517.0,21.0,1316.0
1466.0,887.0,253.0
1279.0,892.0,869.0
474.0,1090.0,1505.0
1080.0,863.0,1119.0
1053.0,1120.0,1090.0
1498.0,1081.0,1267.0
-144.0,865.0,1275.0
1065.0,871.0,-414.0
1309.0,29.0,1257.0
1276.0,1086.0,1320.0
1306.0,192.0,1526.0
1061.0,1264.0,1118.0
1473.0,860.0,836.0
1454.0,1506.0,850.0
1228.0,907.0,1036.0
1087.0,1269.0,1459.0
1244.0,1272.0,904.0
-78.0,1288.0,1050.0
1426.0,1262.0,885.0
1080.0,1512.0,1514.0
1071.0,1064.0,1084.0
1500.0,1078.0,1313.0
1482.0,1259.0,876.0
1708.0,1074.0,1073.0
1248.0,-211.0,1072.0
1260.0,1068.0,1116.0
923.0,863.0,1497.0
1077.0,1062.0,1052.0
1119.0,885.0,-309.0
1272.0,1106.0,884.0
1105.0,1109.0,877.0
-186.0,860.0,1062.0
1279.0,1300.0,1120.0
-13.0,1066.0,1278.0
1321.0,1093.0,1089.0
1270.0,1085.0,1500.0
1070.0,1265.0,1056.0
1086.0,859.0,862.0
1311.0,1456.0,1092.0
1302.0,1055.0,-305.0
1089.0,1290.0,1088.0
1099.0,1057.0,1320.0
1465.0,859.0,1320.0
867.0,848.0,1061.0
1116.0,1280.0,876.0
1275.0,1060.0,1081.0
1074.0,232.0,1465.0
-322.0,1077.0,32.0
1276.0,1066.0,1078.0
1668.0,1316.0,880.0
869.0,199.0,1259.0
1465.0,1498.0,1308.0
1293.0,861.0,1508.0
1305.0,1082.0,890.0
1318.0,1255.0,866.0
1491.0,1123.0,1318.0
-4.0,1068.0,1267.0
467.0,-460.0,1252.0
1097.0,1312.0,1068.0
1049.0,1072.0,1071.0
1267.0,1278.0,1504.0
1052.0,1288.0,1304.0
1084.0,1056.0,1312.0
1074.0,1457.0,906.0
1498.0,1300.0,880.0
1310.0,1068.0,1306.0
1120.0,1291.0,1073.0
1310.0,886.0,1085.0
1041.0,1060.0,1080.0
1262.0,913.0,1075.0
876.0,914.0,1307.0
1082.0,1258.0,1067.0
1259.0,1078.0,1255.0
-294.0,1254.0,887.0
1117.0,1278.0,1080.0
1263.0,1267.0,880.0
1036.0,-71.0,1277.0
1274.0,1256.0,1106.0
1483.0,-356.0,1249.0
219.0,1285.0,1309.0
490.0,1271.0,1111.0
1460.0,1261.0,1108.0
1060.0,875.0,1058.0
1683.0,1090.0,1109.0
1242.0,854.0,1691.0
1068.0,1450.0,1479.0
1516.0,1486.0,1309.0
1293.0,-28.0,1089.0
843.0,-476.0,1084.0
1454.0,1257.0,868.0
1276.0,1064.0,1468.0
199.0,1089.0,1061.0
1687.0,1506.0,1121.0
1273.0,1280.0,1328.0
1056.0,1688.0,1294.0
1073.0,1243.0,1295.0
1072.0,1478.0,1074.0
1267.0,1315.0,872.0
1100.0,1475.0,858.0
1077.0,905.0,1512.0
1118.0,56.0,1121.0
1517.0,846.0,1277.0
1696.0,1278.0,1298.0
491.0,1061.0,1053.0
874.0,1067.0,1271.0
909.0,-479.0,1077.0
1239.0,1274.0,1494.0
1292.0,1474.0,1280.0
1285.0,1091.0,1105.0
1517.0,1716.0,1091.0
1245.0,1241.0,1074.0
1277.0,-141.0,-492.0
1521.0,1068.0,1280.0
1061.0,1075.0,1711.0
1278.0,1069.0,850.0
1074.0,1244.0,218.0
1071.0,881.0,22.0
-99.0,1273.0,54.0
1015.0,1320.0,1315.0
34.0,1066.0,1284.0
1463.0,1260.0,1456.0
-460.0,1263.0,1277.0
878.0,870.0,1082.0
1424.0,1515.0,1517.0
1076.0,1074.0,1055.0
1047.0,1066.0,1312.0
1234.0,1264.0,1091.0
1518.0,882.0,1469.0
257.0,1272.0,1255.0
1071.0,1465.0,-494.0
1249.0,1073.0,1288.0
1077.0,1055.0,20.0
1521.0,884.0,1459.0
49.0,1276.0,860.0
1042.0,1507.0,1092.0
834.0,1609.0,1264.0
1252.0,165.0,1069.0
1269.0,-192.0,868.0
1282.0,-204.0,1258.0
1064.0,1274.0,1252.0
1085.0,343.0,868.0
1453.0,1080.0,1071.0
1062.0,1304.0,883.0
1274.0,1463.0,1241.0
873.0,882.0,1265.0
1034.0,1249.0,1288.0
1461.0,1083.0,1105.0
1104.0,1060.0,1075.0
1018.0,1083.0,1074.0
1281.0,882.0,1497.0
1282.0,-279.0,59.0
1514.0,1273.0,1286.0
1494.0,1054.0,1471.0
1311.0,1083.0,1259.0
1081.0,1515.0,862.0
1444.0,1288.0,1315.0
1280.0,1279.0,1061.0
369.0,1091.0,1282.0
1275.0,1280.0,80.0
1287.0,1047.0,1087.0
1059.0,119.0,1110.0
1263.0,870.0,1443.0
1054.0,871.0,866.0
1025.0,1052.0,1075.0
877.0,-233.0,84.0
289.0,1509.0,920.0
867.0,1464.0,1489.0
1078.0,1263.0,1279.0
1673.0,-21.0,861.0
1039.0,1662.0,1076.0
1124.0,1074.0,1121.0
1255.0,1269.0,1314.0
-466.0,1481.0,859.0
200.0,1096.0,1315.0
1299.0,1117.0,910.0
1127.0,1067.0,1063.0
1074.0,1487.0,1315.0
1075.0,-435.0,1461.0
1040.0,1318.0,1107.0
-412.0,878.0,1086.0
-71.0,1282.0,1498.0
1457.0,1102.0,869.0
1067.0,1318.0,876.0
1086.0,1284.0,1080.0
1085.0,1715.0,1509.0
873.0,1261.0,-270.0
874.0,919.0,882.0
1451.0,1506.0,1289.0
1067.0,908.0,-470.0
1291.0,1314.0,-217.0
1065.0,-206.0,1283.0
1252.0,1309.0,1262.0
1233.0,-218.0,1497.0
1263.0,1305.0,1274.0
1043.0,1079.0,1510.0
1273.0,875.0,1280.0
1047.0,1461.0,1131.0
1075.0,1281.0,1249.0
1259.0,875.0,1698.0
835.0,1265.0,1264.0
1078.0,-167.0,1273.0
1112.0,1659.0,1086.0
1275.0,1699.0,1274.0
1442.0,1062.0,1094.0
1476.0,1251.0,1471.0
1037.0,1087.0,1515.0
1264.0,1052.0,1519.0
1273.0,1073.0,1060.0
1655.0,1249.0,1105.0
1291.0,1260.0,1701.0
1091.0,283.0,1472.0
1056.0,1044.0,886.0
1065.0,1659.0,1248.0
1301.0,1081.0,885.0
862.0,1291.0,1057.0
1069.0,1514.0,72.0
7.0,55.0,1312.0
1102.0,1271.0,1271.0
1271.0,1085.0,1084.0
105.0,1074.0,1310.0
1237.0,1318.0,1316.0
1117.0,1519.0,1269.0
458.0,1312.0,1721.0
1302.0,1424.0,1483.0
1087.0,143.0,1127.0
-212.0,1488.0,-472.0
1464.0,1310.0,915.0
1275.0,1078.0,862.0
1470.0,1491.0,375.0
1507.0,1306.0,1306.0
1052.0,1055.0,1093.0
1095.0,875.0,1315.0
1275.0,1315.0,1252.0
-221.0,185.0,852.0
890.0,865.0,1110.0
1036.0,847.0,1067.0
1066.0,-417.0,1278.0
-256.0,1516.0,1303.0
1310.0,1072.0,270.0
1289.0,221.0,1476.0
870.0,1316.0,1262.0
-492.0,1322.0,1128.0
1080.0,1070.0,264.0
1507.0,877.0,1089.0
1507.0,869.0,1506.0
262.0,1050.0,1280.0
1311.0,1314.0,-354.0
1056.0,1507.0,1266.0
17.0,1479.0,1305.0
1073.0,1313.0,1088.0
822.0,1060.0,893.0
1312.0,1116.0,1051.0
1072.0,1273.0,1052.0
1505.0,1525.0,881.0
1311.0,1256.0,166.0
1274.0,1060.0,1230.0
1072.0,1262.0,1223.0
1056.0,1074.0,161.0
1055.0,1311.0,1124.0
874.0,-126.0,1068.0
1263.0,-238.0,1276.0
1044.0,1078.0,88.0
1427.0,879.0,1075.0
1310.0,-469.0,-466.0
1489.0,1442.0,1301.0
1476.0,869.0,1270.0
1510.0,1456.0,1682.0
-503.0,1480.0,1289.0
-101.0,1096.0,1037.0
1086.0,861.0,72.0
1434.0,1066.0,1314.0
1090.0,1450.0,92.0
1059.0,1066.0,1078.0
1082.0,1130.0,1268.0
1508.0,1309.0,1470.0
1314.0,1077.0,871.0
267.0,1271.0,1473.0
1645.0,1450.0,1122.0
831.0,1066.0,1054.0
887.0,1436.0,1483.0
266.0,1263.0,1454.0
1063.0,1659.0,1123.0
809.0,879.0,1055.0
1463.0,1449.0,1127.0
1102.0,-484.0,1471.0
1720.0,1261.0,1247.0
105.0,1061.0,1288.0
1107.0,1079.0,860.0
1262.0,-177.0,311.0
1085.0,1288.0,-405.0
881.0,1704.0,1457.0
1261.0,-503.0,1711.0
-107.0,1299.0,1258.0
1056.0,1468.0,1105.0
1700.0,1077.0,1309.0
1029.0,881.0,873.0
1303.0,204.0,1310.0
23.0,1708.0,881.0
1102.0,240.0,1072.0
1220.0,880.0,1494.0
1016.0,876.0,864.0
1305.0,28.0,1046.0
57.0,1307.0,1512.0
1509.0,869.0,-254.0
1031.0,1655.0,1067.0
843.0,1472.0,1451.0
1018.0,1261.0,1086.0
36.0,1084.0,1093.0
1323.0,848.0,875.0
1262.0,1056.0,1088.0
253.0,1489.0,1504.0
1257.0,1458.0,1666.0
1702.0,891.0,1263.0
1444.0,1320.0,1281.0
1274.0,1309.0,23.0
1265.0,1304.0,1057.0
1515.0,906.0,1288.0
1059.0,1713.0,1062.0
1709.0,1118.0,867.0
1080.0,202.0,1447.0
1275.0,1319.0,1708.0
1239.0,1103.0,1060.0
1064.0,1682.0,1278.0
1113.0,-226.0,1104.0
1662.0,-33.0,218.0
1267.0,1486.0,886.0
1516.0,894.0,1271.0
1043.0,1707.0,-304.0
1226.0,1057.0,1046.0
1062.0,1294.0,-134.0
1267.0,1242.0,-206.0
865.0,1099.0,858.0
1323.0,1472.0,1105.0
1682.0,1086.0,-301.0
1665.0,1469.0,1089.0
-442.0,1280.0,669.0
1321.0,1500.0,1082.0
875.0,924.0,1312.0
1082.0,1071.0,897.0
1519.0,1271.0,1069.0
1025.0,1058.0,1258.0
1316.0,-30.0,1269.0
1068.0,1278.0,1318.0
1516.0,1085.0,1444.0
1058.0,1075.0,390.0
1675.0,890.0,1098.0
1509.0,1691.0,185.0
1317.0,1301.0,-58.0
924.0,138.0,1051.0
1497.0,1278.0,850.0
1110.0,1694.0,1271.0
1230.0,1273.0,892.0
205.0,1057.0,1066.0
1059.0,879.0,1315.0
1026.0,1302.0,1053.0
77.0,1317.0,1293.0
220.0,1070.0,1459.0
1274.0,1504.0,1116.0
1028.0,-5.0,-494.0
-177.0,1074.0,1312.0
847.0,1480.0,1251.0
868.0,851.0,-135.0
-62.0,1461.0,854.0
1119.0,860.0,1320.0
1289.0,1285.0,256.0
-247.0,1466.0,1270.0
1277.0,1263.0,1307.0
1266.0,1033.0,1071.0
1698.0,1482.0,1312.0
1280.0,1050.0,1105.0
-178.0,1038.0,303.0
99.0,1078.0,-178.0
-164.0,1046.0,1310.0
1072.0,1089.0,1463.0
857.0,1067.0,-459.0
1091.0,872.0,1512.0
164.0,866.0,1076.0
1487.0,1312.0,1263.0
1445.0,1046.0,1270.0
1703.0,253.0,1688.0
554.0,893.0,1628.0
1702.0,1088.0,1288.0
1277.0,883.0,1117.0
263.0,1058.0,1071.0
1508.0,878.0,1257.0
1312.0,1286.0,871.0
1271.0,1467.0,1255.0
1099.0,-108.0,1481.0
841.0,53.0,1292.0
1073.0,1064.0,1321.0
829.0,1272.0,1297.0
1309.0,1309.0,1273.0
1265.0,1470.0,1097.0
1505.0,1090.0,262.0
-42.0,1084.0,1311.0
1265.0,1265.0,1094.0
415.0,1460.0,1295.0
1275.0,870.0,1510.0
245.0,1059.0,1055.0
1268.0,863.0,878.0
1059.0,848.0,1077.0
1304.0,886.0,1279.0
1258.0,1490.0,1108.0
1322.0,1315.0,1254.0
1472.0,1062.0,853.0
1222.0,1030.0,1309.0
858.0,863.0,-195.0
1288.0,1267.0,492.0
-475.0,452.0,1511.0
-353.0,1100.0,1057.0
1113.0,1260.0,-49.0
1514.0,888.0,47.0
1259.0,1085.0,65.0
1022.0,1272.0,1311.0
1501.0,1282.0,1528.0
1065.0,1269.0,1100.0
1041.0,1459.0,1065.0
1264.0,1055.0,1119.0
1316.0,1053.0,1272.0
-400.0,1511.0,1320.0
1264.0,54.0,1312.0
1027.0,1307.0,1098.0
879.0,478.0,231.0
1278.0,1251.0,1454.0
830.0,1281.0,1697.0
1254.0,1083.0,1088.0
103.0,13.0,1067.0
1047.0,1292.0,1310.0
1238.0,881.0,1104.0
1280.0,1271.0,1313.0
1078.0,1090.0,1060.0
1299.0,1084.0,1288.0
218.0,884.0,-16.0
1254.0,1662.0,1074.0
1708.0,1480.0,877.0
924.0,1053.0,1251.0
868.0,1239.0,818.0
1302.0,1068.0,682.0
460.0,915.0,1312.0
-438.0,1511.0,1072.0
-18.0,1451.0,1250.0
472.0,1510.0,221.0
1250.0,1313.0,-68.0
884.0,1064.0,897.0
1070.0,1087.0,857.0
871.0,1064.0,1479.0
1016.0,1268.0,1251.0
1075.0,1043.0,1285.0
1029.0,1097.0,861.0
1313.0,1075.0,863.0
53.0,1067.0,1076.0
1047.0,208.0,878.0
1710.0,1068.0,871.0
1237.0,1265.0,1079.0
1107.0,1323.0,1302.0
1280.0,682.0,-156.0
137.0,1272.0,1473.0
