approx-q,epi-sarsa,online-sarsa
863.0,1279.0,-206.0
1275.0,1256.0,-38.0
1069.0,1048.0,1676.0
1250.0,1072.0,1269.0
1039.0,1089.0,1083.0
1484.0,1033.0,1056.0
1067.0,1248.0,256.0
218.0,866.0,1314.0
883.0,1277.0,866.0
1070.0,1512.0,1093.0
870.0,1037.0,1325.0
1320.0,869.0,227.0
-268.0,1301.0,905.0
887.0,1285.0,1256.0
848.0,1294.0,1266.0
1103.0,1289.0,-199.0
1049.0,-465.0,1285.0
1310.0,1504.0,1037.0
874.0,1047.0,1110.0
1469.0,1306.0,1050.0
1088.0,1272.0,1053.0
1263.0,1118.0,1494.0
1110.0,1076.0,1308.0
1111.0,1478.0,-191.0
1266.0,1259.0,1288.0
837.0,1074.0,1032.0
