approx-q,epi-sarsa,online-sarsa
878.0,1029.0,-442.0
860.0,1486.0,1308.0
865.0,859.0,1478.0
1077.0,869.0,1263.0
1034.0,1077.0,1085.0
1047.0,1465.0,1074.0
916.0,921.0,1265.0
1075.0,876.0,1060.0
1080.0,1119.0,-330.0
1125.0,1110.0,1071.0
1073.0,1088.0,10.0
1059.0,1273.0,867.0
919.0,840.0,861.0
1251.0,1488.0,1310.0
1072.0,-501.0,1121.0
913.0,1053.0,1318.0
1233.0,1241.0,1270.0
851.0,880.0,1120.0
871.0,238.0,1064.0
845.0,868.0,925.0
1069.0,874.0,-438.0
1029.0,887.0,894.0
853.0,1105.0,895.0
1478.0,1068.0,1277.0
1048.0,1069.0,1081.0
884.0,1669.0,850.0
857.0,1095.0,867.0
895.0,286.0,1060.0
-406.0,1470.0,1072.0
-278.0,-270.0,1276.0
1209.0,874.0,1063.0
-451.0,1034.0,870.0
844.0,868.0,1085.0
829.0,1489.0,925.0
1056.0,1052.0,870.0
1236.0,1094.0,1259.0
1070.0,1302.0,1085.0
1311.0,1109.0,-296.0
476.0,1065.0,1061.0
846.0,1253.0,878.0
856.0,891.0,1067.0
1470.0,-359.0,1512.0
1035.0,1313.0,1263.0
1266.0,1089.0,110.0
1059.0,1066.0,1706.0
1316.0,908.0,887.0
1119.0,1066.0,1296.0
1074.0,1084.0,1056.0
1284.0,1287.0,-384.0
1086.0,1118.0,1327.0
1054.0,1130.0,1072.0
1075.0,873.0,-330.0
1318.0,1516.0,882.0
1269.0,218.0,870.0
1063.0,1052.0,1071.0
846.0,1319.0,1109.0
1077.0,889.0,1507.0
-413.0,920.0,1060.0
920.0,-368.0,1517.0
861.0,929.0,871.0
1120.0,846.0,1325.0
1081.0,858.0,1038.0
880.0,1062.0,925.0
926.0,1109.0,1091.0
882.0,1068.0,1473.0
1518.0,1259.0,1098.0
1076.0,847.0,891.0
1109.0,1075.0,1308.0
890.0,1077.0,1075.0
1502.0,-179.0,1046.0
1118.0,875.0,-292.0
1084.0,1121.0,-101.0
878.0,1521.0,875.0
1075.0,1485.0,-25.0
-451.0,886.0,1277.0
1064.0,-304.0,915.0
1119.0,-208.0,1114.0
18.0,1054.0,848.0
869.0,109.0,1284.0
1085.0,1065.0,1068.0
1253.0,1518.0,1290.0
1059.0,1318.0,1464.0
1118.0,-360.0,463.0
1059.0,869.0,1279.0
-120.0,1046.0,1069.0
1324.0,1125.0,882.0
1057.0,1285.0,1123.0
860.0,1247.0,1280.0
1074.0,1322.0,871.0
1277.0,1461.0,1078.0
-428.0,1061.0,1320.0
1117.0,894.0,877.0
1306.0,1670.0,1322.0
1452.0,1094.0,1072.0
1265.0,864.0,1706.0
1240.0,1045.0,1083.0
1094.0,-464.0,1292.0
1285.0,896.0,1090.0
1083.0,1324.0,872.0
868.0,1644.0,1287.0
895.0,193.0,-336.0
1273.0,1068.0,865.0
866.0,1053.0,-383.0
867.0,1504.0,1122.0
850.0,1110.0,1514.0
1057.0,1071.0,1723.0
1079.0,1078.0,445.0
-493.0,886.0,892.0
890.0,1119.0,1093.0
1079.0,1256.0,867.0
1054.0,1050.0,866.0
1258.0,1069.0,1117.0
-130.0,1316.0,1281.0
1321.0,281.0,1053.0
-147.0,1277.0,1465.0
1259.0,263.0,850.0
1048.0,1124.0,919.0
1495.0,1076.0,1494.0
1061.0,1080.0,1070.0
1252.0,1317.0,1291.0
1064.0,1316.0,869.0
1246.0,1450.0,860.0
1069.0,1279.0,1267.0
1255.0,1051.0,1271.0
1279.0,1071.0,1513.0
1457.0,1311.0,923.0
13.0,902.0,1684.0
871.0,1070.0,917.0
869.0,1284.0,1063.0
1050.0,1312.0,880.0
1067.0,1069.0,1292.0
1693.0,1060.0,1531.0
461.0,1056.0,1482.0
1313.0,1130.0,864.0
1055.0,1305.0,851.0
1053.0,1055.0,-357.0
1312.0,1713.0,1276.0
1086.0,878.0,875.0
865.0,1296.0,-447.0
1087.0,1262.0,1281.0
1285.0,1103.0,1049.0
1038.0,1248.0,872.0
1058.0,1501.0,1114.0
1059.0,1067.0,1096.0
1042.0,1119.0,1074.0
1052.0,150.0,881.0
1508.0,1119.0,867.0
1318.0,1089.0,1068.0
859.0,876.0,1286.0
1269.0,1106.0,-388.0
884.0,1258.0,879.0
854.0,1057.0,1065.0
1510.0,1127.0,1045.0
1081.0,1307.0,1494.0
-443.0,1252.0,879.0
1111.0,1315.0,1483.0
1289.0,1111.0,1253.0
78.0,1038.0,1505.0
1040.0,1069.0,1309.0
1319.0,1657.0,863.0
1083.0,1086.0,1458.0
860.0,1473.0,1258.0
1287.0,854.0,244.0
1316.0,1042.0,1065.0
-222.0,1314.0,-157.0
1275.0,1280.0,1507.0
1314.0,866.0,1127.0
1263.0,1461.0,1069.0
1310.0,1268.0,1311.0
1085.0,1070.0,1502.0
1072.0,854.0,1284.0
858.0,1703.0,1493.0
874.0,1274.0,918.0
1309.0,1324.0,1105.0
1314.0,865.0,1086.0
1311.0,1260.0,885.0
852.0,1649.0,1506.0
1059.0,1063.0,1120.0
1080.0,1074.0,1087.0
1109.0,1096.0,-296.0
880.0,1064.0,870.0
846.0,-467.0,1061.0
1307.0,-449.0,1068.0
1266.0,1084.0,878.0
931.0,1116.0,1269.0
-311.0,300.0,41.0
1049.0,1090.0,1311.0
1319.0,1081.0,1079.0
909.0,1262.0,1310.0
1107.0,1318.0,1281.0
1514.0,1069.0,1120.0
1454.0,1285.0,1280.0
1259.0,1059.0,1117.0
6.0,1287.0,1050.0
1112.0,1046.0,1089.0
1321.0,1269.0,1501.0
1304.0,1283.0,1254.0
1131.0,1118.0,1089.0
1111.0,1468.0,919.0
1254.0,866.0,1474.0
1110.0,1491.0,1270.0
1286.0,1503.0,903.0
882.0,837.0,1277.0
291.0,1316.0,1093.0
1274.0,1071.0,1290.0
1298.0,1057.0,1079.0
1100.0,881.0,-269.0
1705.0,1271.0,1479.0
1261.0,1260.0,-120.0
1066.0,1083.0,1046.0
1066.0,1284.0,1087.0
1513.0,1057.0,1275.0
1433.0,1078.0,1069.0
864.0,1528.0,869.0
1254.0,-285.0,-165.0
1085.0,1310.0,1085.0
1125.0,1318.0,908.0
854.0,867.0,1262.0
1099.0,1509.0,1062.0
1088.0,1069.0,1319.0
1282.0,1088.0,1481.0
1493.0,1072.0,885.0
1108.0,1459.0,1077.0
1105.0,880.0,1073.0
1276.0,1271.0,1308.0
1269.0,1531.0,1058.0
1262.0,1069.0,891.0
1287.0,1515.0,1122.0
1703.0,1110.0,1464.0
1309.0,1512.0,1674.0
1481.0,1263.0,1106.0
1286.0,1086.0,1076.0
1309.0,868.0,890.0
75.0,886.0,1508.0
1278.0,1100.0,1116.0
1088.0,1295.0,1504.0
1074.0,1499.0,1262.0
859.0,1499.0,875.0
879.0,154.0,855.0
1279.0,1265.0,1053.0
1068.0,1520.0,1051.0
1061.0,1292.0,865.0
1066.0,1055.0,1077.0
1115.0,854.0,1464.0
1232.0,1121.0,1478.0
1286.0,888.0,1273.0
1125.0,860.0,1063.0
1058.0,1093.0,1478.0
911.0,1280.0,1279.0
1273.0,1284.0,1478.0
1307.0,1232.0,1118.0
1112.0,-459.0,1489.0
1070.0,1120.0,1267.0
1081.0,1270.0,1084.0
1054.0,1301.0,1121.0
870.0,1065.0,875.0
1064.0,885.0,1111.0
1320.0,1123.0,1068.0
1090.0,14.0,-196.0
-221.0,1075.0,1058.0
1244.0,1302.0,1444.0
301.0,1104.0,877.0
-151.0,245.0,1275.0
885.0,1289.0,895.0
252.0,874.0,1314.0
1081.0,1500.0,37.0
870.0,890.0,1656.0
1311.0,-364.0,60.0
855.0,1090.0,1271.0
1311.0,903.0,43.0
-276.0,860.0,878.0
1680.0,869.0,917.0
1287.0,1457.0,1085.0
1077.0,1085.0,1274.0
1059.0,879.0,872.0
1067.0,860.0,257.0
1101.0,1249.0,1260.0
1059.0,1084.0,1502.0
883.0,1092.0,1516.0
1051.0,882.0,886.0
1321.0,1068.0,1082.0
-433.0,1459.0,-485.0
1300.0,1065.0,866.0
1120.0,1059.0,1282.0
900.0,1094.0,1113.0
1280.0,1517.0,1070.0
281.0,1069.0,892.0
1228.0,1481.0,1512.0
161.0,1061.0,1322.0
1260.0,1285.0,1314.0
1485.0,1077.0,1308.0
890.0,1267.0,1063.0
1100.0,1270.0,1297.0
1107.0,427.0,1495.0
1046.0,1052.0,1282.0
1076.0,860.0,1269.0
1292.0,1313.0,1317.0
1502.0,1461.0,-335.0
37.0,907.0,1094.0
1258.0,1102.0,1264.0
1074.0,1104.0,871.0
1271.0,1063.0,1059.0
1270.0,1315.0,856.0
1056.0,1062.0,1509.0
1099.0,1117.0,1120.0
901.0,1252.0,1488.0
1315.0,1331.0,1274.0
1117.0,1278.0,181.0
892.0,1313.0,1266.0
1087.0,1265.0,1322.0
1121.0,1276.0,1318.0
862.0,885.0,1318.0
902.0,1506.0,856.0
1072.0,1055.0,1065.0
-311.0,1285.0,1506.0
1721.0,1076.0,1059.0
327.0,858.0,1295.0
1310.0,1314.0,-195.0
1452.0,1099.0,1506.0
1080.0,1251.0,1507.0
1047.0,1063.0,1451.0
852.0,1520.0,1315.0
1317.0,852.0,1050.0
1310.0,1236.0,1284.0
1257.0,840.0,1519.0
1250.0,1283.0,1463.0
887.0,1496.0,1253.0
1053.0,1307.0,888.0
1134.0,1077.0,1121.0
1069.0,1309.0,1052.0
309.0,1303.0,870.0
878.0,1070.0,1523.0
1253.0,892.0,1289.0
1269.0,1092.0,1301.0
1067.0,1072.0,863.0
913.0,1066.0,1113.0
884.0,865.0,140.0
1470.0,1047.0,1119.0
1509.0,1503.0,872.0
881.0,1054.0,1305.0
1679.0,1310.0,1077.0
1264.0,1274.0,1301.0
1269.0,1305.0,910.0
1271.0,1311.0,-136.0
1459.0,1062.0,1036.0
1304.0,1297.0,1066.0
1085.0,1071.0,1082.0
1297.0,285.0,866.0
1300.0,1045.0,1271.0
881.0,238.0,854.0
-360.0,1283.0,871.0
1483.0,1454.0,1070.0
1134.0,1069.0,1514.0
1480.0,1018.0,1076.0
1072.0,1107.0,1063.0
1509.0,1283.0,1084.0
877.0,1072.0,1456.0
-179.0,859.0,1288.0
22.0,1480.0,1106.0
1272.0,1271.0,1287.0
1114.0,1093.0,1703.0
1234.0,1244.0,873.0
1083.0,1306.0,852.0
1099.0,2.0,1322.0
1470.0,1062.0,1120.0
1092.0,1683.0,905.0
1101.0,1100.0,-161.0
1076.0,498.0,868.0
570.0,1258.0,1067.0
1311.0,1653.0,1082.0
1085.0,866.0,1105.0
1288.0,1699.0,1074.0
1258.0,874.0,1269.0
1310.0,1313.0,1438.0
1300.0,1492.0,1071.0
1285.0,71.0,1071.0
1071.0,1281.0,1084.0
877.0,1116.0,858.0
864.0,1085.0,1465.0
1262.0,1699.0,1267.0
1066.0,886.0,1267.0
899.0,1055.0,867.0
1314.0,870.0,-34.0
1275.0,-195.0,1054.0
-464.0,1289.0,1445.0
1085.0,21.0,1107.0
1475.0,1302.0,1120.0
1256.0,-440.0,875.0
35.0,1307.0,-293.0
1068.0,1101.0,1283.0
1110.0,1069.0,1274.0
1111.0,1285.0,1308.0
869.0,1077.0,1232.0
1260.0,152.0,1268.0
1285.0,1243.0,436.0
866.0,1465.0,1061.0
-436.0,1255.0,438.0
-483.0,1071.0,1280.0
1263.0,1681.0,1069.0
1304.0,1318.0,1062.0
1071.0,1237.0,863.0
1471.0,882.0,1514.0
1470.0,1060.0,393.0
432.0,1055.0,1310.0
919.0,1052.0,1262.0
1104.0,180.0,4.0
190.0,1073.0,1075.0
-447.0,-163.0,1060.0
1703.0,862.0,1071.0
1702.0,1507.0,1266.0
1501.0,1044.0,1066.0
639.0,879.0,856.0
1645.0,1060.0,1110.0
1282.0,1257.0,880.0
1288.0,1318.0,1460.0
1091.0,1066.0,883.0
1468.0,920.0,1058.0
1259.0,1466.0,1086.0
-352.0,1086.0,1466.0
1064.0,1311.0,86.0
1700.0,1267.0,1508.0
1058.0,1088.0,889.0
1507.0,1058.0,-455.0
873.0,1095.0,1234.0
897.0,1486.0,1075.0
1067.0,1300.0,887.0
1056.0,858.0,1310.0
1066.0,1300.0,-501.0
880.0,888.0,18.0
1071.0,1315.0,1505.0
1666.0,1069.0,1277.0
1064.0,1330.0,1107.0
851.0,7.0,1282.0
1055.0,1265.0,1457.0
1117.0,1040.0,1284.0
853.0,-246.0,1308.0
870.0,858.0,1064.0
1254.0,1247.0,1268.0
1477.0,1083.0,1257.0
1471.0,1489.0,1294.0
1296.0,1057.0,1290.0
1049.0,875.0,1310.0
279.0,1527.0,1260.0
1086.0,1050.0,1070.0
1703.0,1324.0,1077.0
-153.0,1059.0,1475.0
1080.0,1250.0,-299.0
1115.0,1101.0,879.0
869.0,154.0,1502.0
1310.0,1092.0,1089.0
-42.0,1321.0,1117.0
844.0,1090.0,890.0
1310.0,862.0,1312.0
1289.0,1288.0,1289.0
856.0,450.0,1069.0
883.0,1085.0,1116.0
1082.0,1075.0,1078.0
1315.0,881.0,1070.0
865.0,1684.0,1256.0
1269.0,878.0,863.0
1074.0,1493.0,1505.0
1311.0,263.0,39.0
1510.0,1098.0,1307.0
1101.0,1213.0,1063.0
1300.0,1120.0,1259.0
1301.0,1085.0,918.0
1252.0,1711.0,-201.0
1677.0,877.0,879.0
1280.0,1473.0,160.0
1664.0,1281.0,888.0
1312.0,1276.0,871.0
1255.0,1068.0,1092.0
1700.0,1271.0,444.0
1314.0,1517.0,1276.0
-449.0,1302.0,269.0
1106.0,1049.0,173.0
1075.0,1256.0,858.0
1316.0,870.0,896.0
1254.0,1277.0,1091.0
1265.0,1071.0,1085.0
-405.0,238.0,1257.0
1058.0,1706.0,1254.0
1098.0,1519.0,1276.0
1070.0,1287.0,1102.0
1246.0,1303.0,1706.0
1316.0,866.0,1451.0
1433.0,1223.0,1242.0
1093.0,1116.0,1282.0
1447.0,896.0,868.0
480.0,-104.0,1278.0
1287.0,867.0,864.0
1276.0,1464.0,1293.0
1088.0,67.0,1261.0
-221.0,425.0,1709.0
1075.0,1302.0,1277.0
1277.0,1253.0,1312.0
1075.0,1501.0,1275.0
1301.0,1107.0,-148.0
1287.0,1106.0,1281.0
1313.0,1468.0,1272.0
427.0,1090.0,1431.0
1323.0,1267.0,1105.0
119.0,917.0,1069.0
1115.0,876.0,1273.0
869.0,1070.0,1068.0
1308.0,1067.0,1291.0
1448.0,1505.0,-159.0
1281.0,-175.0,1313.0
867.0,1075.0,246.0
1302.0,1259.0,1286.0
1063.0,1258.0,1517.0
1039.0,1064.0,-158.0
1073.0,1268.0,1445.0
22.0,1443.0,1065.0
1259.0,1083.0,918.0
1320.0,845.0,1268.0
1313.0,1107.0,-27.0
886.0,1280.0,1082.0
1253.0,1286.0,1266.0
1709.0,1288.0,880.0
1300.0,1462.0,1313.0
1292.0,1460.0,1711.0
1114.0,1069.0,1275.0
1269.0,1472.0,1264.0
879.0,1080.0,-115.0
1086.0,1311.0,1296.0
862.0,1713.0,1246.0
377.0,1294.0,1717.0
1072.0,1508.0,1256.0
1317.0,1048.0,-26.0
1316.0,1477.0,1295.0
264.0,-185.0,67.0
1096.0,-481.0,-380.0
857.0,74.0,1512.0
1126.0,1308.0,1061.0
1071.0,1455.0,1048.0
872.0,1267.0,16.0
1514.0,1065.0,1512.0
-371.0,1514.0,1272.0
1059.0,1311.0,1472.0
1258.0,313.0,1068.0
1306.0,1081.0,1107.0
1260.0,1301.0,1269.0
914.0,1287.0,1268.0
1226.0,1479.0,1693.0
1262.0,1694.0,1118.0
1273.0,1257.0,1440.0
1318.0,1460.0,-123.0
1508.0,1114.0,1081.0
1123.0,1261.0,1459.0
1471.0,1059.0,1079.0
866.0,1259.0,237.0
1080.0,1277.0,1082.0
1083.0,1255.0,-85.0
1075.0,1110.0,1083.0
49.0,1068.0,1309.0
1251.0,1311.0,1281.0
1265.0,202.0,904.0
278.0,1307.0,1507.0
914.0,1516.0,1110.0
862.0,1281.0,1275.0
1485.0,865.0,1466.0
1112.0,1302.0,872.0
1267.0,874.0,250.0
888.0,1265.0,1676.0
1064.0,1062.0,236.0
1071.0,1268.0,1307.0
1097.0,1470.0,1046.0
1264.0,1456.0,847.0
1079.0,130.0,1092.0
79.0,884.0,1449.0
1303.0,1268.0,1031.0
1079.0,1324.0,1309.0
203.0,864.0,872.0
1116.0,-466.0,1286.0
1114.0,1056.0,1476.0
1021.0,127.0,1262.0
1092.0,1076.0,892.0
1297.0,1073.0,883.0
1313.0,885.0,140.0
850.0,1274.0,1075.0
1482.0,220.0,882.0
-336.0,-385.0,1503.0
1244.0,1495.0,916.0
1071.0,1482.0,1093.0
1079.0,1088.0,862.0
881.0,1061.0,1438.0
1106.0,1247.0,1317.0
150.0,1072.0,887.0
1073.0,876.0,1081.0
1255.0,1261.0,1278.0
20.0,1464.0,1060.0
641.0,1287.0,1294.0
1121.0,1490.0,889.0
-355.0,1686.0,1510.0
1312.0,856.0,828.0
1089.0,1269.0,1309.0
21.0,881.0,1058.0
72.0,37.0,1283.0
1096.0,1116.0,1109.0
1477.0,1312.0,-453.0
1075.0,1481.0,1276.0
1452.0,-449.0,1303.0
889.0,1254.0,1128.0
1254.0,1302.0,276.0
-49.0,120.0,-130.0
1710.0,1095.0,885.0
1075.0,31.0,1310.0
1305.0,1511.0,1054.0
1664.0,1316.0,889.0
877.0,1256.0,1245.0
1068.0,1076.0,-386.0
1316.0,1241.0,1317.0
858.0,1514.0,1121.0
1497.0,1310.0,1508.0
1312.0,1084.0,1270.0
1077.0,1251.0,1.0
1066.0,1097.0,1282.0
1260.0,1264.0,1265.0
1116.0,1056.0,1511.0
1074.0,1059.0,1283.0
1126.0,1060.0,860.0
1308.0,1070.0,892.0
1518.0,875.0,1455.0
1051.0,1449.0,1646.0
1077.0,1275.0,63.0
1467.0,1254.0,1488.0
1304.0,1293.0,1474.0
1117.0,1280.0,-293.0
1452.0,1047.0,1471.0
286.0,1306.0,1297.0
1074.0,1094.0,1123.0
1268.0,1717.0,1087.0
1272.0,1064.0,1501.0
1466.0,1464.0,1127.0
1311.0,1097.0,1248.0
1306.0,1302.0,1313.0
1064.0,1115.0,1303.0
1668.0,-67.0,1282.0
1288.0,1500.0,1053.0
1297.0,1084.0,886.0
1095.0,1066.0,1277.0
1257.0,1470.0,1310.0
1115.0,1124.0,1064.0
870.0,1268.0,1274.0
864.0,1515.0,1271.0
-253.0,1053.0,1056.0
-345.0,1309.0,1261.0
1509.0,1507.0,1264.0
1278.0,1279.0,-216.0
1311.0,1067.0,880.0
1054.0,1086.0,1124.0
-349.0,1321.0,1517.0
1311.0,1113.0,1474.0
1495.0,239.0,-487.0
1271.0,1312.0,1094.0
1289.0,1305.0,1467.0
1263.0,-41.0,1516.0
1314.0,873.0,867.0
1300.0,1301.0,867.0
1100.0,1291.0,1497.0
856.0,1287.0,1252.0
888.0,1255.0,88.0
1453.0,1091.0,1061.0
1263.0,1267.0,1059.0
-173.0,1083.0,1060.0
887.0,1461.0,1278.0
1509.0,1078.0,1073.0
871.0,878.0,-148.0
1042.0,868.0,1502.0
1259.0,1104.0,1288.0
1088.0,1075.0,1674.0
1233.0,1280.0,1056.0
263.0,139.0,1260.0
1262.0,1701.0,1518.0
1317.0,1071.0,883.0
866.0,1461.0,1303.0
1499.0,1059.0,1080.0
1504.0,-150.0,1308.0
856.0,1056.0,1496.0
1495.0,1097.0,871.0
1242.0,1311.0,1122.0
281.0,1267.0,910.0
883.0,1274.0,858.0
1264.0,1258.0,870.0
897.0,871.0,1445.0
1476.0,1485.0,1304.0
1465.0,-110.0,1259.0
1256.0,490.0,1495.0
1090.0,1457.0,1473.0
148.0,1115.0,1110.0
895.0,1077.0,858.0
1298.0,1065.0,1081.0
1124.0,1068.0,1275.0
1039.0,1109.0,1112.0
1481.0,1267.0,1712.0
1109.0,1061.0,1082.0
1319.0,-426.0,1075.0
1251.0,864.0,1087.0
1248.0,1518.0,1285.0
1310.0,1497.0,1513.0
74.0,1228.0,1504.0
1037.0,1106.0,861.0
1275.0,871.0,1480.0
-147.0,849.0,1121.0
1702.0,1513.0,1069.0
1049.0,1049.0,1306.0
854.0,21.0,1283.0
1508.0,1056.0,1710.0
1088.0,1065.0,1652.0
1262.0,862.0,1077.0
872.0,1710.0,1057.0
915.0,1078.0,1244.0
1306.0,1059.0,880.0
1313.0,1068.0,1263.0
1313.0,704.0,-232.0
1317.0,1255.0,850.0
442.0,1067.0,249.0
881.0,1302.0,1079.0
1122.0,148.0,1073.0
1309.0,1327.0,1081.0
1250.0,1281.0,874.0
1317.0,1307.0,1288.0
1481.0,1042.0,1501.0
876.0,1695.0,-99.0
1274.0,1510.0,1453.0
1321.0,54.0,1484.0
853.0,837.0,1077.0
1086.0,1072.0,-213.0
1668.0,1284.0,1058.0
1275.0,1299.0,1313.0
1457.0,1085.0,868.0
1070.0,1259.0,911.0
1100.0,1263.0,-27.0
1078.0,1291.0,673.0
1057.0,135.0,1316.0
883.0,1510.0,1285.0
1454.0,1081.0,1064.0
1479.0,1062.0,1271.0
1090.0,1060.0,1266.0
-146.0,876.0,1048.0
1511.0,259.0,1050.0
255.0,1095.0,408.0
1478.0,899.0,1268.0
1264.0,1068.0,1072.0
1281.0,1486.0,1716.0
1280.0,300.0,1314.0
1097.0,1057.0,369.0
874.0,1450.0,1510.0
1664.0,1299.0,1254.0
1524.0,1471.0,1262.0
1249.0,886.0,1058.0
1701.0,1502.0,1069.0
1304.0,1253.0,159.0
846.0,890.0,1674.0
-63.0,-289.0,431.0
1089.0,1490.0,34.0
1505.0,1280.0,1520.0
-217.0,1053.0,1258.0
1510.0,856.0,1281.0
867.0,866.0,1478.0
1449.0,1034.0,1309.0
1516.0,1509.0,1060.0
1311.0,1076.0,1318.0
855.0,1059.0,1280.0
1244.0,1489.0,1465.0
1060.0,887.0,874.0
1477.0,1281.0,1279.0
1279.0,233.0,1037.0
1066.0,1247.0,1313.0
1267.0,1663.0,1249.0
1250.0,1257.0,1072.0
1118.0,1083.0,1423.0
877.0,871.0,1256.0
918.0,1271.0,1253.0
858.0,845.0,1082.0
1077.0,1279.0,1084.0
898.0,1066.0,1276.0
1244.0,1110.0,1112.0
1506.0,1041.0,1711.0
1497.0,916.0,845.0
1256.0,1683.0,1086.0
1121.0,1052.0,1233.0
1489.0,1077.0,1064.0
873.0,1261.0,1071.0
1499.0,1063.0,1294.0
1086.0,1487.0,1271.0
1312.0,1066.0,871.0
1483.0,1310.0,1300.0
1113.0,1271.0,1504.0
1288.0,872.0,1091.0
1263.0,1073.0,-132.0
1261.0,1310.0,1478.0
1065.0,1521.0,1068.0
276.0,-61.0,1033.0
874.0,1457.0,1482.0
97.0,1297.0,1252.0
1481.0,883.0,1510.0
1321.0,1313.0,1726.0
857.0,1068.0,866.0
1114.0,-255.0,1443.0
1315.0,1083.0,1035.0
1269.0,1280.0,1061.0
-130.0,265.0,1266.0
1283.0,12.0,1057.0
1100.0,1056.0,1490.0
1091.0,1279.0,1048.0
1472.0,1461.0,1301.0
1082.0,1289.0,891.0
1285.0,1520.0,856.0
1069.0,1063.0,1077.0
855.0,1074.0,1079.0
1269.0,915.0,851.0
882.0,1240.0,1328.0
1447.0,1285.0,1073.0
1050.0,1256.0,-148.0
1715.0,1258.0,1515.0
1515.0,1279.0,1058.0
1301.0,1518.0,1053.0
1260.0,1022.0,1121.0
