approx-q,epi-sarsa,online-sarsa
1119.0,882.0,1710.0
885.0,1678.0,1275.0
870.0,1273.0,1049.0
1062.0,1101.0,1084.0
1087.0,1308.0,1242.0
1261.0,1258.0,225.0
1466.0,1070.0,1276.0
1254.0,1259.0,1463.0
197.0,1112.0,1503.0
1291.0,1088.0,1111.0
1512.0,878.0,1272.0
1083.0,1092.0,1505.0
1069.0,1276.0,-152.0
1279.0,1310.0,1286.0
919.0,1067.0,1279.0
1275.0,594.0,1072.0
-193.0,1078.0,1276.0
1082.0,1072.0,899.0
1249.0,1507.0,1458.0
1087.0,121.0,874.0
1264.0,1072.0,852.0
-54.0,870.0,1318.0
856.0,1484.0,301.0
1494.0,1474.0,156.0
1326.0,125.0,1513.0
