approx-q,epi-sarsa,online-sarsa
39.0,1253.0,1260.0
1103.0,-13.0,1081.0
1287.0,1513.0,1303.0
1068.0,1464.0,1286.0
1510.0,-411.0,895.0
1317.0,860.0,33.0
1057.0,1316.0,-194.0
1063.0,1057.0,1508.0
1064.0,-5.0,1266.0
456.0,1294.0,1264.0
1308.0,889.0,1302.0
1089.0,1425.0,1265.0
1047.0,1663.0,1313.0
875.0,1648.0,1104.0
244.0,1263.0,1057.0
1284.0,1282.0,1056.0
1292.0,1061.0,1476.0
234.0,1518.0,864.0
1474.0,1071.0,863.0
1271.0,1504.0,1444.0
1486.0,867.0,80.0
1477.0,1457.0,1054.0
