approx-q,epi-sarsa,online-sarsa
-419.0,1070.0,870.0
867.0,1054.0,-326.0
1283.0,-429.0,1067.0
1113.0,875.0,-430.0
859.0,1058.0,1072.0
-214.0,213.0,225.0
922.0,880.0,1082.0
1312.0,855.0,1075.0
6.0,1056.0,865.0
-210.0,870.0,1102.0
1261.0,856.0,914.0
1086.0,1048.0,-536.0
856.0,1046.0,865.0
902.0,-294.0,-220.0
856.0,-294.0,-437.0
845.0,-395.0,-251.0
850.0,-381.0,856.0
1244.0,880.0,1250.0
839.0,901.0,1087.0
1048.0,1059.0,830.0
-236.0,-370.0,1220.0
-213.0,851.0,830.0
-369.0,852.0,-137.0
932.0,-387.0,802.0
-242.0,-397.0,892.0
907.0,850.0,878.0
847.0,858.0,868.0
1041.0,858.0,808.0
-228.0,1276.0,817.0
1043.0,1113.0,1037.0
1101.0,1047.0,-185.0
101.0,-347.0,1014.0
860.0,846.0,859.0
1065.0,1034.0,874.0
-443.0,1036.0,-9039.0
-94.0,-84.0,1304.0
1502.0,851.0,1051.0
-493.0,894.0,1306.0
1068.0,822.0,-297.0
859.0,1060.0,884.0
811.0,867.0,-487.0
877.0,1236.0,820.0
1086.0,1020.0,913.0
-302.0,1036.0,1050.0
1227.0,-371.0,1077.0
1047.0,1025.0,817.0
873.0,-418.0,815.0
862.0,-396.0,1085.0
875.0,1275.0,-295.0
1058.0,864.0,1081.0
-301.0,837.0,844.0
1046.0,861.0,902.0
853.0,836.0,883.0
875.0,854.0,1081.0
835.0,872.0,882.0
1235.0,861.0,1046.0
1025.0,1090.0,1047.0
1043.0,1322.0,886.0
861.0,1313.0,1249.0
882.0,1042.0,260.0
1061.0,-93.0,899.0
1070.0,1097.0,-303.0
-325.0,1081.0,857.0
1097.0,865.0,903.0
1095.0,1080.0,-245.0
837.0,-346.0,-349.0
1037.0,1055.0,1055.0
1118.0,1068.0,846.0
884.0,1053.0,1064.0
876.0,1041.0,858.0
1120.0,1048.0,1516.0
1088.0,1064.0,1096.0
1079.0,1111.0,840.0
1050.0,866.0,848.0
-262.0,1035.0,846.0
878.0,863.0,1263.0
-421.0,850.0,-299.0
846.0,-284.0,1252.0
866.0,820.0,1297.0
1053.0,1018.0,1255.0
1035.0,837.0,1056.0
865.0,831.0,1102.0
875.0,1078.0,1328.0
869.0,1003.0,1266.0
1117.0,1088.0,1479.0
1243.0,863.0,1305.0
1090.0,1290.0,874.0
837.0,-334.0,1289.0
1523.0,1243.0,1024.0
1127.0,1074.0,1316.0
856.0,1078.0,1059.0
1032.0,855.0,1270.0
876.0,1264.0,1283.0
845.0,1291.0,879.0
1039.0,1272.0,836.0
877.0,885.0,148.0
1094.0,1025.0,1508.0
52.0,1032.0,1081.0
1095.0,1508.0,1308.0
1327.0,1278.0,859.0
870.0,1102.0,1060.0
130.0,844.0,1091.0
1253.0,882.0,1277.0
-193.0,1274.0,1072.0
872.0,896.0,1117.0
885.0,1270.0,918.0
851.0,1065.0,854.0
1128.0,1047.0,871.0
855.0,-292.0,921.0
1506.0,1302.0,1076.0
1113.0,892.0,1094.0
815.0,1102.0,30.0
-387.0,892.0,1072.0
796.0,1055.0,1310.0
-353.0,916.0,1088.0
-405.0,1074.0,883.0
1281.0,-232.0,876.0
1084.0,-226.0,1497.0
1088.0,1264.0,913.0
1058.0,1052.0,1306.0
1040.0,1102.0,1099.0
1483.0,1315.0,879.0
834.0,1093.0,1084.0
1111.0,1081.0,1080.0
1107.0,1290.0,872.0
1308.0,864.0,887.0
883.0,1281.0,-257.0
843.0,1448.0,1314.0
1510.0,1079.0,834.0
1458.0,-87.0,1508.0
1048.0,107.0,1051.0
1076.0,896.0,1315.0
822.0,1075.0,1453.0
-220.0,1129.0,864.0
1314.0,1516.0,1284.0
1313.0,1510.0,1089.0
1123.0,1487.0,1288.0
896.0,1319.0,904.0
1084.0,1115.0,880.0
1045.0,1270.0,1131.0
875.0,1071.0,875.0
1317.0,1265.0,1084.0
1077.0,298.0,1292.0
896.0,843.0,1040.0
1285.0,885.0,-140.0
1487.0,1086.0,1067.0
873.0,1508.0,1055.0
1307.0,876.0,1122.0
1287.0,884.0,1317.0
864.0,1477.0,842.0
-281.0,1254.0,843.0
923.0,1525.0,1503.0
1310.0,477.0,863.0
1310.0,1123.0,862.0
1058.0,1117.0,1069.0
1270.0,1091.0,886.0
1497.0,1301.0,1067.0
1116.0,1470.0,1263.0
1264.0,-297.0,1516.0
1085.0,-458.0,1090.0
1032.0,1511.0,1503.0
1516.0,1076.0,859.0
1462.0,1326.0,1311.0
1085.0,1076.0,-143.0
1483.0,1041.0,905.0
-277.0,278.0,866.0
1314.0,-481.0,847.0
1297.0,1484.0,871.0
1110.0,881.0,1065.0
1260.0,1121.0,1117.0
1059.0,1250.0,1288.0
1304.0,1679.0,1511.0
1455.0,1311.0,1276.0
861.0,1284.0,1470.0
1125.0,1267.0,1066.0
891.0,1485.0,1054.0
1048.0,1078.0,1079.0
1121.0,1107.0,915.0
1048.0,1304.0,1121.0
862.0,873.0,1069.0
1090.0,1511.0,910.0
1310.0,1280.0,1118.0
1478.0,1072.0,1507.0
1052.0,1277.0,1077.0
1304.0,1100.0,-490.0
1085.0,894.0,1074.0
843.0,201.0,1229.0
1511.0,1109.0,1099.0
1291.0,1271.0,903.0
1082.0,1264.0,1090.0
1067.0,1294.0,909.0
1077.0,880.0,401.0
1093.0,-328.0,1065.0
1296.0,900.0,886.0
1315.0,897.0,-196.0
-27.0,1110.0,1087.0
1032.0,1129.0,867.0
886.0,1064.0,845.0
1086.0,1112.0,1077.0
1075.0,33.0,1297.0
1266.0,870.0,1028.0
1087.0,880.0,1062.0
1041.0,1296.0,1268.0
1048.0,1066.0,1085.0
1046.0,1469.0,1274.0
1321.0,1320.0,1058.0
881.0,1074.0,1245.0
881.0,1070.0,1517.0
1096.0,1478.0,-367.0
1067.0,-332.0,1508.0
1694.0,-358.0,1070.0
1086.0,1118.0,1455.0
1101.0,885.0,1280.0
1090.0,1055.0,129.0
1261.0,1069.0,1064.0
844.0,860.0,887.0
1287.0,1265.0,171.0
-224.0,1320.0,1075.0
1269.0,1072.0,1670.0
1296.0,848.0,1511.0
1481.0,1267.0,883.0
1255.0,1270.0,880.0
1063.0,1059.0,1126.0
869.0,1265.0,1307.0
1464.0,1277.0,1319.0
1455.0,1278.0,1320.0
1291.0,1066.0,447.0
865.0,1080.0,1298.0
1120.0,1051.0,873.0
1070.0,1063.0,875.0
1323.0,1472.0,875.0
881.0,1250.0,862.0
1063.0,1276.0,1284.0
1300.0,1062.0,848.0
862.0,860.0,1108.0
1478.0,873.0,1315.0
1263.0,1272.0,871.0
1290.0,1260.0,1070.0
1070.0,867.0,1117.0
1071.0,879.0,1116.0
1300.0,1320.0,1074.0
867.0,1308.0,1059.0
1507.0,1495.0,870.0
0.0,918.0,1480.0
1276.0,895.0,1082.0
868.0,1077.0,1639.0
1681.0,1076.0,1457.0
1311.0,865.0,129.0
864.0,890.0,1086.0
1064.0,1323.0,249.0
1056.0,1079.0,1709.0
1247.0,1109.0,896.0
852.0,1080.0,1069.0
1093.0,1272.0,881.0
-409.0,1276.0,1315.0
1503.0,873.0,1305.0
1298.0,1283.0,1311.0
1278.0,246.0,1291.0
-173.0,1093.0,875.0
1512.0,887.0,1072.0
1109.0,1320.0,-215.0
-285.0,1067.0,1323.0
1277.0,1290.0,1112.0
1464.0,1122.0,1106.0
1065.0,1268.0,1315.0
1079.0,1490.0,1281.0
1086.0,1248.0,884.0
1066.0,878.0,1315.0
1245.0,1115.0,1480.0
894.0,293.0,1060.0
492.0,1081.0,1273.0
875.0,1066.0,894.0
1286.0,1108.0,-445.0
1260.0,853.0,1072.0
1462.0,878.0,1285.0
1276.0,906.0,1053.0
1059.0,1085.0,1260.0
870.0,1244.0,25.0
1059.0,901.0,867.0
1319.0,865.0,1060.0
1258.0,1493.0,877.0
-466.0,871.0,1081.0
1692.0,865.0,1269.0
886.0,245.0,1284.0
1268.0,853.0,888.0
1044.0,904.0,8.0
1268.0,-154.0,1072.0
1279.0,1303.0,1123.0
1066.0,1317.0,1092.0
37.0,1291.0,1115.0
-379.0,1326.0,1072.0
-242.0,1285.0,1107.0
849.0,1067.0,1470.0
1283.0,1489.0,1091.0
1061.0,1477.0,1081.0
1052.0,1120.0,1073.0
1266.0,1051.0,1245.0
244.0,855.0,1073.0
1265.0,1305.0,1063.0
-372.0,-161.0,878.0
877.0,871.0,1321.0
860.0,-334.0,1296.0
1044.0,1507.0,1059.0
1286.0,884.0,1262.0
1077.0,1303.0,1305.0
1079.0,-244.0,882.0
1115.0,1077.0,1287.0
248.0,1127.0,844.0
1302.0,8.0,1290.0
1270.0,1288.0,1267.0
878.0,1061.0,1262.0
139.0,882.0,1300.0
1250.0,868.0,1105.0
1314.0,-404.0,1520.0
1473.0,865.0,1092.0
1274.0,-27.0,1465.0
1063.0,1284.0,429.0
842.0,1498.0,882.0
1266.0,1074.0,-198.0
1473.0,1066.0,1104.0
1701.0,1468.0,1060.0
1055.0,1081.0,-136.0
1035.0,1105.0,1077.0
1281.0,1276.0,1265.0
884.0,1516.0,-478.0
1107.0,876.0,1068.0
1504.0,1463.0,1084.0
1097.0,1479.0,1322.0
872.0,1111.0,1075.0
1062.0,1084.0,1473.0
1098.0,1119.0,-2.0
916.0,1700.0,1648.0
1065.0,281.0,1071.0
-132.0,1070.0,1315.0
1276.0,1263.0,1068.0
1062.0,1313.0,879.0
1269.0,1321.0,1309.0
1318.0,1125.0,1062.0
1053.0,1289.0,1319.0
1515.0,1259.0,1326.0
1315.0,-392.0,1270.0
1110.0,1092.0,924.0
1292.0,1266.0,1476.0
1091.0,1517.0,1300.0
1058.0,1500.0,1052.0
-244.0,1652.0,1275.0
1050.0,1062.0,1514.0
1080.0,1082.0,1080.0
85.0,453.0,1080.0
1283.0,1301.0,84.0
858.0,1057.0,882.0
869.0,1500.0,1305.0
1050.0,-129.0,887.0
1064.0,891.0,1318.0
1503.0,108.0,-280.0
404.0,1489.0,1275.0
1314.0,1276.0,212.0
854.0,1100.0,1256.0
1059.0,1077.0,1273.0
1053.0,1065.0,904.0
1088.0,1071.0,1089.0
903.0,1069.0,1467.0
1063.0,1062.0,1286.0
879.0,1271.0,-160.0
1279.0,1097.0,1077.0
1488.0,1320.0,1070.0
1490.0,876.0,1080.0
-491.0,1317.0,1314.0
1522.0,1048.0,1043.0
-431.0,844.0,-174.0
875.0,230.0,1282.0
1288.0,1076.0,854.0
1069.0,1063.0,1086.0
1297.0,1069.0,1083.0
1506.0,88.0,1265.0
17.0,1109.0,1080.0
1491.0,1314.0,1477.0
916.0,861.0,1068.0
1481.0,1270.0,1073.0
1122.0,1065.0,1518.0
1053.0,1058.0,1319.0
1063.0,1067.0,1098.0
1287.0,-237.0,874.0
1276.0,-372.0,119.0
1075.0,870.0,1077.0
1272.0,1288.0,1279.0
1277.0,1457.0,874.0
867.0,876.0,1504.0
1057.0,1086.0,1063.0
881.0,1276.0,1080.0
1269.0,1507.0,896.0
305.0,1078.0,1075.0
1113.0,1509.0,1084.0
1303.0,1258.0,1325.0
304.0,1314.0,1050.0
224.0,1277.0,1056.0
1281.0,870.0,1092.0
1514.0,1454.0,901.0
1291.0,865.0,1120.0
887.0,851.0,1114.0
1076.0,869.0,1312.0
894.0,1460.0,1110.0
886.0,1291.0,1104.0
1054.0,1103.0,1095.0
-52.0,10.0,1308.0
1049.0,1075.0,1270.0
884.0,1681.0,1110.0
1326.0,1508.0,865.0
1060.0,882.0,1077.0
1261.0,1067.0,-20.0
1504.0,908.0,1269.0
-370.0,1315.0,1270.0
1271.0,1274.0,1315.0
1062.0,838.0,915.0
1712.0,864.0,1253.0
1082.0,912.0,1083.0
1054.0,237.0,1259.0
1277.0,1047.0,1064.0
1320.0,1268.0,1253.0
-385.0,1507.0,1319.0
212.0,871.0,1054.0
1286.0,-201.0,1114.0
1293.0,1115.0,886.0
1081.0,492.0,1061.0
1291.0,873.0,1049.0
1082.0,852.0,1108.0
875.0,1306.0,1063.0
871.0,1086.0,1276.0
886.0,1242.0,1066.0
1252.0,871.0,1265.0
1074.0,857.0,1106.0
1080.0,1265.0,81.0
1323.0,1124.0,1456.0
1692.0,1312.0,886.0
1520.0,1066.0,1095.0
1299.0,907.0,899.0
1270.0,1066.0,1283.0
1282.0,1073.0,1072.0
1080.0,1468.0,1086.0
874.0,886.0,1083.0
1270.0,854.0,1294.0
1079.0,1478.0,1064.0
1258.0,1313.0,1464.0
1125.0,1090.0,1271.0
1255.0,1305.0,1109.0
1311.0,1246.0,1268.0
892.0,1498.0,1284.0
1508.0,108.0,1264.0
1279.0,877.0,1494.0
1270.0,1088.0,1266.0
1124.0,873.0,185.0
1448.0,1315.0,859.0
1281.0,1309.0,1261.0
1100.0,1053.0,1268.0
867.0,864.0,1108.0
881.0,858.0,1083.0
1522.0,-145.0,-44.0
1484.0,1058.0,1094.0
880.0,1085.0,1276.0
1062.0,1079.0,873.0
1284.0,877.0,1084.0
-501.0,1045.0,1501.0
1494.0,884.0,1284.0
1311.0,1037.0,845.0
308.0,1268.0,1713.0
1087.0,1086.0,1326.0
866.0,1033.0,1284.0
1043.0,1075.0,1056.0
883.0,1308.0,1062.0
1329.0,1095.0,1122.0
869.0,1047.0,1263.0
1272.0,1072.0,1290.0
1044.0,1101.0,1308.0
1051.0,1309.0,878.0
869.0,1058.0,1296.0
1520.0,1075.0,1070.0
1085.0,1081.0,1312.0
1052.0,1326.0,1116.0
1683.0,452.0,1093.0
1309.0,1058.0,1061.0
1314.0,1644.0,1315.0
1080.0,883.0,1478.0
1249.0,1279.0,870.0
1451.0,1322.0,-216.0
1491.0,1067.0,1511.0
-269.0,1291.0,1088.0
1278.0,1455.0,876.0
43.0,924.0,1308.0
1109.0,1517.0,1273.0
1313.0,-77.0,891.0
836.0,1078.0,1277.0
1269.0,1099.0,1113.0
893.0,853.0,876.0
1065.0,1284.0,1098.0
1273.0,1301.0,1070.0
1264.0,1275.0,1273.0
1124.0,1274.0,1236.0
1051.0,1254.0,1112.0
1254.0,1074.0,1085.0
1473.0,1287.0,1459.0
1079.0,848.0,1286.0
1248.0,1265.0,1069.0
703.0,1259.0,1268.0
1084.0,1072.0,1312.0
869.0,1306.0,1056.0
1092.0,1080.0,1468.0
874.0,874.0,1490.0
-478.0,1260.0,1074.0
1094.0,1077.0,1108.0
1272.0,873.0,876.0
1475.0,1255.0,1251.0
1494.0,1314.0,1314.0
1066.0,1291.0,-430.0
1118.0,874.0,1313.0
1682.0,1312.0,1706.0
1067.0,220.0,1045.0
1311.0,885.0,1085.0
1281.0,504.0,1320.0
-22.0,1108.0,1287.0
1303.0,1488.0,865.0
1080.0,900.0,1255.0
1071.0,1447.0,1063.0
1076.0,1113.0,1522.0
-385.0,1079.0,1076.0
1507.0,33.0,1054.0
1441.0,1251.0,1266.0
1087.0,-268.0,1496.0
1243.0,1316.0,864.0
1078.0,1081.0,1500.0
1092.0,1642.0,217.0
1262.0,1497.0,78.0
1251.0,1082.0,1690.0
918.0,1326.0,1290.0
1075.0,852.0,1066.0
1070.0,1456.0,1078.0
1308.0,1091.0,1260.0
1246.0,1057.0,1075.0
1075.0,881.0,1076.0
1260.0,1060.0,1477.0
1308.0,1471.0,1049.0
1474.0,1288.0,1476.0
679.0,1287.0,1049.0
860.0,1061.0,1513.0
1092.0,1248.0,1261.0
55.0,1291.0,1456.0
-246.0,1503.0,1501.0
1252.0,1340.0,886.0
1248.0,862.0,1457.0
1237.0,871.0,1501.0
1066.0,1291.0,1284.0
1500.0,923.0,1056.0
1072.0,846.0,1315.0
-210.0,1067.0,874.0
1120.0,868.0,1492.0
1308.0,1471.0,1256.0
1464.0,1100.0,663.0
1265.0,1046.0,1117.0
-83.0,1514.0,16.0
845.0,1501.0,1309.0
1127.0,1081.0,1251.0
1514.0,1101.0,1304.0
-433.0,1285.0,1087.0
871.0,883.0,1260.0
1079.0,1331.0,1291.0
1318.0,849.0,879.0
1277.0,1125.0,1505.0
1299.0,1062.0,1116.0
875.0,1512.0,1058.0
1294.0,1282.0,1303.0
1119.0,1073.0,859.0
231.0,408.0,1282.0
1067.0,-134.0,2.0
1258.0,1254.0,1092.0
1071.0,1021.0,1294.0
1262.0,1075.0,1269.0
1114.0,1254.0,1479.0
1310.0,93.0,1061.0
1280.0,1275.0,1463.0
1478.0,1074.0,1296.0
1302.0,1277.0,-157.0
903.0,873.0,872.0
1114.0,867.0,1093.0
1089.0,1268.0,1318.0
1072.0,1289.0,-71.0
1520.0,1279.0,1284.0
1270.0,1104.0,1249.0
1060.0,-129.0,925.0
1707.0,1073.0,1063.0
1081.0,1268.0,1317.0
250.0,1318.0,1434.0
1271.0,1078.0,1460.0
893.0,1070.0,1275.0
1122.0,1468.0,1067.0
1086.0,878.0,1079.0
450.0,127.0,1465.0
1318.0,849.0,836.0
1320.0,1272.0,1281.0
1246.0,919.0,1069.0
865.0,1071.0,876.0
1271.0,1260.0,1091.0
878.0,1047.0,867.0
1076.0,1061.0,1274.0
881.0,1288.0,1082.0
1310.0,1279.0,1310.0
1068.0,1064.0,1482.0
1064.0,859.0,1087.0
1073.0,1278.0,1319.0
-30.0,887.0,1315.0
1307.0,445.0,1077.0
1241.0,1503.0,872.0
1252.0,240.0,1276.0
1060.0,304.0,1504.0
1455.0,1074.0,1503.0
-63.0,1265.0,1709.0
-460.0,1262.0,1296.0
1514.0,1086.0,1293.0
1077.0,1491.0,1273.0
1119.0,1278.0,854.0
879.0,1261.0,1067.0
1082.0,1278.0,40.0
212.0,1416.0,1465.0
1316.0,854.0,1056.0
891.0,1114.0,1474.0
1081.0,1507.0,1082.0
1113.0,1304.0,1053.0
1721.0,1119.0,1322.0
1302.0,-208.0,1296.0
1313.0,869.0,1068.0
1276.0,1710.0,924.0
1278.0,76.0,1473.0
1476.0,1234.0,889.0
1079.0,1505.0,875.0
1312.0,1497.0,1312.0
1465.0,1058.0,1691.0
861.0,865.0,855.0
-407.0,1275.0,1068.0
1104.0,1276.0,1234.0
881.0,433.0,450.0
1513.0,1084.0,1516.0
903.0,1087.0,1080.0
886.0,-174.0,1283.0
1040.0,1083.0,1318.0
-245.0,1076.0,1092.0
1510.0,1278.0,1083.0
1264.0,912.0,880.0
1710.0,1284.0,1070.0
-436.0,-276.0,1055.0
1091.0,15.0,1075.0
1061.0,1220.0,1061.0
1262.0,862.0,1451.0
1257.0,506.0,1075.0
1086.0,921.0,178.0
1472.0,866.0,1061.0
1068.0,1089.0,1269.0
1055.0,1117.0,1123.0
1099.0,1049.0,1073.0
926.0,1273.0,1687.0
870.0,860.0,1510.0
92.0,-294.0,1461.0
1323.0,1063.0,1459.0
1125.0,1296.0,1067.0
1509.0,1439.0,508.0
369.0,867.0,1048.0
1052.0,1063.0,1261.0
-134.0,1254.0,1075.0
884.0,1286.0,1451.0
1254.0,890.0,1089.0
1455.0,1484.0,226.0
1286.0,1261.0,1256.0
1094.0,1324.0,1284.0
1715.0,1238.0,1063.0
1472.0,1045.0,1066.0
1049.0,157.0,1289.0
902.0,1523.0,1281.0
1512.0,1485.0,1473.0
1243.0,1075.0,1462.0
-194.0,-478.0,1256.0
1304.0,1260.0,1073.0
1057.0,1258.0,888.0
1098.0,1479.0,1079.0
9.0,1300.0,876.0
1517.0,1303.0,1280.0
-361.0,887.0,1099.0
454.0,1085.0,1086.0
1713.0,1079.0,586.0
295.0,1053.0,1268.0
1051.0,881.0,105.0
1470.0,1518.0,1305.0
864.0,872.0,848.0
1248.0,1480.0,-497.0
1303.0,1285.0,1066.0
1274.0,1034.0,1259.0
1238.0,1251.0,1307.0
1235.0,377.0,1073.0
1453.0,1302.0,1274.0
1316.0,222.0,1667.0
1079.0,1488.0,1279.0
1243.0,1257.0,1668.0
1514.0,1497.0,1278.0
901.0,1324.0,1287.0
1490.0,867.0,1508.0
1296.0,1714.0,1093.0
1246.0,1277.0,1312.0
-149.0,891.0,249.0
178.0,-26.0,1318.0
1267.0,1500.0,864.0
1050.0,1498.0,879.0
879.0,1077.0,-49.0
1063.0,887.0,1064.0
1301.0,1120.0,1264.0
1301.0,1047.0,1073.0
1072.0,1040.0,1519.0
1257.0,1315.0,1456.0
1308.0,881.0,1081.0
1460.0,925.0,-477.0
1067.0,1112.0,1511.0
1102.0,1315.0,1277.0
1252.0,1459.0,1293.0
1503.0,1670.0,1510.0
1292.0,1509.0,1255.0
1326.0,284.0,1066.0
884.0,34.0,1073.0
1290.0,1062.0,1065.0
1298.0,1066.0,1090.0
1247.0,1455.0,1062.0
-475.0,1077.0,1285.0
1045.0,1468.0,912.0
1080.0,1109.0,1472.0
1503.0,0.0,1239.0
1072.0,1279.0,1448.0
247.0,1091.0,1272.0
1256.0,1112.0,862.0
59.0,-28.0,1703.0
358.0,1437.0,-151.0
1672.0,343.0,1064.0
854.0,1066.0,1463.0
1272.0,1072.0,1500.0
859.0,1696.0,-51.0
1075.0,1106.0,1273.0
1245.0,47.0,1258.0
1460.0,1107.0,1437.0
857.0,1283.0,-178.0
869.0,1082.0,1249.0
1477.0,1059.0,1086.0
1268.0,1304.0,880.0
1079.0,852.0,867.0
1512.0,1045.0,1286.0
1064.0,1076.0,1073.0
1275.0,1310.0,1293.0
887.0,1261.0,1271.0
1111.0,-213.0,1269.0
1069.0,1463.0,860.0
1080.0,1251.0,1315.0
872.0,-91.0,1055.0
884.0,916.0,1073.0
264.0,1247.0,1517.0
1325.0,1278.0,1050.0
1259.0,1251.0,1283.0
1040.0,1068.0,1259.0
869.0,913.0,1699.0
868.0,1441.0,1313.0
1513.0,1480.0,1510.0
1117.0,1280.0,1053.0
1512.0,1462.0,880.0
1068.0,1274.0,1260.0
1523.0,1468.0,1267.0
1316.0,1251.0,1265.0
853.0,1073.0,62.0
1302.0,1072.0,1087.0
1054.0,1493.0,861.0
1110.0,1499.0,-181.0
1106.0,1086.0,1323.0
1315.0,1275.0,1240.0
1068.0,1244.0,1270.0
1064.0,1260.0,1089.0
1079.0,1461.0,1696.0
1105.0,1260.0,1281.0
1287.0,1290.0,1074.0
1314.0,1510.0,1107.0
51.0,1298.0,1503.0
1285.0,1105.0,1325.0
1106.0,1065.0,1695.0
1061.0,1268.0,1314.0
1312.0,-457.0,1096.0
1284.0,1095.0,1077.0
924.0,1268.0,1466.0
1452.0,1282.0,1068.0
1693.0,1687.0,1512.0
874.0,1460.0,1275.0
1516.0,1472.0,1072.0
1310.0,1516.0,1462.0
1094.0,1318.0,1306.0
206.0,1060.0,1306.0
1259.0,1248.0,-161.0
1109.0,1498.0,1513.0
132.0,1053.0,1261.0
1071.0,106.0,1062.0
1270.0,1513.0,1303.0
1327.0,503.0,1308.0
882.0,-460.0,1058.0
1703.0,1067.0,1279.0
1300.0,872.0,1501.0
1451.0,1251.0,1310.0
1114.0,13.0,1713.0
870.0,1048.0,34.0
1071.0,1262.0,155.0
1462.0,888.0,868.0
1318.0,-353.0,1068.0
1057.0,1314.0,1259.0
886.0,1309.0,1500.0
200.0,1503.0,1106.0
1652.0,1280.0,1259.0
1306.0,1504.0,1273.0
1518.0,1084.0,857.0
903.0,1233.0,1058.0
877.0,1122.0,1066.0
1090.0,1514.0,1053.0
1510.0,-428.0,1266.0
1297.0,1306.0,854.0
1270.0,1427.0,42.0
1499.0,250.0,-92.0
1069.0,1072.0,1084.0
1700.0,1279.0,1107.0
1068.0,1079.0,4.0
1446.0,1118.0,1505.0
1259.0,1065.0,851.0
873.0,1503.0,866.0
1119.0,869.0,-8.0
1055.0,1482.0,1481.0
1257.0,1287.0,1258.0
1258.0,1077.0,-333.0
1470.0,1294.0,869.0
1277.0,1263.0,919.0
1271.0,866.0,1253.0
893.0,1081.0,1514.0
1305.0,1073.0,1264.0
872.0,1074.0,1441.0
1452.0,1278.0,1272.0
1248.0,1067.0,1281.0
-423.0,1071.0,1259.0
1453.0,1079.0,1307.0
32.0,876.0,1471.0
1314.0,1075.0,1450.0
1283.0,1278.0,-166.0
261.0,1301.0,1302.0
1321.0,1094.0,1301.0
1265.0,1463.0,1471.0
1079.0,1046.0,870.0
1059.0,1274.0,1313.0
-240.0,1503.0,1089.0
1076.0,1073.0,1113.0
1507.0,1094.0,1249.0
-319.0,1280.0,1707.0
872.0,1118.0,1116.0
1680.0,1279.0,1283.0
885.0,1285.0,1278.0
1099.0,1478.0,1276.0
1248.0,1108.0,890.0
1076.0,251.0,1245.0
-142.0,1050.0,1263.0
1091.0,1321.0,202.0
1064.0,1240.0,1045.0
1103.0,1103.0,1272.0
1481.0,880.0,1280.0
1276.0,1663.0,1456.0
1277.0,1083.0,598.0
1067.0,1283.0,1319.0
842.0,1520.0,1435.0
1459.0,1286.0,1056.0
38.0,1322.0,1296.0
1513.0,892.0,1258.0
1110.0,-406.0,1501.0
1304.0,117.0,881.0
1281.0,1284.0,412.0
1117.0,876.0,1244.0
1313.0,1474.0,1506.0
1269.0,1059.0,81.0
1052.0,1065.0,1320.0
1298.0,52.0,1247.0
110.0,1309.0,208.0
1093.0,1468.0,1085.0
-119.0,868.0,693.0
1703.0,1111.0,1051.0
1305.0,1287.0,1312.0
1314.0,1282.0,1265.0
1324.0,1053.0,1065.0
1273.0,1102.0,101.0
1106.0,1254.0,851.0
1075.0,1274.0,-12.0
-16.0,1050.0,1677.0
1052.0,1283.0,1071.0
1242.0,1058.0,1705.0
1084.0,1115.0,1302.0
1301.0,1521.0,-367.0
1102.0,1075.0,1258.0
1278.0,1061.0,1120.0
-206.0,1085.0,1510.0
1308.0,1263.0,1275.0
1106.0,-501.0,1085.0
915.0,866.0,1299.0
851.0,1068.0,1284.0
1513.0,1299.0,1095.0
246.0,867.0,861.0
1260.0,1119.0,1061.0
