approx-q,epi-sarsa,online-sarsa
1478.0,1677.0,1483.0
1310.0,1073.0,1112.0
903.0,1086.0,1103.0
1250.0,1265.0,1282.0
1516.0,1250.0,1268.0
861.0,1072.0,-297.0
1077.0,1442.0,1460.0
261.0,866.0,1293.0
1063.0,1252.0,1075.0
1304.0,1297.0,1285.0
1243.0,1456.0,1109.0
1475.0,1314.0,1515.0
866.0,242.0,1283.0
874.0,1289.0,1286.0
288.0,1112.0,1461.0
1304.0,1512.0,851.0
222.0,1316.0,1100.0
1040.0,1287.0,1472.0
1287.0,-157.0,1261.0
1294.0,1278.0,1474.0
1692.0,1112.0,34.0
875.0,1508.0,55.0
874.0,858.0,854.0
1259.0,858.0,-99.0
1266.0,1513.0,1091.0
877.0,1235.0,266.0
1317.0,1277.0,895.0
