approx-q,epi-sarsa,online-sarsa
374.0,235.0,1311.0
1055.0,89.0,1322.0
1472.0,1315.0,1260.0
1503.0,1085.0,1315.0
1268.0,1246.0,92.0
1268.0,288.0,197.0
1319.0,1443.0,1071.0
1109.0,1091.0,1528.0
857.0,1478.0,1112.0
1053.0,1254.0,467.0
1279.0,1308.0,1092.0
882.0,1090.0,1068.0
1043.0,1443.0,1268.0
1323.0,1079.0,1480.0
1473.0,1460.0,1310.0
1505.0,1085.0,1314.0
1242.0,1060.0,1032.0
1451.0,1435.0,866.0
1479.0,1101.0,1255.0
1280.0,1299.0,1061.0
1475.0,1043.0,1466.0
1267.0,1302.0,873.0
1095.0,1258.0,1282.0
1295.0,856.0,1507.0
678.0,1294.0,886.0
