approx-q,epi-sarsa,online-sarsa
1257.0,1030.0,1085.0
1246.0,842.0,1044.0
1320.0,1289.0,877.0
888.0,806.0,1317.0
854.0,869.0,838.0
1479.0,920.0,1052.0
1262.0,1049.0,912.0
848.0,859.0,874.0
840.0,1268.0,864.0
-116.0,1274.0,1040.0
891.0,1061.0,1027.0
1294.0,1321.0,1281.0
1458.0,1289.0,928.0
1510.0,1057.0,1314.0
238.0,-484.0,1318.0
1090.0,1257.0,-351.0
1120.0,-369.0,1275.0
913.0,1039.0,902.0
923.0,-155.0,1213.0
1126.0,835.0,888.0
1084.0,1264.0,1262.0
880.0,874.0,1077.0
1283.0,879.0,1035.0
882.0,1069.0,816.0
878.0,1309.0,1066.0
1262.0,1302.0,1053.0
1090.0,1490.0,888.0
883.0,-304.0,871.0
1070.0,884.0,1319.0
843.0,822.0,1034.0
1429.0,1253.0,852.0
1291.0,872.0,1507.0
918.0,820.0,1077.0
-253.0,1056.0,-266.0
1037.0,276.0,1094.0
912.0,882.0,926.0
850.0,1048.0,1054.0
-365.0,1117.0,1088.0
912.0,-442.0,1083.0
1081.0,914.0,870.0
42.0,1239.0,1113.0
1065.0,2.0,1061.0
1322.0,264.0,1059.0
-306.0,-171.0,1117.0
871.0,-121.0,1065.0
1087.0,1482.0,859.0
1109.0,1313.0,1277.0
1116.0,1111.0,1272.0
872.0,1285.0,1038.0
1110.0,-209.0,1123.0
1077.0,890.0,1062.0
881.0,1311.0,876.0
875.0,1275.0,-475.0
1292.0,1081.0,1066.0
1092.0,1059.0,1264.0
1086.0,-2.0,877.0
1319.0,1092.0,1058.0
875.0,1058.0,1691.0
1287.0,1073.0,-259.0
886.0,151.0,883.0
882.0,1323.0,1066.0
844.0,1059.0,1112.0
-169.0,1059.0,846.0
1271.0,1230.0,1300.0
883.0,1489.0,1268.0
1082.0,1269.0,1322.0
1066.0,917.0,1088.0
1512.0,1267.0,1118.0
1318.0,1273.0,1288.0
1066.0,897.0,857.0
1500.0,-250.0,1313.0
1326.0,1315.0,1060.0
1069.0,1273.0,1503.0
1311.0,1098.0,1079.0
1105.0,1513.0,1084.0
-268.0,1268.0,1266.0
1267.0,898.0,1307.0
894.0,864.0,1078.0
-410.0,1278.0,-456.0
1089.0,887.0,917.0
912.0,856.0,1113.0
1118.0,1064.0,1458.0
1121.0,1106.0,1442.0
874.0,1101.0,1520.0
1075.0,857.0,1263.0
1474.0,1262.0,1119.0
1069.0,1498.0,1076.0
878.0,1059.0,825.0
1075.0,202.0,1274.0
1271.0,1297.0,-197.0
1671.0,866.0,1442.0
1073.0,1325.0,-120.0
870.0,1276.0,1281.0
885.0,890.0,1713.0
861.0,1450.0,1069.0
891.0,1063.0,1315.0
920.0,1254.0,907.0
869.0,890.0,1252.0
233.0,895.0,1106.0
1105.0,1278.0,1285.0
1060.0,1310.0,918.0
1671.0,1316.0,-359.0
894.0,1269.0,505.0
1470.0,1451.0,1292.0
1108.0,1308.0,1073.0
1124.0,1295.0,1100.0
1302.0,456.0,1302.0
1517.0,1312.0,1667.0
1256.0,1112.0,1080.0
1081.0,865.0,1119.0
1123.0,1089.0,1507.0
888.0,1084.0,1307.0
1083.0,1282.0,-299.0
1306.0,1272.0,1314.0
845.0,1275.0,897.0
1460.0,1519.0,1072.0
1065.0,1305.0,1075.0
1079.0,1128.0,1117.0
1318.0,1046.0,1082.0
879.0,1070.0,1065.0
-147.0,1097.0,1286.0
1064.0,1036.0,1080.0
928.0,894.0,1316.0
831.0,1085.0,1077.0
875.0,1268.0,876.0
880.0,1305.0,871.0
867.0,1116.0,1513.0
1507.0,853.0,1263.0
1069.0,1119.0,1282.0
1273.0,1314.0,1469.0
906.0,1070.0,1310.0
881.0,-74.0,872.0
1281.0,1085.0,272.0
880.0,1079.0,1502.0
1258.0,-451.0,-483.0
1249.0,1097.0,1431.0
1525.0,1482.0,1271.0
866.0,1106.0,1065.0
1090.0,1464.0,1264.0
1257.0,1101.0,1087.0
1073.0,886.0,1083.0
166.0,1278.0,1315.0
1068.0,1279.0,841.0
1082.0,1079.0,879.0
1106.0,858.0,1075.0
1270.0,-379.0,1322.0
1086.0,1098.0,209.0
1056.0,213.0,52.0
1261.0,1281.0,220.0
1087.0,858.0,1259.0
143.0,1024.0,-465.0
869.0,-83.0,1111.0
883.0,1043.0,1060.0
1119.0,870.0,1263.0
1073.0,197.0,1061.0
-143.0,378.0,1100.0
1281.0,1509.0,857.0
872.0,-409.0,1073.0
1274.0,1479.0,1036.0
-443.0,1263.0,12.0
877.0,1666.0,939.0
1084.0,854.0,1054.0
1320.0,886.0,1708.0
1110.0,865.0,1054.0
894.0,1263.0,1117.0
1312.0,1264.0,308.0
1044.0,1047.0,1086.0
1054.0,1267.0,-390.0
1055.0,921.0,887.0
1251.0,1088.0,873.0
908.0,1131.0,1054.0
1081.0,-434.0,1070.0
-84.0,1242.0,878.0
1265.0,860.0,1265.0
1505.0,1281.0,1460.0
867.0,1258.0,-178.0
861.0,1038.0,1046.0
-348.0,877.0,1302.0
1077.0,1062.0,1063.0
1095.0,1078.0,1064.0
1325.0,1069.0,860.0
859.0,1070.0,884.0
1113.0,1120.0,1244.0
1503.0,71.0,1060.0
1498.0,1698.0,1105.0
1123.0,1058.0,851.0
1057.0,873.0,1265.0
1095.0,1070.0,1072.0
1324.0,1452.0,1505.0
1086.0,1072.0,1053.0
883.0,1266.0,1067.0
1058.0,-199.0,138.0
1079.0,1083.0,878.0
878.0,1237.0,888.0
1063.0,388.0,471.0
1308.0,1082.0,470.0
1489.0,1507.0,128.0
857.0,1123.0,866.0
1245.0,1072.0,1501.0
1118.0,1265.0,924.0
1323.0,1288.0,1261.0
1059.0,1066.0,1270.0
1269.0,1063.0,-180.0
1253.0,1052.0,1473.0
908.0,1279.0,1304.0
-502.0,1279.0,1264.0
1278.0,1261.0,1064.0
1486.0,1068.0,1516.0
-216.0,1049.0,1264.0
1068.0,881.0,1071.0
-447.0,875.0,181.0
1320.0,1076.0,1271.0
1079.0,1492.0,1500.0
1059.0,1326.0,1065.0
1120.0,-384.0,1280.0
875.0,1506.0,1099.0
213.0,1307.0,1040.0
1275.0,1447.0,885.0
866.0,-137.0,1068.0
1079.0,1508.0,-189.0
1091.0,1072.0,1716.0
1068.0,1281.0,1077.0
74.0,1310.0,1257.0
1110.0,877.0,871.0
1105.0,1076.0,867.0
-227.0,1120.0,1080.0
1067.0,851.0,1314.0
1062.0,1117.0,-178.0
1108.0,1265.0,882.0
857.0,1266.0,1278.0
1084.0,1322.0,-416.0
-174.0,1505.0,190.0
1282.0,180.0,311.0
1064.0,1480.0,1077.0
-120.0,1317.0,868.0
1074.0,881.0,182.0
-237.0,1080.0,1051.0
1048.0,1321.0,863.0
866.0,1073.0,1254.0
-95.0,871.0,1295.0
1235.0,1083.0,1271.0
1114.0,862.0,1284.0
1085.0,182.0,1262.0
879.0,170.0,1252.0
1251.0,1485.0,1478.0
1103.0,1094.0,1073.0
865.0,1081.0,1273.0
-205.0,-113.0,1050.0
1121.0,1464.0,917.0
1066.0,1268.0,1487.0
1280.0,-366.0,1276.0
1488.0,1081.0,1523.0
1071.0,-154.0,1050.0
1298.0,1066.0,1470.0
1086.0,864.0,-227.0
1083.0,1065.0,1060.0
1087.0,1076.0,1316.0
1071.0,1066.0,1111.0
1256.0,1071.0,1072.0
1066.0,1275.0,1076.0
1258.0,860.0,1252.0
882.0,1067.0,1483.0
867.0,1498.0,1462.0
1501.0,1508.0,1071.0
1113.0,1272.0,1515.0
102.0,1079.0,1068.0
1470.0,1321.0,1101.0
1080.0,-212.0,1303.0
1102.0,1276.0,1055.0
433.0,1065.0,869.0
1308.0,1272.0,1513.0
916.0,1058.0,1454.0
1125.0,1265.0,1466.0
1078.0,1300.0,1482.0
1310.0,1469.0,191.0
1285.0,1272.0,616.0
1283.0,1082.0,17.0
1461.0,1277.0,13.0
875.0,1528.0,1075.0
859.0,1256.0,1316.0
867.0,1056.0,1297.0
1289.0,1281.0,1703.0
1102.0,1116.0,891.0
917.0,1264.0,1279.0
-501.0,1074.0,1508.0
891.0,1319.0,1089.0
1052.0,1273.0,899.0
1104.0,1097.0,842.0
1051.0,860.0,1282.0
1052.0,1072.0,1113.0
865.0,1500.0,850.0
77.0,1463.0,872.0
1080.0,1258.0,1287.0
893.0,106.0,1514.0
857.0,1065.0,881.0
1052.0,1474.0,310.0
1059.0,1279.0,1510.0
865.0,1062.0,1443.0
900.0,1063.0,-196.0
1316.0,1713.0,889.0
1313.0,1497.0,1268.0
1120.0,1065.0,924.0
1060.0,837.0,1311.0
1304.0,885.0,1261.0
902.0,1309.0,1511.0
930.0,1063.0,1060.0
1251.0,871.0,-67.0
1466.0,846.0,1097.0
1296.0,1314.0,1313.0
151.0,-199.0,877.0
1459.0,1317.0,872.0
-439.0,1072.0,1302.0
1283.0,1274.0,1280.0
1046.0,1683.0,1085.0
1271.0,1071.0,1115.0
-279.0,885.0,1270.0
1306.0,1090.0,865.0
1267.0,887.0,1277.0
858.0,1461.0,878.0
1306.0,1269.0,1276.0
1493.0,1317.0,-255.0
1646.0,1513.0,1310.0
1072.0,1107.0,1277.0
1074.0,1068.0,255.0
926.0,1503.0,1299.0
1105.0,1046.0,1516.0
1511.0,1487.0,844.0
1067.0,1312.0,1063.0
1307.0,414.0,1317.0
1474.0,1279.0,1267.0
1114.0,1256.0,1086.0
1061.0,863.0,1272.0
1494.0,1118.0,870.0
1305.0,1101.0,1073.0
870.0,1045.0,1116.0
14.0,904.0,1515.0
865.0,1284.0,1057.0
867.0,1072.0,1328.0
1714.0,1477.0,1279.0
1071.0,1096.0,901.0
1262.0,1444.0,1071.0
875.0,1287.0,860.0
1078.0,1498.0,864.0
1065.0,1273.0,1246.0
1114.0,868.0,1325.0
1122.0,1055.0,866.0
1073.0,1069.0,922.0
1306.0,1068.0,1066.0
1293.0,1299.0,73.0
1318.0,863.0,1288.0
1262.0,1296.0,1310.0
-348.0,93.0,1089.0
1480.0,1257.0,883.0
1069.0,875.0,865.0
1494.0,260.0,1058.0
269.0,1087.0,1081.0
1507.0,1674.0,1110.0
880.0,926.0,1079.0
916.0,1120.0,1086.0
1073.0,1117.0,9.0
1273.0,1314.0,1067.0
858.0,1075.0,1512.0
1091.0,1117.0,1266.0
1272.0,874.0,1312.0
1081.0,1056.0,1245.0
1081.0,1070.0,1500.0
1502.0,1327.0,1062.0
1070.0,1092.0,883.0
1477.0,1314.0,1508.0
246.0,1065.0,1076.0
1302.0,1260.0,1043.0
868.0,1503.0,1305.0
1260.0,1298.0,1075.0
1070.0,885.0,1311.0
1454.0,1262.0,885.0
1255.0,-366.0,1085.0
1459.0,1089.0,1274.0
1313.0,1082.0,1510.0
1438.0,1091.0,-462.0
857.0,869.0,1035.0
1324.0,1072.0,1313.0
1671.0,1706.0,1325.0
1305.0,1084.0,1321.0
882.0,1679.0,865.0
1311.0,1088.0,1073.0
870.0,1269.0,1307.0
1114.0,1312.0,479.0
1060.0,1054.0,1056.0
277.0,1057.0,1071.0
864.0,1054.0,873.0
1326.0,1278.0,1303.0
1457.0,1699.0,1702.0
1117.0,1317.0,1273.0
1518.0,1316.0,1474.0
1322.0,1060.0,1268.0
1049.0,1109.0,1444.0
1047.0,-325.0,1678.0
1086.0,1084.0,-140.0
1060.0,1094.0,1325.0
906.0,924.0,1072.0
1121.0,1319.0,1075.0
1088.0,1267.0,1119.0
1460.0,1264.0,1502.0
1312.0,1288.0,865.0
186.0,1080.0,863.0
1271.0,857.0,-39.0
1280.0,1072.0,1076.0
877.0,1276.0,893.0
1066.0,1515.0,886.0
1238.0,1306.0,1059.0
-6.0,1282.0,860.0
1274.0,259.0,1267.0
1305.0,1424.0,1057.0
1257.0,1267.0,912.0
-157.0,868.0,1267.0
1077.0,1309.0,-4.0
1058.0,882.0,881.0
1267.0,1277.0,1045.0
1447.0,1282.0,1469.0
248.0,871.0,1472.0
887.0,1085.0,1073.0
860.0,870.0,-348.0
1690.0,1262.0,1116.0
1075.0,1113.0,1313.0
862.0,1104.0,1116.0
885.0,1304.0,496.0
1308.0,1514.0,1257.0
1480.0,1069.0,-405.0
1308.0,-56.0,882.0
1062.0,1267.0,850.0
-292.0,1506.0,1082.0
-448.0,-18.0,1300.0
1283.0,1075.0,882.0
1264.0,1500.0,1077.0
1516.0,1701.0,863.0
1065.0,1715.0,1658.0
1118.0,1314.0,1123.0
1262.0,-14.0,142.0
1316.0,1321.0,1494.0
1515.0,85.0,1291.0
214.0,1074.0,1070.0
1290.0,1519.0,1295.0
-30.0,1109.0,1076.0
1110.0,1055.0,1068.0
1277.0,207.0,1278.0
1277.0,858.0,1481.0
1256.0,1292.0,1065.0
1064.0,1121.0,875.0
878.0,1086.0,1259.0
1459.0,1277.0,892.0
1120.0,910.0,1464.0
1079.0,1061.0,1512.0
1081.0,1664.0,1480.0
1080.0,884.0,1092.0
871.0,1283.0,1115.0
1262.0,-244.0,1463.0
1069.0,1709.0,1269.0
1484.0,863.0,128.0
1270.0,1485.0,1504.0
1273.0,872.0,1268.0
1486.0,1299.0,1523.0
1088.0,1046.0,1485.0
1308.0,1127.0,1277.0
1065.0,1100.0,1088.0
1067.0,1516.0,927.0
1059.0,1063.0,1050.0
-15.0,1111.0,1105.0
1481.0,869.0,1259.0
-57.0,881.0,1080.0
1112.0,-502.0,1069.0
910.0,1119.0,1287.0
1273.0,1513.0,926.0
1457.0,888.0,1714.0
1308.0,105.0,1432.0
1271.0,1092.0,1461.0
1472.0,875.0,1043.0
1306.0,1081.0,1118.0
856.0,1275.0,1254.0
375.0,1291.0,1088.0
1250.0,893.0,868.0
1281.0,1491.0,1075.0
1259.0,1097.0,1056.0
861.0,1312.0,1308.0
6.0,1509.0,1269.0
48.0,1271.0,1080.0
1310.0,1306.0,1247.0
1112.0,1073.0,-6.0
1071.0,1051.0,1309.0
1485.0,-127.0,1291.0
1318.0,470.0,1114.0
1513.0,1723.0,1115.0
-199.0,64.0,1073.0
867.0,1052.0,1321.0
1474.0,1283.0,877.0
869.0,884.0,1110.0
1047.0,106.0,1499.0
1440.0,1269.0,1301.0
852.0,1084.0,1253.0
248.0,1281.0,1264.0
1051.0,1298.0,1112.0
1295.0,1498.0,1283.0
881.0,1282.0,1065.0
1475.0,1092.0,1301.0
-459.0,1241.0,1068.0
875.0,921.0,1293.0
1293.0,306.0,211.0
1299.0,1269.0,887.0
1067.0,1095.0,867.0
1512.0,1516.0,1713.0
1084.0,1269.0,1275.0
1527.0,1105.0,1306.0
1273.0,-161.0,1315.0
1272.0,1711.0,1105.0
-7.0,1464.0,1284.0
1260.0,1295.0,1111.0
1477.0,1266.0,1702.0
1057.0,853.0,1109.0
889.0,1270.0,850.0
1701.0,1433.0,247.0
1078.0,1662.0,1461.0
1322.0,1513.0,1064.0
1284.0,1065.0,881.0
1114.0,1451.0,1293.0
397.0,1307.0,878.0
1069.0,1055.0,1705.0
1256.0,1279.0,1319.0
-446.0,1072.0,1063.0
1283.0,172.0,1237.0
1311.0,1500.0,1080.0
1268.0,880.0,918.0
2.0,1256.0,1263.0
1460.0,1458.0,1268.0
1073.0,1303.0,1307.0
1487.0,1682.0,1075.0
1283.0,844.0,-415.0
1718.0,1299.0,1314.0
1311.0,854.0,1275.0
1309.0,1108.0,1078.0
1460.0,1241.0,-412.0
1273.0,202.0,1493.0
1084.0,863.0,1042.0
1095.0,1121.0,1315.0
1085.0,-15.0,1306.0
884.0,-494.0,-224.0
887.0,1236.0,1090.0
49.0,1265.0,1309.0
1260.0,182.0,1056.0
1265.0,867.0,1277.0
1278.0,1091.0,1085.0
1123.0,1273.0,-6.0
1516.0,1310.0,1258.0
1115.0,1251.0,-36.0
1031.0,1094.0,1063.0
878.0,1072.0,1510.0
916.0,-20.0,1259.0
887.0,880.0,1519.0
1680.0,879.0,1253.0
1120.0,857.0,-435.0
1084.0,1088.0,896.0
-178.0,1293.0,873.0
1072.0,1050.0,1082.0
1082.0,430.0,-362.0
1464.0,1118.0,1473.0
1080.0,1667.0,1255.0
890.0,1255.0,896.0
1311.0,1063.0,1319.0
1504.0,1314.0,1482.0
1502.0,1100.0,871.0
1517.0,866.0,1044.0
1521.0,1297.0,-329.0
876.0,1291.0,1289.0
1262.0,-337.0,864.0
1513.0,1086.0,1074.0
1278.0,-650.0,1643.0
1275.0,873.0,1697.0
875.0,1070.0,1074.0
1294.0,-332.0,1319.0
1319.0,1459.0,1274.0
1453.0,1677.0,1087.0
1103.0,873.0,1074.0
403.0,1070.0,49.0
239.0,1307.0,1124.0
1302.0,1057.0,1087.0
888.0,-47.0,859.0
1105.0,891.0,-40.0
12.0,1281.0,1268.0
1119.0,1498.0,1275.0
1454.0,1250.0,1716.0
1510.0,1049.0,1302.0
1458.0,-334.0,1502.0
1494.0,1467.0,1319.0
1112.0,1074.0,1254.0
-235.0,1305.0,1122.0
1052.0,1284.0,1492.0
1525.0,1477.0,877.0
1062.0,214.0,877.0
1308.0,1064.0,1083.0
1514.0,1283.0,1251.0
-328.0,47.0,1273.0
1126.0,-494.0,914.0
1067.0,1274.0,1291.0
1312.0,-502.0,888.0
30.0,247.0,61.0
1102.0,851.0,1296.0
1274.0,1306.0,52.0
856.0,1515.0,-493.0
1276.0,1084.0,1299.0
-71.0,1689.0,882.0
1065.0,1479.0,1288.0
1061.0,1250.0,1282.0
854.0,1103.0,1467.0
1277.0,1250.0,1051.0
-267.0,-1.0,1105.0
1281.0,-483.0,1278.0
885.0,1068.0,1274.0
1043.0,1315.0,864.0
302.0,1270.0,1285.0
265.0,857.0,1116.0
1508.0,1259.0,1467.0
1081.0,885.0,848.0
1075.0,1248.0,1252.0
-493.0,36.0,1302.0
-250.0,1697.0,1310.0
1063.0,1098.0,1113.0
1692.0,1253.0,1275.0
-23.0,1090.0,1081.0
1468.0,1061.0,1506.0
878.0,1284.0,1474.0
-493.0,15.0,1509.0
1062.0,832.0,1465.0
1052.0,883.0,873.0
1286.0,1078.0,1264.0
1051.0,1073.0,1655.0
1502.0,1452.0,1061.0
865.0,1311.0,1288.0
1068.0,1084.0,1071.0
1674.0,1276.0,-292.0
1269.0,869.0,1091.0
868.0,866.0,1113.0
1318.0,1047.0,890.0
1060.0,1482.0,902.0
249.0,1055.0,1317.0
1253.0,-207.0,1057.0
1679.0,1315.0,1301.0
881.0,1300.0,1110.0
1259.0,864.0,1077.0
1042.0,270.0,872.0
866.0,1505.0,890.0
1289.0,892.0,272.0
1287.0,1268.0,870.0
1053.0,1511.0,866.0
1256.0,1041.0,1114.0
1463.0,894.0,1321.0
1322.0,1284.0,1467.0
1082.0,10.0,1073.0
1296.0,1054.0,865.0
852.0,1476.0,1081.0
1263.0,1307.0,1269.0
1478.0,889.0,1290.0
1071.0,1307.0,1324.0
1311.0,1116.0,1110.0
1075.0,1487.0,1230.0
1064.0,1271.0,910.0
852.0,1698.0,1118.0
1080.0,195.0,1526.0
1479.0,1308.0,1453.0
871.0,1461.0,1270.0
-312.0,1066.0,191.0
1243.0,1461.0,903.0
877.0,211.0,1453.0
895.0,1278.0,178.0
1264.0,874.0,275.0
152.0,867.0,-222.0
1525.0,1116.0,882.0
1271.0,1121.0,1291.0
927.0,1456.0,1517.0
862.0,1068.0,1326.0
1300.0,872.0,1308.0
-70.0,1076.0,1706.0
1269.0,1713.0,1280.0
1043.0,1289.0,-99.0
1093.0,1047.0,858.0
879.0,1040.0,1451.0
866.0,1067.0,1461.0
1070.0,1309.0,871.0
1087.0,1266.0,873.0
1084.0,1324.0,1270.0
1294.0,1516.0,1063.0
1253.0,1515.0,1109.0
1119.0,1051.0,1270.0
1445.0,848.0,1449.0
1469.0,395.0,857.0
1311.0,1456.0,1312.0
110.0,1297.0,1298.0
1264.0,1077.0,1458.0
1054.0,1253.0,887.0
1294.0,1275.0,1422.0
1066.0,1112.0,1270.0
1698.0,1065.0,497.0
1260.0,1304.0,858.0
1474.0,-394.0,1483.0
1510.0,869.0,382.0
1302.0,871.0,1078.0
1672.0,1261.0,871.0
1092.0,1257.0,1046.0
1316.0,1297.0,874.0
1252.0,1094.0,1258.0
1124.0,1045.0,1262.0
1303.0,1699.0,-202.0
1069.0,1057.0,1315.0
1264.0,1279.0,1100.0
1272.0,1500.0,1079.0
1080.0,1272.0,1257.0
1089.0,157.0,70.0
1264.0,1300.0,-432.0
1049.0,1069.0,1269.0
1312.0,1277.0,1248.0
1487.0,1078.0,1060.0
-422.0,1475.0,1241.0
1264.0,1095.0,1321.0
1102.0,1259.0,339.0
1313.0,1482.0,1066.0
1310.0,1256.0,-363.0
873.0,1489.0,492.0
648.0,1054.0,1102.0
1055.0,1470.0,1122.0
1267.0,865.0,1273.0
870.0,1068.0,1515.0
1308.0,-365.0,1696.0
1316.0,1463.0,1082.0
1276.0,1515.0,1255.0
861.0,1278.0,1295.0
858.0,1306.0,278.0
1523.0,241.0,1055.0
1269.0,1086.0,1699.0
1066.0,1306.0,70.0
1082.0,1059.0,1279.0
283.0,1257.0,-148.0
1067.0,1094.0,1232.0
1271.0,-12.0,1075.0
1247.0,1279.0,1059.0
1106.0,1257.0,135.0
1258.0,1038.0,1471.0
1051.0,1320.0,1516.0
1109.0,1044.0,1277.0
1094.0,1312.0,862.0
1090.0,1258.0,1278.0
-395.0,1293.0,1244.0
1079.0,1513.0,1075.0
1281.0,1113.0,874.0
1472.0,1314.0,1060.0
1277.0,1511.0,856.0
1314.0,1663.0,1078.0
1064.0,1305.0,1687.0
1316.0,1506.0,1506.0
1318.0,496.0,887.0
1061.0,1522.0,1070.0
914.0,-269.0,1455.0
1315.0,1310.0,1271.0
1313.0,1322.0,1053.0
1066.0,1487.0,1516.0
1122.0,1443.0,1261.0
-32.0,637.0,1109.0
1078.0,1478.0,-368.0
863.0,1043.0,867.0
1099.0,1078.0,1245.0
1290.0,1072.0,73.0
1304.0,1494.0,1254.0
1275.0,1113.0,1080.0
1096.0,888.0,-440.0
901.0,1262.0,1074.0
1518.0,1260.0,219.0
1074.0,1069.0,1064.0
1051.0,1266.0,1676.0
1515.0,1257.0,1318.0
1308.0,1277.0,887.0
1300.0,-331.0,1322.0
1312.0,1063.0,1065.0
-501.0,1067.0,1288.0
869.0,1086.0,1033.0
-276.0,1270.0,1109.0
-204.0,1082.0,1274.0
1318.0,1068.0,1058.0
1280.0,1697.0,857.0
1516.0,881.0,1260.0
1307.0,1461.0,1264.0
1054.0,1470.0,1312.0
1072.0,1248.0,1314.0
1283.0,1069.0,1279.0
1304.0,296.0,899.0
1082.0,1310.0,1286.0
868.0,1048.0,859.0
1082.0,1518.0,1496.0
1074.0,1118.0,1310.0
1318.0,1304.0,1124.0
1262.0,1105.0,1041.0
1237.0,-492.0,1065.0
1313.0,1709.0,1111.0
1299.0,1507.0,886.0
1080.0,1481.0,1244.0
1292.0,1485.0,862.0
1305.0,1456.0,1485.0
1304.0,1043.0,870.0
1059.0,871.0,875.0
1295.0,1325.0,1307.0
1269.0,866.0,1280.0
1281.0,1685.0,1264.0
1060.0,1066.0,1269.0
43.0,1277.0,1262.0
1064.0,1289.0,1050.0
1088.0,1070.0,1077.0
861.0,1262.0,1316.0
862.0,1266.0,-401.0
1080.0,1046.0,1311.0
1273.0,887.0,1319.0
1292.0,195.0,1077.0
1318.0,150.0,1499.0
1307.0,1515.0,-359.0
1062.0,1303.0,859.0
1310.0,1065.0,1311.0
1317.0,1072.0,885.0
1084.0,1483.0,1288.0
1306.0,1068.0,1236.0
1250.0,911.0,1280.0
1518.0,873.0,1312.0
1081.0,883.0,1074.0
1063.0,912.0,1082.0
1674.0,1254.0,1054.0
1080.0,862.0,1270.0
1316.0,1093.0,1301.0
1509.0,1248.0,1641.0
1313.0,1294.0,-264.0
1312.0,1510.0,1078.0
1249.0,1290.0,-146.0
1500.0,886.0,1100.0
1442.0,245.0,921.0
863.0,1305.0,1081.0
1271.0,858.0,-178.0
1121.0,1117.0,1087.0
1499.0,69.0,1064.0
1327.0,1088.0,1069.0
1057.0,285.0,-52.0
1317.0,848.0,1476.0
1077.0,1507.0,1273.0
