approx-q,epi-sarsa,online-sarsa
1097.0,-131.0,1063.0
1056.0,1083.0,869.0
883.0,1257.0,1268.0
873.0,1284.0,1310.0
1277.0,1088.0,879.0
1066.0,1281.0,890.0
1064.0,1448.0,1278.0
1038.0,870.0,1325.0
44.0,1110.0,1668.0
-408.0,1294.0,1083.0
-268.0,-467.0,1242.0
1476.0,1093.0,914.0
1668.0,869.0,1014.0
842.0,889.0,230.0
1261.0,1281.0,1088.0
1262.0,1064.0,1100.0
1510.0,1089.0,1282.0
883.0,1287.0,1310.0
5.0,1307.0,1280.0
72.0,1263.0,1096.0
1310.0,1264.0,1067.0
1065.0,1444.0,1282.0
1259.0,1031.0,1127.0
1035.0,1506.0,1081.0
